1.656641683922895625e-01 2.672851082540346826e-02 1.968775353217143698e+00 4.541662689278207488e+00 2.997997596047445423e+00 1.028391042334879213e+00 2.802353773381347501e-01 4.871274112136880219e-01 8.278562737887026346e-01 2.675565046649547529e+00
2.710880702062105296e+00 2.608792418943457585e-03 1.702224675226638936e-02 1.491920928603148464e-03 1.861467443600580696e+00 1.143463901397794025e-03 4.936362355443285388e+00 1.644443829758755138e+00 3.765564499606986054e-02 4.896668764390412321e+00
2.269176731921738188e+00 -0.000000000000000000e+00 9.180331465944400193e-01 -0.000000000000000000e+00 4.437161968969339121e+00 -0.000000000000000000e+00 9.922435762771346368e-03 3.693980841500471790e+00 1.996894817735434258e-01 1.292526972936012403e-02
5.242201385576306105e-01 2.484549231077259002e+00 5.399966404135753476e-03 3.174589252149665253e+00 2.633358209062888200e+00 2.752522937984272389e+00 3.154736172444959408e+00 1.142540184113241875e+00 2.966223887279446192e+00 1.115418174204316215e-02
1.603535172662315045e+00 7.134128392599469182e-01 4.351563266361883064e-01 2.713269244265524627e+00 3.381535047544606876e+00 5.070959618167396599e+00 3.572860738041313322e+00 8.096901605860382656e-01 1.246727095893809922e+00 7.777272439164307771e-01
6.363046003485649527e-01 4.814099938934647938e+00 1.265681209132584195e+00 6.652155096752591090e-01 9.301450465242494525e-01 9.857725117674817072e-01 1.308509782553472389e+00 1.294438558695087060e+00 1.012427897362985774e-02 1.972157688536777753e+00
9.629449537490293309e-01 8.658717534656426018e-01 1.401708862224970487e+00 4.070343770286606322e+00 4.098978933498817478e-01 2.253475070474589170e+00 1.007558943987709510e+00 7.481617793914145881e-04 3.458755318918384170e+00 1.291458510828243478e+00
2.918872614557721956e+00 7.119675587760725946e-04 1.468357733361576267e+00 7.743674498556291086e-01 1.506768679608168515e+00 3.207174499020085889e+00 1.755734928691929042e+00 2.558111993110241844e+00 4.446050075448021747e-04 1.472239616338686385e+00
1.635580767063133267e+00 2.020080855371286344e+00 3.175673998511101104e+00 3.488036212312687900e-01 5.621582019370354733e-01 2.442494989597575827e+00 1.076426711130882952e+00 1.755166093042220599e+00 3.860773693329499490e-01 1.115255072347675291e+00
2.841322958667553245e+00 7.253129851720140353e-01 1.343166030564895211e-02 3.764082874296499903e-01 3.502954457588748571e+00 5.281945827410755356e+00 1.786020516376299438e+00 2.648938497523976587e-01 1.985529973590680397e+00 1.505085198624202647e+00
1.013658353830527853e-01 4.401644585606635296e+00 2.220417873353287774e+00 1.462801476212636675e+00 8.147997845618246355e-04 1.979847642474449776e+00 1.543743565943002549e+00 1.668031453060017308e-02 3.394391522759513946e-01 3.672818463352927054e+00
5.639150384755008405e-01 3.868315447181127187e+00 8.964878030719974911e-01 5.167460246565440229e+00 6.846238755713131008e-01 2.552417201103109878e-01 4.105419654185982203e+00 7.551481097602310566e-01 2.282067758262406026e-03 3.207509809379248011e+00
1.525718876033654636e+00 8.963773213121030148e-01 3.240146424711759288e+00 5.071331744925602791e+00 3.875000532808212800e-02 3.770628840437678479e-03 8.735254994423403696e-01 1.070827031800911967e-02 1.567514353711322750e+00 3.934282307042528792e+00
4.115878085249813800e+00 2.346617619822372880e-01 8.619142872898416519e-01 6.995009220660782789e-01 5.839345820679634619e-02 3.796897166998072226e+00 5.299743960857515868e-01 1.738639238258559372e+00 3.430466898306538504e+00 4.443311092683036811e+00
2.036101713691665926e-01 1.855667466871462778e+00 1.258476497604844591e+00 6.255786875369467870e-01 4.039755404185155996e+00 4.386454886336142778e+00 1.224869739498361421e+00 3.736967136609693763e-02 3.522339792776600476e+00 1.029552768194486566e-02
1.843075849319003146e+00 1.481716643565334501e-01 5.250645272046046141e-01 2.157518756899333423e-01 4.211094810311528214e+00 1.176390153987490361e+00 4.181769345777930913e-01 2.457265820651768795e+00 4.160122268032594856e-03 5.547877567120957032e+00
2.259193530943717221e-01 5.131205524127157025e-01 2.298310439275208061e+00 2.662974896473901065e+00 1.408236809355530639e+00 2.313810831440161309e+00 5.221134611075903820e+00 1.674737132005668760e+00 3.410125727038634036e+00 3.054815101455533033e-01
6.838216995142841655e-03 2.187550988403130781e+00 2.687091888967088948e+00 5.537120675731375258e-02 1.066013749048978276e+00 3.538192175638142700e+00 2.196660708909265125e+00 5.826861881890965655e-01 7.838852940294801508e-01 -0.000000000000000000e+00
1.517765211972198491e+00 2.303871162822647811e+00 8.483013226278970365e-01 2.260810949972769546e+00 2.045557141085262653e+00 1.350487062395970606e+00 2.478434383582947653e+00 8.737579352146990219e-01 3.594624626969524783e+00 1.091341476707929692e+00
1.900067542130925644e-02 2.033748438583761420e+00 2.411317830410097507e+00 5.530242119293737879e+00 6.910758845425569730e-01 1.050014110162714953e+00 2.312625618233957181e-02 3.641264407828975092e+00 9.922952967996138129e-01 5.591949853582806051e-01
1.751303736645443587e+00 3.197773967869668166e+00 1.091925518927743255e+00 4.080198987993161275e+00 1.180266227364369147e+00 1.771368035820411135e+00 4.141005322426524415e+00 1.731590609247721346e+00 7.558713924191780009e-01 2.316118113384218358e+00
4.361286576938316450e+00 1.245109709751559234e-02 2.316651298328436526e-01 5.278281334003626091e-01 2.457638334044179640e+00 3.682603416796773055e-02 3.188528031996412659e-01 3.102235462713535341e+00 3.039252629659213500e+00 9.357647758572311056e-03
3.981409567360029156e-01 2.112709346086455220e+00 2.984996695357255536e+00 3.247561008396387283e+00 6.216711747111982600e-01 8.639297590946080074e-01 2.272292589912774385e+00 3.696508038849971034e-01 4.608251435488769920e-01 4.127237014498247314e-01
4.084331336177188909e+00 9.889292754251446382e-01 1.466197253978419046e-01 3.020191320418716963e+00 2.828403649655450103e+00 2.341366463687791111e+00 1.876456987747194410e-02 9.863334304269463226e-01 2.213571585583968757e-02 3.083860257607998534e+00
4.122377486943292979e+00 1.351915551854281777e-02 3.982566275602906769e-01 2.235287724791271136e-03 1.999642094175246410e+00 7.688555331501703005e-01 1.919400173359425921e+00 1.126273596397965537e+00 3.404160481749731293e+00 2.300630901463067257e+00
3.763173652845623440e+00 4.952930613991006759e-01 5.733737241227734004e-03 5.260602079621350846e+00 1.444392709013690101e+00 1.108577967321872748e+00 3.071959030631135623e-01 1.636339984629961108e+00 4.781557858262683869e-01 2.626298138482317412e+00
1.760237325053999768e+00 1.551398317706926544e-01 2.622453158782335425e+00 3.656846601805744168e+00 3.352576365077997167e+00 1.789953594002594794e+00 2.988172518652489756e-02 4.719071946997543066e+00 2.124249710430925198e-01 9.317275713647014124e-01
