-5.738299803742370475e-01 -5.877142967157790165e-01
2.460106927520792908e-01 2.231523692510243018e-01
-7.804593421046942536e-01 5.554651922351399040e-01
2.786364190242378580e+00 8.151309419051749217e+00
-1.300592199179747555e-01 4.798152594357595231e-03
2.841501212560449408e-01 2.204027995211609303e-01
-2.193532926808713091e-01 -3.806616002691584622e-01
3.526747772726347430e-01 -1.504275330619329609e-01
-2.070301545898736995e-01 1.074450344496706400e+00
7.606731898657097257e-02 -5.251030192117717155e-01
5.357666131897999007e-01 4.020721836727061405e-01
7.705008082288106186e-01 -6.907245043643210625e-02
3.019966843609825369e-01 -4.452425144570786308e-01
2.514885989782588371e+00 -8.800553367884208500e-01
3.994885127054951912e+00 1.599546849472499310e-01
1.214461396318615938e+00 -4.203678536453788195e-01
-8.730067252445065096e-01 1.751672171561899916e+00
-5.304484004912513040e-01 2.957134313423280189e-02
3.335253859113461450e-02 6.408454423996242655e-01
6.243445500477957655e-01 2.106740482815211146e-01
2.915634249126381472e-01 2.967754012908931927e-01
-1.456898621881544398e-01 -2.202366218024430500e-01
3.571787494766039295e+00 -4.163885638976091985e-01
3.902103769216866969e+00 5.278661344816842904e-01
1.398267192939241399e+00 3.142542656605978313e-01
3.530753788636743495e-01 2.716144121613681683e-01
2.637869801969030092e+00 2.483016560716274079e-01
8.931869208235228008e-01 -2.799551959497863576e-02
1.270901380238335543e+00 1.441326698328426525e+00
-5.161483192545677362e-02 1.073181661233206935e-01
5.931450363359899169e-01 2.916343336024352917e-01
2.006404031285032030e-01 -1.390260917428149945e+00
-5.859816413071790991e-02 -6.151634274415219289e-02
-5.213353720345125994e-03 -2.955884465706241637e-01
-5.154535680014433741e-01 2.927326036800080300e-01
-2.269261906694725883e-01 1.765983470236287267e-01
2.453874158649504422e-01 1.352447363745725495e+00
2.774645871921382678e+00 -2.820188914198278884e-01
-2.391670746586925245e-01 5.956424909311620608e-01
6.615754772598472777e-02 -2.920252557256662884e-01
1.384183267749365731e+00 1.027650296939836005e+00
6.824147920657358535e-02 -9.127281907674080763e-01
9.408002535896393681e-01 3.826768298172149585e-01
2.418654547327772519e+00 2.200549924188340833e-01
-2.257318637096789038e-01 -2.806073760955008489e-01
-2.447633113790005921e-01 -2.372157674553166673e-01
2.714835348972184370e-01 2.454761954623857767e-01
1.963737157906573438e+00 3.937638991068687089e-01
-3.296269787857913913e-01 2.623422201618479388e-01
1.069537199320196724e-01 8.380792793803328866e-01
-5.195056322575671015e-02 -6.654071449581969722e-01
1.599253622666191310e+00 -4.963744717378817950e-02
-1.256663495205527156e-02 -4.342615281122176873e-01
3.359959335662405788e-01 -3.502106731295546171e-01
3.919799113261835277e+00 8.873415079082558332e-02
-3.864909757099471155e-01 -8.828042860376048018e-02
1.700257989954447047e-01 -1.287676370336078735e+00
-8.649201134810571290e-01 -3.746447790003631373e-01
2.899745884571004462e-01 3.455326974921751337e-01
3.778706534952196994e-01 -6.394895275381013988e-01
4.704306774108997780e-01 -1.150195467114546233e+00
-2.570008336129222526e-01 -2.744927260494111065e-01
-1.513912947509780949e-01 6.317110747402411297e-01
2.032634613700023962e+00 1.695275037668810381e+00
