-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.206449612908276792e-01 9.072253394502591828e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
8.923181195102101171e-01 4.514071040577032345e-01
7.272448770122401651e-01 6.863780946821157469e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
8.491560577947157018e-01 5.281420164222285774e-01
1.000000000000000000e+00 -0.000000000000000000e+00
6.336594069723137101e-01 7.736121482729546583e-01
9.059612558507703639e-01 4.233606062180270135e-01
1.000000000000000000e+00 -0.000000000000000000e+00
7.826272458666632126e-01 6.224906377024169712e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.580925131615613988e-01 9.661202071429566551e-01
1.000000000000000000e+00 -0.000000000000000000e+00
2.410101286928444664e-01 9.705226003898408393e-01
-0.000000000000000000e+00 1.000000000000000000e+00
9.897665679856990639e-01 1.426959736566202064e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.890027129897019931e-01 1.478973755649815314e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.411570277692911102e-01 3.379695978641775733e-01
-0.000000000000000000e+00 1.000000000000000000e+00
3.096884975150308583e-01 9.508380695506898350e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.983994496074666269e-01 5.655562769086576458e-02
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.839478072754751892e-01 9.829360122604851036e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.980875370030582117e-01 4.398167526138365147e-01
9.597469095898534253e-01 2.808662840796772864e-01
9.084704216452297310e-01 4.179491512083000071e-01
1.000000000000000000e+00 -0.000000000000000000e+00
9.999953627135323986e-01 3.045414820811415992e-03
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.715187401926211996e-01 9.851808573874828445e-01
1.187522993956527662e-01 9.929239101704848691e-01
3.743521419185922173e-04 9.999999299302344546e-01
7.545971880992115022e-01 6.561882989758068829e-01
1.017604659900917391e-01 9.948089301777900406e-01
