label_index	winner_index	loser_index	evaluator_index
3246	68	0	163
3248	17	0	101
3249	17	0	142
3254	50	0	101
3258	15	0	101
3259	40	0	12
3268	47	0	163
3269	47	0	163
3270	47	0	163
3283	44	0	79
3291	23	0	101
3292	23	0	101
3295	23	0	124
3297	24	0	139
3300	24	0	163
3301	24	0	163
3303	57	0	79
3304	57	0	101
3323	58	0	124
3337	62	0	101
3351	78	0	139
3353	78	0	155
3356	78	0	101
3358	78	0	109
3371	19	0	101
3379	63	0	101
3383	63	0	124
3384	63	0	163
3398	28	0	101
3400	28	0	109
3409	20	63	109
3410	20	63	109
3478	32	63	163
3484	66	63	79
3498	11	63	82
3517	46	63	124
3518	46	63	163
3543	25	63	109
3546	59	63	139
3554	38	63	163
3569	39	63	101
3570	39	63	163
3571	39	63	163
3583	79	63	163
3588	60	63	109
3594	48	63	109
3595	75	63	12
3611	61	63	155
3618	61	63	163
3626	14	63	12
3628	14	63	139
3638	14	63	7
3653	4	63	139
3658	4	63	124
3682	17	63	155
3690	15	63	12
3700	40	63	148
3713	8	63	12
3714	8	63	155
3717	8	63	163
3734	23	63	157
3738	23	63	155
3752	24	63	163
3757	57	63	155
3779	33	63	163
3790	65	63	163
3807	62	63	142
3833	10	63	155
3851	19	63	101
3852	19	63	101
3873	28	63	12
3880	28	63	163
3890	20	25	101
3915	16	25	163
3936	43	25	163
3937	43	25	163
3938	74	25	12
3942	74	25	155
3989	11	25	101
3998	18	25	163
4006	46	25	124
4007	46	25	124
4028	59	25	101
4030	27	25	155
4034	38	25	101
4054	39	25	101
4056	39	25	109
4078	48	25	163
4079	48	25	163
4088	29	25	155
4100	61	25	101
4101	61	25	163
4115	14	25	139
4134	1	25	163
4139	4	25	163
4140	4	25	109
4157	68	25	101
4159	68	25	163
4168	50	25	124
4174	15	25	124
4175	15	25	124
4184	70	25	155
4199	44	25	163
4209	23	25	139
4217	23	25	109
4224	57	25	101
4241	58	25	101
4243	58	25	163
4249	33	25	155
4268	0	25	155
4277	62	25	12
4278	62	25	12
4295	78	25	12
4328	63	25	163
4361	20	42	109
4379	34	42	139
4382	34	42	155
4385	34	42	124
4389	64	42	139
4417	16	42	163
4419	16	42	109
4421	12	42	120
4432	12	42	124
4436	26	42	6
4447	26	42	163
4460	43	42	155
4484	74	42	124
4489	32	42	139
4490	32	42	139
4495	32	42	79
4496	32	42	79
4515	66	42	101
4517	66	42	124
4518	66	42	109
4529	35	42	163
4538	5	42	124
4539	5	42	124
4540	5	42	109
4545	45	42	139
4551	45	42	146
4565	11	42	155
4568	11	42	109
4570	18	42	120
4578	18	42	139
4584	18	42	109
4605	49	42	128
4617	49	42	124
4620	49	42	109
4621	49	42	7
4632	36	42	101
4634	25	42	12
4642	25	42	101
4655	59	42	139
4658	59	42	101
4665	27	42	157
4673	27	42	109
4680	38	42	101
4684	38	42	124
4698	56	42	124
4707	71	42	139
4712	71	42	124
4713	71	42	109
4729	39	42	139
4737	39	42	109
4743	79	42	139
4745	79	42	101
4768	48	42	101
4770	48	42	109
4771	48	42	109
4780	75	42	101
4786	75	42	163
4791	29	42	139
4797	29	42	163
4798	29	42	163
4799	29	42	109
4814	37	42	163
4815	37	42	109
4820	61	42	139
4821	61	42	139
4829	61	42	146
4856	77	42	109
4869	14	42	124
4870	14	42	163
4881	1	42	6
4885	1	42	101
4894	4	42	139
4898	4	42	101
4915	22	42	124
4947	51	42	101
4948	51	42	163
4950	9	42	12
4973	68	42	163
4974	68	42	163
4980	17	42	139
4983	17	42	155
4990	17	42	163
4997	50	42	128
5006	50	42	124
5018	15	42	101
5049	47	42	101
5055	47	42	163
5056	47	42	163
5079	70	42	124
5083	8	42	139
5086	8	42	101
5088	44	42	157
5092	44	42	139
5099	44	42	109
5105	54	42	139
5106	54	42	155
5130	23	42	163
5136	24	42	139
5143	24	42	101
5150	57	42	128
5163	57	42	124
5167	30	42	6
5175	7	42	139
5190	58	42	101
5206	33	42	146
5225	65	42	101
5226	65	42	101
5229	65	42	109
5230	65	42	104
5238	0	42	139
5239	0	42	139
5243	0	42	155
5250	3	42	12
5255	3	42	155
5258	3	42	163
5277	76	42	12
5288	76	42	124
5293	69	42	155
5311	78	42	101
5319	78	42	124
5334	10	42	109
5346	19	42	139
5351	19	42	79
5358	19	42	124
5359	19	42	124
5360	19	42	163
5371	63	42	163
5382	41	42	139
5403	6	42	124
5404	6	42	7
5410	2	42	139
5442	20	34	139
5458	67	34	124
5459	67	34	163
5466	64	34	163
5506	26	34	124
5507	26	34	109
5518	43	34	139
5524	74	34	12
5528	74	34	139
5551	32	34	79
5555	66	34	139
5563	66	34	163
5571	35	34	101
5580	5	34	7
5626	46	34	120
5633	46	34	101
5640	49	34	12
5644	49	34	139
5650	49	34	79
5655	49	34	124
5656	49	34	124
5660	36	34	101
5661	36	34	101
5677	25	34	163
5678	25	34	109
5683	59	34	139
5691	59	34	7
5695	27	34	163
5718	71	34	101
5729	53	34	139
5732	53	34	101
5733	53	34	101
5759	79	34	128
5764	79	34	79
5767	79	34	142
5788	48	34	101
5795	75	34	21
5802	75	34	101
5803	75	34	163
5809	29	34	109
5817	37	34	139
5835	61	34	101
5841	61	34	163
5847	73	34	101
5852	77	34	139
5855	77	34	104
5862	14	34	128
5866	14	34	101
5875	1	34	139
5880	1	34	146
5883	1	34	124
5884	1	34	124
5914	13	34	163
5932	9	34	82
5946	68	34	79
5950	68	34	163
5958	17	34	109
5959	17	34	109
5966	50	34	101
5973	15	34	21
5981	15	34	148
5983	15	34	142
5998	47	34	101
6007	70	34	120
6022	8	34	148
6039	54	34	12
6042	54	34	139
6047	54	34	124
6052	23	34	82
6090	57	34	109
6093	30	34	101
6094	30	34	163
6095	30	34	163
6104	58	34	82
6114	33	34	21
6125	33	34	101
6126	33	34	101
6130	33	34	7
6139	65	34	139
6147	65	34	163
6155	0	34	139
6162	0	34	124
6163	0	34	163
6164	0	34	163
6170	62	34	152
6180	62	34	124
6181	62	34	109
6182	62	34	109
6185	76	34	152
6188	76	34	163
6211	78	34	79
6228	10	34	124
6229	10	34	109
6235	72	34	163
6248	19	34	109
6253	63	34	139
6254	63	34	139
6257	63	34	155
6270	55	34	109
6279	42	34	101
6283	41	34	12
6287	41	34	101
6288	41	34	101
6297	6	34	109
6321	28	34	109
6331	20	33	124
6346	16	33	124
6347	12	33	101
6360	43	33	79
6361	43	33	79
6369	74	33	79
6377	32	33	82
6387	66	33	101
6395	5	33	124
6407	11	33	155
6427	46	33	124
6452	38	33	163
6462	53	33	101
6476	79	33	101
6483	48	33	155
6488	48	33	109
6509	61	33	155
6514	61	33	124
6521	73	33	109
6525	77	33	163
6541	1	33	79
6542	1	33	142
6544	1	33	124
6547	4	33	139
6549	4	33	101
6551	4	33	109
6553	22	33	101
6559	51	33	101
6560	51	33	101
6578	50	33	124
6586	15	33	124
6599	70	33	155
6603	8	33	101
6609	44	33	155
6620	23	33	101
6623	23	33	163
6624	23	33	163
6637	57	33	101
6638	57	33	101
6644	7	33	82
6651	58	33	101
6654	58	33	163
6656	65	33	139
6659	65	33	79
6735	63	33	124
6736	63	33	163
6742	41	33	155
6754	28	33	163
6762	20	35	139
6767	20	35	101
6768	20	35	101
6772	20	35	124
6782	67	35	101
6801	34	35	124
6816	52	35	163
6831	16	35	109
6838	12	35	155
6860	26	35	163
6861	26	35	109
6874	43	35	79
6881	74	35	12
6889	74	35	148
6891	74	35	101
6897	32	35	12
6910	32	35	163
6927	66	35	124
6936	5	35	109
6952	45	35	109
6956	11	35	139
6996	46	35	101
7004	46	35	163
7015	49	35	155
7028	36	35	101
7065	59	35	101
7068	59	35	124
7098	56	35	79
7102	56	35	124
7106	71	35	139
7116	71	35	124
7126	53	35	139
7139	39	35	157
7151	39	35	79
7152	39	35	124
7155	79	35	82
7164	79	35	101
7182	48	35	101
7183	48	35	101
7189	75	35	139
7198	75	35	109
7204	29	35	155
7212	37	35	139
7224	37	35	109
7236	61	35	79
7261	14	35	157
7274	1	35	120
7290	1	35	163
7291	1	35	163
7309	4	35	124
7317	13	35	152
7325	13	35	101
7326	13	35	163
7328	13	35	109
