8.689786466741493687e-01 4.119658346970442864e-01
-3.275228329586434109e-06 2.548845973516245260e-06
3.541679412987559708e-06 1.952006923193990627e-05
3.766017844526583502e-01 -5.699243948671295357e-01
-3.451901153840087899e-06 8.596917632393587645e-06
9.548526465783739158e-07 -4.214803929141379150e-06
1.152785724903280180e-05 -7.969375799271954616e-06
9.849300535717395626e-07 -1.317344078079091115e-05
1.357860925399473548e-05 5.523179344289388322e-06
1.481093850945044595e-05 1.324090596520306860e-05
-3.257990594430945750e-06 -4.050009529206651818e-06
-3.532671705448440238e-06 -3.423737913672060641e-06
3.918325016198314488e-06 3.542960769983619650e-06
-3.346386233916694403e-06 -1.361399649068179819e-05
-4.757510087636750706e-06 3.786388308571495051e-06
1.543664268504259377e-06 1.209602359107511533e-05
1.822069785117073626e-01 -2.311617314445553982e-03
-7.669018050412834342e-06 1.053998373352897976e-05
-1.813743867190330513e-07 -6.267702143063317387e-06
4.849433298187202732e-06 -5.054594830826506743e-06
-3.780857916940333520e-06 -6.257601892809210919e-06
-5.578228970295394341e-06 -1.274152440336700753e-06
2.453984311743895757e-06 -1.858518864864883217e-05
7.145521202907914356e-06 1.046663512754767279e-05
4.148519085880186807e+00 1.259153042321133675e+00
5.453811728780865664e-06 -9.229763620928738466e-06
6.789732164213316539e-06 -1.660086353179192722e-05
-3.709296011525485513e-06 -3.961756709231011614e-06
-2.185032296867709117e-06 9.117496882225647746e-06
8.912763826713903395e-06 -8.889913840804409000e-06
5.168991060745155020e-01 1.309066581906454640e+00
-7.644560291005955165e-06 3.076189809636633789e-08
6.698186881120211593e-06 1.094564486634967530e-05
1.670065944011656261e-06 1.070934179310420749e-05
1.310410629426710686e-07 -3.306993778310817828e-06
-1.147049872793481886e-06 -7.089431593756042957e-06
-1.514524860274392974e-06 9.048149781496921918e-06
1.935598896562252813e+00 -1.147081453186908684e+00
6.234642253477441399e-06 -1.981325153653875621e-06
-7.687945971570142654e-06 -6.201133293342597063e-07
-3.750004617021250159e-06 -1.489442236197596171e-05
-4.829468765233403290e-07 -2.836000078440048018e-07
-2.233244230438859413e-06 -1.469815848044158357e-06
5.586685298835802187e-07 -1.314697992771090311e-06
-1.228760608401960790e-06 -2.001174602410395917e-06
2.532633049811348756e-06 -4.362461318994748530e-06
-5.802687075901128031e-06 -9.711280852360105136e-07
-4.579899480330498207e-01 3.232258719023125559e-01
3.105020914742993021e-01 -2.619943422102566366e-02
-6.229027421962485485e-06 -1.060633694334739221e-05
3.994111931202368651e-06 -5.138168919772786917e-06
1.083568538084914490e+00 2.375347916282837257e-01
-9.261874190577595972e-06 3.208973620965087870e-06
-1.181422028515714420e-05 -4.508047688954690896e-06
1.338133256273681404e+00 1.572637188820111553e-01
1.435122721429407518e-05 7.186418222899860441e-07
-5.887255966006518006e-06 3.288798240642906620e-06
-1.223582820288494301e-06 1.392144782723261535e-06
-6.563430454552132698e-02 -2.199832770757074174e-01
-2.092995749135985220e-05 -3.482895782041407720e-07
3.245712666582551559e-02 9.025303377235377456e-01
1.263460621971652209e+00 4.836427880550355218e-01
1.256886094684012503e-05 2.314823830127258754e-06
2.295002768374465152e+00 2.328698140940080208e+00
9.769167406227748929e-01 3.706217651992698148e-01
-1.521833320299128647e-05 -5.573168356090114400e-06
3.469266468665802084e-06 -6.948309064614294431e-06
4.600208482840780656e-06 2.430682479464052874e-06
-4.852592516749850619e-06 -4.029483648433506485e-06
-3.279385944780020084e-06 9.647582087695221451e-06
3.422527837877335469e-06 2.536121509287978228e-06
6.397199404639860849e-06 5.934557729008140177e-06
4.726237996657552455e-06 5.652466765154286332e-06
