8.513861708515946258e-01 4.791370249491452293e-01
3.007041243294277244e-01 1.092196010141163631e+00
1.633357223279609194e+00 6.580207110703601980e-01
6.794793204216912352e-01 6.105917397776396971e-01
6.528991821188529984e-03 2.144407059375518787e-01
5.107958093805253785e-01 7.796503650507331518e-01
1.480551096823941482e+00 7.843377188575489933e-01
9.537064823287653148e-01 1.339014843635360386e+00
5.506367806007185228e-01 9.572820944558275702e-01
7.798599126793487324e-01 9.946235601287998218e-01
4.857192646067085562e-01 4.049125500701722391e-01
4.047199685393126356e-01 2.131809186201071571e-01
1.004156171043232293e+00 5.934854132766625989e-01
6.210002446740062743e-01 5.023320093460965641e-01
7.322527197335685356e-01 1.338851142579376097e+00
8.168900283956527231e-01 3.906618717422873366e-01
1.098354084928452323e+00 8.146038792173702081e-01
3.027045920031118942e-01 7.604582409630550321e-01
1.149036899373909737e+00 8.595485182898264798e-01
1.095736608966627612e+00 7.685530258488951771e-01
8.211350129399825892e-01 1.157483783939485533e-01
8.367561915338008749e-01 1.644511596709760104e+00
4.740228554220235480e-01 1.201479166250430719e+00
2.084227839297131402e-01 1.009561338174809642e+00
3.145061380707189769e-01 7.728283697620333959e-01
7.894870307361185890e-01 4.256378318010470840e-01
1.159808391014397255e+00 5.864799537135967356e-01
1.319091838379587101e+00 6.481204706267191806e-01
4.073510700249323713e-01 2.523635245138582395e-01
8.193541266454946737e-01 9.675683973928146386e-01
4.758143075575823056e-01 7.423780222074626289e-01
9.720015238758435983e-01 1.157945032637821114e+00
9.132470705493697105e-01 7.044225955939822370e-01
7.484581131046148528e-01 1.143541088813582629e+00
3.857137267236636080e-01 3.173481432781460887e-01
1.751357433868684366e+00 4.944990903147732930e-01
1.069563649688962448e+00 8.663282840760615500e-01
4.214692210260099214e-01 1.268227520087796156e+00
4.240189340744641155e-01 3.131435253723098833e-01
1.888715451334506135e+00 5.028302687438842566e-01
7.570141871067188888e-02 9.509349162821303381e-01
7.592343078038139570e-01 1.472661086011448628e+00
6.763542687804464659e-01 3.234997136621991509e-01
3.937328500636122497e-01 6.492092081613237697e-02
8.954049317909201777e-01 1.085112908600109449e+00
9.223951831441881133e-01 5.275827274674548262e-01
2.960522372803450208e-01 1.669702130042538979e+00
1.472946966055293405e+00 8.271978172482034042e-01
6.567123896770737934e-01 7.453118449458041583e-01
7.130199123827226648e-01 1.083937710810884081e+00
9.197873367437314762e-01 9.407999658381372976e-01
5.916176148144842717e-01 2.630154617950101678e-02
1.696404249737726022e-01 7.734923314205049971e-01
9.503576384678535938e-01 5.503160431656468621e-01
4.084983492283089657e-01 1.599483677767786327e+00
9.043073383491709860e-01 7.748961598723821398e-01
4.791852991345228463e-01 1.541567526235198216e+00
4.386630031373061067e-01 1.387185138946290808e+00
6.356689025871624654e-01 4.385666223901536487e-01
1.196620604106130470e+00 8.683093384458160369e-01
9.288772679520400644e-01 1.486721150401237868e-01
5.337463513394549164e-01 2.842276145278722077e-01
4.769607917820679055e-01 1.840270226048396074e-01
5.638443014100062989e-01 9.827821351886760759e-01
4.976055573718137781e-01 6.591500730147352716e-01
8.563745536949053383e-01 9.094119591780907008e-01
2.984678752846220973e-01 3.296312387313393710e-01
6.848565405659206018e-01 4.539432068687357935e-01
1.407638991145241825e+00 7.223035135863767886e-01
1.034533867722032152e+00 7.019036340740952840e-01
1.091126483436517969e+00 1.253305324172054647e+00
3.824518143168599282e-01 5.970999691070223436e-01
1.417653877512502492e+00 5.607717327917165206e-02
6.155702085014905789e-01 1.392289531007883996e+00
1.295318879961003145e+00 4.815350492532883830e-01
5.770913902088535830e-01 9.998780515652523349e-01
1.038587980900648633e+00 4.117838952940868769e-01
7.000018944841008839e-01 1.473570956308209778e+00
1.217518607669513031e+00 2.330055486925220742e-01
1.019584320377092235e+00 1.040546554524106604e+00
9.712833472966628801e-01 4.901391031079205818e-01
