8.982015048860457762e-01 4.395839585567731800e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.570451572691781594e-01 2.899389020942410577e-01 -0.000000000000000000e+00
8.515222351986760918e-01 -0.000000000000000000e+00 5.243184938205505130e-01
8.955869974931814081e-02 9.959815456619723895e-01 -0.000000000000000000e+00
8.071806620371316798e-01 5.903044797672619692e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
6.634332970805695284e-01 7.482354310808896347e-01 -0.000000000000000000e+00
8.836876736317174075e-01 -0.000000000000000000e+00 4.680770187387576775e-01
6.137476495872157267e-01 7.895022625845781183e-01 -0.000000000000000000e+00
1.983860954741015759e-01 9.166311243841096523e-01 3.470307463797168701e-01
-0.000000000000000000e+00 8.905143839174251008e-01 4.549550879330493403e-01
3.786369946377676210e-01 5.490417271260066290e-01 7.451088565881972547e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.756192376456252147e-01 -0.000000000000000000e+00 4.830020193176154386e-01
6.509608539785836090e-01 6.986484233457185278e-01 2.968844003042507840e-01
9.303459013849254555e-01 3.666831108413241558e-01 -0.000000000000000000e+00
8.023604377977373581e-01 5.968397840769525953e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 8.930034063924110477e-01 4.500499040901468351e-01
4.153417916004941146e-01 7.531055493040453852e-01 5.102188038063121267e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
9.269828180071283674e-02 9.956942445104298711e-01 -0.000000000000000000e+00
9.151654104483063490e-01 1.159674068702267330e-01 3.860360502113477921e-01
-0.000000000000000000e+00 3.146626098873515631e-01 9.492035829783200818e-01
-0.000000000000000000e+00 6.460441507303216202e-01 7.633000427794679466e-01
2.079940304497967796e-01 3.125833088443599195e-01 9.268387984591281992e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.787645291635330702e-01 -0.000000000000000000e+00 2.049877958593814553e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
9.314419079188599460e-01 3.638900550612422791e-01 -0.000000000000000000e+00
8.933554149022203683e-01 -0.000000000000000000e+00 4.493507568313216405e-01
6.539273720379829014e-01 7.565573290237147530e-01 -0.000000000000000000e+00
8.775902109226549896e-01 5.011502093199096696e-05 4.794115342596739215e-01
2.620455205936461640e-01 -0.000000000000000000e+00 9.650555140181339420e-01
5.094072833557956592e-01 -0.000000000000000000e+00 8.605255485248930469e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.805242666338002788e-01 7.327255437901207813e-01 -0.000000000000000000e+00
9.984917209616119838e-01 5.490248784088307826e-02 -0.000000000000000000e+00
7.235488487528898283e-01 -0.000000000000000000e+00 6.902731803194789295e-01
1.089356408370379531e-01 9.369014733262314154e-01 3.321876810397411672e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
2.688525674115706532e-01 -0.000000000000000000e+00 9.631813416985436360e-01
-0.000000000000000000e+00 6.042062465178089647e-01 7.968279686788488636e-01
4.881196753846970271e-01 8.513350601122393613e-01 1.922701170905869728e-01
-0.000000000000000000e+00 8.389522802693064607e-01 5.442049902664721772e-01
1.909815694739344094e-01 -0.000000000000000000e+00 9.815936226979435908e-01
9.636236016491915857e-01 1.591634172227254293e-06 2.672630807689437282e-01
3.982118777939330778e-01 9.081327559741910749e-01 1.293143376062764194e-01
-0.000000000000000000e+00 1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 9.930109691783213233e-01 1.180220957767268569e-01
