9.826379195504828523e-01 9.511316577407401551e-01 2.239636454148501432e+00 4.906322552219250177e+00 4.008121451056736007e+00 2.835907330858041586e+00 2.274186866164288556e+00 2.826301398973944945e-01 2.447086010863186001e+00 1.813472601770621306e+00
4.455298423067350022e+00 2.877940218507609504e+00 1.331539478491298480e-02 2.887248367925163706e-01 4.822854086785825778e-02 1.712948253797933612e-02 3.675945264552549663e+00 9.244738026713836376e+00 1.773975721126715976e+00 1.467528977375351928e+00
2.985901035771502787e+00 1.007642634786742319e-01 4.377688865175065835e+00 1.257320516282743909e-03 3.649275328868519797e+00 2.680602821009970063e-02 -0.000000000000000000e+00 2.719937572090298517e+00 1.506082480974944675e-02 5.077668413759399257e+00
6.705190554068192199e-01 1.567213248641091239e+00 1.209533810916300078e+00 5.065786280064114244e+00 2.141801835626684358e+00 4.505087166499985862e+00 1.595971918575788795e+00 7.730644439136173940e-01 2.340531685796487071e+00 2.858765554122716157e+00
2.445390149620386033e+00 2.213297054424754121e-02 1.866781506715973690e-02 3.235563926615408370e+00 2.766744059581036641e+00 5.147770760825523872e+00 2.299296890321676834e+00 2.333074105818798927e+00 9.767359104108460643e-01 5.089453136246053333e+00
1.296860491838840224e+00 4.812820543227097403e+00 5.489957870814052843e-01 3.913821410240068133e+00 1.276273193909039261e+00 1.672080850012754194e+00 2.093709661092136631e+00 5.189272053740705271e-02 3.631629317754796471e+00 2.250492589715005209e+00
1.296875891694410532e+00 3.995097265425410438e+00 5.283083459973167972e-01 3.747782763287716090e+00 2.686077617507972359e+00 3.437361769243514331e+00 2.268495411498839598e+00 1.742407207167663910e-02 2.778246688954049137e+00 5.910788347401814136e-01
2.284318346478406980e-01 3.947571489750282048e+00 2.150692262987356607e+00 9.453600058233019299e-01 4.447449337696665062e-01 1.266010388291088473e+00 3.948875647801249222e+00 1.913288711823028176e+00 9.675880335381401576e-01 6.285129785134650149e+00
1.880520484896331723e+00 4.871307979077893258e+00 1.778217095039810181e+00 6.170834638631020885e-01 1.599513729785909888e+00 4.579788993179445988e+00 2.435380197259849666e+00 1.047689322565171555e+00 1.444333042920665708e-02 2.499475381504471905e+00
9.703177186916772667e-01 5.550550558852673788e-01 1.174839238350361637e+00 1.648650748659386878e+00 3.032012832025599458e+00 5.215027270648680435e+00 2.025224103016967300e-02 4.138818891890749363e+00 8.757492094974422825e-01 3.021380640936923268e+00
1.987941597575844543e+00 5.323491438961386102e+00 8.208819441687775775e-01 3.207904017517085649e+00 9.405752671215370508e-01 4.122808028983423689e+00 2.147809177693570604e+00 1.449469077815596973e+00 1.733988297571698256e+00 1.593976309108399020e-02
3.732162482721856467e+00 1.570097006073636114e+00 3.028021388897003341e+00 5.782192472477451162e+00 5.853962200584088560e-01 4.520506059413034912e-04 1.736509221218864640e+00 3.169517033645755433e+00 6.510837542963843205e+00 2.728686228511736922e-02
