3.136864602514360389e-01 5.857505617553990795e-01 0.000000000000000000e+00 3.616113931096796019e-01 7.226344427209228927e-02 0.000000000000000000e+00 6.273119372268151084e-01 1.701296376204524397e-01 6.922345646079418151e-03 0.000000000000000000e+00
1.659280614993825509e-01 1.276443005311556252e-03 2.666398314072231795e-02 0.000000000000000000e+00 7.539526117669241856e-01 2.116275715595523077e-01 5.885366222048048490e-01 0.000000000000000000e+00 1.102232080497659999e-01 0.000000000000000000e+00
4.326296644441768920e-04 1.115970315021004549e-07 0.000000000000000000e+00 2.237793821804116260e-04 6.757835045498994386e-01 6.376788257917391789e-01 1.166379919054040537e-02 1.463118165202761389e-01 2.021180350720628571e-01 2.725568581104903521e-01
0.000000000000000000e+00 1.452271347460795843e-02 4.544289376340607256e-02 0.000000000000000000e+00 4.538073597498337719e-01 0.000000000000000000e+00 3.059953451713264272e-01 5.524988496447300612e-01 6.268131973015229619e-01 0.000000000000000000e+00
-0.000000000000000000e+00 4.925356706660561357e-01 3.609885319813696536e-02 3.315956574713493366e-01 5.542769774493513379e-01 -0.000000000000000000e+00 3.460133187225851725e-01 4.288763258825689095e-01 -0.000000000000000000e+00 1.877943516166656890e-01
5.709466971283794212e-01 5.366087871976041868e-01 1.416330817819541621e-01 -0.000000000000000000e+00 8.899808113511054053e-02 3.035366010628408606e-01 -0.000000000000000000e+00 2.993198549455226010e-01 3.937908165910214420e-01 1.459186049101042770e-01
5.316971300497852493e-01 8.329288379093073569e-02 6.701952253097736949e-03 1.432696728609188508e-01 3.939346645986987472e-01 3.951598796049876627e-01 2.503479906650783460e-01 1.725399791431028696e-05 3.738299196398700563e-01 4.195599672434477401e-01
6.148812773240736052e-02 6.405469426842972380e-01 1.059368287391534019e-01 5.761084806891614285e-01 -0.000000000000000000e+00 2.190360045082639373e-01 3.813542782452734592e-01 1.119511040180375533e-01 -0.000000000000000000e+00 1.919748021556610118e-01
4.828676771884273244e-01 5.163261814098010771e-02 0.000000000000000000e+00 1.505246687332846833e-01 9.020127618950006532e-02 1.247554951406012504e-02 0.000000000000000000e+00 8.561269025933632149e-01 0.000000000000000000e+00 1.643229342779723920e-02
7.467835662791860729e-01 4.571705304770582595e-02 3.913343775996432905e-01 2.120612988176085456e-01 4.559507112999427458e-01 2.529702098641371281e-05 1.704529699020269906e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.187767334282831044e-02
