1.727217370959252540e-01 9.393338238411694796e-01 1.899133106208425459e-01 1.239213489250408778e-01 1.907763157525657338e-01
4.296797264103537906e-01 7.266889544059059736e-01 4.858278568902851813e-01 8.890009518225591711e-03 2.262537457292879695e-01
3.604052060580415495e-01 2.026658337200356874e-01 4.639952590005452099e-02 5.124863697941820506e-01 7.511587395885470642e-01
4.301203274121614267e-02 8.061790464425653280e-01 1.111809788870192668e-02 3.201240445240913224e-01 4.956029601740688517e-01
1.487964852632228385e-01 1.807268257525361799e-01 3.609973960320561059e-01 -0.000000000000000000e+00 9.027060986194780368e-01
4.216252458383773494e-01 -0.000000000000000000e+00 1.230875267596593520e-01 2.931742352231279068e-03 8.983724270672482914e-01
5.375372474663663303e-01 7.079034505825501089e-01 1.399010619357085872e-01 4.202495615917561378e-01 1.172365603845453574e-01
1.791684891590627354e-02 3.508802961521269581e-01 5.147751656205480364e-01 4.129306257137797531e-01 6.641210970185211782e-01
5.635307850076319847e-01 7.057444777375299072e-01 -0.000000000000000000e+00 2.403906331145155839e-01 3.557669602457001479e-01
1.475350679851915592e-01 9.557419387516180587e-01 1.719646485541185404e-02 9.881381841179828762e-02 2.339462782633228988e-01
5.222277820025124084e-01 4.163835943962981845e-01 2.893464030160510236e-01 2.087613085202934260e-01 6.531464010074029547e-01
9.349251371648046802e-03 7.522402482593606443e-01 5.125175795502994180e-01 4.138826138341463179e-01 8.608891636129701458e-03
1.022960699873326886e-03 6.348568018732995144e-01 2.560829524197341667e-01 1.536712567234994609e-01 7.125745301395673970e-01
4.302103360040713809e-01 3.133143452690478337e-01 2.206164879889761093e-02 5.716257954154789767e-01 6.241077002503547799e-01
1.562403478697703685e-01 8.304758388748447739e-01 2.653173831291613105e-01 -0.000000000000000000e+00 4.642257219846288585e-01
3.361243283409393601e-01 1.125763548881564408e-01 9.314645580194714780e-01 8.198034746839688580e-02 -0.000000000000000000e+00
2.711542204196579209e-01 1.676205790500581022e-02 6.269092315619100020e-02 7.399579459078764465e-01 6.121490901773990467e-01
2.431495480816718013e-01 1.365613719510808954e-01 7.129793038676327521e-01 5.362748745847180087e-01 3.553857905207917778e-01
2.818720385852382382e-01 2.888791210721227132e-01 4.311264723414402478e-01 7.975913834489819498e-01 1.227801171475426528e-01
5.017003926032049810e-01 9.070446524827673052e-02 6.838129332595769272e-01 4.477901247859564227e-01 2.682411088869957050e-01
7.382523390621519299e-01 2.597763467497752124e-02 1.013598910141805427e-02 1.328683102574709229e-01 6.607207581272251939e-01
1.560560352381358540e-01 5.842631642829876348e-01 7.877660240889680088e-01 1.170801435720156131e-01 -0.000000000000000000e+00
3.726441369225023115e-01 7.124242685961262866e-01 2.114744946237383516e-01 3.813881437038283417e-01 4.042395709209333221e-01
4.980814893602199533e-01 3.584399125352553117e-01 7.535937569699373562e-01 2.923426982113260311e-03 2.356343822302654212e-01
4.492968091901096694e-01 2.107632076807391674e-01 8.791255257111450783e-02 9.373440815812054960e-02 8.586014741236994707e-01
1.829571973047111610e-01 3.391538621517181662e-01 2.643315715286920220e-01 5.296037090615502985e-01 7.079195246519190965e-01
-0.000000000000000000e+00 9.751182453730291577e-01 1.272950250847850861e-03 2.216638877984730138e-01 2.812113857911498985e-03
3.695595530700736542e-01 8.280567501686144638e-01 3.706105117987226749e-01 -0.000000000000000000e+00 2.009865761167378417e-01
2.960529690352015075e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.029792423415522906e-01 6.466628366949341844e-01
6.387998703425303015e-02 4.404567686336803845e-01 9.220435186010322512e-03 2.916046857539560389e-01 8.466397539937499106e-01
7.537318933340635130e-02 2.392129499649488233e-01 9.297355830121114550e-01 1.201730318669603712e-02 2.693387773864465706e-01
2.527964832025785813e-01 9.663178375143214316e-01 4.783800881425740587e-02 4.548219933082266880e-03 3.822772577759576615e-03
7.333939999812651989e-01 4.197497201479934437e-01 3.166427175593810595e-01 2.490822289260293532e-01 3.516231589031252880e-01
2.934665633440152188e-01 1.505550220331758893e-01 5.666735393223713141e-03 -0.000000000000000000e+00 9.440224836568387179e-01
1.595522326075224651e-01 -0.000000000000000000e+00 6.115716983689312158e-01 1.945625425553940968e-01 7.501123648217490336e-01
2.745630089730796142e-01 8.264234927108594642e-01 1.711293484923922803e-01 3.260482880154038088e-01 3.256480074651558754e-01
6.918137395843536597e-01 3.842809634060832032e-03 4.062205743934726443e-01 5.969621658663685215e-01 -0.000000000000000000e+00
7.989046325909671120e-01 1.769325957737030025e-02 4.373209021665921958e-03 1.867175554000627489e-03 6.011786134656845748e-01
8.022137114670716551e-01 1.737494565841425642e-01 9.232306246307116215e-02 5.182001778536670100e-01 2.218317273989655336e-01
2.428127989609993043e-01 7.182542682437801362e-01 7.364988241292558246e-02 3.544399586242169553e-03 6.478548316270031915e-01
1.702854174234988693e-01 1.466588187361835549e-01 6.000829142752153178e-01 1.915964942111550717e-01 7.434281047288779920e-01
3.865944001880797665e-03 9.720385677809098013e-01 2.347530625394870785e-01 3.980935753242786403e-03 1.108603749008456926e-03
4.450353743939977624e-01 1.237843544476120543e-02 1.543106225390497299e-01 5.388485453391521629e-01 6.982984797573489333e-01
4.868690792257578948e-01 8.373246951782896685e-01 -0.000000000000000000e+00 7.458877278818853984e-02 2.372390556219590718e-01
7.093222217657197542e-03 3.732473962699351389e-01 2.575169170848068314e-03 7.380339364808573555e-01 5.620812614583376998e-01
