3.562722033164598123e-01 3.033519509726628094e+00 2.667978336915920873e-02
9.614644294542307179e-01 3.910521883261934395e+00 1.865324605797643587e+00
1.879209543823332496e+00 2.512444990415014789e+00 1.701863702130172740e-01
1.866603650975221296e+00 3.340693880648920033e-01 3.475530588897173701e+00
2.340162010717094176e+00 1.145084248792040738e+00 4.626212827642750547e-03
1.972877883503799890e+00 3.187216466543327797e+00 5.286488467312064898e-01
3.354343641263789699e+00 2.695746406063774785e-03 1.717033075486112947e+00
2.139016616936817439e+00 2.404423111240976407e+00 1.975088073052234439e+00
1.735390461005319018e+00 2.141583799995369297e+00 2.659717600660868264e+00
3.128691561194931609e-02 7.247153273831688503e-02 3.547264178292715009e+00
1.262513399016933047e+00 2.126352941155877918e+00 2.811633372815676601e+00
3.256549747012181584e+00 1.446617228577429026e+00 5.515249157513233413e-01
1.751034773132152722e+00 4.348171973901592824e-01 3.277555737697659399e+00
5.280640596491257277e-01 2.094477280582354162e+00 3.281409184274999724e+00
2.927353970020289076e+00 5.800127297390529346e-01 1.307405648477904858e+00
9.673471746015610551e-01 1.467969215821216089e+00 1.752608003937907055e+00
7.242478746471985307e-01 2.684898176987871032e+00 6.756980858062439088e-01
8.946823920588802270e-01 4.555813639999461984e+00 5.624579901915223168e-01
9.765268554774875209e-01 3.400175884449113006e+00 7.829628791191387549e-01
2.935891971477629703e+00 2.078278172896186771e+00 -0.000000000000000000e+00
2.888769415941227159e+00 1.933602902265725912e-02 1.005480269784695180e+00
7.102465712166275980e-01 3.881287139703043731e+00 1.759979847405508169e+00
1.851561542689690754e+00 3.540536560150691958e+00 7.847937303343339721e-01
1.108336918615644207e+00 3.594576248852260125e+00 2.421406592386792678e+00
1.250957649672775007e+00 3.288944170667171818e+00 1.307310262060794870e-01
2.260270526575420380e+00 1.566814352671811461e+00 2.040448445151274104e+00
2.403271557973301470e-02 2.418691599938793235e+00 9.439456882997742104e-01
2.026525628011332181e+00 2.486906930072151134e+00 1.456321184526449507e-02
1.303426472311223661e+00 6.604258613383953147e-01 2.307023986340009714e+00
2.013566384018189215e+00 8.318623046261920395e-01 9.009138813277928204e-01
2.005233880521050185e-02 5.437138417406851554e-01 1.577816592082184943e+00
1.449919597835475082e+00 1.701669423542523374e+00 -0.000000000000000000e+00
2.355112457807112758e+00 3.527544447384953319e+00 6.318146162899619389e-01
2.989311108511358395e+00 1.686521227228959460e-03 2.476140941896134429e+00
1.544077008300884790e+00 1.649012179406437670e-02 3.302618326094699519e+00
6.062764464143763354e-03 1.365739287173534766e+00 2.183745647112361965e+00
1.906737584515240558e+00 5.404110361220596515e-01 3.256063720040723197e+00
2.832280587097775637e+00 1.441931651463846942e+00 7.522283415152276886e-02
1.395140970942627900e+00 1.259212076302066580e-02 2.307515431591477206e+00
2.719415218085073693e+00 7.351238525937578601e-03 1.487336747600035425e-01
9.501236739386357266e-01 3.490161175792945603e+00 3.408491283663844622e-03
1.799665443749463245e+00 5.326550762819547424e-01 2.997016881660349519e+00
3.312357129428278313e-01 3.691084468494529054e-03 1.911388092519639814e+00
1.239368957509168645e+00 1.180281848614522122e+00 1.153361400772884071e+00
2.684479066603096875e+00 6.253594980833503403e-01 1.040432991499218085e+00
2.805739763973905454e+00 1.423850638437968774e+00 1.745853485202840227e+00
1.783571803279492274e+00 2.020922745120950825e+00 2.656831985701284093e+00
1.287001660439827777e+00 2.731542611978402757e+00 3.301692255215068483e-01
2.951607841788137954e+00 1.501499829875486691e+00 1.337059858609552343e+00
2.751303273251776371e+00 1.431468883922157209e+00 6.330103978826447930e-01
