1.000000000000000000e+00 -0.000000000000000000e+00
9.052946862824002849e-01 4.247840992655570469e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.109388758336915970e-01 4.125413488304540688e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.919704064285201017e-01 4.520937890037204920e-01
9.082445490228318041e-01 4.184397676730939319e-01
-0.000000000000000000e+00 1.000000000000000000e+00
8.644335089701291608e-01 5.027471616723357961e-01
8.245179100279567685e-02 9.965950542524438793e-01
-0.000000000000000000e+00 1.000000000000000000e+00
3.301642593935246173e-01 9.439234936260063602e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
9.854072099253745609e-01 1.702134854442763079e-01
8.550312902471920440e-01 5.185764097008480622e-01
9.915595361017331966e-01 1.296521745506628021e-01
9.119912519233723813e-01 4.102096493443804781e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
9.772020695076436558e-01 2.123113641564633169e-01
3.000595137275087199e-01 9.539204831754117819e-01
7.317353997454087988e-01 6.815888091506688840e-01
1.000000000000000000e+00 -0.000000000000000000e+00
2.017477338215454830e-01 9.794375181183693213e-01
1.000000000000000000e+00 -0.000000000000000000e+00
5.248098140130861289e-01 8.512195128846318237e-01
4.364260705446276201e-01 8.997401207843160886e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.137893739457004949e-01 9.768797794958730130e-01
9.731818572540746892e-01 2.300371115961725443e-01
9.935303130058015242e-01 1.135672362021456494e-01
-0.000000000000000000e+00 1.000000000000000000e+00
2.966234909703756584e-01 9.549945050127500723e-01
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
2.680639718502887403e-01 9.634011142799491223e-01
-0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
4.657390318570215348e-01 8.849221175927767247e-01
9.315782681895375950e-01 3.635408233431043912e-01
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 1.000000000000000000e+00
8.331673241137267372e-01 5.530209851616592065e-01
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
1.000000000000000000e+00 -0.000000000000000000e+00
3.115190318106382250e-01 9.502399132954595373e-01
