label_index	winner_index	loser_index	evaluator_index
4221	3	40	170
4222	3	40	170
4268	19	40	160
4299	16	40	131
4307	16	40	170
4309	16	40	121
4310	16	40	122
4311	16	40	79
4336	52	40	73
4360	6	40	131
4379	35	40	170
4385	42	40	131
4399	15	40	131
4424	54	40	20
4428	10	40	131
4453	25	40	131
4454	25	40	131
4464	57	40	131
4478	57	40	96
4481	46	40	73
4534	61	40	64
4549	48	40	170
4568	17	40	73
4613	14	40	73
4648	60	40	131
4654	60	40	73
4655	60	40	73
4657	60	40	25
4662	30	40	131
4673	33	40	131
4725	45	40	131
4726	45	40	131
4733	45	40	157
4776	56	40	157
4782	2	40	73
4789	2	40	170
4794	34	40	131
4812	44	40	131
4822	13	40	131
4841	37	40	127
4849	27	40	157
4867	62	40	170
4889	41	40	121
4915	5	40	157
4919	29	41	131
4939	36	41	170
4958	11	41	73
4975	23	41	131
4983	23	41	73
4986	23	41	170
4996	26	41	73
5015	19	41	75
5032	63	41	180
5038	24	41	83
5042	24	41	73
5052	40	41	73
5055	16	41	127
5067	21	41	131
5084	52	41	170
5097	53	41	131
5108	53	41	170
5109	53	41	170
5117	6	41	131
5118	6	41	131
5124	6	41	25
5161	15	41	122
5162	15	41	79
5164	54	41	131
5174	54	41	73
5187	10	41	25
5197	38	41	131
5198	38	41	131
5203	38	41	170
5234	47	41	127
5242	47	41	92
5244	47	41	111
5246	12	41	143
5252	28	41	131
5271	61	41	73
5286	48	41	73
5304	17	41	131
5315	65	41	131
5324	65	41	170
5334	64	41	73
5344	64	41	20
5353	14	41	131
5354	14	41	131
5377	55	41	121
5378	49	41	131
5402	30	41	131
5420	33	41	160
5421	20	41	131
5449	39	41	170
5466	45	41	180
5486	51	41	131
5505	56	41	73
5507	56	41	180
5519	2	41	170
5525	2	41	66
5548	44	41	73
5550	44	41	170
5618	43	41	170
5637	5	41	25
5638	7	41	73
5681	3	6	127
5694	23	6	73
5701	23	6	96
5751	24	6	170
5776	16	6	122
5806	0	6	73
5833	35	6	157
5851	15	6	157
5854	15	6	25
5866	54	6	73
5868	54	6	170
5893	38	6	73
5895	38	6	170
5921	57	6	73
5927	57	6	66
5957	28	6	73
5960	28	6	64
5987	48	6	73
5991	48	6	79
6002	17	6	73
6029	64	6	170
6030	64	6	170
