2.350446914485925021e+00 7.757934803054631345e-01 1.919673161228180672e-02
3.885995579353716638e-03 1.902570023987089701e-02 9.816785461997623585e-01
9.197338312312722808e-01 2.644881609256903410e+00 1.839143477225570755e-01
2.665603140703582508e+00 6.884784583894001941e-02 1.320663524653111487e-01
5.010214840291031535e-02 1.518742492604955752e+00 1.894509130429238367e-02
3.840691037306840361e-01 1.039281483111162419e-01 6.915587524578473144e-02
2.460281134529983260e-02 1.897024499400671790e-02 7.949166459508852367e-02
7.593430397714840199e-03 4.663920039440179743e-01 2.392702406744105226e-01
1.384554347083388204e-01 8.882735895667791259e-02 2.130912911017352265e-02
9.365285183891756127e-01 3.427488361258734795e-02 1.041942446271977074e+00
1.874666434571820028e-01 2.675518050071388210e+00 7.904549209378972652e-01
1.308755963602573243e-02 3.768482518912462387e-02 9.474314731317757393e-03
4.066030145186546041e-01 7.152324422688057792e-01 9.950135443902498045e-01
2.064928604529536305e+00 1.628529127676916710e+00 3.223525377927284330e-01
5.837742511557260372e-02 4.910096116241143838e-01 1.247702571981854192e+00
1.823830039471944497e-01 1.394614974367293925e-01 1.764796935036204995e-01
1.261891399492517829e+00 7.702033150865051914e-01 2.209178260867375454e-02
1.068975905155672423e-02 2.396753320189764225e-01 1.489018435776319760e-01
2.585423354714891896e-03 6.055134889808659882e-01 8.170923573123877182e-01
1.667314329655260829e+00 1.946401209146124023e+00 6.615785715658389909e-02
1.862723075269282269e+00 1.063784520970890018e-01 7.247979473513100901e-01
1.474082339823745424e-01 3.332134133818968197e-02 1.340518131774031341e+00
1.347537795888791079e+00 7.586487940282881093e-01 2.067562949379007975e+00
1.851756366568911294e-01 1.116480437747082499e+00 1.943220083771336260e+00
1.125490848354293236e-02 3.076401574433220709e+00 1.248557726850566540e+00
3.019587318019060440e+00 9.911823189439913362e-01 1.914845329642596988e-02
6.679599267751362701e-01 2.182900318822385444e+00 7.039827391979883719e-01
9.808855519612380558e-01 1.297732897799064658e-02 8.321884105229817585e-01
7.293557025539029182e-01 3.128786541019645817e-01 1.803577841491701861e+00
8.316809879475990375e-01 4.609153517320564025e-02 2.364360111554347776e-01
3.396500660444195518e-01 1.449495630480075015e+00 5.304872218062355316e-01
3.441195395387962319e-02 7.675826485610365291e-01 3.622661836437634370e-02
1.124354549175246465e+00 1.603317544427714306e-02 3.508465071494871763e-03
7.644537188403801586e-01 2.345546722887200453e+00 1.870339400150614617e+00
6.372890169088504253e-01 2.041579859212250825e-01 2.738704794003288256e+00
8.418029624388769783e-01 6.513784912089707335e-01 1.123053042540178792e+00
2.977700327884346635e-03 2.077792961536055749e-01 2.819128538732301736e-02
1.672466604346492525e-02 7.535319660810235742e-01 7.527157295876940601e-01
1.244422110108992285e+00 3.951030169576743578e-01 2.161007600207507373e+00
3.302865048387885749e-01 1.508062114365483486e-01 2.635130691939977995e-02
2.769283987685709381e+00 1.279984001765910838e-02 7.547272305868835129e-02
2.854781905403868114e-01 2.726191436551293479e-01 2.860898254220528014e-01
7.687783845341952249e-01 8.152964176879938171e-03 2.140396582679536877e-02
2.647929207172994293e+00 9.287360736695636776e-01 1.281507804318921251e-01
6.484682782904314102e-01 1.074854198400627681e+00 3.197060761163108555e-01
1.001354437051557925e-02 1.372442507236305786e+00 7.808224390277027603e-03
2.858518355004033396e+00 4.117328534166329601e-01 1.882837457311844487e+00
9.444902331786989014e-02 7.902462561939394003e-02 6.061137866229777682e-01
4.363139677327884658e-01 9.613556510571219516e-01 1.572446185039653166e-01
1.247264674030595710e+00 2.092125016721011033e+00 1.155508616949291190e+00
3.634534053838981982e-01 1.025214294576533680e+00 1.104921881686646401e+00
1.437174271005540849e+00 1.328939039336552552e+00 2.210516102898096302e-01
7.941562742317771484e-01 3.161132729835718358e-01 7.511812473636507725e-01
1.096088662755198562e-02 1.232133381073500233e+00 1.476462641693215561e-01
1.038504469264666774e+00 2.324418541625674489e-02 2.805790880896794071e-01
2.244925687694680150e+00 2.288769951877492659e+00 6.065301697940473913e-01
2.186224421226566350e-01 4.882125833843727891e-01 1.012565659425027631e+00
1.026583972852779025e+00 1.553550234101425814e-02 4.960526928498032451e-01
6.749919609212907678e-01 4.425923073615031615e-03 9.550091297525828415e-02
1.569216159504527530e+00 3.828421161301117093e-01 2.151294596103560330e+00
3.041767155163617731e-01 2.495405548628919570e-02 2.074068119551772046e-02
2.640163981609899291e-01 1.179443267255581240e+00 1.721409616011274180e+00
3.069421751094560946e+00 2.642182610494342998e-01 1.179255859482386953e-01
1.812274138101145793e+00 1.739515223296804469e-02 1.674342259406297329e-01
1.403120168455316424e-02 4.087555657690554733e-01 2.114071419257233853e+00
2.031195800232899473e-01 1.525275479746716289e+00 2.852368963991636641e-01
4.271822168634860084e-01 6.974996702680273941e-01 1.117869193805381300e+00
7.562630326441724393e-02 2.136550416318689471e+00 1.643139436251222010e-02
2.459754158875346042e-01 5.352485526331614007e-01 5.427477354350405785e-03
4.993930161586327410e-01 1.514096403829024162e-01 1.563569037492919256e-01
8.714155597450638779e-02 2.335002514830683898e-02 2.949593161794778151e+00
2.149539192525775494e-02 1.018677410065274902e+00 2.443763702817052241e+00
8.245254525280472091e-01 1.862635350533017042e-01 2.818766855689778250e+00
2.376793874568210729e-01 3.658616672855973251e-01 2.096232356987438872e-02
1.054718468985819557e+00 1.014360460302632605e+00 1.068228315181524168e+00
4.806707229867716036e-01 1.617559765161133090e+00 2.851183857656166554e-01
2.050546601188693585e-01 5.847423563284618458e-02 7.016127260429513290e-01
7.244789055136465761e-01 1.659372491787060699e+00 1.249152981675742513e+00
2.473892166952204263e+00 9.187658713380130182e-01 1.609397608735407603e+00
5.722273548341595406e-01 2.243931955746250484e+00 1.873258679144626182e+00
