4.271845449053600641e-01 -0.000000000000000000e+00 5.125629787900964907e-01 5.806220738231444578e-01 2.079592601151290798e-01 3.397167031531848624e-01 -0.000000000000000000e+00 1.919173390115553601e-01 1.489422957891993471e-01 -0.000000000000000000e+00
2.287039169670194438e-01 1.165702910431091338e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.782057876391562212e-01 6.860990587655189099e-01 4.615163463531526955e-01 1.313340508443301136e-01 6.203507515740003947e-02 2.447182926187041821e-02
2.447551948091682972e-01 0.000000000000000000e+00 1.407787728813001960e-01 1.808382873273606251e-02 3.135583363345922914e-01 4.273490504062789630e-01 1.546983481044880426e-01 2.830288547548412414e-02 0.000000000000000000e+00 7.837541281918489755e-01
0.000000000000000000e+00 4.042299164034171555e-01 3.340528882058995119e-01 9.770236753243716210e-02 2.075530609573766616e-01 4.832032183391477345e-03 1.205556234436682139e-01 6.753346452845329084e-01 2.615922356163480345e-01 3.651279626326986993e-01
1.666756819334064554e-01 0.000000000000000000e+00 4.984558581875304650e-01 4.924563537218906023e-02 7.047485197607776530e-02 1.076173383704399494e-01 1.235939161400763386e-04 5.367689198413310159e-01 4.851195272664992064e-01 4.258236739426436990e-01
3.808381033852327180e-01 6.642289956211355761e-01 -0.000000000000000000e+00 3.651675792715728952e-01 -0.000000000000000000e+00 2.167146173455652136e-01 -0.000000000000000000e+00 4.102658529455129877e-01 1.976141960771281014e-01 1.614935090939024209e-01
0.000000000000000000e+00 2.126934509674174856e-02 5.125464662319303500e-04 8.244383568447428978e-02 3.894697707516714240e-05 1.141087127623555408e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.631533885595839006e-01 4.844541197945026467e-01
3.391155896171923340e-02 0.000000000000000000e+00 1.277603744860231747e-04 3.698162708110594998e-01 0.000000000000000000e+00 7.030063054178635751e-01 0.000000000000000000e+00 2.332701890217672436e-01 5.457490466998792256e-01 1.249441762233097636e-01
1.218119378774335515e-01 1.777306177526655206e-02 2.363081495759908057e-01 3.130584074271470230e-01 5.707598790274093226e-01 1.007151710534685968e-01 5.634916991884980630e-01 3.872494754777807136e-01 8.574053854537637366e-05 1.661427645054613933e-01
3.449426662132089945e-05 1.596911558131635378e-01 4.333159820956010710e-01 8.436001501285739224e-02 0.000000000000000000e+00 4.688220665092944217e-01 6.593965720118347695e-01 0.000000000000000000e+00 2.958102897726341274e-01 1.936948226731500800e-01
6.659943219148035665e-01 4.224653899069283347e-01 3.481765068337333013e-01 2.147529395630831853e-07 3.341446557719170846e-02 2.458604238530814196e-02 -0.000000000000000000e+00 2.914879123628586477e-01 -0.000000000000000000e+00 4.123851046696545564e-01
1.019782650511411731e-01 9.108456071682121628e-04 0.000000000000000000e+00 4.947048620284748982e-02 5.332997095115825648e-01 5.396906523246044335e-02 0.000000000000000000e+00 5.085142506697889475e-01 6.642622140719888213e-01 4.966902034134483470e-05
