8.153067530630199178e-01 3.811458876038527621e-01
2.957439226129544019e-01 2.796692473786899225e-01
1.677582667092218482e+00 1.704166529387351803e+00
1.440873539683857452e+00 2.478912529249460428e-01
1.863344334719257533e+00 7.146673562535691415e-01
7.976180763992528622e-01 1.198512884278801094e+00
9.648531922744912892e-01 1.218929125184800677e+00
4.398147696012436048e-01 6.245714059420977016e-01
1.303740449642890153e+00 5.230477504544785855e-02
1.118210596483981689e+00 1.421443475105760745e+00
7.052165621001559304e-01 8.581706452859122480e-01
8.524124488477958783e-01 1.868124268773975194e+00
5.259652817896229848e-01 1.253128428498667901e+00
1.632533583192805171e+00 8.169930004517925726e-01
7.871168841457680532e-02 1.551436322703747983e+00
9.770227436309497637e-01 3.202850131719179316e-01
1.422044729190063528e+00 7.430974889936707573e-02
1.236172086908425616e+00 9.199250488940591275e-01
9.990299172090811863e-01 1.295597337630210788e+00
1.147050317395256203e+00 2.982019065107325839e-01
1.225418615262142269e-02 4.614712426871172557e-01
1.345708323030563730e-02 8.825581085560278982e-01
1.483109177329359762e-01 2.000418662050439611e+00
1.817427645840358208e+00 4.379958286463147554e-01
1.417655958830799978e+00 8.173593428643111114e-01
2.046521860333586351e-01 3.193183392130793941e-01
1.048195577038755655e+00 6.031456843458068429e-01
5.724678769788025257e-01 6.450958783294490351e-01
8.570532550134961625e-01 4.163973387710539487e-01
5.238328146308385280e-01 1.192135285310563564e+00
1.366555072225468459e+00 2.253484147856043285e-01
8.209177902753698186e-01 1.689178625051216132e-01
1.019835611173382839e+00 4.369090094767003607e-01
7.969888263254256699e-01 3.484496561287006022e-01
1.255652982360246694e+00 6.393082330331077978e-01
1.301236808088837904e+00 1.444464752365268723e+00
4.504002864829530495e-01 1.529909648766633712e+00
5.792353763989472881e-01 1.329894572910383488e+00
1.357068772064985662e+00 1.793614400580862522e+00
5.008456494560599159e-01 1.014482217284847554e+00
1.247467542608535762e+00 1.233601972071449726e+00
3.159238615701356889e-01 1.674309360535741087e+00
1.593042442375119938e+00 1.335131174416996913e-01
9.702737451949543512e-01 3.068178440590336731e-01
9.869950666718368959e-01 7.243819046480307611e-01
8.918251365824527710e-01 4.174820545630942292e-01
1.221280771273338672e+00 4.489482112754311638e-01
2.155178459478566566e+00 1.128546698290527006e+00
6.331972819467063252e-01 1.082528448774662033e+00
4.565877001128622603e-01 4.472044112174659580e-01
7.523161588898471530e-01 1.325159091710889303e+00
1.376218787129301235e+00 2.245088006497526489e+00
9.930432975144979357e-01 2.624234995408905591e-01
1.202215696787622967e-02 1.493542966337849665e+00
1.015957511800122726e+00 1.498888950231433981e+00
5.800980730852661749e-01 7.827175113818397589e-01
2.167294619300303982e+00 1.575590573801433747e+00
1.215835223320528513e+00 1.882365594007318732e+00
1.117239822210126965e+00 1.190204819649006263e+00
1.095880375166037757e+00 7.715422410579602097e-01
4.780232463772788876e-01 9.976548064263991433e-01
1.877314213264742015e+00 7.788643214236379286e-02
7.726217167585214263e-01 6.187581382294735644e-01
7.706589957259390999e-01 7.264241106727823416e-01
2.130117488740343568e+00 1.255979773890762763e+00
5.564651944619822821e-01 7.834117996607080636e-01
1.011515143684417417e+00 7.131550022779850062e-01
1.997771349769297267e+00 2.154818431386027910e+00
1.048735260251661083e+00 6.346918314108246362e-01
1.193194625853329471e+00 5.493940283844480632e-01
1.774372299462694258e+00 1.296697449047936379e+00
6.766902181836657038e-01 1.474598816600545037e+00
2.883605597641465679e-02 1.703713578318183153e+00
2.418471586912137816e+00 7.760231791472993468e-01
5.465367411857980917e-01 2.076066971163276209e-01
1.402886399881498436e+00 4.024525856868770290e-01
7.400645614762875191e-01 9.934614520254312353e-01
7.151584775573046615e-01 1.955860051452961601e+00
4.320911440160373207e-01 2.147400278986686950e-01
1.275766710177250740e+00 3.737578193570786217e-02
