2.342929161364919910e+00 2.846684141639616250e+00 2.131391214617440966e+00 6.292658925490161259e+00 4.663898913907250227e-02
1.831369027535868277e+00 8.465276433603389217e-01 3.742702072246610445e+00 6.035656256294243960e+00 1.087991121439652931e+00
1.288241594610489038e+00 8.333971435339504463e-01 2.948417145087367075e+00 2.180957684188275181e+00 4.621033303861666219e+00
7.766610581010242598e-01 3.109101164511764548e+00 4.266836059619247834e+00 8.692034525944107859e-01 5.886767434704558155e-03
1.846626741879935585e+00 7.533870302574792177e-01 4.968593312533257311e+00 4.370153226738180408e+00 2.124428985273695059e+00
2.096567857579759497e+00 2.981917863650516629e-02 2.240972798400928223e+00 1.335382001349618486e+00 4.601424772546072184e+00
1.972133458179509358e+00 2.969330166298971729e+00 3.008419408540840223e+00 1.524330732540861044e+00 2.950604647000983682e+00
1.504323980550868578e+00 4.727337190271516221e+00 1.782189493050462037e+00 4.690008584012573395e-03 5.258035971425779193e-02
2.275526412006904753e+00 2.375741508245413858e+00 5.530275453581148248e+00 6.763325486347298091e-03 4.326302983192473195e-02
4.746253085269843131e-01 3.337338599064516131e+00 1.570745133873092891e+00 1.391916231576719509e+00 2.910088046019209340e+00
1.888738699174603158e-02 3.380556654811650130e+00 2.152353286787115572e+00 4.067029264560903634e+00 2.718463849577581026e+00
1.920194247580083946e+00 1.146998163983487418e+00 5.210222977917842613e+00 1.933454575502298267e+00 2.583513072818369061e+00
7.609031377824884146e-01 1.399294399404565382e-02 2.185948746102904128e+00 1.123059204698260816e+00 4.756030502811150917e+00
2.303157793866228778e-02 2.087708309267538809e+00 4.386658993996864986e+00 2.270877484616969255e+00 3.179063001749107720e+00
1.512791565992715137e+00 2.611838005619343317e+00 2.109295277955289816e+00 5.500713153186669757e+00 9.394839740719808097e-01
3.760022332846824078e+00 3.857249089620997662e-01 4.562903655399202840e+00 4.518762504817822823e+00 5.849642746674034166e-01
1.255623699485474365e+00 1.611949151374559186e+00 2.783216995109132341e+00 5.753696020805808331e+00 8.256496369192938278e-01
1.404137885695731953e-02 2.441436293548377989e+00 3.515044251929156260e+00 1.080541366940470205e+00 3.258705431314975254e+00
1.125375787346462623e-03 2.221456498655854706e+00 2.120363737643741864e+00 5.635434902121238210e+00 2.773285266188988185e+00
7.981472508312882574e+00 1.070374717430024436e+00 1.950608250974278368e-01 2.790144254319178341e+00 1.265045606271973488e+00
4.365477022769514548e+00 3.119859433857436609e-02 3.230746955844871593e+00 5.341838120967533854e+00 9.897850111905180936e-01
