1.435842798589477498e+00 3.289049212996931343e-02 3.503276959351426800e-01
2.149732807042558161e-02 6.906906974697114843e-02 1.858145597671615190e-01
1.600150490940615455e+00 1.376069575596302608e+00 1.106132156861045157e+00
1.452340569075499799e+00 4.796063816803569635e-01 3.586462997057286994e-01
2.307859533062830704e-01 1.525703362245165673e+00 1.068443972979632006e+00
5.631725676995323893e-01 9.239304909922790854e-01 1.367950094511188430e+00
1.172474398106334137e+00 7.222529643328743365e-01 4.053903593043821640e-01
8.926616718121517247e-01 7.655173956440994854e-01 2.187892848072449936e-01
1.865223658185590327e+00 6.574513333435649809e-01 3.666116784768327919e-02
6.624604024610055708e-01 6.579607939316842735e-01 7.786093003728948858e-01
1.475861137078189556e+00 1.123488826191236134e+00 6.985558033373855981e-03
1.132933219626369503e+00 1.169682692996947937e+00 5.742689635423428030e-01
5.586428514881823792e-01 6.788533718534029981e-01 2.086909338402208380e+00
1.309947887545726219e+00 1.737549700597111890e+00 1.265872750137560510e-01
1.470969784212911025e+00 6.015009592253846016e-01 7.810638514892438433e-01
1.770553273026188312e-01 1.234761451133253418e+00 1.849137177244818631e+00
7.155398650402914132e-03 1.250985269231694952e+00 6.703911812213705912e-02
3.830732438652730831e-01 1.605505652288147900e+00 1.709489093924414282e+00
4.849771777766096470e-01 4.133867676535357139e-01 7.084628655245670537e-01
3.626359292549823365e-01 4.219151552368987090e-01 2.499916367849141785e-01
1.362434046864100745e+00 6.250860593704407053e-01 9.011991224476274820e-02
3.253131454790533228e-01 2.314790020566568837e-02 1.452973461656853656e-02
1.839278398564734435e-02 3.188343504330232725e-01 2.561329533120039859e+00
1.902010695724684966e-02 1.151178297720252486e+00 2.049272229726570999e-02
1.985089286099198935e-01 2.618956369155038377e+00 1.232488585894262467e-01
1.172252532783606416e+00 1.548826549644400696e+00 6.325544291076118375e-01
2.952195432106136663e-01 2.811325388003743875e+00 1.016569309367945539e+00
1.003403366812739783e+00 5.365999693836440709e-01 1.426454141447181856e+00
1.333571653925377021e+00 1.920445099288398821e-02 8.098230746333764385e-01
1.261266609238029801e+00 4.710812687883548233e-01 7.007333894153326970e-01
1.222971122609153305e+00 2.874895911363389844e-01 1.333124165413885232e+00
5.127602022070288923e-01 5.209362761604233727e-01 1.014979961722086488e+00
9.465369624988271280e-01 2.840562247109169047e-01 9.383588705595157231e-01
1.736828096201747273e+00 9.496009656074969607e-01 3.326361203720806237e-01
1.720821293773781013e+00 9.386613843467802587e-01 1.078409996153779193e+00
2.711391279401397653e-02 1.150115141654752815e+00 1.751709795689653015e+00
1.382948908540656108e+00 1.471766287984495936e+00 3.913525821672088068e-01
1.302345050892167011e+00 1.553571187234047857e+00 3.313065512887820030e-01
7.402642921847986113e-01 1.596754332328638615e+00 2.340792055343805106e-02
1.811260209598750115e-01 4.450999281482096448e-01 8.093328283085473585e-01
1.479373616366937760e+00 8.292343314815704414e-01 1.866608238917316864e+00
3.580140631613616398e-01 2.490279594302945210e+00 3.431584532954680689e-01
1.264861433567905369e+00 7.751498851439930782e-01 4.637155049306566634e-01
3.236761165167661436e-01 5.358263460395696898e-01 5.372753176187204938e-01
2.116430415034810331e+00 1.603622770168416367e-01 1.002047402566068168e+00
2.316200597765346453e-02 1.280987982060778352e+00 1.248582915308684260e+00
5.725101951950702789e-02 1.429614548963044296e+00 6.471939917835554112e-01
8.043033187144701390e-01 2.092753007888722649e+00 4.001914433528936943e-01
2.196025896525580778e-01 4.036276296827226440e-01 1.795296481939236688e-01
1.377906719295290440e-02 1.226226683118071925e+00 4.061308025012495548e-01
7.760520743110255193e-01 1.373820623047001810e+00 2.084412464681969279e+00
1.686169252968721999e+00 2.187827715260413086e+00 2.764492117556306000e-02
5.346398883134583641e-02 3.750399317889058781e-01 2.037109422621030397e-01
1.394935812175668755e+00 8.053875292316462486e-01 9.393295063459620176e-01
1.044603211043992674e+00 4.864973588828735984e-01 1.204857433074696393e+00
1.889636302134502843e+00 2.665745078305602894e-02 6.634649766852390718e-01
1.325723802990107503e+00 1.809342947941612323e+00 8.002412442039076312e-01
7.813007698559734093e-01 9.539882033973250408e-01 4.799917428259261043e-01
5.360807971662642224e-01 7.185115323402211374e-01 4.750033183425079186e-01
8.314588032408956608e-02 2.170319640449716037e+00 1.075860021471438666e-01
1.429834374470949854e+00 5.615442367376605182e-01 1.829589236260219742e+00
9.794650785491358924e-01 7.411927113166820735e-01 5.687565979385853510e-01
5.707056339115681443e-01 5.696609037236352036e-01 1.303585887123324266e-02
1.005701412166768005e+00 9.080399241632117757e-01 1.285720337114243383e-02
4.413610765925051194e-01 9.326880296836106421e-01 9.980645588536668500e-01
1.742431025198945549e-01 1.450541486424769433e+00 3.556844464350708002e-01
6.960477388733463666e-01 1.591203270035268069e+00 1.394574872456442405e+00
1.741256763240237593e+00 1.147308519248495307e+00 1.329465260593693854e+00
6.993437450302837366e-01 2.299787747823443862e+00 8.263494709219363493e-03
8.400264489036208815e-01 1.898607321288153238e-01 4.978015912835748180e-01
2.975212168550435687e-01 8.631659515718491660e-01 1.452159589581897281e+00
1.234098937909434701e+00 1.925573063774138394e+00 6.068062430142336927e-01
8.752953328914957198e-02 1.651465529355382322e-01 5.331706981420167857e-01
1.648379597132056729e+00 4.817313303535359359e-01 2.322039828839056241e+00
1.187620994950676356e-01 1.564145680196923349e+00 5.846874854399947141e-01
1.168197179060637136e+00 1.007951312918745623e+00 5.450792934267143647e-02
1.820265885118401039e+00 1.023536520417480222e+00 4.887540926877981251e-01
1.874881644902790967e+00 1.652970084401873985e+00 2.786587655370499128e+00
1.079211156593123722e+00 3.927460756209064097e-02 4.840613916873265921e-01
2.215882546928511429e-02 3.950408682035456975e-02 1.306843611239775216e+00
