7.039698514448921030e-01 6.523257837676568194e-01
6.498168885961010111e-02 3.656317034987817127e-01
1.222887128609958740e+00 6.444511019045578472e-03
7.690832475821501868e-01 4.441329780137571737e-01
1.424594026579457939e-01 5.980025981788750222e-01
1.348775411973524685e+00 8.226132933391994140e-01
4.601024987373409839e-05 1.284177001405002683e+00
1.660513473949363356e-02 1.794478633204301898e+00
6.047981849496153473e-01 -0.000000000000000000e+00
1.108997320004467580e-05 2.865833260337109778e-02
1.276523214590579824e+00 1.313383801039179344e-01
6.376164061937611427e-02 8.190435690157703563e-01
1.231986414975360544e+00 1.456848464563546441e+00
1.326798922978930984e+00 1.822717332416514124e-01
1.099135061240035904e+00 2.566696073777298692e-01
6.163665058436075261e-01 1.407173157868677915e+00
2.237004872270250133e-01 1.281422525822962788e+00
1.058356263100448391e+00 9.800545160785679999e-02
1.018370199365582929e+00 -0.000000000000000000e+00
6.305650587335952517e-01 8.942826661770858498e-01
8.273448296581885630e-01 6.413474067096162079e-01
6.923521900433447784e-02 1.224309784701868908e+00
4.335808414162851954e-02 6.142779475043895765e-01
1.473384666129445408e+00 2.779985590056536782e-01
1.051282247063040770e-02 1.293379535745672104e+00
1.450725010195237141e+00 1.502984811264654441e+00
2.965627601557055959e-01 1.857983761778916998e+00
8.095169972003269931e-01 2.571044835092137128e-03
1.801572667737509903e-01 3.321538586460084930e-01
1.190073436652415051e+00 7.378034519226718269e-01
2.872839614348157364e-02 1.254647789269495828e+00
7.874754488685268283e-01 5.621098843487034591e-01
-0.000000000000000000e+00 2.183282479400138441e-04
-0.000000000000000000e+00 9.341037468317006098e-01
3.531200188312403898e-01 4.016521756131813392e-01
2.474936764303447309e-04 9.965962760690791900e-01
1.114431477574826079e+00 5.109960779351988558e-01
1.087621657738285785e+00 3.247272687765653809e-02
7.466974047528684988e-01 6.924108445442861415e-01
1.393920252496761547e+00 6.885181669916477787e-02
1.199847120080679730e+00 1.197192757737820662e-01
1.019984139435417214e+00 1.352528372028563686e+00
1.555211927617894396e+00 1.028383733293094071e+00
1.192007791487690316e+00 1.618172403338697718e+00
1.022071358572798960e+00 9.390127342106100450e-01
9.401725235836577363e-03 1.344933494526986184e+00
1.366631563755282386e+00 2.649139889904284506e-01
1.708562352270491247e-01 4.308351729936173435e-01
9.231148712888447017e-02 1.111223417598877328e+00
6.191818170078406541e-02 9.496712058307007487e-01
1.110468802768210139e+00 3.598991805556509688e-02
1.017429591693273405e+00 8.810963070355150029e-01
2.804326138222633640e-03 1.056204362640656313e+00
1.200324983107038168e+00 7.252700774105783543e-04
1.139611924489191574e+00 1.603167378937160326e-01
1.193014353013443773e-01 1.576459645783414132e+00
1.716699588679257760e+00 6.065624018376126747e-01
5.868624657577952153e-01 8.453218283027507107e-01
1.347005996696964525e+00 6.814284142441587866e-01
3.907531505540878247e-01 4.853853397173604201e-01
1.165510275724513933e+00 1.351071454752330106e-02
1.026474913176659065e+00 1.314850551790685412e-02
8.157382278121811936e-01 6.864318085440279660e-01
1.488736090866318973e+00 6.758757257244950578e-01
1.131406355690242505e+00 3.300532445198015585e-01
1.242179017549232822e-01 1.012633245346092448e+00
1.539306510715970022e+00 1.389113741358103615e+00
3.236996979168608735e-01 1.292541192406007955e+00
1.344646951803096346e+00 5.054336594356386714e-01
7.033225280526177459e-01 6.128850994224501747e-01
1.436564327009929752e-03 3.917418746965465326e-01
6.446045604158684526e-04 1.051924042621229551e-03
4.228907117184566695e-04 8.638872570382523097e-01
1.496303069109490735e+00 1.352860564167533697e-01
1.836173235577727159e-01 1.297027360234518589e+00
8.844479520566557451e-02 5.412327228700349879e-01
1.293277017386126326e+00 1.445413302167964931e+00
1.157810514961760795e+00 -0.000000000000000000e+00
8.725115954167235177e-01 8.217473841676307122e-01
6.211837305882714766e-01 5.656571902580019851e-01
