3.497103921788942693e-01 4.442926370954720233e-02
5.535888682374160430e-01 6.434173646720547923e-01
9.468249336656080484e-01 7.013162813159652398e-01
1.167364409722479568e+00 2.185022866564099997e-01
1.054841276125541683e+00 9.411466680938582741e-01
1.591746192462926146e-01 1.099250818223544979e+00
1.526414569850399250e+00 6.249969110793843763e-01
-0.000000000000000000e+00 6.935005319908259525e-01
5.501913281057948524e-01 5.536549518154974120e-02
2.439615676310530890e-01 2.960910532584999921e-01
5.092817821266031331e-01 7.870506451756232869e-01
1.051445498898638808e+00 5.178037294089012921e-01
7.228491853931737210e-02 2.349251816720561992e-01
2.795159397628717568e-01 1.813961145004163722e-01
1.123037924564818935e-01 4.480536612080509573e-01
1.002400909823441433e+00 4.147931781359873865e-02
7.382063409755125205e-01 1.114604538395692179e+00
6.571170057094309624e-02 2.170452712607245094e-01
3.082129267423173655e-02 1.539730332498668863e-01
7.079181371887484087e-01 6.685113621784281035e-01
4.481353795705526610e-01 9.674183969557707818e-02
7.792833018610121343e-01 2.549245254294797008e-02
1.586059061831951000e+00 9.841537424019802804e-01
1.441348530159390462e+00 3.556782085382962366e-01
4.994773165824903383e-01 1.597694218306296321e+00
1.411783365328678989e-03 3.861810196410281337e-01
1.600636091086124813e+00 3.547941384156400590e-01
6.184775997755852517e-01 7.328700933827939634e-01
8.225170020385003111e-02 1.585759901687923357e+00
1.123957671071067616e-01 2.760070906850370376e-01
1.644814441727636689e+00 5.739699710065554461e-01
6.104462811896366192e-02 9.650173914316230173e-01
5.990194907456488638e-01 5.575724834591702095e-01
1.477517112701977053e+00 5.124838270049216771e-01
4.457148487107981949e-01 8.484848248329419640e-01
1.195352629404492717e+00 3.046901481076728646e-01
8.612230175297896917e-01 1.318872714759246945e+00
2.379921997545520196e-01 3.185892816211434442e-02
4.790058937917390236e-01 2.834413302961443781e-01
2.709300608553425471e-01 4.577039805534575678e-01
2.353905631747776062e-01 3.336312710217312349e-01
3.404718668369814960e-01 1.450402570151658965e+00
2.743337097493906418e-01 1.488088766691044729e-01
1.764958623937293858e-01 2.453723387989893354e-02
1.001749633123817151e+00 7.154921774407270174e-01
1.813684273613958842e-01 7.350897137386729341e-01
3.353397816476417215e-01 7.132169897221047883e-01
1.168771341012276421e+00 1.291488772111298644e+00
1.270587272653129762e+00 1.847426963223692750e-02
1.814419465960994904e+00 1.419442719741383259e-02
1.573841977394770941e+00 1.471309128587937831e+00
7.570463055810122688e-01 1.049252846210546375e+00
1.984547822432509268e+00 7.418602855473392932e-01
1.309600300338391810e+00 2.851689577340085768e-01
2.454443936261425582e-02 5.019952353788786903e-01
9.044002367418989552e-01 4.260636522083959821e-01
3.596479302690844815e-01 2.358668463121369949e-02
1.076269583820464781e+00 9.663882544745486247e-02
3.598834678192630032e-01 1.676673352804021633e+00
3.030970383692808134e-01 1.605289109777472897e-02
1.522521941083399000e+00 1.332250990439023841e+00
1.246254132630215006e+00 9.226663197333582200e-01
4.814199761250416154e-01 1.125758993367324268e-01
2.060522286422412919e-02 1.995540108923307798e+00
5.926491165893722490e-01 1.330415853350992439e+00
3.778350313671591798e-01 2.125318150942425988e-01
8.048786754008908639e-01 6.861563419699086008e-01
1.653756833262743475e+00 1.772742613856476482e-02
1.525167346680421886e-02 1.288228337083973551e+00
1.803603504120761952e-02 6.413521013111048719e-01
1.250561945304224931e+00 3.576950530316828913e-02
9.018757335319188551e-01 2.003584773638597216e+00
7.151341735390178700e-01 3.343945004628365303e-01
9.439323400807753117e-02 1.260743009432511719e-01
1.230798607261245348e+00 4.026100069285183831e-03
9.616123497954064403e-01 5.819509655425501027e-01
4.342687286725137596e-01 4.583501213791181805e-01
4.413518328864469986e-02 1.154954771752048914e-01
1.324286014638450970e+00 1.799519738283008374e+00
3.088598649545313823e-01 7.202982999658731345e-01
