3.726572991785269684e-01 3.030219840563995182e-01 1.001933072130450353e-01
3.171004587407517950e-02 4.744470747247107600e-01 1.138258151797011175e+00
1.973892944714769726e+00 1.186008794058964977e+00 5.943066186271299678e-01
1.555965916720716935e+00 2.402713451746700368e+00 1.086641860441419777e-01
5.416593766929415216e-02 7.936862357716086003e-02 2.822752672409519548e+00
1.044812040120205898e+00 1.048588724589063936e+00 1.177263748695123402e+00
9.841430216818501664e-02 1.652755458277541001e+00 7.959960895107929257e-01
2.369546603571349164e-01 2.320629565269365091e-01 3.946728499562236238e-03
1.436465458808787954e+00 9.262247071441092050e-01 1.963602232677749582e+00
4.899670919750915288e-01 2.526852299482894582e-01 2.567907536138438918e+00
3.996621443695129727e-01 1.211403807732979621e+00 1.646462048468211314e+00
1.048134467931341574e+00 1.612400468053452329e-01 3.827329419169217539e-01
1.669383698248704251e-01 1.325537187713371479e-01 6.531114092843857133e-01
1.204629106009536432e+00 3.170215484139206286e+00 1.130907341829089807e+00
1.973784050110782617e+00 1.417026786098788405e+00 8.004326181067004109e-01
8.726349683001428659e-01 1.806888814264566046e+00 7.057422093600584923e-01
7.055611454315656970e-03 1.147023579102137036e+00 1.541549780309976921e-02
1.838191448246603077e+00 1.008376126849772902e-01 6.437916975565887157e-01
8.045124454778580514e-01 9.379326886341925748e-04 1.522820152657688553e+00
1.460283647690949378e-02 1.045113080846245435e+00 5.472181788765730914e-01
1.206340335120406504e+00 5.263355251712194434e-03 1.565160427826781220e+00
1.999510419906169734e+00 1.322456172419607043e-02 1.197423337533725096e+00
1.122187575805092680e-02 1.203650456261296138e-02 1.119505209671493862e-02
5.663113066054248357e-01 9.240791967899613102e-01 1.448880352537339267e+00
1.344852397320229098e+00 1.332281984037441136e+00 5.368011278158827393e-01
4.350883710155144524e-01 1.419654423799168397e+00 9.879462328410867356e-01
1.546849937947776032e+00 1.669605146645078975e+00 1.227931915251244677e+00
6.548456980456204279e-01 9.586241176736020053e-01 4.095818341430376708e-01
1.835768054713129871e+00 1.037380033041410687e+00 2.373754928836237621e+00
2.717381984877332179e+00 6.161457727393413603e-02 1.130323945198955071e+00
3.929099616951158835e-01 8.200884091504849760e-01 1.940971333142692989e+00
1.058908714450358168e+00 1.380128606898512467e-01 7.597586506749417490e-01
3.041004855935973139e-01 8.031576218913209081e-03 1.188771733760372262e+00
1.827497666044534605e-02 1.465263206984901867e+00 1.979352218875370051e+00
3.228956665191644593e-01 6.793330240688058019e-01 6.013134964721345010e-01
6.612462992106489246e-01 1.096076000363129133e+00 4.216522564254329142e-01
7.027785841447577349e-03 1.123268218519825681e-02 1.430892780857693447e+00
2.976375037230744258e+00 7.653317454088572058e-03 5.544885403730638318e-01
2.177131295757652296e+00 1.378556276471302411e+00 9.671492054814712080e-03
8.090655472997441144e-01 1.064552479555781028e+00 2.685000953945815283e-01
1.786979945892155086e-01 5.986020462283334620e-01 1.349527268906792754e+00
5.427198463428538622e-01 1.034834187311429510e+00 1.258039667561442920e+00
1.269484976935047138e+00 2.627048393750953892e+00 4.027854271433340960e-01
7.991851885408726153e-01 1.394282016563637150e+00 1.029012356888462598e+00
1.137033226750445936e+00 3.838707767590267550e-01 1.329085094325542782e+00
7.641736176529191626e-02 7.362237206760792185e-01 7.632275693088074776e-03
2.077225753054775040e-03 1.397576406868959342e+00 1.268596742513860454e+00
1.054712903345997876e+00 8.202204334828048227e-01 1.859198140285950984e+00
4.778646928319442710e-01 1.321953250397174040e+00 1.655029109752733429e+00
1.341123501286006992e+00 5.005498440172979624e-01 4.462123157951171648e-01
1.002279243584217605e+00 1.045243660266756525e+00 1.319500398491970468e-03
2.928532972589370953e+00 6.070826960808093364e-01 1.357913594139879665e+00
1.936401684808823243e+00 2.625851182483197183e-03 1.067528271706667420e+00
9.185683556683120476e-02 6.071388523851253272e-01 3.023253274140640823e+00
7.494262648345251243e-01 3.835074981801701588e-01 1.771016811055875495e+00
1.260912174948564335e+00 1.503816760380239037e+00 2.961493784105738176e-03
7.991151837380541800e-03 -0.000000000000000000e+00 -0.000000000000000000e+00
1.356545343767400436e+00 5.729338377778412372e-01 1.407959281282393116e+00
1.756436655930176061e+00 1.491727369418393212e-03 6.174699725517043269e-01
2.521662222039618428e-01 4.161331979625003119e-01 7.571025024368428502e-01
2.098385821749210400e+00 1.482914282229181868e+00 1.356909016641864696e+00
5.047171602164621795e-01 9.857996447549559615e-01 1.257084316562304238e+00
8.597814299418814477e-01 1.098263991656147409e+00 1.109666432538093522e-01
1.710941354343243903e+00 2.150449518357583009e-02 5.143118272560102122e-01
8.852877721935934474e-01 2.745830286374749907e+00 1.175436809409178274e+00
9.496497298123102171e-01 1.502183671474601079e+00 2.226356475416889413e+00
