label_index	winner_index	loser_index	evaluator_index
12389	49	26	19
10583	28	32	66
23253	14	21	151
62122	63	1	54
22896	64	41	123
10716	58	80	134
27808	40	10	37
8793	40	34	13
14000	54	36	109
2912	59	63	123
45098	61	55	24
34887	44	61	9
19876	46	67	47
41618	68	47	60
14817	65	7	111
12620	77	26	112
48662	43	59	101
25800	2	3	47
11066	37	80	2
14750	63	36	95
37883	46	20	151
50821	70	57	72
3353	3	63	74
8742	2	34	127
51603	67	19	25
3798	52	44	31
57186	43	79	23
40496	76	14	66
48872	55	25	2
4092	21	44	106
6728	25	31	25
23851	42	21	132
7512	32	49	152
41200	33	47	155
32115	18	22	2
33646	78	6	122
17374	80	35	17
47985	63	39	157
29036	68	40	157
36576	72	12	11
62833	62	24	89
3981	68	44	40
4918	34	29	74
21967	37	70	32
473	25	0	5
20125	54	73	114
37262	11	12	25
13404	22	54	64
55260	15	75	66
35223	33	38	25
62841	62	24	123
40924	51	14	150
26263	56	3	127
30730	57	11	11
31143	74	50	13
64033	46	71	101
3177	42	63	106
7566	9	49	9
45063	78	55	9
40723	50	14	123
42509	6	13	16
11329	20	80	111
27271	37	2	102
35004	43	61	137
31111	4	50	30
49874	0	33	150
980	54	30	50
42693	75	77	65
61824	47	1	68
42707	26	77	67
31302	15	50	65
13444	18	54	116
49500	73	33	37
15893	27	45	113
48339	52	59	66
17344	56	35	112
21255	53	48	40
16438	57	45	83
50470	32	57	60
689	46	0	134
25363	50	66	140
60353	60	78	150
19912	79	67	13
40060	42	74	0
1345	37	30	33
28943	56	40	134
33159	16	60	13
45364	80	55	151
47732	57	39	104
38812	1	56	151
41536	34	47	153
27845	71	10	153
42706	26	77	101
43341	10	77	143
43098	15	77	82
17429	0	35	122
37123	46	12	69
39586	78	74	23
27222	48	2	65
4039	70	44	50
14409	37	36	23
44969	30	58	151
29473	63	40	150
23220	58	21	42
10731	61	80	99
32206	25	22	51
44412	65	58	112
25289	36	66	140
53324	13	72	82
8153	33	4	72
44279	24	65	153
17670	29	35	42
11949	24	52	150
15402	79	7	58
22933	31	41	33
14692	20	36	122
49297	45	25	101
37731	25	20	101
6851	67	31	137
18898	52	8	31
46987	28	16	32
61174	61	1	9
47930	20	39	66
37044	47	12	65
30381	14	11	157
28531	39	40	51
44640	35	58	42
60508	1	78	33
6702	59	31	48
53837	31	43	2
43544	11	77	72
3003	80	63	33
49332	43	25	39
48131	33	59	83
52801	39	72	81
61019	63	42	51
30639	34	11	33
33014	60	15	82
42660	16	77	48
12757	7	26	68
16270	80	45	60
25545	69	66	51
39510	43	76	114
1493	60	30	65
45899	19	64	33
55801	75	51	2
22916	46	41	129
38125	58	56	83
37418	23	12	102
26446	64	3	26
50252	61	57	40
24990	43	27	21
27065	71	2	95
3167	31	63	33
39202	34	76	142
20776	29	73	62
26698	28	3	89
34	16	0	11
18723	40	8	37
20699	42	73	111
12052	63	52	50
26775	63	3	153
30324	78	11	51
625	70	0	95
38447	25	56	25
34907	42	61	13
19952	51	67	19
31881	26	22	151
33887	32	6	9
26599	6	3	111
16917	14	35	86
52958	52	72	11
35325	40	38	45
64398	22	62	2
48925	49	25	87
13297	55	54	57
23240	61	21	81
376	9	0	54
61761	0	1	82
38226	40	56	37
29858	17	53	19
7679	34	49	13
32753	71	15	112
23490	18	21	109
13919	1	54	112
59626	42	9	19
12316	40	26	10
56557	55	79	80
56053	48	51	72
29089	7	40	33
54562	50	46	64
2763	32	63	54
41239	41	47	130
61	75	0	37
4351	62	29	46
2375	30	69	50
33905	76	6	42
37371	63	12	97
7406	41	49	146
33011	60	15	104
58620	50	23	36
10637	13	32	70
46453	2	16	15
32848	59	15	85
2964	56	63	137
60725	18	42	98
10985	36	80	13
32049	72	22	81
1220	9	30	106
38587	47	56	129
29987	50	53	42
23090	43	41	157
23144	62	21	89
46702	48	16	2
20923	54	48	54
15511	20	7	74
14594	79	36	113
5313	45	29	42
51291	55	19	23
28411	54	40	95
16099	15	45	157
36514	40	12	13
29361	11	40	108
15597	16	45	64
48765	54	25	12
33541	29	60	29
55007	66	75	46
23376	8	21	65
61662	56	1	3
35359	27	38	61
63402	21	24	35
38756	20	56	51
35008	43	61	67
41802	24	47	37
29540	3	40	95
24770	12	27	33
8587	20	4	79
33532	11	60	72
16706	69	45	123
56706	17	79	87
29895	5	53	48
48185	55	59	60
59874	14	78	101
41732	44	47	50
36308	26	12	155
15141	52	7	48
18492	63	5	16
59954	55	78	65
15681	58	45	65
34541	33	61	67
1109	74	30	42
17865	54	5	92
51787	51	19	123
29506	1	40	142
39548	23	76	129
51350	71	19	111
8185	39	4	81
22254	63	70	66
40534	19	14	157
30460	74	11	42
47106	16	39	32
13429	35	54	46
49391	65	33	123
31562	64	50	13
18029	49	5	98
61816	47	1	67
42724	54	77	95
23275	33	21	62
19806	0	67	74
58366	35	23	31
32354	64	22	25
61364	71	1	35
60389	51	78	42
48789	14	25	42
24510	59	27	137
24792	44	27	83
1242	15	30	102
59577	64	9	129
35964	42	38	82
31254	19	50	67
6054	24	68	33
61946	60	1	98
4777	18	29	81
33879	49	6	151
27828	8	10	157
53054	53	72	86
17223	15	35	19
14018	58	36	33
57560	9	17	95
51522	34	19	79
39239	80	76	97
50426	71	57	123
8204	55	4	91
49336	63	25	148
61047	62	1	72
48176	4	59	81
62105	69	1	60
61496	9	1	98
3641	71	44	33
6632	17	31	129
36133	20	38	17
45318	48	55	18
61945	60	1	57
15556	23	7	140
13590	37	54	113
10482	42	32	106
33186	58	60	67
41476	36	47	130
12509	15	26	95
19527	4	67	60
61394	49	1	153
31165	71	50	64
14311	52	36	122
26054	19	3	117
44671	17	58	67
19369	13	8	123
6749	34	31	134
4388	78	29	114
4868	59	29	66
46888	42	16	51
46232	51	64	142
43111	52	77	112
46669	5	16	153
7737	53	49	22
12502	15	26	134
57962	43	17	127
54285	72	46	148
4912	34	29	82
22952	79	41	72
1307	48	30	122
10169	71	32	18
48878	74	25	57
53224	51	72	89
23241	14	21	65
58670	0	23	157
16392	70	45	1
56304	38	51	16
43573	30	77	122
35436	76	38	82
24962	20	27	95
60550	75	42	16
46657	52	16	27
46912	6	16	104
49054	34	25	87
34547	2	61	80
34519	58	61	16
63630	62	71	25
19917	60	67	134
29722	55	53	17
35578	5	38	134
44953	11	58	150
58471	36	23	132
35157	58	38	9
44399	3	65	13
32192	59	22	112
7857	44	49	59
58414	9	23	95
16310	68	45	134
47191	14	39	102
14333	59	36	65
31180	72	50	87
17474	70	35	151
34373	30	6	127
49330	43	25	83
41426	9	47	23
10124	40	32	104
61021	63	42	67
6048	24	68	54
17616	6	35	104
12545	5	26	51
63855	52	71	150
60349	79	78	56
13692	70	54	151
12631	56	26	55
14987	74	7	33
35350	8	38	157
16111	52	45	134
5748	17	68	1
30404	2	11	33
64006	47	71	130
64157	43	71	106
6058	51	68	97
49932	57	33	83
57884	51	17	40
23950	28	21	101
17838	78	5	112
8760	41	34	16
43983	18	65	130
31236	22	50	23
32958	64	15	155
29227	44	40	67
64224	75	62	27
25465	79	66	2
18453	20	5	134
3937	80	44	97
61846	57	1	157
37419	23	12	111
63986	10	71	104
16958	33	35	68
53226	51	72	109
48577	6	59	112
51609	0	19	134
20424	52	73	72
60368	6	78	65
9933	1	18	65
49688	17	33	20
47850	24	39	57
56825	56	79	134
61932	79	1	142
35311	55	38	157
32313	0	22	69
44215	21	65	58
51028	28	57	135
53724	53	43	80
26485	12	3	155
13892	43	54	48
16075	17	45	150
41382	22	47	109
34967	29	61	80
4468	14	29	54
35606	25	38	97
11872	64	52	95
6296	58	31	48
42428	57	13	130
44255	79	65	82
53306	69	72	13
47761	12	39	133
10430	47	32	112
23531	15	21	51
23672	37	21	19
25514	30	66	67
53687	77	43	98
53385	78	43	49
48257	49	59	50
39680	73	74	9
17072	8	35	114
21675	41	70	74
40531	19	14	101
50930	79	57	101
22297	62	41	33
47730	57	39	64
31555	64	50	122
64318	4	62	48
54961	54	75	22
5739	9	68	109
1180	22	30	109
9143	30	34	25
19164	44	8	11
9847	30	18	134
9853	30	18	81
9971	65	32	151
3292	20	63	114
39823	17	74	129
61059	62	1	107
56713	17	79	124
3018	53	63	97
48063	78	59	89
52317	34	37	155
48402	56	59	127
62807	63	28	148
59343	18	9	57
37659	35	20	44
62169	65	28	98
31167	71	50	54
8882	18	34	140
17475	47	35	87
64709	11	62	148
49051	48	25	31
29439	38	40	51
18356	79	5	30
52154	49	37	62
45831	71	64	60
27343	7	2	58
9132	29	34	67
8948	48	34	81
18194	56	5	78
5323	28	29	95
11090	68	80	60
7380	2	49	51
1847	74	69	98
51334	27	19	98
15204	48	7	144
41779	60	47	30
14350	25	36	114
42382	7	13	11
55118	27	75	106
39374	31	76	25
7024	60	31	153
43086	17	77	2
33177	26	60	37
34254	21	6	15
38626	44	56	137
46027	77	64	106
62420	18	28	50
14238	35	36	114
10814	55	80	48
20519	56	73	157
31699	11	50	148
52642	13	37	153
5619	74	68	134
30375	14	11	9
47965	43	39	131
38312	76	56	155
8940	48	34	101
12362	71	26	66
32270	80	22	74
8455	47	4	157
41267	55	47	65
62499	25	28	151
64766	43	62	19
50643	48	57	87
48560	60	59	48
51548	80	19	23
21433	30	48	146
31813	13	50	46
29241	31	40	112
39866	59	74	143
47349	72	39	13
57826	42	17	51
40536	19	14	95
18084	9	5	48
26982	73	2	13
32604	26	15	50
4504	33	29	89
10553	11	32	95
47258	41	39	57
29312	6	40	40
37764	56	20	72
51024	28	57	10
8686	26	34	11
11197	44	80	50
58229	55	23	21
26124	15	3	60
36179	13	38	97
63702	66	71	146
45595	43	55	134
6202	3	68	33
35461	35	38	104
3519	2	44	48
55815	54	51	157
5001	68	29	98
37643	32	20	50
48508	64	59	2
35862	64	38	102
39253	50	76	80
22100	42	70	11
29131	47	40	67
347	35	0	80
42394	10	13	153
25783	33	3	2
19330	69	8	21
26774	63	3	150
47398	22	39	95
42374	0	13	72
48513	57	59	129
43005	22	77	48
53219	24	72	25
57764	47	17	23
59104	54	9	23
20530	37	73	102
23645	56	21	54
57164	38	79	104
34533	66	61	50
27143	9	2	97
29994	68	53	139
39600	26	74	51
7756	67	49	1
3742	18	44	13
49463	61	33	19
49955	44	33	82
16813	62	35	95
9991	75	32	87
59842	54	78	140
54317	32	46	79
45629	62	64	66
8467	64	4	124
52855	71	72	89
36496	55	12	101
10894	76	80	2
52080	4	37	149
9917	63	18	22
9153	28	34	101
40454	71	14	60
4414	26	29	150
29190	21	40	149
38720	30	56	48
24985	43	27	102
10067	33	32	50
44112	37	65	80
16153	59	45	134
21839	17	70	18
64132	28	71	146
48057	16	59	155
20371	18	73	98
36084	30	38	80
28110	21	10	129
29725	74	53	153
44838	70	58	130
17150	76	35	73
48453	67	59	50
9610	37	18	48
9728	57	18	98
51559	50	19	57
17326	34	35	32
10664	62	80	148
17808	62	5	60
3692	76	44	142
45690	54	64	102
31869	75	22	30
58317	32	23	87
7260	16	49	13
51826	28	19	153
13961	16	36	80
33413	80	60	114
51324	74	19	40
50575	52	57	48
24431	18	27	2
64309	41	62	104
835	28	0	104
13063	43	26	143
10437	64	32	72
50731	50	57	37
21178	5	48	50
33483	46	60	9
45528	51	55	155
2921	25	63	97
837	28	0	101
50002	60	33	117
15240	37	7	87
834	28	0	54
24328	72	27	48
62853	65	24	16
15994	22	45	65
41725	46	47	148
31788	43	50	33
23303	73	21	122
41018	13	14	54
50636	25	57	106
22328	78	41	2
11894	46	52	51
41394	35	47	67
45085	54	55	16
43760	54	65	30
39330	64	76	23
30626	25	11	13
5583	4	68	64
49486	2	33	97
57679	80	17	40
24008	63	21	17
27622	1	2	74
49619	76	33	50
29113	70	40	112
44985	20	58	11
50451	49	57	9
59182	73	9	101
37548	73	20	72
18619	14	8	82
20571	68	73	102
55158	32	75	50
1656	62	69	143
16670	20	45	137
34048	25	6	153
12374	72	26	82
22670	36	41	42
31221	32	50	127
1678	16	69	79
39824	17	74	121
63794	32	71	37
5586	4	68	82
24366	32	27	95
17496	64	35	123
21292	10	48	11
1182	22	30	129
5846	77	68	114
26644	11	3	54
5592	4	68	123
47400	35	39	48
60197	80	78	54
1449	21	30	143
34966	29	61	50
46253	29	64	104
10976	52	80	47
63636	65	71	98
54919	16	75	150
2195	70	69	13
19960	11	67	146
41575	80	47	9
17500	64	35	151
11828	0	52	81
3890	34	44	19
62033	30	1	89
56215	42	51	146
18127	52	5	13
12602	34	26	57
38926	33	76	9
50281	66	57	37
31980	4	22	114
9003	0	34	72
53155	44	72	155
38694	51	56	109
17841	78	5	40
23756	10	21	122
24818	79	27	109
43002	76	77	95
27141	9	2	130
20281	27	73	96
35777	0	38	48
35213	66	38	81
49212	42	25	105
458	59	0	53
24899	11	27	19
43343	10	77	2
14564	46	36	143
53677	34	43	72
743	79	0	151
34556	39	61	104
52695	78	72	137
30658	37	11	81
24180	66	27	11
52986	59	72	29
63181	52	24	121
30185	11	53	74
48222	27	59	104
9388	74	18	150
1602	69	30	81
60806	56	42	116
39061	32	76	112
60592	33	42	35
59999	71	78	19
31126	55	50	32
56989	57	79	57
24766	21	27	81
2824	18	63	134
60566	58	42	98
17854	26	5	16
26193	25	3	11
11073	50	80	140
34095	56	6	134
11148	47	80	98
83	54	0	114
46827	70	16	152
8136	61	4	95
9856	28	18	48
54619	7	46	109
23464	22	21	33
6074	11	68	48
11321	20	80	104
57996	3	17	33
23469	35	21	87
41465	52	47	137
1728	58	69	31
63605	1	24	65
54053	26	46	139
25655	78	3	95
64360	71	62	129
34802	53	61	95
38864	78	76	82
33213	2	60	143
36951	68	12	66
5640	27	68	44
14382	34	36	106
9665	67	18	19
40716	80	14	152
55109	8	75	151
21565	78	70	110
43012	22	77	109
59589	21	9	113
6186	1	68	67
4012	7	44	11
21616	14	70	136
53693	77	43	13
60243	0	78	19
27524	30	2	83
20553	53	73	134
27223	48	2	101
428	36	0	74
33997	52	6	102
55863	2	51	18
61916	42	1	83
47285	55	39	19
15981	76	45	102
37151	31	12	2
52134	71	37	33
1026	66	30	109
54563	50	46	65
42350	53	13	16
58374	19	23	48
35071	65	38	82
54575	53	46	109
390	17	0	106
8446	10	4	115
23458	22	21	11
29909	59	53	79
43365	47	77	9
45679	75	64	74
33458	70	60	42
42296	34	13	51
49519	41	33	151
61042	3	42	42
54005	65	46	54
42918	27	77	157
27894	22	10	155
22872	70	41	151
57419	74	17	8
47429	18	39	115
15666	54	45	50
9482	19	18	79
61072	65	1	40
32936	10	15	122
9579	48	18	29
53056	53	72	112
15282	68	7	104
16331	67	45	146
20659	57	73	112
62764	30	28	60
54340	22	46	54
63927	37	71	83
39443	11	76	30
35834	70	38	47
41074	65	47	102
2105	80	69	13
6191	23	68	57
18222	50	5	83
29940	34	53	114
18373	6	5	54
54370	19	46	46
38518	53	56	66
37304	28	12	64
14528	64	36	154
17653	11	35	109
41352	32	47	72
34020	5	6	48
44590	71	58	57
35243	73	38	139
17503	57	35	35
33665	75	6	79
56153	70	51	25
12110	65	26	112
46485	4	16	67
61792	10	1	127
32731	8	15	11
57675	80	17	146
29280	60	40	137
41418	18	47	112
5156	46	29	50
49695	15	33	42
62433	17	28	109
42278	25	13	82
21889	59	70	48
51085	13	57	53
4124	31	44	95
10524	24	32	80
35826	70	38	148
42336	80	13	42
41652	7	47	40
44737	48	58	11
53222	51	72	23
10729	61	80	101
20555	53	73	57
27081	49	2	129
13376	49	54	117
18652	2	8	102
45913	9	64	65
49487	2	33	54
12865	44	26	17
53194	60	72	60
53898	11	43	146
28823	52	40	134
59130	61	9	79
20759	51	73	18
51731	42	19	79
104	61	0	142
12758	10	26	97
5755	15	68	80
8027	63	49	79
59209	4	9	66
15658	26	45	42
32328	10	22	17
106	61	0	37
58300	72	23	32
44569	74	58	122
54245	8	46	114
55080	55	75	25
17943	39	5	32
46074	53	64	87
33654	78	6	33
16689	38	45	67
26281	37	3	81
15247	37	7	112
42255	36	13	42
59696	30	9	98
22147	24	70	106
45825	71	64	9
57279	75	17	153
34099	56	6	25
12571	25	26	67
9898	69	18	74
34155	67	6	50
15698	61	45	64
62862	16	24	155
43440	31	77	64
16449	21	45	150
12787	70	26	107
7104	30	31	83
29400	45	40	26
5589	4	68	37
47694	10	39	79
45153	4	55	122
32853	48	15	109
38165	33	56	67
47152	54	39	127
32073	76	22	86
58278	71	23	155
12543	5	26	54
26524	31	3	130
19277	30	8	19
2437	63	69	93
25200	72	66	151
56749	36	79	125
50578	52	57	113
51878	43	19	137
19143	21	8	111
42774	66	77	112
51101	3	57	112
31455	53	50	101
10020	58	32	66
40920	51	14	137
47745	21	39	16
2742	72	63	151
57220	1	79	11
6821	50	31	60
27976	59	10	18
41273	55	47	30
20572	68	73	123
16485	46	45	143
58434	15	23	134
58933	30	23	42
17152	22	35	130
29024	68	40	87
1717	54	69	37
9348	39	18	151
26903	26	2	103
54461	5	46	110
37275	29	12	140
6583	19	31	97
13721	57	54	126
55117	27	75	40
33600	23	60	157
7379	2	49	57
60867	10	42	48
5212	79	29	86
13095	1	26	16
7827	57	49	151
28650	72	40	64
62570	68	28	95
62952	33	24	72
61169	61	1	54
19859	21	67	51
3554	41	44	65
38102	75	56	74
11609	49	52	16
673	21	0	134
3028	53	63	93
24011	13	21	64
22366	58	41	112
29702	4	53	23
23058	20	41	70
31490	0	50	54
62483	59	28	28
45386	68	55	116
16750	13	45	113
46023	77	64	11
46200	60	64	80
33578	43	60	140
650	64	0	102
50540	9	57	25
35662	77	38	16
384	17	0	153
39938	50	74	28
53778	64	43	9
24224	73	27	86
22000	68	70	23
10724	61	80	48
17279	59	35	17
19206	60	8	129
34821	7	61	11
55435	68	75	81
64438	15	62	129
26397	10	3	33
2057	48	69	25
29222	44	40	89
52338	80	37	48
62820	13	28	111
64115	30	71	98
13525	59	54	33
49191	46	25	87
17142	76	35	101
56757	5	79	113
17070	8	35	89
57784	57	17	80
31379	25	50	79
63697	66	71	72
20907	78	48	67
55512	64	75	49
2462	3	69	157
6485	27	31	11
36077	29	38	81
7180	63	31	144
19350	63	8	86
20786	30	73	46
29184	21	40	60
30168	51	53	83
55136	72	75	65
38602	57	56	98
29356	11	40	37
51895	63	19	72
52810	4	72	64
4528	2	29	95
49353	13	25	124
19204	60	8	134
17887	61	5	73
53013	34	72	106
40520	35	14	101
27497	51	2	151
23129	23	41	109
9243	75	18	1
6678	36	31	140
62418	18	28	87
48680	63	59	155
36837	34	12	87
12674	50	26	148
50270	14	57	95
13589	37	54	113
32486	28	22	33
6890	10	31	146
46141	47	64	74
14774	1	36	95
42773	66	77	146
22850	10	41	101
34393	20	6	65
8123	58	4	140
28209	11	10	156
13007	28	26	23
13722	57	54	52
19344	43	8	124
45352	37	55	155
54572	53	46	64
6676	36	31	114
24342	72	27	81
37464	78	20	98
18887	15	8	79
57920	45	17	7
7608	52	49	10
31448	80	50	155
58382	19	23	127
30803	6	11	121
57965	43	17	36
21339	46	48	98
28751	19	40	134
11049	56	80	35
40073	79	74	83
18414	11	5	30
3000	80	63	16
26657	29	3	134
34387	28	6	102
62555	53	28	9
11208	42	80	150
54886	1	46	60
18500	13	5	89
11309	28	80	64
62587	7	28	97
33098	38	15	72
36947	68	12	104
4443	58	29	86
4352	65	29	87
52984	59	72	18
22152	51	70	11
28215	29	10	83
33550	45	60	111
59340	18	9	54
64272	14	62	2
15687	58	45	148
64681	6	62	140
13832	29	54	111
58707	70	23	101
54305	32	46	54
11151	47	80	112
48213	8	59	150
27584	43	2	30
49924	64	33	106
62432	17	28	97
38109	26	56	152
60518	3	78	148
19559	8	67	151
42673	16	77	95
32992	31	15	155
11471	61	52	60
52782	2	72	23
37417	23	12	67
58985	69	23	23
12300	55	26	109
31648	60	50	146
24423	18	27	23
49727	5	33	73
26461	57	3	123
42152	72	13	80
35732	53	38	134
27673	78	10	12
45541	29	55	51
22537	72	41	143
29990	50	53	60
13112	3	26	157
53904	29	43	130
31401	34	50	148
5480	54	68	54
63228	25	24	146
44005	17	65	113
26669	30	3	65
29577	16	53	140
53751	0	43	13
33075	45	15	67
2795	22	63	95
56270	11	51	151
876	43	0	154
52705	78	72	102
61437	22	1	50
28997	50	40	51
13777	60	54	137
64349	8	62	148
21489	63	48	98
13425	35	54	151
15164	5	7	57
11865	64	52	114
30005	67	53	33
15506	20	7	66
22431	73	41	130
8623	13	4	140
26358	67	3	26
7632	5	49	102
27374	64	2	57
62590	7	28	98
51695	12	19	81
11203	31	80	16
58125	14	23	57
62965	2	24	86
43425	46	77	51
2564	58	63	13
53574	22	43	151
51089	1	57	106
58939	30	23	95
16987	73	35	143
10705	54	80	67
14804	62	7	17
30322	78	11	130
306	32	0	113
62969	2	24	95
23533	15	21	40
61885	44	1	122
39616	58	74	112
53322	13	72	146
54306	32	46	54
52393	67	37	45
10741	61	80	32
28647	71	40	13
45642	65	64	40
11189	46	80	83
56426	58	79	137
9954	62	32	48
16663	28	45	42
40038	46	74	67
5929	10	68	89
7650	25	49	23
44202	64	65	129
6545	32	31	143
36602	49	12	28
41764	79	47	72
36856	77	12	87
45949	52	64	112
7848	46	49	129
8839	49	34	155
29966	37	53	65
45803	74	64	86
43693	3	77	42
43969	22	65	47
61667	37	1	150
27841	71	10	130
23379	8	21	153
50007	6	33	104
51113	62	19	123
23110	13	41	98
18812	22	8	140
48061	78	59	11
32662	33	15	83
43059	18	77	60
29322	24	40	142
2582	14	63	155
263	27	0	127
28932	77	40	129
24380	22	27	87
30498	72	11	57
42028	58	13	55
33326	9	60	37
12189	61	26	19
17952	4	5	150
15628	78	45	68
24600	80	27	109
57361	73	17	74
1563	45	30	25
64609	57	62	140
32452	51	22	17
53805	21	43	57
35622	48	38	113
61347	8	1	93
31570	21	50	94
21155	15	48	80
53347	62	43	65
28815	15	40	127
30862	43	11	129
14115	4	36	17
52211	18	37	129
2606	33	63	37
22804	68	41	51
4625	8	29	72
6402	39	31	140
4053	47	44	72
38305	32	56	33
64698	51	62	33
45826	71	64	112
22224	38	70	145
53286	20	72	110
3989	67	44	89
48947	76	25	51
52492	42	37	25
38392	52	56	37
14298	15	36	42
25560	63	66	66
1941	35	69	33
28739	35	40	101
6335	14	31	140
39423	51	76	150
7863	31	49	33
18015	72	5	48
13843	30	54	60
53745	0	43	118
19855	57	67	33
49985	79	33	28
2615	2	63	16
10612	43	32	104
4854	5	29	140
59429	48	9	134
54990	14	75	80
53451	2	43	37
64512	77	62	114
29535	3	40	66
55429	68	75	10
4266	38	44	31
550	53	0	42
55816	54	51	143
62274	2	28	52
23210	54	21	126
41099	78	47	66
11122	10	80	11
32463	11	22	34
21956	56	70	33
8163	2	4	150
1447	21	30	82
42729	58	77	82
18696	4	8	86
4134	42	44	61
13725	21	54	102
19083	7	8	30
25966	49	3	130
39504	69	76	34
53176	42	72	13
17845	78	5	74
51733	79	19	150
61286	4	1	146
26791	13	3	50
9196	1	34	33
35112	75	38	153
48995	17	25	37
16701	69	45	37
30280	13	53	111
31937	33	22	80
48749	75	25	87
45194	72	55	57
41963	3	47	111
55619	51	75	97
45729	66	64	109
59800	62	78	2
37991	38	20	140
17099	71	35	107
28758	19	40	115
28432	61	40	35
367	18	0	97
2810	35	63	74
4735	22	29	83
35566	36	38	113
6495	71	31	130
36270	78	12	87
37329	20	12	38
5968	57	68	102
36593	49	12	9
57171	69	79	65
13061	43	26	121
31502	7	50	64
36429	2	12	5
49914	47	33	74
21010	4	48	150
60680	72	42	9
59562	70	9	87
28521	73	40	73
17380	50	35	82
4809	15	29	37
59107	54	9	140
19092	10	8	155
53537	72	43	51
14256	18	36	48
31079	39	50	35
49901	70	33	157
25396	10	66	9
49940	21	33	99
18948	25	8	112
58264	27	23	104
28246	38	10	98
30531	22	11	98
57561	15	17	64
22976	6	41	129
61561	5	1	122
9791	60	18	102
59178	2	9	81
8288	19	4	97
19687	52	67	12
64385	76	62	51
16451	21	45	109
37065	64	12	57
46674	5	16	30
35629	48	38	25
42273	59	13	111
14120	55	36	113
58282	71	23	60
24450	17	27	57
31096	41	50	67
3545	39	44	153
56167	57	51	98
64515	77	62	155
39682	73	74	51
55437	67	75	54
47668	0	39	117
21060	71	48	153
36626	76	12	30
40396	55	14	64
2718	71	63	130
