-0.000000000000000000e+00 3.347675003816294459e-01 1.166943020111361751e-01 5.072024578764600545e-04 3.776614304338357098e-01 8.146216161122311200e-03 -0.000000000000000000e+00 8.329591373757146977e-01 9.456205134526919631e-03 1.941855867043706108e-01
3.294988377570478022e-01 -0.000000000000000000e+00 1.643748572097614435e-01 2.810150690388716899e-01 1.757932915985918436e-03 8.670156490148243217e-03 3.930119803507699239e-02 7.932143784327276570e-02 4.506233714850841898e-01 7.579352173294904293e-01
8.304294568114364838e-02 5.703464835702411022e-03 1.510057157745128553e-01 8.292729360384900605e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.247995437526176449e-02 5.176417442830817395e-01 1.164778440663530035e-01
2.212492403342026515e-01 1.019238221826472383e-02 5.417232290066849032e-01 1.366050221325820768e-01 3.716196781485598191e-03 9.338055586923153795e-03 3.469405468071250220e-02 4.572530956211348085e-01 6.545395462886961502e-01 3.578007435450426387e-03
5.619362971566821408e-01 2.763976071273674395e-01 3.053187844110439308e-01 6.942626589731215603e-02 1.537819982129068341e-01 5.912325820690486448e-03 3.226080739586539292e-01 2.571666132813563502e-02 3.063127010545872459e-03 6.175450079388505875e-01
3.787000484828693114e-01 5.025638790254770283e-02 1.977532632634171894e-01 2.593167608550575598e-02 7.996462766522384191e-01 1.611637923967386976e-01 1.702312517757851099e-02 1.791768647163159422e-01 2.517425438461878273e-01 2.304460544945600708e-01
4.919480368310859622e-03 5.464542797178120193e-01 3.212085442277978070e-02 5.263067304570950844e-01 4.669643532394904817e-01 1.110311809317455350e-01 3.753191126685697099e-01 -0.000000000000000000e+00 1.737819657643615567e-01 1.479349748470072667e-01
3.209345362899427290e-01 8.036240993457340748e-04 3.575303824089772209e-01 3.592511674894471960e-03 -0.000000000000000000e+00 2.386139659252237699e-01 2.531367312114158330e-01 6.367487548117639617e-01 4.913987306743595185e-01 3.497110855198284213e-02
3.799662516189517558e-01 5.199685647165571689e-01 3.276239358258286466e-02 4.279021639774648333e-01 3.953792579554789577e-01 3.726549435983000924e-01 1.524469935977986468e-01 6.103229910864754228e-03 2.342040734756558884e-01 1.666113893248890310e-01
2.540270956817273773e-01 5.700598471077086282e-01 4.292244699977404432e-01 6.043078800073461293e-02 5.575419577657023673e-01 1.562037471375720202e-02 9.663924757428919016e-03 1.565289975730242145e-01 9.832741135742054106e-02 2.779504460676700539e-01
1.661442514065064047e-01 4.793957533744891419e-01 1.437732190466285143e-01 3.536213082063672797e-01 5.749187261262896954e-03 3.248951713474561038e-03 6.050612009515485834e-01 2.274557594160691448e-02 3.603504860103220464e-01 3.167720497571441807e-01
5.403455995768092768e-01 2.158994102539586180e-01 2.045460807957279747e-01 4.291806593328130193e-01 4.642231240499694947e-03 1.754405667515480938e-01 2.574632640303530784e-01 5.516666591559285862e-03 4.827357373013841380e-01 3.243862502933491654e-01
-0.000000000000000000e+00 1.699722145698363829e-01 8.237724098227672612e-03 3.192661147204666761e-01 4.768194700928343049e-03 3.163641233573289968e-01 2.068459889930544526e-01 8.023854028012565864e-01 -0.000000000000000000e+00 2.870437983092440359e-01
6.880199699908363664e-01 5.884599724652068709e-01 -0.000000000000000000e+00 1.608008807351801184e-01 1.138149599708072057e-01 2.255608880839258812e-01 6.338549533635906910e-03 2.871896861959019609e-01 8.940182069740454374e-02 1.200501965760252150e-02
6.370521402974210767e-02 6.325451600204697877e-01 -0.000000000000000000e+00 3.598776809471364579e-01 6.451311640830117988e-02 5.054104222603568175e-01 3.364445277047282447e-03 3.566862771597252291e-01 -0.000000000000000000e+00 2.819188962663278231e-01
8.220391089809465646e-01 1.204376204038177904e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 3.713594142746121096e-01 3.381132759379471553e-01 1.964651449197186150e-01 1.821941948448729531e-01 1.452402159076065201e-02 4.198314093892155201e-03
2.686040915296978304e-01 -0.000000000000000000e+00 9.169380078716468097e-01 -0.000000000000000000e+00 2.773876072957018324e-01 2.609895753359168982e-03 4.287913274215912314e-04 9.313067983239746439e-02 -0.000000000000000000e+00 3.810942283421205751e-02
1.916783830797830213e-01 -0.000000000000000000e+00 1.975259913960261682e-01 3.811608903334836040e-01 4.987165944371990678e-01 4.407223626276683404e-01 3.254233786118337357e-01 3.480222399492742258e-01 3.297125487991094950e-01 1.657086883403866701e-02
1.085535010364462212e-02 5.276095492607724147e-01 1.484035630666025174e-01 2.128798781549414154e-01 9.335591007904094768e-03 2.187676871683291169e-01 3.836328363519287549e-02 2.233840782885009035e-01 7.430653088420778873e-01 5.200162951052169497e-02
3.939915937180999417e-01 2.698001847526055319e-01 2.245912141951992569e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.330802193072813167e-01 4.076223260389984226e-03 7.641418606128690394e-01 1.550915496325143243e-03 2.885811466209892706e-01
1.058015538733880906e-01 6.672061389481604987e-01 -0.000000000000000000e+00 4.409703755137948759e-03 -0.000000000000000000e+00 7.351277863242912103e-01 9.093433545041234092e-03 2.745886950130635440e-02 4.820368761198654678e-02 7.029657693077516305e-03
2.612968592616962127e-01 4.343402890427650043e-01 4.054124178069223872e-02 2.962960290249993904e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 3.010574089710576495e-01 3.440692709686114514e-01 5.740749654761215792e-01 4.503762877059249159e-01
1.983737051491376024e-01 1.151846595869859477e-02 3.338771028990198952e-01 5.412002887054144507e-02 3.198881280257975246e-01 2.717639156932289413e-01 6.463065316248489678e-01 1.928242057649988961e-01 3.754795173662004056e-03 4.637034124532234958e-01
2.390674961000117393e-01 3.792918476222225110e-01 3.408971557824678755e-01 6.502796108042115941e-01 2.212584332465196701e-01 6.932020858095486703e-03 1.860390427550807219e-02 4.412598101780506044e-01 7.814626465948741607e-02 9.870902886142021715e-02
8.784285477482766114e-01 1.856371723624037628e-01 -0.000000000000000000e+00 3.832192994039145678e-02 2.036325262950445039e-02 2.990597665925719129e-02 1.062783339434824614e-01 2.003588002300415172e-01 7.230526573382898593e-03 3.736756793213055206e-01
5.043223882600895470e-03 8.665409590943818838e-03 4.901889345742901742e-03 8.360814778895455657e-01 2.524038618029833536e-01 1.591882881498167535e-01 3.958097271510547799e-01 1.922435016256533180e-01 1.347829717052834164e-01 2.288308730475609436e-03
4.386815191407689163e-01 -0.000000000000000000e+00 3.488361398329788421e-01 -0.000000000000000000e+00 1.983770921437704934e-03 1.174231250288805262e-01 2.646979404803177505e-01 2.744826250616160326e-03 2.565477852179343099e-01 7.322502624146075556e-01
-0.000000000000000000e+00 6.350657192956580266e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.232808559147991367e-01 3.312185558729094717e-03 4.427066516281605475e-03 6.152557716959048406e-01 1.843556439173972550e-01 7.048128582174933987e-02
2.564130101438625853e-01 2.164797424339055809e-01 3.647048855079090129e-02 5.981741829507571800e-02 1.729091042217792973e-01 4.777276659600251940e-01 1.047498389126954275e-02 7.270790646365538068e-01 3.092017086165793072e-01 -0.000000000000000000e+00
2.098298493785208663e-01 1.630166339660708841e-01 1.511666267732367230e-01 4.254717868977667683e-01 3.157729555398136601e-01 6.730647586218243550e-01 1.958799213709581932e-01 2.751870681707581888e-03 3.637123166915189332e-01 4.612511694862917594e-02
4.231123809886368492e-01 2.915964098630965950e-01 4.581567628236334344e-01 3.692642411377654050e-03 5.623143817821144586e-01 -0.000000000000000000e+00 4.534880099306578538e-01 1.077710301407651394e-03 1.757669126877405355e-02 6.218722726371221643e-02
1.247490959471191374e-01 1.370657957441557828e-01 -0.000000000000000000e+00 2.405284787253301748e-01 3.145839602563892945e-01 3.903839235473406943e-01 4.200856846615187989e-01 3.596410933878270155e-01 2.755300294016515550e-01 5.241216559081135484e-01
7.764440325699578475e-03 9.439271884383032551e-02 5.610289660332117290e-01 5.816414986402571596e-01 1.212884187536832220e-01 -0.000000000000000000e+00 8.683950939441813233e-02 2.796585923942433993e-01 4.873484228058584389e-01 -0.000000000000000000e+00
2.333248202225563506e-01 3.417766685360806300e-01 4.499497698872717000e-01 3.544935752373231785e-03 5.815086182672142279e-01 6.005607558460742540e-03 5.103662847456068574e-01 1.661100060856987026e-01 -0.000000000000000000e+00 5.124056340164904154e-03
4.182094905138847296e-01 3.853592192258563642e-01 5.817995510276172295e-03 2.097181275183405136e-01 5.941287044708335081e-03 1.027051266876311819e-01 7.427326859103672296e-01 1.082976654933517358e-01 8.286947316554695020e-02 2.274913922038707126e-01
2.170790479658778471e-01 7.464933297982818683e-01 9.166295067792319673e-02 3.728573805303463107e-02 7.756249344818648417e-02 1.116160061357590605e-01 5.595922690672207045e-01 2.250976187176302046e-01 5.954455427671594137e-02 -0.000000000000000000e+00
1.066606020694374924e-03 2.734355707200459840e-01 -0.000000000000000000e+00 3.522880329305274061e-01 5.102847399758768387e-03 5.090994605037573173e-01 5.376462659509140263e-01 2.406277966504621058e-01 2.909984786091730502e-01 3.320712796510212894e-01
1.637406139036937103e-01 4.171946829018262359e-02 2.937535595143903576e-03 6.522834366360663605e-01 3.242397642906839628e-01 4.200128849584730713e-03 4.692929614517140635e-01 2.892201850698599142e-01 3.591084051684522715e-01 8.929767570699323476e-02
4.198846168953034724e-03 3.171016406469486792e-01 1.079528669325212353e-02 8.429769397666339037e-01 3.274121607247788557e-01 8.426848274681130293e-04 1.103344660620313722e-01 2.978335617884419334e-03 2.632874133040190578e-01 -0.000000000000000000e+00
5.404548255155718905e-01 3.003067482381155950e-01 3.019479639814793837e-01 1.033319084616711597e-01 1.146992301864468572e-01 5.975803848205328839e-01 5.679147568860839351e-03 -0.000000000000000000e+00 8.008450605027714201e-04 3.815537425883153699e-01
4.551692978013611168e-01 1.363456343413237820e-02 3.168653978856061371e-01 4.056468794335492678e-01 2.173814437398681465e-02 6.591688274734719410e-01 -0.000000000000000000e+00 2.889531734595989776e-01 2.068574669616964068e-02 9.372305610291011002e-02
2.630185274318503352e-01 2.578093576169601230e-03 7.768707146777603656e-01 4.196410826811920736e-02 -0.000000000000000000e+00 7.034173744051037958e-02 4.475064384461207613e-03 5.013440848994742405e-01 6.929226420784964646e-02 2.537916830478977870e-01
-0.000000000000000000e+00 1.721292352318550822e-01 3.097381043412801918e-02 3.045922618809280835e-01 6.888469779051976660e-01 4.950629620763014604e-01 2.275267361408550310e-03 3.747013033387341929e-03 3.945559935304392418e-01 3.666822984590371870e-02
3.970840240555496004e-01 5.556919720859052614e-01 6.913253366017796213e-03 2.755784017635829700e-03 3.552472683522378983e-03 4.807036474686152139e-01 4.793206954711640155e-01 5.128712051327989629e-02 2.645320330104009021e-01 5.550811071993094759e-03
2.910024111532371061e-01 1.021786194049821989e-01 3.729489347486179482e-03 6.140887929425876690e-01 4.558752330937346220e-03 4.400288374074211306e-03 4.549000735601352319e-01 4.008098265406984106e-01 2.398326162112006943e-01 3.203369307387406439e-01
1.529255310985199812e-03 4.319802212651898121e-01 5.260469948565544944e-03 1.418167987752087522e-01 7.480647967512743524e-01 1.270287158911867775e-01 9.981499464546048084e-02 1.721016172763758234e-01 -0.000000000000000000e+00 4.218196750155649988e-01
1.059325265892540474e-02 2.820487136303841402e-01 8.032414922926726097e-01 3.477074668554457348e-01 3.699373872030242150e-01 1.222899368990614938e-01 4.667808388208734283e-02 -0.000000000000000000e+00 1.548428755081327109e-02 3.438443939235591874e-03
1.149401538847245885e-01 1.599926614907852540e-01 4.205623616981971069e-01 3.805022557292495056e-01 1.187470718902010197e-01 5.848115115603520486e-01 5.323395701430198024e-01 4.826866080396709224e-03 4.183116222847195627e-04 4.709554651102931463e-03
2.520666419444343997e-01 2.932289389266685142e-01 3.865240086857746893e-01 -0.000000000000000000e+00 4.327650018908225094e-01 5.650103179713902302e-01 -0.000000000000000000e+00 3.488432669935070396e-01 2.696522679697821445e-01 1.233739359143545995e-02
2.561579171392058124e-03 1.388978822702854332e-01 7.467808906093659216e-02 4.278472675575079598e-01 3.244121674153845336e-01 3.951862267581470189e-01 3.814341598701301850e-01 5.106609619390420907e-01 1.421951269028675635e-01 3.227525625072680815e-01
7.021203438111885131e-02 4.982832526144999052e-01 1.394321375500395532e-01 6.804931208630103923e-01 1.221908883157956120e-03 3.217497062759538951e-01 3.292464623605096952e-01 -0.000000000000000000e+00 1.670115821280837853e-01 1.563694144534311659e-01
1.669864383287570590e-03 6.031425939597007124e-01 4.679887315403284398e-01 1.552854647768916463e-01 4.378776126329272378e-01 3.283628325989450536e-01 3.048650272967253216e-01 4.273356121082119881e-03 2.385989451190076438e-02 -0.000000000000000000e+00
3.380958156065152487e-01 5.058815500611149041e-01 1.463794261960268961e-02 2.095144917097570003e-01 3.871923755151010938e-03 6.190889562089174625e-01 2.195272618678278942e-01 8.920109621165299429e-02 3.823993990690982558e-01 5.482909728341815763e-05
