1.001371973419962202e+00 1.014412025969208958e-01 1.836852609249785884e+00
7.656665472669950123e-01 1.367261775897045395e-01 1.350707341337874068e+00
1.298568076054190890e+00 1.066512497447860364e+00 1.779124665657938698e+00
1.325364895680205546e+00 8.650912685437964766e-01 4.141363004719722518e-02
1.339575903935183110e+00 6.649922496137355976e-01 1.726314267902810951e+00
1.111565406247718490e+00 8.975328619463620594e-01 6.073799695713344438e-01
1.008980526150143664e+00 1.495056404889556712e+00 7.614718440206328376e-01
1.052110710505427434e-02 2.013840535601730264e-01 9.449529437247240482e-01
1.913202720930001766e+00 8.442549221180934982e-01 1.728081036031058337e+00
1.486365475685890239e-02 2.342086069073863117e-02 2.768379900188099541e+00
1.271662594344212582e+00 4.407990658400571249e-01 1.553085262235378794e+00
7.059829459887758674e-01 1.043153890875640144e+00 5.975521688205506082e-02
1.385131001760797065e-01 1.152261132861667869e+00 6.910276284534498936e-01
1.483149359553731061e+00 1.335007723374793676e+00 8.247689595794344131e-01
1.318901840372838086e+00 6.329811476307767304e-01 1.363929968540057158e-01
4.730067625513581508e-01 2.370539850106653912e+00 1.715794037379244186e+00
7.436672881679307068e-01 2.263541559636933709e+00 9.900282920534483333e-01
3.111542904394751785e-01 2.318048393395450227e-02 1.804756118767803397e+00
5.087593377252180860e-01 1.891748169106231225e+00 3.570152259711001919e-01
4.710913621698252229e-01 1.415439267255080152e-02 4.360190567760972163e-02
1.606107836174328174e+00 7.194602850414979489e-01 1.967461937844947051e-01
1.579652089104971804e-02 3.787718206108515173e-01 5.608765967751153658e-01
3.326146734406730254e-01 1.838142203936394548e-01 3.497531317061913086e-02
7.165458479865128849e-01 5.673600139210396298e-01 2.267176471902784041e+00
1.660188334817883860e+00 1.296849124731569880e+00 1.753307517108305458e+00
8.202119925989632687e-01 1.499635414044990789e+00 6.430418598717940748e-01
3.226190304939371978e-01 1.917866628482783664e+00 2.220486636186595197e-01
7.717739718392172543e-01 3.584378037757679492e-02 7.881602835137241359e-01
1.153480455098093493e+00 9.112166821936582561e-01 1.309310082062171476e+00
6.849817260594560642e-01 1.161088320135836183e+00 1.638090647376145848e+00
1.407498836443481227e-02 1.034844615797695822e+00 1.549352731582147147e+00
3.660927220901927931e-02 4.051798272613932328e-02 3.008847781076940398e-01
2.829172155970237634e-01 2.722440629572716597e-01 1.880858075832148035e+00
9.700575339764766492e-01 1.652423619608125449e+00 7.829122118784000994e-01
8.826488712095025280e-01 7.851338531018025035e-01 5.796398642210164320e-01
1.276616731752979073e+00 2.136372439705241377e-01 8.931780271672195015e-01
6.012277920981606849e-03 1.849491996419365958e-01 1.209716486980648709e+00
4.926255390350694485e-01 6.243003277883281132e-01 1.644000074438936032e+00
1.725080654098774646e+00 1.494849321894462291e+00 2.102198079235411132e+00
1.892696771000934863e-01 1.561798945215799317e-01 1.185448249827562250e+00
2.792454515230141099e-01 1.757047423782278184e+00 1.040103666816462047e+00
1.007329773978479892e+00 1.097413307633261503e+00 1.687244348814665174e-01
1.781748485000397286e-01 2.652766406427062643e-02 1.872056988343523409e+00
4.280201160824971263e-01 1.429067300446930644e-01 1.048088058548777068e+00
9.963080297079046632e-01 9.865958835887291833e-01 1.836251032614491518e-01
