-0.000000000000000000e+00 4.674342142146978296e-01 8.814728098450614890e-01 -0.000000000000000000e+00 6.716353836226880702e-02
2.594508677206406322e-01 6.306570880430305559e-01 6.983646505863289056e-01 -0.000000000000000000e+00 2.173561578412870898e-01
8.925859684061019372e-01 1.014989942483156687e-01 -0.000000000000000000e+00 4.051833060208802073e-01 1.697490256028336697e-01
1.280892930210351388e-01 5.198719949581553923e-01 1.246922707943739182e-02 6.465203151496859979e-01 5.433067663359176791e-01
1.593791244322870782e-01 4.619624141695805042e-01 3.516394142958795821e-01 7.984602337646261594e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 7.535823336670621764e-01 -0.000000000000000000e+00 5.521722188584168856e-03 6.573303408248981627e-01
2.950742817555292441e-01 5.242366520890782144e-01 3.915123746974443764e-01 6.742448913782854714e-01 1.738360945314450512e-01
6.580817855440977970e-01 1.049628482166369177e-02 2.829427939843957573e-01 5.879476899948754554e-01 3.756049529785627228e-01
4.804459102551939670e-02 2.663334622318203060e-01 5.288415978259105588e-01 7.467299487213884257e-01 2.991306608495568620e-01
3.984231524611943631e-01 5.272847136262155399e-01 1.242719843538698556e-02 6.433063715218995116e-01 3.863059661167282943e-01
4.619454072758666929e-01 1.978658728821917345e-01 4.272631862539436054e-01 6.057506889709780573e-01 4.449357364031517603e-01
7.489055075863298994e-01 4.407780487381877665e-01 2.668869890085622254e-01 4.166852379858940747e-01 -0.000000000000000000e+00
4.598926176896688811e-01 3.515414716602352496e-01 1.484992536696886911e-01 7.985924815882322614e-01 7.152198199011605695e-02
2.571837804963611820e-02 6.693718468061335969e-01 1.857150395311803377e-03 -0.000000000000000000e+00 7.424799301841440435e-01
5.477144545947347787e-01 2.408191124680977291e-01 4.085491930755405510e-01 4.152799586862312986e-01 5.501319333114164101e-01
6.582004905484823976e-01 6.043322958264056854e-01 2.966316337546812641e-03 4.481029144375912043e-01 2.737826698031163228e-02
-0.000000000000000000e+00 7.846396514793145816e-01 -0.000000000000000000e+00 3.568091832856763457e-01 5.069791159894343480e-01
8.012843240393046074e-01 -0.000000000000000000e+00 3.383417138941159918e-01 1.849746412062731049e-01 4.574414703529594561e-01
-0.000000000000000000e+00 3.235620643848329814e-01 -0.000000000000000000e+00 8.638263558936245534e-01 3.861497343707052665e-01
-0.000000000000000000e+00 6.475550902349646032e-01 2.396919277755848732e-01 6.277199423437489489e-01 3.594271259295424015e-01
3.911113938904257209e-03 7.727525551566900575e-01 4.635882873952870131e-01 4.257567249008401555e-01 8.158003847865503977e-02
-0.000000000000000000e+00 6.834557585656190204e-01 6.079978035743995868e-01 2.435432381941182722e-01 3.223563060684919157e-01
4.338680558635739648e-01 4.149569848178421561e-01 -0.000000000000000000e+00 7.135890154557418263e-01 3.610539126958091649e-01
