3.693435805488442525e-01 -0.000000000000000000e+00 1.991922189252280651e-01 5.491309687407844864e-01 7.227468150028826255e-01
-0.000000000000000000e+00 2.827664237706876138e-01 2.745547320947818726e-01 3.180407596928269132e-01 8.622719546908086397e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 6.793985228503176543e-01 -0.000000000000000000e+00 7.337694782074315469e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.200909571751453075e-01 8.541108805445819518e-01
2.104860075919642026e-01 5.292308784335649774e-01 6.225994620034889238e-01 -0.000000000000000000e+00 5.366378926551856887e-01
-0.000000000000000000e+00 9.651715210478751805e-01 2.616179175434225623e-01 -0.000000000000000000e+00 1.335566247393248037e-05
8.475307506352516285e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.994570296557104827e-01 1.795391385050670030e-01
1.700159400374499363e-01 6.893401104566183601e-01 -0.000000000000000000e+00 7.042050782611832815e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 4.009023055098271393e-01 -0.000000000000000000e+00 5.518069685862789786e-01 7.312909208082145618e-01
4.912627874869287536e-01 6.623664115233359739e-01 1.281164432575716272e-01 -0.000000000000000000e+00 5.509244843744930398e-01
8.274115149854981421e-01 -0.000000000000000000e+00 5.615961047491363489e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.488020129276644288e-01 3.292901404365840713e-03 9.888615260738058410e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
4.260973916994075239e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.300706180505331100e-01 8.749334394665729819e-01
-0.000000000000000000e+00 7.240899478218770779e-02 7.855269312024821815e-01 6.145765841864166967e-01 -0.000000000000000000e+00
7.060406115952838624e-01 2.051068469845706843e-01 2.550915069399728452e-02 5.503905548241297963e-01 3.947877359917132956e-01
3.034828155266749428e-01 5.943863912476379241e-01 7.233844173878581918e-01 -0.000000000000000000e+00 1.769688765292951604e-01
2.498529979444994720e-01 6.933517922310123982e-01 -0.000000000000000000e+00 6.758970125900758408e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.287231972130579161e-01 2.845719977972116510e-01 6.982804606708015172e-01 1.900797664173312362e-01
-0.000000000000000000e+00 8.617465566302280333e-01 4.967347871980942742e-01 1.031863524077153288e-01 -0.000000000000000000e+00
2.760820479672532746e-01 6.694188347012532958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.896790025348190634e-01
1.216125660726751767e-01 -0.000000000000000000e+00 5.371789454022669608e-01 1.873119265182778670e-05 8.346551168230325057e-01
