7.689465671854522899e-01 4.403842341908691393e-01 4.607864564407121444e-01 4.922601711915631367e-02 5.961869608333945567e-03
3.472334061644004599e-01 1.793972449855100017e-03 6.729585785942687748e-01 6.456339587181612050e-01 9.853571003760461244e-02
1.427476807008366821e-01 6.959195519699619137e-01 5.340442224469986732e-01 1.394072077484126704e-01 4.366709009531445362e-01
4.861989746685401598e-03 1.086659080349458573e-01 2.703212001406249398e-01 9.566057339579228103e-01 -0.000000000000000000e+00
1.895497508225575112e-01 2.933668808696704988e-01 8.968184903544549336e-01 2.564743384513784585e-01 8.913065828429224402e-02
4.883395704436005458e-01 2.732346678577534521e-03 4.057658157966959056e-01 3.792049151416388986e-01 6.731082626768536414e-01
2.509611056965272979e-01 8.649079713435074979e-01 6.780156555281911801e-02 1.866019051526233430e-01 3.866980750353342100e-01
-0.000000000000000000e+00 4.348897276068263706e-01 8.196559604271060895e-01 1.758736387265355874e-02 3.724590124972003702e-01
3.651104858881318565e-03 6.542518689758429762e-01 5.632545152251614562e-01 1.962488348633106561e-01 4.649429075361698471e-01
9.247817006083224323e-01 3.043522223632427574e-04 -0.000000000000000000e+00 3.758170746440411825e-01 5.949991593018420094e-02
3.970155726524444151e-01 2.080877452773681746e-01 5.500955496818834556e-01 4.067005635540498105e-03 7.045966725880699055e-01
3.927602115325349863e-01 1.782144776256117114e-01 4.823208518079271090e-01 5.445459517056026044e-01 5.336809145864818138e-01
4.114134714986392716e-01 3.354262065868969245e-01 6.085609105273103170e-01 5.539544157926523660e-01 2.025249091004735491e-01
5.681985750340788899e-01 1.662751432431016502e-02 3.422029467921540724e-01 4.854358702550073401e-01 5.693180694244359685e-01
8.444194318467387328e-01 -0.000000000000000000e+00 1.003048348658487771e-01 5.262077963996399932e-01 3.438464789168056549e-04
3.268844928529776594e-01 2.608139780369516658e-01 8.215930608857575645e-01 3.815528190744704173e-01 6.726727104237695265e-02
7.842560427910416632e-02 4.358967570141967784e-01 1.175682789786357436e-02 6.286094109768363136e-01 6.391834065799100184e-01
3.204981920864148348e-01 7.423674902639131323e-01 5.269163159223870796e-01 2.195103092500020059e-01 1.426388390879079204e-01
