3.741067719905041278e-01 1.349315945530591559e-02 3.622723646285572912e-04 9.272874023502597485e-01 -0.000000000000000000e+00
6.278213016176894534e-01 3.466487180950144631e-01 5.342419223961681896e-01 2.954941633778754295e-01 3.360711937108109559e-01
7.283025203875154174e-01 5.607275933098506693e-01 2.196575790933956718e-01 2.229151501826774351e-01 2.392057454661123128e-01
7.369205291289316895e-01 7.687653117678204008e-03 8.899862129164251567e-02 6.687211655030962376e-01 4.219338756541297919e-02
4.293755698548601396e-01 7.489366095316466465e-01 5.047084058295997488e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
3.125472451490717285e-01 9.965927140678197682e-02 4.153855529279934251e-04 5.462536793078909270e-01 7.707068148588214207e-01
4.578141467751024596e-01 5.577994941472564916e-01 3.776584859864645649e-01 5.225938618551557724e-01 2.520627994277924722e-01
2.424482335021726775e-01 1.395737997491329138e-02 4.570857010418306055e-01 4.731236948564284672e-01 7.129170196344111199e-01
-0.000000000000000000e+00 7.214066679719587372e-01 4.353607158598247762e-01 4.045417900405764988e-01 3.554988137847767127e-01
9.322108205711141515e-01 -0.000000000000000000e+00 3.114862229012400063e-01 1.842805441517068321e-01 -0.000000000000000000e+00
9.308884383675349872e-01 2.404141352137718624e-01 -0.000000000000000000e+00 1.326228854034177396e-01 2.409542055460710264e-01
4.219671275003475941e-01 3.651382230211633884e-01 7.593852602200081847e-01 -0.000000000000000000e+00 3.345920620078174923e-01
6.734825038844494127e-01 7.145637282783520172e-01 7.109840058660522877e-02 1.752589277966834502e-01 7.022880609663407006e-03
-0.000000000000000000e+00 4.731166279350422776e-01 2.091796519272929222e-04 4.249843151138561759e-02 8.799741450374096718e-01
1.465716363690543478e-01 7.420525779615942952e-01 1.183445620955779348e-01 -0.000000000000000000e+00 6.433267378051806817e-01
2.696265305406896351e-01 7.400334546607828523e-02 7.451294400481054403e-01 3.689676964061862630e-01 4.800729064118574030e-01
4.788426164916930738e-01 6.664779314175723890e-01 2.693663689770379732e-01 4.035254247224610014e-01 3.018706783233952584e-01
7.080729018544081876e-01 3.740919584816718158e-01 3.751751845294730714e-01 4.668313969433725008e-01 -0.000000000000000000e+00
6.650634173776481806e-01 4.088109330062010272e-01 1.742320683287637839e-01 3.725453019104256903e-03 6.001612943919717447e-01
-0.000000000000000000e+00 8.723860446864036833e-01 4.149565582219814641e-01 -0.000000000000000000e+00 2.583672653897539084e-01
8.025396334028883638e-01 2.033120859124815660e-01 2.960582981040590367e-01 9.155099567959679814e-04 4.763853256605625197e-01
6.609249733595466969e-01 3.873902034592804910e-01 6.367241118202627836e-01 -0.000000000000000000e+00 8.768931109409709712e-02
8.271915417651151126e-01 2.982985023371122375e-03 6.935171416183936663e-03 1.235549570359034399e-01 5.481161656272204308e-01
2.509585615212103216e-01 2.982239910518936221e-01 8.069421311862783330e-01 4.427569296771868279e-01 2.988226396481235767e-02
9.011668828964271016e-01 1.202131524696267717e-03 4.334444595876453810e-01 -0.000000000000000000e+00 4.764924271057394654e-03
6.276564303821241531e-01 3.845276233026841961e-01 6.396067207458319137e-01 -0.000000000000000000e+00 2.215607255221967997e-01
1.903910390074458059e-01 1.278752123278897312e-01 8.309306408676461198e-01 4.800933372740229244e-01 1.626771032141171858e-01
7.718293344544069345e-01 -0.000000000000000000e+00 1.499460100576188552e-02 2.778472112467325617e-01 5.717128366748107648e-01
-0.000000000000000000e+00 4.102927549365327775e-01 3.623513911558320921e-01 7.555707821792349010e-01 3.598251209839062881e-01
2.616028368820193517e-01 3.674335505917422084e-01 8.167989586239658983e-01 3.597062557408493011e-01 2.722573512102142209e-03
5.208564418702683607e-01 5.418296208202896258e-01 3.608786738016979689e-01 3.175990016198007582e-01 4.516931324795831482e-01
5.635003664014675007e-01 2.639511805007517184e-02 4.278296671169858345e-01 2.256880226746174334e-01 6.691766038680109219e-01
2.000130402279650943e-01 1.704311557445823133e-01 2.212078203477065789e-04 2.647467366904921945e-03 9.648528109893104165e-01
3.240172334123860298e-01 -0.000000000000000000e+00 6.175925342532772033e-01 6.285617058001858881e-01 3.442418860161537975e-01
-0.000000000000000000e+00 3.818963367774176332e-01 1.223374204862023029e-01 8.893970421606941512e-01 2.194576152713318962e-01
7.134557232845627484e-01 -0.000000000000000000e+00 6.928305587934533438e-01 2.223947542663681429e-02 1.023335401869826106e-01
4.276606205422434637e-01 3.791015746911683970e-01 4.922462474148345812e-01 5.384788049554046774e-01 3.756628784214812722e-01
4.432718876608062186e-01 7.441880668547186106e-01 4.071093372587454400e-03 2.571447752082618998e-01 4.284321948015891723e-01
3.329780116296998105e-01 7.402311310727766047e-01 4.039513028051378574e-01 3.934114080172578798e-01 1.524280990032999272e-01
6.869554131696806731e-01 8.224274590521614414e-02 6.589137017199588227e-03 6.715695671354577900e-01 2.651024157447563478e-01
6.304538041902905121e-01 4.264324395159775349e-01 2.230682748838261620e-01 1.500185793626177509e-02 6.088504449446160427e-01
9.924726609292294777e-01 2.394618132332397586e-04 6.469239792347359491e-03 -0.000000000000000000e+00 1.222951712154001364e-01
3.091706261693887847e-01 6.405875574190776911e-01 7.705262132610657747e-03 3.322277570287130444e-01 6.193758564789445531e-01
3.599884849783643870e-01 7.905105862235898284e-01 4.397804448561529189e-01 2.181932772921761909e-01 6.697878632852363734e-02
8.859786832419999647e-02 6.157512383746781559e-01 7.283225601184014630e-01 8.027378694555817318e-03 2.871979104769564750e-01
6.550082323562625986e-01 4.253561417714735171e-01 3.938158299731764345e-03 1.183165174739004427e-01 6.132063770092943678e-01
-0.000000000000000000e+00 6.112286220830780437e-01 2.457119361839580074e-01 6.185167610092874302e-01 4.283249144209713699e-01
5.566816614021878884e-01 5.021939368684669169e-01 1.445134816844746151e-01 3.468830992422514692e-01 5.446969310566853739e-01
6.234278391152501264e-01 4.851373080599164500e-01 5.597543423530865203e-01 -0.000000000000000000e+00 2.503090049545388385e-01
7.815466596994767867e-01 6.027303329823930911e-01 1.158346583751938275e-01 8.150353064392365510e-02 7.642297316383955819e-02
1.655454007402802352e-01 7.432597153324191908e-01 5.245986203939274617e-01 1.729339544667524153e-01 3.391899920855425687e-01
1.008187613759537471e-01 6.702594093038337641e-01 3.524204173253472350e-01 4.821659819064004204e-01 4.288399665828259710e-01
-0.000000000000000000e+00 8.792565347347800486e-01 4.302933716756586480e-03 3.576623988874820803e-01 3.145902721154412718e-01
4.599586977881080507e-01 5.309714335353159509e-01 5.200747476703921901e-01 -0.000000000000000000e+00 4.858287660627946813e-01
5.855003234875679752e-01 5.974707230655373902e-01 1.935511911663837089e-03 2.178916617027989167e-01 5.027301302185199772e-01
2.583872744799362575e-01 6.108396679573973032e-01 1.704108443851900523e-01 6.882880590491005091e-01 2.394381095875824095e-01
6.281695948865079204e-01 4.611794117243684377e-01 9.383119884793708620e-02 4.931468215114832576e-01 3.751245510727955201e-01
3.095627009240812968e-04 9.779740277901988188e-01 4.644345020515196557e-03 1.977842558109843552e-01 6.653212270306184395e-02
1.638703989152156260e-01 5.250564838438378512e-01 1.945133730406199968e-01 5.956264143419239820e-01 5.521375764965261723e-01
1.160982092670222177e-01 4.145411908881440066e-01 3.049551662709377720e-01 5.580497663236726469e-01 6.405151143671703462e-01
2.302119344471249829e-01 7.368695077325543297e-01 6.343815828925047570e-03 6.353532610597403263e-01 1.765739147150426069e-02
-0.000000000000000000e+00 5.330047796242383118e-01 7.731468804874568335e-01 3.437292627784712118e-01 -0.000000000000000000e+00
3.952599268674757416e-01 7.214119793308469974e-01 5.453682327720396072e-01 -0.000000000000000000e+00 1.609591158455143112e-01
2.177726442626463574e-02 -0.000000000000000000e+00 5.183861087226063757e-01 7.810766803456170582e-01 3.474490069892466337e-01
6.258361490233390612e-01 7.259272144981233632e-01 3.802570999689333826e-03 4.083458071513780888e-03 2.851800477778962950e-01
1.816769930252243592e-01 4.214860370628653596e-01 3.942163080571547962e-01 7.708870843845607723e-01 1.991722780841027884e-01
1.931719428543348938e-01 2.286086247106633093e-02 7.264680871940726314e-01 6.537195289018726818e-01 8.400522175352953536e-02
3.301975062523098692e-01 4.828214953232135564e-01 4.035581561226976310e-01 3.884401824663144542e-01 5.866072363950146640e-01
2.440813428530219295e-04 2.586592841428631551e-01 1.562151660220013061e-01 -0.000000000000000000e+00 9.532534484887628112e-01
2.023110019390097214e-01 8.105354042988328622e-01 8.528563299762642949e-03 4.389118264456522422e-01 3.307359809375832183e-01
1.764690956787814307e-03 9.869077267848255230e-01 -0.000000000000000000e+00 8.383741057264447460e-02 1.377726869401521559e-01
5.475348063613245664e-01 3.520350466103742137e-01 2.448060312398709359e-01 -0.000000000000000000e+00 7.185728695473284633e-01
6.306906219824864879e-02 6.645348353765179183e-01 7.752307692835891384e-02 7.397347342161881834e-01 3.461851386473786818e-02
1.250890400951168435e-01 5.847564753223137846e-01 1.295804835530192656e-01 6.308413257024318987e-01 4.771380478277439385e-01
8.505129487305288505e-01 1.531230202649859484e-01 1.660529644924402248e-01 3.143558735765269452e-01 3.560728330522292540e-01
5.662882688556384325e-01 3.649165991360766581e-01 6.317329070748266551e-01 3.834931633683092977e-01 -0.000000000000000000e+00
4.673792968583850849e-01 3.629538648647446797e-01 4.764505556428905164e-01 3.373758521860473203e-01 5.558718262668344012e-01
4.497292193074539646e-01 1.985451227738900537e-01 2.699847302895814760e-01 -0.000000000000000000e+00 8.279080316884666058e-01
7.131761022336710054e-01 5.197296043159531642e-01 3.207177768487866620e-01 5.229460434813051027e-03 3.440548589354666120e-01
1.214351603384030689e-04 2.225655414892856176e-01 8.811299912954185798e-01 -0.000000000000000000e+00 4.172223668918273454e-01
2.737484756715694578e-01 6.996471500246133346e-02 4.535388004318912647e-01 5.971835768838179570e-01 5.981981634251033464e-01
6.647716277564033049e-01 6.476619540755500504e-01 -0.000000000000000000e+00 3.722823285754788269e-01 4.306274905449917860e-03
4.642163978614388120e-01 5.578472494593268438e-01 2.493730472514333052e-01 6.411884789449576738e-01 -0.000000000000000000e+00
9.656738386806852370e-01 1.934183623092341209e-01 1.575871382238452911e-01 -0.000000000000000000e+00 7.231644540312093250e-02
1.405703679752943192e-01 5.264852233390249214e-01 1.748273759398775475e-03 3.390246487642409323e-02 8.377952301529965062e-01
6.134320043302704528e-01 6.817822633474042160e-01 -0.000000000000000000e+00 2.930890584803040877e-01 2.701350129978840053e-01
6.228638289752674168e-02 7.417897910521866756e-01 2.656588643701832120e-01 2.021068174995191511e-03 6.126088437667812636e-01
4.010048909844070586e-01 2.432118492208504030e-03 6.029726933815955370e-01 6.853537788745922565e-01 7.683287723809768821e-02
4.393789889095872279e-04 4.788021055638452816e-01 3.256419032177230721e-01 4.129156715773747988e-01 7.029981149962474252e-01
5.599100414391025016e-01 1.739518909936777769e-01 2.975290645718721705e-01 5.500335244558434145e-01 5.149573407817934489e-01
1.541021010185347762e-01 9.429588116421619981e-01 -0.000000000000000000e+00 1.911270866926794987e-01 2.248369603522607785e-01
5.316572610635945662e-01 4.117679657062190968e-01 5.048050409643649594e-01 5.409489649493978147e-01 1.826984164298782812e-02
3.994820273757239588e-03 8.201283806444379376e-01 5.721374209994153359e-01 1.835689179959770550e-03 5.374235748893668209e-03
5.241503439240061679e-01 6.982842557786176352e-01 6.695903673825694472e-03 8.541670807175789915e-02 4.799215206179268112e-01
