1.297474743976613665e+00 4.002539933069249045e+00 1.930168751721575759e+00 7.798068350925491110e-01 1.841890314865268108e+00
3.666206206703634951e-01 1.084232374695507151e+00 5.805330749202687990e+00 1.622143023318023403e+00 4.069673767281256183e+00
1.708129097396313911e+00 3.200671995377420753e+00 2.564132359516070991e+00 2.573170438860898912e+00 1.474185005743003929e+00
1.433916680720626946e+00 7.265230051732630701e-01 1.517774164320855546e+00 2.482677540521463833e+00 5.988367558093171006e+00
4.433566938318913131e+00 1.758947889750028137e+00 1.080440687192473659e+00 2.322270127312150656e+00 3.710702543187910374e-02
3.083450837234901876e+00 3.069809000492185636e+00 3.231695618951435645e+00 2.648185174321878499e+00 1.305216048790047489e+00
6.010470364086862638e+00 6.512466881716727496e-01 1.158457648669451029e-01 2.176602520848315514e+00 3.027376434135746308e+00
4.339384623531850949e+00 5.463323020060389945e-01 3.343905841212057695e+00 2.240080480186819045e+00 2.973575260207947046e+00
1.513052787836531632e+00 1.493804195987007866e+00 3.719935801856090851e+00 1.097316067789159133e+00 5.175643263184759313e+00
7.187474805174695058e-01 3.823838153984441490e+00 -0.000000000000000000e+00 9.090718008736027311e-01 4.398629790579887455e+00
3.207797890098475491e-01 6.937372016357347126e-01 3.698476061001291004e+00 2.079853877787196659e+00 5.428326567723062546e+00
5.259636579874159779e+00 1.697650641518594350e-01 3.793972980713173460e+00 2.284833606317093757e+00 1.427033004623950774e+00
3.415769064727015358e+00 9.961177468235263843e-01 3.354630947933832541e+00 3.662145268255175695e-02 5.037967374225472916e+00
2.886528062103405623e-01 3.688462797959735973e+00 1.054434302890065567e+00 2.486882848571084104e+00 5.088855809121999307e+00
3.152757632533661702e+00 2.574236625153113689e+00 1.341973379210716424e-02 3.874827530155668942e+00 1.155781142188055943e+00
2.012931436696202780e+00 6.821628964970993803e-01 2.459360617316077580e+00 4.825381055873326552e+00 6.223516901657202283e-01
4.183132076963964052e-01 1.533739180456589191e+00 4.009838379413901976e-01 5.595224426153349917e+00 2.231572734295482530e+00
7.838642816252319179e-01 6.632473837225371094e-01 5.348627464709592161e+00 3.776988705635083488e+00 2.356752802744614073e+00
1.656165969116596193e+00 2.776657830912919067e+00 3.203231078479450655e+00 3.144520834705228474e+00 1.196409653606230528e+00
3.997334953305198724e+00 4.494021940867086173e-01 3.275565658792779278e+00 3.757091242707508716e+00 7.608524488921907247e-01
2.853380205908453870e+00 3.071881504435765020e+00 1.496857815566789762e+00 4.691944951874498226e-01 2.604997656717409793e+00
1.538567823592862593e+00 1.133113168946392024e+00 5.873242802147273345e+00 1.073590866350957684e+00 3.574163775021288014e+00
3.730071552348432462e+00 2.424312885387504224e+00 4.048448826144731783e+00 7.914681662515883342e-01 2.489502929583197410e+00
1.943096018042160811e+00 1.747127645798964179e+00 5.501252924940420286e+00 2.189328349078275282e-01 4.529599764977474408e+00
1.785009927628686377e+00 2.376894019991802498e+00 3.550517317348271362e+00 3.712769500710995985e+00 2.720957723392054828e-02
4.993894678069850102e+00 1.581883867029983959e+00 3.105660506687882183e+00 1.881409222185890462e+00 1.167687760219401349e+00
1.273076751451818422e+00 4.898643027053649845e+00 1.525299610219399138e-01 4.106974734043699476e-02 2.851153009080113598e+00
3.074996801025658755e+00 1.019046972899918628e-02 2.074975088015075464e+00 4.255551100805636366e+00 1.716281699362285362e+00
4.886099663994186160e-01 9.266660682966209039e-01 2.840449845392584827e+00 4.719257801517763085e+00 1.214027331639633278e+00
4.205746005698545592e-03 3.727599934130737758e+00 1.243069766805302789e+00 1.337073489879408106e+00 3.564687452062349049e+00
1.650623243910972260e+00 6.074940054376794407e+00 3.149994348758491935e-02 1.125767539542745999e+00 1.400488174055438892e-02
3.932269917452710928e+00 3.731681500760640091e+00 9.945795672762123285e-01 9.155104417106222359e-01 1.484865153190068343e-01
