1.423628415977448158e-01 1.301768069046380788e-02 5.447987831275102888e-01 1.003651543772604397e-02 1.995293996776361864e-02 1.557027508906355835e-02 4.078572015838157760e-01 4.341263753398804659e-01 2.789019150695227212e-01 4.994165369945525734e-01
1.986952994619958501e-01 5.735506311305654109e-02 5.644759557166236785e-01 1.234017739634205545e-02 6.805512183688145096e-03 6.819604548096530605e-02 3.677097765859327350e-01 4.011549280126588263e-03 2.670916049501478318e-01 6.535928983487833133e-01
1.459668760436193535e-01 1.825221769244080861e-01 1.205169324776172134e-02 5.647138812853964851e-02 1.496183422205600855e-01 4.680129076111125830e-01 2.442911192007456676e-03 5.382027693137216851e-01 4.987562713354996152e-02 6.391146752563949818e-01
4.623383819714408371e-01 4.068601736981083961e-02 3.269107586801596743e-01 5.077955163743343991e-01 8.287466882609690472e-03 1.499786791997674042e-02 1.576494624187939342e-02 2.533181578817351731e-01 5.959339631332196685e-01 3.377683844426792193e-03
6.394520183735463714e-01 1.846653110193804959e-01 4.659322361484505848e-01 2.377304346254422440e-01 8.413796251869965284e-03 2.228620144894952193e-02 3.064599273665523094e-01 2.462868948330044702e-03 5.991258405898422686e-03 4.345849930105382120e-01
2.917349524548323303e-01 9.356625634907375644e-02 6.875686609791203940e-01 1.635701728877339833e-01 3.442685309303337715e-01 2.838455048441487771e-02 9.081592456855519524e-02 1.608943241439340088e-01 1.711192581612176189e-01 4.731673994096589619e-01
2.905906187365885907e-01 3.699716978026973413e-01 6.397759414696219116e-01 2.594907531694603531e-01 4.390925035508818075e-01 5.574782338461016507e-02 2.060490144591530792e-01 1.938874848237710433e-02 2.056693598014211564e-03 2.515609915327121637e-01
4.449677324553737989e-01 6.812468430686692382e-03 4.848405260096575464e-01 2.927417995191472500e-01 2.985239462881795758e-01 3.975772176130060870e-03 2.438221279619288626e-02 4.182061316582784127e-01 4.440015954953915878e-01 1.393864396870662103e-01
3.674020671394744864e-01 5.261490045897188050e-01 4.311923310920725005e-01 5.462509022946751558e-02 3.454266899404354607e-01 3.605021740848857181e-01 6.860300554259697592e-02 5.411846456811341549e-02 2.234700268563709000e-02 3.766380681859464730e-01
1.068717044853124964e-02 4.062703357308409813e-01 6.502444304720675916e-01 4.196780752227356748e-02 2.484265384429907575e-01 8.333438239369644202e-03 2.777308529177245286e-02 8.051587145695367903e-03 3.467128640633613812e-01 4.768856349691398822e-01
2.412897939658358859e-01 4.327028160320418038e-01 5.340066273244531425e-01 3.859716621171624396e-01 2.493015414928988482e-01 1.282430523009009393e-01 2.630691515435499839e-01 4.617564835579545529e-02 1.722508353526559788e-01 3.752397207294913550e-01
5.218721359643017088e-01 4.607423308938577988e-01 3.116698517749953989e-01 3.166916982004959191e-01 2.250864957131575028e-01 1.635016251858758540e-01 3.096008145519424937e-01 6.153251105933195408e-02 2.884319689566672285e-01 2.402199471659796082e-01
9.249049719182760726e-03 4.156332221328089098e-03 1.574756870734177758e-03 2.497403789280500386e-01 7.388385835734419954e-03 5.893375323644456376e-02 7.451987275110966147e-02 8.110914927200423286e-01 5.373462522831020521e-02 5.173844187773183334e-01
1.925531225282522130e-01 6.883114828865808388e-01 1.337845948528809947e-01 2.837286692319029857e-01 5.032514328546391358e-01 8.372331966766353994e-02 2.494502352770007481e-01 2.059295765112683328e-03 3.664671232575779369e-02 2.586620979918257124e-01
8.361787508733498824e-05 2.896940424199123121e-01 1.295005081246239191e-02 1.905126027957604329e-01 1.785880830582436685e-01 4.621647963338735843e-01 3.624109567057430814e-01 5.973230134579330386e-01 1.068578590884715351e-01 3.668371720230131916e-01
