4.010614583033208363e-02 4.056583611094471964e-02 1.105845924577885005e-02
2.195401486054166310e-02 1.680145330076303345e-02 6.348104842447562478e-03
-3.437726721357467572e-03 8.383040941159939502e-03 -1.028328875004387534e-03
4.238410647174399304e-01 3.321754436589988702e-01 1.188476796820697040e-01
6.419347227662622335e-02 9.623460422408199044e-02 1.715907955500518486e-02
5.027861404474391616e-02 7.996798520240550046e-02 1.323822563404657322e-02
5.617690298727942566e-02 8.549367920444196634e-02 1.509316883199240955e-02
4.632482146374016646e-02 5.611939785074430281e-02 1.314294564434104889e-02
2.671142254017537798e-01 5.852293305555079650e-01 6.780917763509791696e-02
-4.157449287710286712e-02 -4.147392976924080960e-02 -1.181449049971669552e-02
2.167503803378621474e-01 4.237855601820857965e-01 5.570409634804484450e-02
5.927202350172882106e-01 1.076699107208586748e+00 1.547952642373675858e-01
-1.181751699625182422e-02 -2.910060825226015377e-02 -3.297366093855092894e-03
4.779838680684235508e-02 9.442233509564798566e-02 1.212405624223814732e-02
4.132963877621986803e-02 2.942369582937309769e-02 1.148823538894495726e-02
4.593614108041279426e-02 6.873982036292181075e-02 1.241334736361499567e-02
2.748272088393082305e-02 5.689701509472847724e-03 7.734313824460668611e-03
7.185440946752458258e-01 9.245217761852961846e-01 1.975717070891863936e-01
5.559333041731318037e-01 4.771281689943120963e-01 1.524595854645440507e-01
-2.802306486097730365e-02 -1.937075016021614499e-02 -8.191526571380293095e-03
-1.048103272795389979e-02 -2.244930868663729678e-02 -2.733952802008438390e-03
3.528296593569317519e-02 5.006927543401840097e-02 9.628346850727026451e-03
6.488976272907191756e-02 1.130681993243269207e-01 1.746848641998597143e-02
2.191504610776307538e-01 4.458457489210989055e-01 5.683700096250097339e-02
3.983886968705135923e-02 6.508237282024496861e-02 1.139972546508098011e-02
4.729183797840699754e-02 6.813296520514403043e-02 1.300353030395970388e-02
4.713747334943376582e-02 8.103847174071716897e-02 1.276105938577128292e-02
3.219294872808829006e-02 4.315519611154595980e-02 8.381464760302430317e-03
3.587856690569904416e-01 4.517540037037002798e-01 9.774807555205078380e-02
6.821317314346982130e-02 1.001783434139385254e-01 1.869727603228650559e-02
-6.547882304944009700e-05 3.199429164507837375e-02 -9.734616275239107736e-04
2.576975213714408769e-02 3.487567191885460743e-02 7.716460286261778677e-03
5.270540249021050255e-02 6.753004494164233096e-02 1.471581694199103688e-02
3.108163969686843220e-02 4.332052170974995398e-02 8.573824885023768536e-03
2.653453228346518977e-01 6.269350898392107574e-01 6.691130725219485154e-02
5.593065596576649728e-02 8.095958962465540920e-02 1.525041721627327755e-02
1.541079417393102224e-01 2.352718940525636571e-01 4.155627485274226290e-02
4.304982598687606687e-02 8.965539503661644483e-02 1.142676692196996358e-02
4.263885451907100527e-02 7.681781283181196573e-02 1.181372292703135318e-02
1.140839434228973770e-01 1.437892003148321385e-01 3.097708000647041507e-02
3.120368865696650229e-02 5.421095377795374926e-02 8.541681070936975664e-03
-2.136327409773968941e-02 -4.028256617738971285e-02 -5.746827211767020945e-03
3.210642286324622008e-02 4.804051533681291675e-02 8.893955880889686111e-03
4.126533710723311044e-02 6.026568040235879414e-02 1.107980973285279183e-02
4.786619389801101687e-01 1.086426370252806972e+00 1.208260636022194107e-01
3.056548754907986373e-02 3.282467216850198238e-02 8.511801179352070784e-03
3.613155344779785810e-02 -3.543985081819413241e-02 1.022067494941117718e-02
5.312751232772010279e-02 6.223800969629237484e-02 1.481753871978130216e-02
1.706373116698688477e-02 2.754989802881720184e-02 4.489866078309767000e-03
6.571018340344048081e-02 9.379594962164511385e-02 1.787581060972791291e-02
3.252672001438617483e-02 6.867419188955029008e-02 8.688530390138008569e-03
4.501424238593793731e-02 7.326345900989103543e-02 1.179258603094040896e-02
4.319321592365242546e-02 5.504386606404737536e-02 1.174520989341345731e-02
4.370234468126952404e-02 7.171077524857842611e-02 1.165843539938918490e-02
2.799578473550345392e-01 4.766715019968927880e-01 7.367038452954399741e-02
2.410830643886792760e-02 3.380926027620703711e-02 6.978386213006347420e-03
4.794361988102954081e-02 -7.215893087231995036e-05 1.385614588010016662e-02
-8.618746395825891207e-03 -2.997314252702175039e-02 -2.527969366277701881e-03
5.764001870556855617e-02 6.958733900655221516e-02 1.591458310594481493e-02
8.405515020078848654e-01 6.418862304009308462e-01 2.300697104490517231e-01
3.589427464814067686e-02 6.840377579658049600e-02 1.002714439458357587e-02
5.370340944152641738e-01 1.134858531996353781e+00 1.366724832788904775e-01
4.515771265309288102e-02 8.827124256788780599e-02 1.206112745799961875e-02
6.423202170436888292e-02 9.086002858134253901e-02 1.763816783074428560e-02
