9.263445306981095140e-01 -0.000000000000000000e+00 2.848786276531177997e+00 2.027767419530555504e+00 1.102250329248831567e-01 8.553074833747691466e-03 3.290837286546808294e+00 4.369786567236493724e+00 1.417328433908238594e+00 3.126392505534518734e-03
1.783879212557436533e-01 9.094778972063179978e-01 1.371382876276773466e+00 1.080510197727239333e-03 4.438426861052186645e+00 1.252177036139597188e+00 1.355619958874059172e+00 4.609277120323367338e-01 9.800306909128499427e-04 1.193618749988124783e+00
2.058506856408566232e+00 3.222026819687316967e-01 2.340454719756616342e+00 8.443971990802356595e-03 2.209284758276967853e-03 1.997221880246981440e+00 2.935600241453336645e-01 5.456146583079817702e+00 7.134859510235988349e-03 8.561732133087147645e-01
3.032788296114225179e+00 1.526028566419506127e+00 1.005635318588370478e-02 6.169976301737770896e+00 2.036783577628549068e-03 6.010553275442477306e-01 1.455835005697823537e+00 4.188764008793159022e+00 3.655356748071798112e+00 4.101849991117258121e+00
2.807127143140461190e+00 2.215608818423560056e-01 3.512155210251261650e+00 5.288844144709722306e-01 3.288352903763192892e+00 6.260267699577778400e-01 -0.000000000000000000e+00 2.723027889948362201e+00 1.829353986919357578e+00 4.870456383699591635e-03
8.005845907662806349e-02 1.092150079127472528e+00 3.572294054165766480e-02 2.510634786566632748e+00 2.954427530431094517e+00 7.087147863746003779e-03 5.969767496956261965e+00 8.130919212435857801e+00 1.166887310957540169e+00 8.849720549574189299e-01
1.112839070387604962e-02 1.587412523530012942e-02 5.026021301811801401e+00 3.831691975259827673e-03 1.150421054425205591e+00 1.978741853647150717e-01 2.623378211479347133e+00 2.031562250516522408e-02 2.421274399506721103e-02 1.649248947358681772e+00
2.200010127327082544e-03 3.679028069530190237e+00 1.346801487297858736e-02 1.093028755508629990e+00 2.914429114375656216e+00 1.288347623924705927e-02 7.901889794332720429e-01 2.890935532178261269e+00 5.013352214168908638e+00 3.447213965303693950e+00
4.875901136172399938e-03 1.103286231330343758e+00 3.678429646326647262e+00 5.345909044799377341e+00 1.008049016502174489e+00 7.972988782903953769e-03 5.705546203237069847e+00 2.690023744140252956e-02 7.028891225956600763e+00 9.146941005060461594e-01
1.162506954194764353e+00 2.651501509160730574e+00 2.486051637139016002e+00 1.789170082283170871e+00 2.421930274460852225e-02 4.319452479935459444e+00 2.871434934370067360e+00 1.333796439530811062e+00 1.838406222110176680e+00 9.588045850613569066e-01
3.118933456081443456e+00 1.038932389265386294e-02 3.063578981240869248e-01 2.778901386112655469e+00 4.471450452659367691e+00 1.960948984984935972e+00 9.397835973616585070e-01 1.641472226783349808e-01 8.009337943024906481e-03 3.325612744618269279e+00
2.363636990979995148e-02 7.984421216851974104e-03 1.096028769086195620e+00 3.474181495700578548e+00 3.406984129130363748e+00 6.001123998484176880e+00 4.996175424014972499e-01 4.737403762487416792e+00 3.509435424022151917e+00 1.962524237680194836e-02
