,data_key,method,ndcg5,param,viewpoint
90,bike,blade_chest_2_x,0.8201484340317908,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7120592718138741,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7396372111062132,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7930809162825142,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7493622526421605,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8270893409668758,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8413325571393563,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7319971170631498,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8409245038289482,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8644684923448683,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7955657327552971,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3841425941302546,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8828740570811857,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8546279995045468,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6388138589836249,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7822768908276048,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.8186996327383835,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8379224812495096,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7892270172783757,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.8044942395136567,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8585614428356504,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8535294118533263,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7664300289495668,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7039514031136749,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.501530089140331,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8445664692523789,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5494656948094621,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.7708768329443667,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7515898069125291,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.717849177634384,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8355218691792773,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.8060762615781686,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8022120768356001,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8360219228816765,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7030127632680301,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8496742010223279,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8480853228768346,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7271320519713452,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.3697024662361973,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8913829890048754,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8456235506370484,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6239319000170548,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7747692573934054,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8142337825008517,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8095274680241439,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8814943085835931,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8155247084071933,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8823964800411949,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8737281112798838,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7959807579237534,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8442216482190229,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.7244461478052274,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8846524926865851,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.5957669079662409,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8276070883394744,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.962833211754302,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7875334064241714,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.9303384737913202,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.9062459262441228,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8134496576303503,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8908526968245903,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.758560837212667,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8978928726464726,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.9258089095682099,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7258726431098019,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6453246115026314,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9396963288704828,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9065191326631328,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7112692228588368,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.9185429472069884,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8719763190574041,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8686924782563732,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.9229221527933557,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8217756607591036,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8739797915046434,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.876977301310434,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7689352671392412,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8439532656177547,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7594271277943676,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8846524926865851,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.5792106030627444,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8652597898324722,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.963792808174164,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7919674865383436,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.9303384737913202,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.9369538609044576,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8086746039237115,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.9088396351913076,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7679519630277637,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9015753850221934,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.9572086973126516,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7488080498256942,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6920244174810051,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9418897770094607,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8981119712431503,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7428706058367472,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.9285792689183878,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8888232947510407,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8602041916661742,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.9258030594890582,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.8701655653840643,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.9369113245999304,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8567360769723997,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.799755233275482,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7816111240665561,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.8501396123902755,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8866499473621352,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.8067958912547148,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8805979294135812,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.9362047682666421,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7862001343274109,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.9131397470717746,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.9131617911906936,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8266046016095453,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.9148070730067795,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7519512158816362,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9318318055418896,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.9572086973126516,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7387295222972984,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.7929408090905307,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9418897770094607,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9187096116738414,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7584625371233261,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.908669627985504,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8827652064130401,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8517000439145664,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7785400372591859,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.697498580809255,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7986327422918869,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8282560531527597,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.7403150709661825,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6669565897938246,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4744530109834858,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7916385293095363,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5750513906887622,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8900727330969532,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6340079832386222,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6200401029268712,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7060260268747512,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6783519306715465,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8229104386525831,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7936680490970301,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7121149001268352,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.804950175420904,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8019375481140645,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.9149000634005132,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.35196373377545026,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8206060960793777,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7703256032894282,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4817852147364867,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7258353532868196,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7183073005805962,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.9037341187444176,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7796560697646854,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6822152654859659,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8352540139583392,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8346036447647699,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6688903271742356,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.675492025183041,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4692096852686962,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8176052294900114,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5704128199721897,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8192798654462682,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6156270102697317,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6213039341891637,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7062135528883644,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6443542479113843,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8257244492859298,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8015575116197299,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7160770863184547,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8031288343267355,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7657514148712544,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8501860158272033,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3498975872870207,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8136207903677058,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8218354860626386,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5122762458370933,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6907592538465642,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7174858657272584,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.9143970767673792,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7954315037179648,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6994542717602327,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8439480222993652,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8806934230485371,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6766645000773175,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6636131887531469,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4986057241972354,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8408268001037837,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5476011901292431,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.7903315470064629,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6519512899324487,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6736929261513095,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8000542871918804,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.672015668907485,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8443282640009955,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8256602184491001,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6816108887652765,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8447777004501247,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8246994795843867,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7569604205463092,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3484867478401241,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8487219835199683,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8313117801368993,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5969570919415841,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7657160811951849,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7908356126535189,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8487330861187506,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8075518038459102,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8024417633525065,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8892082976753081,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8731455026464647,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6955529393377248,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6746422018025992,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6216752813349131,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8055188449397571,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7938757612379335,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.851103719536673,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.8162982328317953,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6518982407651978,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7768823853536112,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7730963749935359,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8375921735707034,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8439067267070396,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6854923585554636,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.827136985908104,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8438613724600583,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8213429971159157,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5640147526488556,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8438559019942948,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8066061822857606,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6081655985613748,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8423399435408144,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.8134091257488091,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9168888991439752,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8557497536146331,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7396617856004142,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9028966125791936,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8604337033048615,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7710445818838115,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7081237377280559,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.7456633453829116,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8067331467663075,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7863473205423834,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8701718701606247,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8711760328439969,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.728751449605059,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8212760693333725,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8291327352197313,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8393859725668789,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8968772103097085,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.701141080410971,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8773100376567009,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8957615193385959,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7727163688766371,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.6847674750028562,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8320202763381592,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8687367386347734,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7216863643378368,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8915753615417366,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8724799863708936,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8635313155777823,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8399275059961606,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.8415493896426199,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9139520811160844,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8691557694698775,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.8087509455659753,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7370613185070166,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7840933449889281,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8866499473621352,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.8010161578967032,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8696885089592025,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8810468624489144,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7692125018588505,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8884660583477098,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8638490416149109,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8653611203218501,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8798281864681647,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7335930737713906,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.909651438610084,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8689475563470301,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8538062071917845,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.7426021326524255,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9310663466337994,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9126353848049316,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7581060851684931,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8727162840338789,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8536542825605529,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8780050183534422,0.1,*viewpoint99
378,bike,bpr_2,0.6651991219573106,0.001,*viewpoint00
379,bike,bpr_2,0.6611487021242238,0.001,*viewpoint01
380,bike,bpr_2,0.8709217144021236,0.001,*viewpoint05
381,bike,bpr_2,0.8786017557548464,0.001,*viewpoint07
382,bike,bpr_2,0.7083014748136759,0.001,*viewpoint08
383,bike,bpr_2,0.7370096966065119,0.001,*viewpoint10
384,bike,bpr_2,0.6401241916830877,0.001,*viewpoint11
385,bike,bpr_2,0.7614701667107655,0.001,*viewpoint21
386,bike,bpr_2,0.5775128530070631,0.001,*viewpoint26
387,bike,bpr_2,0.8676255171486406,0.001,*viewpoint29
388,bike,bpr_2,0.6490059009152699,0.001,*viewpoint43
389,bike,bpr_2,0.7923950367258421,0.001,*viewpoint44
390,bike,bpr_2,0.7735029540749829,0.001,*viewpoint49
391,bike,bpr_2,0.7187103417201773,0.001,*viewpoint50
392,bike,bpr_2,0.8515981184966024,0.001,*viewpoint54
393,bike,bpr_2,0.9097868671111546,0.001,*viewpoint57
394,bike,bpr_2,0.7312797539368838,0.001,*viewpoint75
395,bike,bpr_2,0.8379702086325959,0.001,*viewpoint79
396,bike,bpr_2,0.7167807336347867,0.001,*viewpoint80
397,bike,bpr_2,0.7232410705102756,0.001,*viewpoint83
398,bike,bpr_2,0.3479270781110693,0.001,*viewpoint84
