,data_key,method,ndcg10,param,viewpoint
159,bike,blade_chest_3_x,0.8531356508697264,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8468213883181273,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8181377946564182,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8716625549371533,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7470300830149973,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8949966314443164,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8542881388269468,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7355035282563195,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7648493524811998,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7038769230464516,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8880479032554323,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.8133036753162676,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8606948854023081,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7963636012595353,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8395833185688604,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8447647077600199,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8819307067101205,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8464496183865041,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8803275821129168,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7647157584119272,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9083161627572922,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8717041382450601,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8011496055223537,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6625966925577447,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8760060046588398,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8670298638257012,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7997058536808392,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8531038290254971,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8379997476657819,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8289345077802897,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7944919754266269,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7139723283749917,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8856856994984359,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.835472158044163,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.703060838139943,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7503143561887468,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6630690278398945,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8564888442691032,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.8098387394951179,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8847588225218456,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7397337570444662,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7755851384250199,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8156456430518322,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8105905107352752,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8544444220353365,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.867196498637739,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7824871383774634,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8903414706941363,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8338484449911955,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8727886326248093,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.6179296910554379,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8906216022069114,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8763684423746185,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7474009801952336,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8105546635083545,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8211875480717653,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8600432356122649,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6349354829672156,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6477707769203248,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8115257393431996,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8251742606114574,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5917860024409163,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7495289862816507,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5728345652068617,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7805532522159001,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.7034965725662861,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8628687117499891,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5382212714674881,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5828477916646368,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6517157354404178,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6283938749593219,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8739924621933505,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7653754910991936,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.746064346134594,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7865591695435622,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7205795670761408,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8958274652327254,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.548256152635698,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7896086791427062,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8088568362400533,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4596075745877742,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6511752982233856,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.663483846964263,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8470518500467864,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7152516948704779,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6891939815625083,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.848536253442965,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7885713820080821,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.667015989173499,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7450167157494385,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.6379544303813157,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8024588643928268,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.7450292364428179,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8556329411384895,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6294481304904482,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6597268727433193,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7547411792735075,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6926876192711705,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8627848398039554,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8203643531184707,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7222393782544243,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8869952424012446,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7461488286821015,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8874738614203225,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5855258121744252,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8625576204696552,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8244776126859293,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5258675445335963,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7265048809159187,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7300689490530267,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8656354472336663,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7247675511178042,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6537475869681341,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8463633489530348,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8095384873779986,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6301142854788921,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7830251625604109,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5365837729098623,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8161420618454435,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6949283615728591,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8624612339005354,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.612416007639504,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6570138352071432,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7736652344763114,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6750918385926795,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8349013182319064,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8250211130383016,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7483116795417223,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8726849850250579,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7860902370983832,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8429314226150102,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4730046032062084,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8592137852660492,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8589095365028313,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5195203503380394,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7131885193525431,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7449132691499593,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8446249223658508,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.868264555871947,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6715927446366109,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8630270853154948,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8030493694368583,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7073426735389798,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7937731163311984,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5901373546578823,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8466475839618814,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7398995457187165,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8933172229211506,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5890664826025361,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.686412678223517,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6864250242564853,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6924916851581467,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8613393549507093,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8492452168761391,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7878754437054074,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8168922545891731,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8454047381785726,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9029235011429756,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5577993994318979,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8183045283889936,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8917314150196709,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.565773907782081,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7890926891635018,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7257374456632129,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8537882934781985,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8458493578025253,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6594968493405821,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8893307346870517,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8212720108648374,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6944385883289962,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7743703842977925,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6428150173148194,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8781762872812938,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.8362683989340942,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8664312721623763,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7198848264935346,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7907457960237105,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7734376331758624,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7816183525407984,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8588447281430845,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8624052809764249,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7826365266757641,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8542018296350661,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8563449729916044,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8492133120457684,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.6251234538615863,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8555611522688997,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8814472215794948,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7813772896700181,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8214433663060683,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8132793285479543,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8204306971949458,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7611296917050173,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6990671701526542,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9121052269340466,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8092297790434341,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6881252287123523,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7584827312870042,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6771442675731086,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8633848414711185,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.8551076033382459,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8930310790797484,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7057326367997122,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7555290677489223,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7981094840805851,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7843696428151019,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8586832256468081,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8685690008260335,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7863743316869765,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8762498239953144,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7885183265473227,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8904951866401037,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.63094943888328,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8860441022855893,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8627616022492168,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.72271558197334,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8147857780854443,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.792654525390881,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8711777758026785,0.1,*viewpoint99
378,bike,bpr_2,0.6768868237317301,0.001,*viewpoint00
379,bike,bpr_2,0.7363009250162225,0.001,*viewpoint01
380,bike,bpr_2,0.8724384222916948,0.001,*viewpoint05
381,bike,bpr_2,0.9033204653418468,0.001,*viewpoint07
382,bike,bpr_2,0.7593708365888491,0.001,*viewpoint08
383,bike,bpr_2,0.6993979199163163,0.001,*viewpoint10
384,bike,bpr_2,0.6514813042567829,0.001,*viewpoint11
385,bike,bpr_2,0.7602420083839135,0.001,*viewpoint21
386,bike,bpr_2,0.6164684216105591,0.001,*viewpoint26
387,bike,bpr_2,0.8341177293522186,0.001,*viewpoint29
388,bike,bpr_2,0.7958524639228549,0.001,*viewpoint43
389,bike,bpr_2,0.8229461933003889,0.001,*viewpoint44
390,bike,bpr_2,0.8382790849576695,0.001,*viewpoint49
391,bike,bpr_2,0.8074181229748821,0.001,*viewpoint50
392,bike,bpr_2,0.8115836213200814,0.001,*viewpoint54
393,bike,bpr_2,0.8971368916158458,0.001,*viewpoint57
394,bike,bpr_2,0.6867648321879058,0.001,*viewpoint75
395,bike,bpr_2,0.8734796960210267,0.001,*viewpoint79
396,bike,bpr_2,0.7941244310406553,0.001,*viewpoint80
397,bike,bpr_2,0.7057680050589272,0.001,*viewpoint83
398,bike,bpr_2,0.4832433664105808,0.001,*viewpoint84
