,data_key,method,ndcg5,param,viewpoint
77,bike,blade_chest_2_x,0.6352527102317023,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7302424373000156,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7755146977564472,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8215477712189355,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7997957684153044,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.5662689258176173,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8659933004658041,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.7586761278251328,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6298547156532929,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7032909703360823,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5493736296877616,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8489553984069441,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6624167552798643,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8114503355012469,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.5877499194476521,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.6888596383447988,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7097556188503303,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.6712525672938209,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8195507638498537,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8537026519931085,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7610432260549848,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8380798632780283,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8485107053980573,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8495825610935311,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4333452497348488,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.9467769620226776,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8282773703012375,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6320110348668168,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7228290889198903,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7573934751991349,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8202067708345222,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.9228039239110944,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.5771802965674508,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8784626030167133,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.7862774933048656,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7021351444796468,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.6925350422203818,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6430618199427727,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8588085440596707,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6649675670956352,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.9083644112595812,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6283349862129776,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7884746773445893,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7502482084740791,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7439309085403599,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8333962783823914,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8661073872872491,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7620773904043938,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.7880496052933906,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8682712333556359,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8605976703348909,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5427435866641389,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.9284839335544942,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8129786579807917,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.7120359246859699,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8088465648129389,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8414754306414942,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8661912443542884,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7739161925753171,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7875640226342816,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8864604804902698,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8511530580122625,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.8044386662503406,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7798589576205783,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5307994795513797,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9388318514899048,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6389991207085635,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8574986268487083,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7429048021120228,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8913093080722846,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8402049877205644,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8266709575951848,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8292513681657757,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8655727146031419,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.840362551136353,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9223391477826459,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8646375717903384,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.772545002228216,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.3821908326020689,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9622906648286944,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8752926328385388,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8461513840816349,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7776782591980502,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7784380908924603,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9003299827470742,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8650982993808878,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7096427754578092,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8799700754891568,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8403084232174182,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.711370573558456,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8040178640456369,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5597573325078323,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9197263087747936,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6554113652714693,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8649512234632687,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.6521466913549109,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8597136377200761,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8225555068311252,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7753425815114862,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8636231533677754,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8650784425423517,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8466671505669442,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8827588162904116,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8811065633969194,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8447292105645061,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4707353636920001,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9528730201260294,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.951331099651318,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7943577030835174,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7370792015216235,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8243018543990892,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9630638079089524,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8670450702694464,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6992678021975488,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8711345696893471,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8274624515443074,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6534045602725007,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7696667800147278,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5871247006053429,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8901814713896086,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6506166269883762,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8612118150042468,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6990408788265966,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8262081599427231,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8096386908386474,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7566623646301418,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8834632028055662,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.849308385376004,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7943710870839655,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8467680358444603,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.9122874983943428,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8547278076334521,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4894744625992602,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9598260862211432,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8381671283706695,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7920429524147985,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7855121149857252,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8393648855883924,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.952258260993978,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7670597075571355,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.5763153949457729,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8332023338410335,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7885563913924796,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.589754157834341,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7789797718338132,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4271268448068316,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8489342790700186,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.599155332395615,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8733562107339112,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5708958179820117,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6659160111777029,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6346801971420161,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6635144201003534,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8486185783503041,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7541989822664393,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7978077672318147,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7636912903630861,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7616435958102379,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.9197761635542056,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3464206013516945,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8544773187212299,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8442971812324602,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5984996145656193,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.703993616150116,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6896819588068056,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8392428013232559,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7756140721394396,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.589317119047041,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8861883797679702,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8018618813848909,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6777472820569506,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7848416494950742,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4701141739318844,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8635977596893983,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6116700176206774,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8503989537596623,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6231371134775759,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6508845468472848,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.63845776403564,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6920552396691735,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8647918952942403,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8175049647197493,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.8278555976708385,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7830203132043655,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8027025014369885,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.898476917047169,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3495437845029045,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8882840499954299,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8681032537530636,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6089524252996217,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7894392140465329,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7045170566574616,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8818477302499574,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8916638951446726,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.583063545839837,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8693118581367083,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7921071652297121,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6676135514934015,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6991964851788606,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5541183107451958,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8657648321879783,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6467768386293117,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.9071605847563838,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6477867890475654,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.8168574542001186,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7741547405512629,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7384481021327991,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8262363670571823,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8508473714580436,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7788878382770285,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.7962948944595366,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8737838663102616,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8390468832836007,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4710891664761162,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.938860183525795,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8158390507947026,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.7814240350138133,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7917613040336998,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.808366159030766,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8325120130083309,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7665187709548088,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.683954380482864,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8707155125066277,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.7906110678748876,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7435827693447604,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8189916825264588,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4650893457881498,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8822027818367179,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6296921961095955,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8766528100417569,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6266372913414959,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7309574792590942,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6947505337401124,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7405234418396061,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8929849022902123,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8363123512437313,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.8326744824648544,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8328050738326792,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7961560718999912,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8896087990585502,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.3687889937230263,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.9009604464484476,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8521894642082124,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6828438765379846,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7392194072955061,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7305266530957952,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9053294946776664,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8193959321163359,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6263900669876157,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8751656114246251,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8335543786570236,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6485894944104809,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8214993730543075,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5236703025061789,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.890144101263449,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6440660990858125,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8644210139649935,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.5710855167993548,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7831005142046429,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7139446225008896,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.6534182167221039,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9161069545442082,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8170473345464774,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8365982974383978,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8533447736921608,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7987613411646033,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8932189094981436,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4534397951140308,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.9352189775119352,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8323863252212637,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6993735854960835,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7145470444751943,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7455536866826475,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.952258260993978,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8947318375803369,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6854520661743634,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8842405177531888,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8302999218510041,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6691989075289242,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7722059075555416,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5809594681736155,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8920835605202209,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6501882193276995,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8799088572993564,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7681779286053583,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8644590639368069,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8578193895734051,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7860643199371554,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8830510426648089,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8287799465220954,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7941200315656909,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8785738458169565,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.9122874983943428,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8738901376800706,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4710891664761162,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9573986135228136,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.859719699483667,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7920429524147985,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8242449493844927,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8364266347516786,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.952258260993978,0.1,*viewpoint99
378,bike,bpr_2,0.7797976313300584,0.001,*viewpoint00
379,bike,bpr_2,0.8310520852206638,0.001,*viewpoint01
380,bike,bpr_2,0.8691651415957494,0.001,*viewpoint05
381,bike,bpr_2,0.9040626194825612,0.001,*viewpoint07
382,bike,bpr_2,0.8011606652175045,0.001,*viewpoint08
383,bike,bpr_2,0.6945089223264389,0.001,*viewpoint10
384,bike,bpr_2,0.5828191886579057,0.001,*viewpoint11
385,bike,bpr_2,0.9116995957805014,0.001,*viewpoint21
386,bike,bpr_2,0.5820883592158481,0.001,*viewpoint26
387,bike,bpr_2,0.8204370704821385,0.001,*viewpoint29
388,bike,bpr_2,0.8312398071478527,0.001,*viewpoint43
389,bike,bpr_2,0.9605824662323194,0.001,*viewpoint44
390,bike,bpr_2,0.9140649755235258,0.001,*viewpoint49
391,bike,bpr_2,0.8640676289330151,0.001,*viewpoint50
392,bike,bpr_2,0.8019722598915495,0.001,*viewpoint54
393,bike,bpr_2,0.9502047517134417,0.001,*viewpoint57
394,bike,bpr_2,0.7386394057007215,0.001,*viewpoint75
395,bike,bpr_2,0.9034794439205738,0.001,*viewpoint79
396,bike,bpr_2,0.7303435614607472,0.001,*viewpoint80
397,bike,bpr_2,0.7411179854346345,0.001,*viewpoint83
398,bike,bpr_2,0.3862274882664501,0.001,*viewpoint84
