,data_key,method,ndcg10,param,viewpoint
75,bike,blade_chest_2_x,0.8973712167824638,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8425486996850615,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6994887528041885,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8203190385200049,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7668468008084474,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.9062943713224768,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7722606824297814,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7034734319841701,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8807726238234825,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8332228722934323,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7596528356262892,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7495307072968574,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6028703452336643,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8421107668208941,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6825927063812904,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.7921804017644872,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7079262162347011,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8116936750134818,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8100230499183922,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7635604563234342,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8630228619191033,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8665461123315137,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7348994288120083,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8745580650821897,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7894280257918073,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.862002651855166,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.47223112886560403,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8875384684939525,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8393368908740276,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6844310138679247,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8032070409789704,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7531141766186291,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.9093431713125942,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8048381951556359,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7341425632089303,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8966183929556322,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8733688864286474,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.8077969371964935,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7310382321775568,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6465385536873198,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8386501489212745,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6698961095302327,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8205304489851224,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.8129076623621875,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7086436136818158,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8309226172545362,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7977214940323712,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8240002173873915,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8930548913362706,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6821364520799528,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8786582652080894,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8517255574115068,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8542308827296057,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4566360149672234,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8577704019328474,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8290751143382399,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.609142885984025,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8894755612608257,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7829359905809196,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8343093880252359,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8102060360558566,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7981999066448706,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8787615833067671,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8626846291613092,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7504651272212236,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8058872793941803,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6098609633757353,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9166746938274318,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6950492156178341,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8310443564736314,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7773246426030544,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8635239380620734,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.9008990827523328,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7938195223194123,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8862367115996033,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8432047453318618,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7784538982090653,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9447760514162098,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8158668435298546,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.772017307030253,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4527292599052504,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9280378937337485,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8656725869980062,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8088881366250446,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8344585970046517,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8132540138788364,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9229346968177328,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7900636311072037,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7869355098589108,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8776589161507587,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8763248430016696,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7695366783285893,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7972264301298685,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6006461516924404,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9080756722625364,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6982778690932004,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8234423550832112,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7609837878720884,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8275738499684201,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8829024234425582,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7889350982650625,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8788849646669596,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8457157066982374,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7647513122829688,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9318634887738072,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8001431450502808,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7980160945031304,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4509970767538563,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9128537823149036,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8787870287013122,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7667876089206552,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8193389985654896,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8042021592409149,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8808340990155641,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7929161747197776,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7924955406017286,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8818640198786213,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8820806133381296,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.8202249615291013,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7928451636262882,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6174310889850161,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8629415489158342,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6967701324130313,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8462071640382316,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7468855389085187,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7716662496323214,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8616394967872794,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8016733346557268,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8472584213844783,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8349246916968357,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7604798937295266,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9009855690606392,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8087244161834717,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7958133852691501,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4795624275328436,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9022227339496924,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8705085664151556,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7001063883153352,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8224309934217947,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8091197139236377,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8373864394707691,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7367717106792984,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7380735431367863,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8300717370407112,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8693459781674562,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6758621606634897,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6737715855523658,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5344824100314347,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7565811509324776,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6214110494211448,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8547486960284006,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6918120033468029,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6109588638211221,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7754517403159065,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6929437323048325,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8486553569336407,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7800855922692734,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6880408987303843,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8306077557686508,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7864285512432029,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7456211614809986,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4223482240135761,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8187562362918903,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8042734094303836,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.4929795683836036,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7302490966309421,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7132183493908318,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7880356771083281,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7613779355473583,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7470459408921185,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8383496401164848,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8993069689333696,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7057220667515907,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6740588186596863,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5808122800720492,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7647274672231932,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6220090837021992,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8562475100813665,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6907704302256286,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.61193678427076,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7702687237336199,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7046155397984443,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8473869746129328,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8045370150020621,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6481943264960831,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8236914470325502,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8022224636929415,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7749218083653594,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4236426009900496,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8150080455964178,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8069324024409432,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.49762990714167604,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.730870725313841,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7418244649342934,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.78724027952643,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8386902244547967,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7494245418124234,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8629789696129421,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.883141265798108,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7704014203815251,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.714020469873362,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6343402312824236,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7813865903627646,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6266468865645473,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8266510104929498,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.8139766439054938,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6753760317636499,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.810276249258289,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7904249784461578,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8178669116385783,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8902393538963075,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.627047380067958,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8841639158704612,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8796119066232018,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7700709155131602,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.456336566921701,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8514572290163201,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8144182706111395,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5873729193219721,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8669773754070529,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8161242588989648,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.7713554366808348,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7648507430258239,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7444530050263228,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8260859383608159,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8647282388196054,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6715487743929609,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6735539349801931,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5583812579206506,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7729043039187962,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.694878537377802,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8670161069312016,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6675055025062157,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6251231863773945,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7525075981503158,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.716529606462477,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8366212917225877,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8190043983830023,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.666602901253407,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7983435089088938,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8239251332808734,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8176819291154971,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4656948209567416,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7951671938146853,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8052628120186351,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5703960460842993,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7530505483980844,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7492238879494382,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8356471653249458,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7793361293707132,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7341775650435414,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8332116339162325,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8525048162213639,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6811450581170606,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.6811124636883921,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5456110474057123,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.7745306936720022,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6979691450894925,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8729025117025521,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6831224642927878,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6606542424404065,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7523264338996323,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.732690168902685,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8478666556346753,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.827942883088578,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.6686670225600386,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8047030724183876,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8328163356664442,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8322133006335691,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4657499666372663,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.7907614166320699,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8165386381999534,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6054479871212138,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7662011044190862,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7562696089936605,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8351175130580524,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8065499428283343,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7872193345896972,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8787164132419911,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8815006809899024,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7653726828389621,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7512781707322901,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5973092974611347,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8223797212639887,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6863701442048803,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8620489712056725,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7418303947688683,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7491006015734171,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8247829172207322,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.774387170417034,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8564515698079339,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8413098894811357,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7231374000441153,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8715030165220341,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8288683402579728,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.841592192908692,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4868242079779085,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8786960743693695,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8598176749584641,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6505730056323945,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7810583891618492,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7565942034574838,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8424817631673102,0.1,*viewpoint99
378,bike,bpr_2,0.7333778372152032,0.001,*viewpoint00
379,bike,bpr_2,0.7206258494744661,0.001,*viewpoint01
380,bike,bpr_2,0.8837850651294554,0.001,*viewpoint05
381,bike,bpr_2,0.8164636345508226,0.001,*viewpoint07
382,bike,bpr_2,0.6577725997600918,0.001,*viewpoint08
383,bike,bpr_2,0.7093804263666033,0.001,*viewpoint10
384,bike,bpr_2,0.6019357657384958,0.001,*viewpoint11
385,bike,bpr_2,0.7500739196230966,0.001,*viewpoint21
386,bike,bpr_2,0.6702710260238256,0.001,*viewpoint26
387,bike,bpr_2,0.8272317596993638,0.001,*viewpoint29
388,bike,bpr_2,0.7174834926112968,0.001,*viewpoint43
389,bike,bpr_2,0.6238644031977431,0.001,*viewpoint44
390,bike,bpr_2,0.7779550355701118,0.001,*viewpoint49
391,bike,bpr_2,0.6907853153736226,0.001,*viewpoint50
392,bike,bpr_2,0.8887270500586122,0.001,*viewpoint54
393,bike,bpr_2,0.8819396813733743,0.001,*viewpoint57
394,bike,bpr_2,0.6991167405961407,0.001,*viewpoint75
395,bike,bpr_2,0.8295198473144039,0.001,*viewpoint79
396,bike,bpr_2,0.7872586801719952,0.001,*viewpoint80
397,bike,bpr_2,0.7860646334459171,0.001,*viewpoint83
398,bike,bpr_2,0.4753522168392954,0.001,*viewpoint84
