,data_key,method,ndcg5,param,viewpoint
50,bike,crowdea_3,0.9818353696557394,,*viewpoint93
51,bike,crowdea_3,0.9205394781968348,,*viewpoint96
52,bike,crowdea_3,0.854520749180657,,*viewpoint97
53,bike,crowdea_3,0.9091974852770696,,*viewpoint99
54,bike,blade_chest_2_x,0.6911378018950995,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7781741403695308,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8890499547801711,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.9182171903918492,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.7120751048153177,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.8523481987999029,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5734488662357622,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8502973203347471,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.5800025651233867,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8499001315869587,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7200061641108203,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.7189365183898266,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.7844336709014674,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7635463775166901,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8096103362402421,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8428775513958924,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7194536639068356,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8692718705620693,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7364062613146383,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7647944327858679,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4419782307926658,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8901258738765039,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.9271755749465244,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.648768712451736,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8069086522088375,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7395453737082093,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8240812170858363,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.6816309077463701,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6723435581739206,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.9368999443654767,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8455457284045637,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6316575648448197,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.8058200379480062,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.545107786042988,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8421589849362037,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5560618798649306,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8709328757886883,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6240702254657625,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.6914088059639031,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7229780837653131,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.6860264650797894,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8509580415158622,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8505940461160071,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7098778739198391,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8429215365275153,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.727395763817152,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8206417749097646,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3529061691162021,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8729350140884483,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.9125519626045676,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6257790927201566,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7637285671050856,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.6896414413045033,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8130482038115772,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.6715526749416848,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6736264280635123,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.9247951804049372,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8673564901620383,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6532057481482076,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8750688830011543,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5621162705068775,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8759765136162435,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5811788044596576,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8495722991404091,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6382861628260982,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7166706048513557,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7687344542659545,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6929104722649506,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8132486671551036,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8694107500346625,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7703078579642385,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.825106820326384,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7084698505711176,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8555291098836991,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.35196373377545026,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8719604063981341,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.9345583919081328,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6482591551943302,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7480030841681341,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.702325705932087,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8273586253525758,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7826838771851432,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8523704582124991,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9371291528496049,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8964724484022373,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.6996139288797079,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8617238140180863,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6820901664201139,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8932170903047489,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6006898326028431,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.9036425867349288,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8029528259777562,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8106258405711668,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8315658239140945,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8192242190036615,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8620232854635445,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8917242240938835,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8638445999410541,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9219127164202672,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8645224491806568,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8020177192376108,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5321067619132217,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.864629517558976,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.927194990568407,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.6647655462341767,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8994270225200419,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7805501632790406,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8721030759216182,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.799356674113689,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.8404007948530489,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9375316169159588,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.9029285777850864,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7366546327675553,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8656995728192431,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5680506434301209,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9001040007727358,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6161347448308357,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.9124843196016456,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7573316426392016,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7711908483224175,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7992737688093751,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8232249217595874,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8453028354856076,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8269038810970591,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8478480511645272,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8783647800513172,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8725630874931437,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8328900433155682,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4363538315640303,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9114480141474146,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9401831702844822,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6139916246238717,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8205628641813929,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7618773994006852,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.892981231315908,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7784765747325318,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7826563153929281,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.9240497438270298,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8247221696663358,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.6067081645472637,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8312452508574872,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5579346764807349,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8596933412654649,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6270919735796563,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9350189300350784,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6485464549938311,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.6802704097551502,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7230357066543894,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7341836427011524,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.9141915643227528,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8897169467751778,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8006622048170539,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8284661186651378,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7856001752051931,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8747777200712682,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4336103195762418,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.869942773421742,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8827630582967144,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6916469883511493,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8075166316210888,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7940601533274818,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8737290213010396,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6394508295994836,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.5873354721851269,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8207444115245781,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8098764523527902,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5502626176829829,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7174764404241385,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4728102738221345,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8015030572038053,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5809242337054511,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8876760838382226,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.4938414163211686,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5485650388535297,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6119307513596832,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5967325967023848,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.9029032442558532,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8186265139193409,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6845724047287086,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8251452080819422,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6466761674756931,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7951463195023901,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.34132690902453305,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7668408032321765,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8382449304366428,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5464205897349724,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7511141786217432,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6929108069544501,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7894464121261744,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7021614698656788,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.651765123457285,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.9033863016317064,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8089116876015473,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.590711025722609,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8058200379480062,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4707820030643754,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8339350271581851,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5674071460505875,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8564586090160018,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5896335904362885,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.5976963875783398,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6522826641397126,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6616980026829967,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8966348939592335,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8095551114987868,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6965100179680361,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8295606850117635,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7276550400987252,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8065857546082945,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.34389042244668816,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8358004203113165,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8813862753293309,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5353853073486259,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.8006246725044562,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.6981280715677857,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.80618586861679,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6675547446666242,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.670380540483835,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.9231573507887024,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8500300914236765,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6185934819614414,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.8716395505644955,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5514085576723283,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8516295051671671,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5704761464650439,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8645084143120922,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5845764262476353,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7107858503907274,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7658458706103466,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6505883553491634,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8190490316185041,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8594260760527781,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7491404101316579,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8427522947138859,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7057952760940387,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8602012624083629,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3498975872870207,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8877934817109607,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.910795139688192,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6246606096880906,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7487323768632635,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.6850829767255674,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8308057765218778,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7249509721218533,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8142602314976796,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.9212094949741844,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8229157442949692,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6705248142747703,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8083652375087463,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4749594985940044,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8393574929567225,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5870920111002429,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8589381838122776,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5886972268403986,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6692192040955879,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6953658849753483,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7204862197417807,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8335300281105635,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8600686729523098,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7819258888151658,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8419211201933166,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7994555513167338,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8571179206137122,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.34536356468891405,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8506120555065471,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.9080531560724554,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5209242517699612,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7500247536465323,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7219230748675909,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8027500042806384,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7403161474299741,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8650768551528772,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9335647873779436,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8580206328857399,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6756335738702791,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.863294869595409,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5009748297513402,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8559859388133437,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5879488264215964,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9050055026836016,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7128119585040984,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7178819740954973,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7977449995850827,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7887061271477368,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8538497177860946,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8224492237816917,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8278747777655852,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8480153982021833,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7849320229094515,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8618034045667483,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.3699185538115506,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8864732908931601,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8949257333956351,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5808566015219244,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8015914790551856,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7338095728099087,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8582935400967535,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7526151925340504,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7788588703615926,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9204970047095468,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8276737118440659,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6245610551937947,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8472701708644588,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5567168619748809,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8608753824656212,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6171951802244824,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9342579185450358,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6943927270074896,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6397531896851212,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7138340254007648,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7341836427011524,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.9006686378403803,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8791358599337638,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8018856750023138,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8502314864427786,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7676899281223466,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8747777200712682,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4133036856519731,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8519693583008376,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8827630582967144,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6500988004835216,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8232062248984567,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.791166934257534,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8729480157551459,0.1,*viewpoint99
378,bike,bpr_2,0.7942966970759818,0.001,*viewpoint00
379,bike,bpr_2,0.8841589089409165,0.001,*viewpoint01
380,bike,bpr_2,0.8955896592914585,0.001,*viewpoint05
381,bike,bpr_2,0.8456487320752092,0.001,*viewpoint07
382,bike,bpr_2,0.8473952395744105,0.001,*viewpoint08
383,bike,bpr_2,0.9344753775190768,0.001,*viewpoint10
384,bike,bpr_2,0.5457933668546102,0.001,*viewpoint11
385,bike,bpr_2,0.9391193583888836,0.001,*viewpoint21
386,bike,bpr_2,0.5920956629846379,0.001,*viewpoint26
387,bike,bpr_2,0.8063027515422483,0.001,*viewpoint29
388,bike,bpr_2,0.8792173148775235,0.001,*viewpoint43
389,bike,bpr_2,0.9082969251356776,0.001,*viewpoint44
390,bike,bpr_2,0.9309580482793912,0.001,*viewpoint49
391,bike,bpr_2,0.8513457597448021,0.001,*viewpoint50
392,bike,bpr_2,0.8286770567178533,0.001,*viewpoint54
393,bike,bpr_2,0.9285434225146758,0.001,*viewpoint57
394,bike,bpr_2,0.9266890869680444,0.001,*viewpoint75
395,bike,bpr_2,0.9241337995490566,0.001,*viewpoint79
396,bike,bpr_2,0.7668445413140219,0.001,*viewpoint80
397,bike,bpr_2,0.7385354121568746,0.001,*viewpoint83
398,bike,bpr_2,0.3858736854823338,0.001,*viewpoint84
