,data_key,method,ndcg5,param,viewpoint
277,bike,blade_chest_2_y,0.8192021628084049,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5680093972176783,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.9283369750182441,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5376376050877069,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7356528440997965,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.6577046563374489,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6162783234342679,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8357813817005085,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.7594323318301553,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7541515179935117,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.7973398883558519,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8126250687160854,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.893741008967832,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.3464206013516945,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.7976179349554431,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8344616076134165,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.5283649368054908,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.6656346483282822,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.6823289367326557,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8283988255965629,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8114672921683926,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6153208545359287,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8326033676843607,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.7774986170098187,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.5899393317028573,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6249147195188038,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6085340572158957,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8257644432734066,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5593519011066188,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.938223433218725,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6081373249507889,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.549947383132884,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6885548192060369,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6186801501403432,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9123909516428224,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.7886784827228662,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6632291382720713,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.780208805536598,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7816867019108392,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8723454136601864,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5512330035723464,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7773446141932907,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.7834055934957734,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5195850912621628,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7311051052082681,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.6926921258416752,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8457817566953258,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7885324909579785,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6811017702579549,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8604924594140788,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.7782079914949933,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6148125314229286,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.6722361406316465,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6130754234438706,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8380895823549377,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.606162255771811,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9134416445883112,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6540751626621658,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6609367850601835,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.6893501445332508,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.6982507665693353,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9224648769314201,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8346450071641386,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7083301851965192,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.7975689461450175,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8391566759850233,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.9078622157611741,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5512330035723464,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.7977294995908457,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8375656441619506,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6737810771756143,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8745291853039373,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7434924752346065,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8693214773687746,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8550554325836761,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.587178878486832,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8243616089590488,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7925923112011806,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.6072415695776551,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.6664427195029023,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6767841978449274,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8122249962952455,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6034515162283117,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9218717229379186,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7609945150095669,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6890755720919888,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7516199527193637,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7633005223767029,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8542230451084092,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8771165778829442,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.6748043861595834,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.7931534692151962,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.896658303360598,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.9121611108782932,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.626189399201387,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.7854954172495245,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8011876345409578,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.73400584698747,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8798178189487553,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8263001950840648,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9105387304824824,0.1,*viewpoint99
378,bike,bpr_2,0.7771974550385035,0.001,*viewpoint00
379,bike,bpr_2,0.8100758410331085,0.001,*viewpoint01
380,bike,bpr_2,0.8969340620260385,0.001,*viewpoint05
381,bike,bpr_2,0.8164593406788948,0.001,*viewpoint07
382,bike,bpr_2,0.8069630104527171,0.001,*viewpoint08
383,bike,bpr_2,0.963788809259783,0.001,*viewpoint10
384,bike,bpr_2,0.5400831553840778,0.001,*viewpoint11
385,bike,bpr_2,0.8932122217570572,0.001,*viewpoint21
386,bike,bpr_2,0.5953788639294606,0.001,*viewpoint26
387,bike,bpr_2,0.8390108678809612,0.001,*viewpoint29
388,bike,bpr_2,0.8339407838868665,0.001,*viewpoint43
389,bike,bpr_2,0.9718109631610686,0.001,*viewpoint44
390,bike,bpr_2,0.9069521090711014,0.001,*viewpoint49
391,bike,bpr_2,0.8415952456758936,0.001,*viewpoint50
392,bike,bpr_2,0.7890741320800629,0.001,*viewpoint54
393,bike,bpr_2,0.8969744734617395,0.001,*viewpoint57
394,bike,bpr_2,0.9527352922354974,0.001,*viewpoint75
395,bike,bpr_2,0.8987521851620004,0.001,*viewpoint79
396,bike,bpr_2,0.7352119539376191,0.001,*viewpoint80
397,bike,bpr_2,0.7639996929901829,0.001,*viewpoint83
398,bike,bpr_2,0.3818370298179528,0.001,*viewpoint84
