,data_key,method,ndcg10,param,viewpoint
96,bike,blade_chest_2_x,0.8363531695535363,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7407646767377118,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8419645305869538,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7631384594918065,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8305839852551758,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5548298454539996,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.7912260602090657,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8343627523295387,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6988949072801431,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7345022864630869,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7340376748214166,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8081196059433455,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7429660753566479,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7242881304325723,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8648644803954598,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8262367611954912,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7777383205752605,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7827854537406999,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6240016826619655,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8218525261360268,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.7381816300739991,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8402466452068637,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7402858292843864,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7426700486174088,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8364411084490572,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7818464288245637,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8753767011253768,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8889584475042266,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7690488436776697,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8466187903618219,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.832021155576365,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8258005802690872,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5361463132720043,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8221237303413711,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8491018494141964,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6719591329241342,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7465568096598886,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7757698770535923,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8335741706937001,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8272796903259245,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7821140608547171,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8769147794057288,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8655436948797174,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.6791304190604541,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7625798730663531,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.7096925259724152,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8610297981887387,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.8107688881368281,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8946984030325941,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8023801410892486,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8128743686235875,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8255040752999265,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8913914359710806,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8161824373626705,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8357215216469088,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7885192347830569,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8645718175806036,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8487005196842189,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7620276808570361,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6993624950475518,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8387488321475332,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8784633509213424,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7302358535770003,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.811369764263978,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8446384220779918,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8670267034565745,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8339901986492898,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7741843639193587,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8483614739194677,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8596026384528624,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7048459056531784,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7608074110776685,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.684508006181027,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8472952561948689,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7808433000761132,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8907340024056435,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.787407523188432,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7371349404596979,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8003998154691276,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8541589162021009,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8622822717202306,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8490494883017791,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7638347659748528,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8483377778234179,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8589592926593499,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7953497542201915,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6752907944217885,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8540289347578353,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8889585965387916,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6852488925166433,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8291671428893007,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8175856080538791,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.9152152758742436,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8449336186295759,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.782524274055896,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8555674569139246,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8510285968076179,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7187119052935821,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8105733679320203,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.7642764395910538,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8799416566057171,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7506370394000189,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8510119141030896,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7789050729589364,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7107327412043023,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7902560615658822,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8213601910922503,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.9124016847804832,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8811182286539658,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7647531629910126,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8533596119802365,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8662761014187703,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.873628717386351,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.770978653737503,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8614358520392209,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8786062567560008,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6346664826264189,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8541152984848309,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8180372696391683,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8796582190354466,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6791167893570897,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6939931053932789,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8329563916722851,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8590295304881002,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5900170415385764,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6940323819253178,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5260031982583162,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8515471702450826,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6701695165728968,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8724888171569711,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5929953000552188,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7279474297773697,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7380821045327478,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6944439243930249,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8212490759604526,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7720524571938763,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7093196989416749,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8342690360739612,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7735851381752945,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7566743489344993,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4632076639387551,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7722217785278631,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8368656819842867,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6598950764371142,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6837381583228127,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7029128435539826,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7996426748479999,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7285708926769636,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6477484124957468,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8643327903106477,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8538200325322215,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5757301385737316,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7716065774229154,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5868928249954376,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8496079745136781,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6684591286234871,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8462146682688121,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6403766004542324,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7341346974326113,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7552027564720594,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.708599084331851,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8622374630126713,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8027367273741015,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7355356721147465,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8274702244316373,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7492386440520742,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8103458989552645,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5225711862963432,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7851112998377497,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8405426703789811,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.6856664032755284,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7106743205253253,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7334386318495394,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8112162504946686,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7613528100365639,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6965888160099385,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8620763064015966,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8333320321986393,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7573082316260912,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7810427806173104,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6292373955669388,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8371127838071089,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7143996427898772,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8421899800869292,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7306854271630489,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7696894998888588,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8361819836526584,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7676345983903543,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8779773397713971,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.878697089094875,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7670371857507206,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8518514037313812,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8198115534274998,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8212932891919806,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5262843851075655,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.81826413654251,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8496599818827067,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6772135362064449,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7534133281212169,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7684113165223453,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8385854254390785,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7383965373568064,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7134578454784181,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8153430183169152,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8216097429867096,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6264937245960941,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.814399387197953,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5465805113490391,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8059657854840403,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7019055598236275,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8711346284749603,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5090582103355333,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.5959588865266009,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6480145099417505,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6454379701765319,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9267331124503116,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.7836304016636015,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7222535670438417,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8360432077134777,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7587878628581104,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8796465864620925,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5387393252484913,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8301703807166285,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8167750460217407,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.4904952774323816,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.6955977949596733,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.6913864509262843,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9194783284357,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7770301632659604,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7236330384131874,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8604117202600691,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8381335707395241,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7445975109757472,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7879787212901851,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6226977608133958,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8401360500164134,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7234508687063188,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8711219041704028,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6192165931973542,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.6639744013279539,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7241831817631611,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7495096002609302,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8981646511795743,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8528124392454958,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7609138838152535,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8841341104049278,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7805087647591614,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8630249128947552,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.588545531393431,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8411738734489772,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8832435627322319,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5691670399376081,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7526995976055421,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7460279154383042,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9066732689394114,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8288277529196734,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7789603258207233,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8474786722319019,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8465584283142262,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7270288938845043,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8033252400347541,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.7592592802455451,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8690997983745079,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7438530678642179,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8756999873274096,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7502851130135368,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6950729142005703,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7868240552105699,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8111810733412973,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.912520437050894,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8792084492115853,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7642963609869942,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8604784912859671,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8383516423372626,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8717621823356733,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.7527443252870235,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8640217138618513,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8560235359423721,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6258507333285235,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8402420452426739,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8014061308520839,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8973769063082022,0.1,*viewpoint99
378,bike,bpr_2,0.7741457699980897,0.001,*viewpoint00
379,bike,bpr_2,0.8832616416528779,0.001,*viewpoint01
380,bike,bpr_2,0.918351233169604,0.001,*viewpoint05
381,bike,bpr_2,0.8719435510622291,0.001,*viewpoint07
382,bike,bpr_2,0.8360797157291371,0.001,*viewpoint08
383,bike,bpr_2,0.9688912527173682,0.001,*viewpoint10
384,bike,bpr_2,0.5971450274787089,0.001,*viewpoint11
385,bike,bpr_2,0.9322947447045408,0.001,*viewpoint21
386,bike,bpr_2,0.6733420816457991,0.001,*viewpoint26
387,bike,bpr_2,0.8164068661091307,0.001,*viewpoint29
388,bike,bpr_2,0.8646856944391701,0.001,*viewpoint43
389,bike,bpr_2,0.9394138660060524,0.001,*viewpoint44
390,bike,bpr_2,0.9253558797092132,0.001,*viewpoint49
391,bike,bpr_2,0.8664623470327066,0.001,*viewpoint50
392,bike,bpr_2,0.8047481985494941,0.001,*viewpoint54
393,bike,bpr_2,0.9090598678156964,0.001,*viewpoint57
394,bike,bpr_2,0.9658162108724668,0.001,*viewpoint75
395,bike,bpr_2,0.9263205812355384,0.001,*viewpoint79
396,bike,bpr_2,0.7552659261131204,0.001,*viewpoint80
397,bike,bpr_2,0.7778222118452496,0.001,*viewpoint83
398,bike,bpr_2,0.444144648453512,0.001,*viewpoint84
