,data_key,method,ndcg5,param,viewpoint
0,bike,crowdea_2,0.7532181848386272,,*viewpoint00
1,bike,crowdea_2,0.8823582763983242,,*viewpoint01
2,bike,crowdea_2,0.9261708552237738,,*viewpoint05
3,bike,crowdea_2,0.8416479168812321,,*viewpoint07
4,bike,crowdea_2,0.8355802299998023,,*viewpoint08
5,bike,crowdea_2,0.7111877487987096,,*viewpoint10
6,bike,crowdea_2,0.5789864442471739,,*viewpoint11
7,bike,crowdea_2,0.9134046810794608,,*viewpoint21
8,bike,crowdea_2,0.7315152642602533,,*viewpoint26
9,bike,crowdea_2,0.7929793935588255,,*viewpoint29
10,bike,crowdea_2,0.9139579769460556,,*viewpoint43
11,bike,crowdea_2,0.8754445448300991,,*viewpoint44
12,bike,crowdea_2,0.9279366843685068,,*viewpoint49
13,bike,crowdea_2,0.8743686954218861,,*viewpoint50
14,bike,crowdea_2,0.7694163529800573,,*viewpoint54
15,bike,crowdea_2,0.9410713959765328,,*viewpoint57
16,bike,crowdea_2,0.7665396192724209,,*viewpoint75
17,bike,crowdea_2,0.922929572321624,,*viewpoint79
18,bike,crowdea_2,0.7966258546981546,,*viewpoint80
19,bike,crowdea_2,0.7556208500542622,,*viewpoint83
20,bike,crowdea_2,0.4376469752406228,,*viewpoint84
21,bike,crowdea_2,0.9230011323654932,,*viewpoint85
22,bike,crowdea_2,0.8743475085868264,,*viewpoint91
23,bike,crowdea_2,0.8176917810135778,,*viewpoint93
24,bike,crowdea_2,0.9214510898525397,,*viewpoint96
25,bike,crowdea_2,0.8309426703278162,,*viewpoint97
26,bike,crowdea_2,0.9192749249376242,,*viewpoint99
27,bike,crowdea_3,0.8872215365802785,,*viewpoint00
28,bike,crowdea_3,0.8717477107117193,,*viewpoint01
29,bike,crowdea_3,0.9361988343352932,,*viewpoint05
30,bike,crowdea_3,0.8570321128618871,,*viewpoint07
31,bike,crowdea_3,0.8016384694875135,,*viewpoint08
32,bike,crowdea_3,0.7907288804090491,,*viewpoint10
33,bike,crowdea_3,0.6419608609545157,,*viewpoint11
34,bike,crowdea_3,0.9238811049236196,,*viewpoint21
35,bike,crowdea_3,0.6911378448020767,,*viewpoint26
36,bike,crowdea_3,0.8486414271487314,,*viewpoint29
37,bike,crowdea_3,0.8949179510443298,,*viewpoint43
38,bike,crowdea_3,0.917514890648542,,*viewpoint44
39,bike,crowdea_3,0.9309620915872674,,*viewpoint49
40,bike,crowdea_3,0.8950802437691641,,*viewpoint50
41,bike,crowdea_3,0.8474818619081655,,*viewpoint54
42,bike,crowdea_3,0.9238647240931344,,*viewpoint57
43,bike,crowdea_3,0.7878343988541081,,*viewpoint75
44,bike,crowdea_3,0.930879772975012,,*viewpoint79
45,bike,crowdea_3,0.8401765204729388,,*viewpoint80
46,bike,crowdea_3,0.7292689745644276,,*viewpoint83
47,bike,crowdea_3,0.477659729100317,,*viewpoint84
48,bike,crowdea_3,0.9445512681998736,,*viewpoint85
49,bike,crowdea_3,0.9173596298861679,,*viewpoint91
50,bike,crowdea_3,0.9268027402679859,,*viewpoint93
51,bike,crowdea_3,0.9305607604697788,,*viewpoint96
52,bike,crowdea_3,0.8240259079980773,,*viewpoint97
53,bike,crowdea_3,0.9237464091735141,,*viewpoint99
54,bike,blade_chest_2_x,0.7533366190103288,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7857935021478291,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.9229181963796732,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8114349008463406,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.8133218351921329,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7138969739692606,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5157798410608149,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8800454403634413,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6400539873882466,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8870022341417958,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7536364462905646,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8739376975323498,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8558868599062621,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7959889775538432,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.7559337345303843,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.841571918006261,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7461057311484404,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8715043983698227,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8178178799908093,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7653275449796475,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4267098907699843,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8432860208255171,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8776895635030934,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6753720658046549,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7168455353418871,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7965666586842491,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8778306951066301,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7523295283777367,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.8314933895634039,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.9184616777891458,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8506494097266524,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.8007355565787634,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7200622486464654,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.4986585791613593,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8422979872789986,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5999717774931279,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8701095608924907,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.8144094980683533,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8174750334710724,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8688734337526187,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.8242200914778713,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.7524626476926392,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8331262301064163,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7368056562816796,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8715043983698227,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8124074210879736,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.721115653646715,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3449474591094687,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8287568991356115,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8776895635030934,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5678133000295388,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7346641316219861,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7339250724480982,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8685294358267207,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7338544685587893,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.8947359216853586,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8946380208180551,0.1,*viewpoint05
