,data_key,method,ndcg5,param,viewpoint
39,bike,crowdea_3,0.953907149998965,,*viewpoint49
40,bike,crowdea_3,0.8845895607926897,,*viewpoint50
41,bike,crowdea_3,0.8286770567178533,,*viewpoint54
42,bike,crowdea_3,0.9431712719414932,,*viewpoint57
43,bike,crowdea_3,0.9628686706974332,,*viewpoint75
44,bike,crowdea_3,0.9434528263785728,,*viewpoint79
45,bike,crowdea_3,0.7944555349326391,,*viewpoint80
46,bike,crowdea_3,0.7718925359074483,,*viewpoint83
47,bike,crowdea_3,0.5036228031772789,,*viewpoint84
48,bike,crowdea_3,0.9377160365765136,,*viewpoint85
49,bike,crowdea_3,0.9758402785340038,,*viewpoint91
50,bike,crowdea_3,0.9770182396963841,,*viewpoint93
51,bike,crowdea_3,0.9274702988636524,,*viewpoint96
52,bike,crowdea_3,0.8469397937678599,,*viewpoint97
53,bike,crowdea_3,0.9150309010450292,,*viewpoint99
54,bike,blade_chest_2_x,0.8296711138819864,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.5976049833033479,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8257652633289679,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.7679567731177318,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.655885039659122,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7442819544908124,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.4978887181093819,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8544941081352713,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.554358836280241,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8815243324576845,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.6684934963379631,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8336870635541114,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.7984208306754347,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7494681934651889,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.9046193712655044,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8078213801633136,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.7448135262316077,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8482177728989656,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8536979264372926,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7363886582078524,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4023741109239741,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8972693479449271,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8389938486567072,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7760202474253092,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7286314113052761,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7984107388945434,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8305898358007516,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.8262579770983329,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.5879307663651004,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.7812568380031988,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.7575605746247989,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.6342999091699942,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.6648967900321106,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.4961780742792474,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.815820794553354,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.5246734877586613,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8610621112509929,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6749378987688676,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7195144454491196,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7434516100238433,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7355663429246468,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8893633185498229,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.7853860116050968,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7027077358532993,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.7994134241105753,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8451640018828515,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8061077418487351,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3948604693242669,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8321492469389276,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.815403403022134,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6452767426858599,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7439037539616279,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7992920688507358,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8383610571486816,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7257168514971832,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.5414454324643502,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.7654293656758612,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.749838103592525,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6066103172949221,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7737668476785359,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5210707477241008,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8112237142075877,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.5545730368106073,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8524056939952138,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.5505789561921753,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6879662465772749,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7220218296671896,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.632645834081529,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.9007242178332954,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.7887946054220552,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7604194651237,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8396337650628471,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7487970748789509,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8023780399784349,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4466368535308313,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8410714691989956,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8557205473026049,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.5907097429530502,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.6602113399463472,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7785953326627401,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.7878618454160586,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8763888521996327,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7589474141625445,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8942685030649714,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.7980063205398108,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7689396770555839,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7648290537932761,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5954125604416622,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8838113322786479,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.5975910490225635,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8598737515810554,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7828145582209409,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.9455193984704876,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8296722164817669,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8620062340491101,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8779803336223798,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8415164165715849,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7868427985780846,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8831702505174589,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8747206602831088,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7385991677115478,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5069733554137646,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.913236735764856,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9381494872916092,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.8419321326164972,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8452498316928695,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8313940114698724,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8858707494511694,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8381295860196182,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7378206493474996,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8843064165799921,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.770757526846371,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7519386494674,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7340318499481853,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5862958900125925,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8874008456548201,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.5996241036801879,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8835765590740651,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.785048529635198,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.9220117853581788,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8221614145240054,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8298894810573669,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.87254311729103,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8293499232334396,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7994522108150057,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8638445326190858,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8538807355568246,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7996768428828358,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4775697080151022,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9055328783397816,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9222812966679352,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.82673350465985,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8516487236811977,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.837757789787223,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8927330846459561,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8132875330675309,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7141877841192915,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8676527023611185,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.7401145630067092,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7333600718755862,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7686609718721619,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6881739598301359,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8713211968996251,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.5978983592116073,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8707067695740212,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8214321978551388,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7954235999067449,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8190833887503473,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.9176949813419274,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8524292524618723,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8903537718749027,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7803195920457301,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8583127886677003,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8787341093928083,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8142218948006211,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5904210178615928,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8905357075311732,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8894583979330303,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6686297685615967,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8487673975084148,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8645588876159356,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8764574767414102,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7284560379852146,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6071587973349895,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.7453203231700255,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7599496086295843,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5209121176492173,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6496653574322683,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4284029959845029,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7751326001244817,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5165480960249729,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8852074952036745,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.38743807936171776,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5509514635137105,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.5458646655433359,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.553902158368232,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8646652049493702,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.774687458395774,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.6312744174513849,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7096007074503833,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7206079816259101,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8209824329387088,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.33729025336015195,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7028910537288668,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8070462397563368,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.41698254579626304,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6216848808463579,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6721873987612348,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7833489825108636,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.8172040124638724,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.5893714666270573,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.748541716130133,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7399325989882554,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6092222115867958,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6216339418772243,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4689453286893268,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7902386058928753,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5057876670515803,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8671466248947927,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5818758373945166,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6565698265782455,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6767998575377119,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6549247183688742,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8962278202387888,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7776277667845055,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6882500302522493,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7651295765032533,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8410535605826541,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8212501422550746,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3729460996502825,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7857359464184277,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.7910638366956911,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5504451415054881,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6991628345653929,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7550627386059419,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7675968159407799,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7161692263232762,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.5734521455454422,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.746098706061203,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.7449332835481992,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6066103172949221,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7174573922076964,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5210707477241008,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8089761166891388,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5473571998331095,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8603634031671055,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5502458617306989,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6846330406600948,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7213673762521791,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6307908532307157,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8762593658919628,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.7722909153280123,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7210321539237112,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8198439705869234,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7481207675160965,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8141142837068731,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4466368535308313,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8297479848612743,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8257384232879231,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.589036777762376,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.6602113399463472,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7785953326627401,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.7911411229744689,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7362605095381863,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7534342346198095,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.7851032439217973,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8028929263202209,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6076274248246516,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8446121074318834,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4557434475828069,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7952716916237246,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6013324407938861,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.89027867670126,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5325488926925726,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6101926202686773,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.6305179757202943,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7027917948897965,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8788942259944866,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8132743427021172,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7242209201895934,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.7996920730561752,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7402673390682634,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.9086796990488616,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.3464206013516945,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8040918218701072,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8236995408017692,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.4659641327029915,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7092107722245278,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.6528130015060253,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.9176441543929544,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7814870044975811,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7043550565571469,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8857313971092671,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8129677147792228,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7444653168925587,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7700583524180366,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.4955820375163666,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8851852678106915,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6060815219240743,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9152614746053972,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7251904257445793,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.9018083440870776,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7772458572748513,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7700947472436145,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8723812116834118,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8119192160523063,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7994522108150057,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8165661951340182,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8302015472340869,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.9018293929627199,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.3897667769971053,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8637627648473506,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.9094117338543396,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7498515768706465,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8084821498830433,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7696516054569876,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9070915793131804,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8062669344136187,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6918927154422062,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8586865870975298,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7465099463056654,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7219338226770888,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7828574551991357,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6989172322635939,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8628728371411712,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.5948346523261595,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8438355478620151,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7829121904614336,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7786297177248941,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.792024078793798,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8899869085950117,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8391968885453387,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8911078327762867,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7933413455084778,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8686266187003756,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8690443365361599,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8142218948006211,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6062895211238876,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8905357075311732,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8961341142431585,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6691590509850361,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8423296383522921,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8645588876159356,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8770657895271541,0.1,*viewpoint99
378,bike,bpr_2,0.7782045456710956,0.001,*viewpoint00
379,bike,bpr_2,0.8229690778423746,0.001,*viewpoint01
380,bike,bpr_2,0.8938214663311693,0.001,*viewpoint05
381,bike,bpr_2,0.8497340486256888,0.001,*viewpoint07
382,bike,bpr_2,0.7918232024433339,0.001,*viewpoint08
383,bike,bpr_2,0.9723603781242858,0.001,*viewpoint10
384,bike,bpr_2,0.5430075203271735,0.001,*viewpoint11
385,bike,bpr_2,0.8882905174783855,0.001,*viewpoint21
386,bike,bpr_2,0.6031565818502088,0.001,*viewpoint26
387,bike,bpr_2,0.8228447117645759,0.001,*viewpoint29
388,bike,bpr_2,0.8218044297130608,0.001,*viewpoint43
389,bike,bpr_2,0.9626915445508664,0.001,*viewpoint44
390,bike,bpr_2,0.9094063068568036,0.001,*viewpoint49
391,bike,bpr_2,0.8404348631665288,0.001,*viewpoint50
392,bike,bpr_2,0.8053098427006694,0.001,*viewpoint54
393,bike,bpr_2,0.8851079564465724,0.001,*viewpoint57
394,bike,bpr_2,0.9669524957552064,0.001,*viewpoint75
395,bike,bpr_2,0.9009184409680736,0.001,*viewpoint79
396,bike,bpr_2,0.7315506053942902,0.001,*viewpoint80
397,bike,bpr_2,0.7640697920936926,0.001,*viewpoint83
398,bike,bpr_2,0.3818370298179528,0.001,*viewpoint84
