,data_key,method,ndcg10,param,viewpoint
85,bike,blade_chest_2_x,0.781278985145134,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7376708661137237,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6556364462569549,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8476150949364998,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.7337328125506241,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8835994356799646,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6442262256392614,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7565982689145706,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.734622994491822,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7681893960550795,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8458078622134331,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8879955883565588,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7635579709780171,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8416269923716292,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8322057233390736,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8605761824582632,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.538378344358065,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8768621681620916,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8573321827418314,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6798733491810535,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8218056838446882,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7721743976648054,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8815512104986857,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8067796572377929,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6731864787949566,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8512707643590729,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8344471070367393,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7655666722405224,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7410293677899641,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6625882277804297,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8222985586199721,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.7202733279505988,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.852335666948252,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6672561659283609,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6972052664109208,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7664602634746036,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7563624063043866,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8385521628072996,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8939900205944138,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7029725699710735,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8400195045848288,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8480957010555206,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8203407152988748,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5535010781619787,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8894544350134093,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8150578931912833,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6347270610040329,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8455640122923616,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7877370958097639,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8703127702161623,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8591631097648633,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7690200206554534,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8698821833044691,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.859138407621028,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7939401030961603,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8079235100119081,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.705549610444175,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8424338919392862,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.8304380586162933,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8795174908913154,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.8220404232551914,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7861260265874179,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8821933346738929,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8237347240825662,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8788321377720222,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8823962560883413,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7307468247062243,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8863857343944359,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8838475752643924,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7354182710540099,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.6187526150735948,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9024944291143912,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8606003738748738,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.740050616142804,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8604950504927156,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.8447357734353418,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8508609912440062,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8336614184902429,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7889765501512362,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9085820577536596,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8489577944319038,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7437072391637926,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8372414378901568,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6941610295114896,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8695625612438004,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7909428913410934,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8642347832821131,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7589801547128544,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8073274798652099,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8481636842888597,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7769802986729157,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8336486059693957,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8859647404612092,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.767601923853249,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8704688043127906,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8493969935451363,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7529799011198108,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6021972661759849,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9149343938692832,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8698912301801073,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7411843121198793,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8136431313255981,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8633405719363457,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.895858470025874,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8423563918808343,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.870155199055883,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8672640525699067,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8587118221637378,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.8351543796174175,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7750898424475017,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6804451158565911,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8942211230925129,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7152359140179839,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8827228869743687,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.8636887319201983,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7932950138315792,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.9193285290632888,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8372502514538336,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8380427355984649,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8869363546000724,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7675838583820036,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8857298361919465,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8557683774118799,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.7861762644139123,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.5913931711023462,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.9153123046700412,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8453320746958554,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7074555843377314,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8434754551576468,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8249197441141742,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8838343495176096,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.8075250981373036,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6249657847547129,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8880530849549682,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7949339422475326,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.7185048913832619,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7461932980669922,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5679482442592589,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8052531153594565,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.7261242813624248,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.9287657899158616,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6495344457213473,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7511637186521937,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7198607296582222,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7541464387895805,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8575894017739097,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.8485408218952415,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7281069545255437,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8062439634509722,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8015983473252606,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8699948812118891,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.503501147699674,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8366007990547744,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8255421001676236,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6549026368600137,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7461652435797785,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7796886931376198,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8713520816581346,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.8441373573769992,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6351758955376042,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8796146131518477,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8031437782528295,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.7430548983601193,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7542807562063248,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.6144259397578076,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8326203681075406,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.7292492669324532,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.9020366219179541,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6596573635877924,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7911082406777838,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7489842019044151,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7617990509684317,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8498984768164246,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8660060418813212,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7419786791600425,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8248080787993878,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8414774523818529,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8485022537217088,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.5319716239013903,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8651288696886922,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8232428769971463,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.7132551835322833,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.8028572741339834,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.8146140891842243,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8846264065818124,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.841452030813179,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6585669974649093,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.855427072624048,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8342123361962865,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7439092800663405,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7428854901319728,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6387947316234227,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8357157945411378,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.7797885654662411,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8759252096207162,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.677481264501245,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7252501099243939,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7718916068460752,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7554003272974134,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8488515603903604,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.882119913525106,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7087433298971304,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8420146458979528,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8658333208652426,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8346321158690693,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5473864097294753,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8864607236867396,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8080290379101986,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6822327793217718,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8412195562587017,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8292212537592667,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8731378191833001,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7927355326797795,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8309308102685348,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8877890875866504,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8246384561260117,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7614701324682713,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8165486281685517,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.6736873353034757,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.882135526094621,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.7310847670422468,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8606417034092488,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7711841391005164,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7555429109318167,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.8530645521356278,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8063838945848181,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8596580890281811,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.9009350734669964,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7286709047437786,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8497782554379674,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8091779011806753,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8189696904432784,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.5469640009280151,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8813105010601072,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8644318258839745,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6985573813704014,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8027169686286474,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7588755339952874,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8932935126850183,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8033083864601113,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8066730805582984,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8906713098953196,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8251155230537047,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7737213185851505,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8077637326489191,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6736763334264028,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8893832555606184,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.7550777923879336,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8643766869178813,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7814514783630769,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7948737646962766,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8679383046106137,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8135761712453323,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.826095956866979,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8925231772007436,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7465844735694237,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8585217037367755,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8428356118198921,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.7845618956014384,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.5978167965148681,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.9117976746143394,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8590726276501386,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7259378233968605,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8183389321550566,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8144646682206724,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.9008748783797164,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8410515762384287,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.8644054565991552,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8664753500526563,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8559639323328155,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.8286550529259835,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7867055911966865,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6751557255480108,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8900891330972173,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.716235583328134,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8739801103220264,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8578213867054892,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7767701132874085,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.917531222069948,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8403288938646429,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8372137177898243,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8911584865712713,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7551505536557199,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8838433103609542,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8614410102233302,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.7911592911492605,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5904287331697784,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.9084614838885188,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8433655067000897,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7135050551766658,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8328438278092183,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8258459228426701,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8843386674509686,0.1,*viewpoint99
378,bike,bpr_2,0.6450266219923744,0.001,*viewpoint00
379,bike,bpr_2,0.6909245289559607,0.001,*viewpoint01
380,bike,bpr_2,0.8761287350278504,0.001,*viewpoint05
381,bike,bpr_2,0.8711171796582177,0.001,*viewpoint07
382,bike,bpr_2,0.7176660317007898,0.001,*viewpoint08
383,bike,bpr_2,0.7280117671779798,0.001,*viewpoint10
384,bike,bpr_2,0.662204548949231,0.001,*viewpoint11
385,bike,bpr_2,0.8019361573668192,0.001,*viewpoint21
386,bike,bpr_2,0.6630551797238481,0.001,*viewpoint26
387,bike,bpr_2,0.8627953070478015,0.001,*viewpoint29
388,bike,bpr_2,0.686111675229798,0.001,*viewpoint43
389,bike,bpr_2,0.8001699560208452,0.001,*viewpoint44
390,bike,bpr_2,0.8087841430137214,0.001,*viewpoint49
391,bike,bpr_2,0.7469065328222995,0.001,*viewpoint50
392,bike,bpr_2,0.8454642321586051,0.001,*viewpoint54
393,bike,bpr_2,0.8809919954519441,0.001,*viewpoint57
394,bike,bpr_2,0.7420894943219369,0.001,*viewpoint75
395,bike,bpr_2,0.8558320181457946,0.001,*viewpoint79
396,bike,bpr_2,0.7500400950432898,0.001,*viewpoint80
397,bike,bpr_2,0.7213805110893032,0.001,*viewpoint83
398,bike,bpr_2,0.4238502462569969,0.001,*viewpoint84
