,data_key,method,ndcg10,param,viewpoint
98,bike,blade_chest_2_x,0.8592522567342793,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.6422194910252893,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8381347879683285,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4765214387525407,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8762995345333303,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.9216676738935412,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5831544132441133,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.6900937057665212,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7218953048189009,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8690662490060642,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.652590326620933,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6796984187457284,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8991318354062031,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8471378882097121,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7217414360784247,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8878836283809372,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6086138805437784,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8517800415058656,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6911484016458446,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8149320185679169,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6369915563847248,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7127947695964016,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7357880851146177,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7327296978200496,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8563477058705069,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8554594680884029,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.8238233278354672,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8659575011335405,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7153742228380907,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8567067032066722,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4789540609900758,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8676871328042849,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.9166639414597444,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6072161276105555,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7682020020732121,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7415889780128033,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8215903659859545,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7481710848644009,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8302978250202818,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9318897114841092,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8855521231790191,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7755139437466418,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8775235972131669,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.6673276442173518,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8973506296949025,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7381918254144799,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.837706936025167,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7873825815999099,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8251519950692915,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8570926782218363,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8262482750444681,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8163391213958594,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8876009698867913,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8363695325855041,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9027685951107282,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7918463420120898,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7897453069494607,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.5451295446093671,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.908641360032562,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.9407552635702215,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7681861766700097,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8369077141055691,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7843702344321424,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8437525789168239,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7347965196698931,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7766023981758122,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9221914124611876,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8656175024947461,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7465224358715237,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8765514671955081,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6497362680647042,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8876473808248533,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.7192045710193683,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8428502656579823,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7474474264222252,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7568444993941502,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8405904130890811,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8125006556146925,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8240175137876709,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.9052921552715352,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8341398329026865,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8900700493781555,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7999536106918861,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.7844206537644197,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5102715932913474,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8985987863820399,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.951567409891106,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7190219943354325,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8504147002151751,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7749207065410835,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8503927635632117,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.747743208180825,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7372531293764849,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.9060296204167776,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8435673869163611,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.783202556126111,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8978891388617037,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6291138632745279,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8625046636678869,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6627681041277161,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8525464342963192,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6714948308799026,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7264896783019925,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7388012450668474,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8130311036840715,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8367945158620963,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8911863696261669,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8255099501940205,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8571256209773087,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8149460996656634,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8540143156245618,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4705949961162702,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8824194217749068,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.917470552769572,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6796794214292657,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8200024624728922,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7375838199266337,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8360304280784719,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6568603533425708,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6524446491293381,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8641154618746539,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8118661536065673,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5473461383702503,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.8820163175670759,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4825555731220573,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8405642901565018,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6187764423877798,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8940956877328243,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.4503825575336522,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6355581800167139,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6258189869512829,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.5974930540717255,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8561314495171197,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7671939303915345,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.8535165554923848,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8260502480668613,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.6310602919582434,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.8890057145636715,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4272719086384876,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8423450454439303,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8642270103300458,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5190120535431108,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6088684317968477,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.6791602592595283,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8310732956807243,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6354741922736915,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6543197057291817,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.9211918191709628,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8191815133095579,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.648096457524604,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.8673389285033917,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5105597041010279,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8740965097333351,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6394744854750162,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8729776319948991,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5270467766879601,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6931052838504073,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6907570294896356,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6460569074624041,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8654155290966293,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8223376036880644,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.8383719773040453,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8309272931871782,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.6555406811974979,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8972183141472967,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4362784471219861,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8658879588307178,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8847437443654935,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5594607217151079,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6549852270086159,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7141484028845276,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8497555084111659,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6639088892787114,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6803154450461836,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8882931889622352,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8480815211697138,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7370558986521187,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.8891649816364829,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6008997667451887,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8512228282836043,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6841486374475491,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8328405055359448,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6126099688829859,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7246415669612264,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7229324043193736,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7184654749091133,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8598916178128393,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8543934132435703,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.8277072882791404,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8684592381285986,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7213834428794911,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8563159509767155,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4734319803803968,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8753070200857453,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.9076737765477858,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6158566532024904,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7627092194088699,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7201294802560604,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8219997894716015,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7039174259620149,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6756990047013711,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8173482924767923,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8214615789088296,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.6325025110081521,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8754529229147107,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5118852439176605,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8611999720782818,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6585733687711719,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9015688772848968,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.5719841934101457,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6968272279397336,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7273215917885262,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.670773199798318,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8846004955741512,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8062660566310518,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.8349807491198877,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8548062100525888,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7139299347865209,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8957676660498347,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4594480016492925,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.860510837451414,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8545607393015594,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6228123843732458,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.6781014026473947,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7131336905383883,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8813650330637598,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7277245806951407,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6970128325903214,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9013453749357588,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8454446127632935,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7093413586699254,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8907034356623486,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6167832791113376,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8706138643233263,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6997788833062653,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8755768288178564,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7087384319892094,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.746304694579815,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.768630673097076,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7647314889619089,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8572970233835165,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.903022653840458,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8209166362562691,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8667306752072107,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7831653474583731,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8573537640346699,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4982693024541798,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.887828452496917,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.9151345889923244,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.7102677437833531,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8320063314303342,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7574440705968436,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8651809526329568,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7474725859469076,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7445663121786285,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.892542909972109,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8418453610998035,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7839291339119763,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.9033624724251436,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6242573391227058,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8626752153977065,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6781592266235749,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.850250084118718,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6545979843592634,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6883029401727642,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7468311461535548,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.787397648000239,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.837816986866996,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8905182728648381,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8272997088144838,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8599480061504347,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8148107121888969,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8628058651053211,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4681358719255318,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8673389767229924,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9060477938665508,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6556217981962328,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8171857989951243,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.730950073419794,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8371174651149534,0.1,*viewpoint99
378,bike,bpr_2,0.6442795234053629,0.001,*viewpoint00
379,bike,bpr_2,0.7334472958782431,0.001,*viewpoint01
380,bike,bpr_2,0.8730438997732184,0.001,*viewpoint05
381,bike,bpr_2,0.923637861403008,0.001,*viewpoint07
382,bike,bpr_2,0.7465811608430579,0.001,*viewpoint08
383,bike,bpr_2,0.7295209198234538,0.001,*viewpoint10
384,bike,bpr_2,0.6517469327162133,0.001,*viewpoint11
385,bike,bpr_2,0.7671999004589543,0.001,*viewpoint21
386,bike,bpr_2,0.6223841618711866,0.001,*viewpoint26
387,bike,bpr_2,0.8344148978385771,0.001,*viewpoint29
388,bike,bpr_2,0.7605697823602577,0.001,*viewpoint43
389,bike,bpr_2,0.8484847430512783,0.001,*viewpoint44
390,bike,bpr_2,0.8342917321699014,0.001,*viewpoint49
391,bike,bpr_2,0.8202560435100242,0.001,*viewpoint50
392,bike,bpr_2,0.8447487030883535,0.001,*viewpoint54
393,bike,bpr_2,0.8957385169869412,0.001,*viewpoint57
394,bike,bpr_2,0.7130467478957605,0.001,*viewpoint75
395,bike,bpr_2,0.8688903327478518,0.001,*viewpoint79
396,bike,bpr_2,0.7660147738934849,0.001,*viewpoint80
397,bike,bpr_2,0.7280901601078931,0.001,*viewpoint83
398,bike,bpr_2,0.4354375756083105,0.001,*viewpoint84
