,data_key,method,ndcg10,param,viewpoint
97,bike,blade_chest_2_x,0.7130058043934986,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8813043713168386,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8513134725995878,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7668119865801749,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5177965135686894,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.864527185827592,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8277531293260163,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5328225251511569,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.8033180077659291,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7963763523076502,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8109801705947305,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8143670050366932,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7860398899884296,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8725921477048159,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8245731868735737,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7942364658870094,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.6916746008309238,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6848065677774432,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8108838327114879,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6988537094984963,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8947247814397907,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6938665992744484,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6591876967177475,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7858568806508119,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7822213473357812,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8422212558857193,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8628410064806765,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7113927766114787,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8317334421490874,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8613254917749468,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7867139581272071,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5863082560258434,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8620024322953634,0.1,*viewpoint85
