,data_key,method,ndcg5,param,viewpoint
99,bike,blade_chest_2_x,0.8367577453313003,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.7818062715073135,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.3769827553146635,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.7935297893776915,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.9316992095306048,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5500930388027684,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7218741213081509,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7532936518023096,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8065973025373935,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8692006078105634,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.59551678873401,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8112110820274955,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8134216851813283,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.632573255064538,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7998345103221758,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.4974637852466433,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8241029887022248,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.7098324212478052,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8970946359465838,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7734268547228753,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6941146666887765,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7645675992897302,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7463560520568738,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.7704873102390165,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8199012714128219,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.8076668477778586,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8460300701667909,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.9275550415123828,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8296292408927072,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4457202865693849,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8690857593627122,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.9088742509916024,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6439295086519575,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8329646430712133,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.8480578731654579,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8451019613721394,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7805459225888751,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8107464966284698,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8434528742452166,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8802927715250718,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7449470841322644,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7539088787917438,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5282688196796157,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8624853431717163,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.5926401365730057,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.7943734758655229,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7454818536477409,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8127716301202345,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.7758737128102491,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8115025688082174,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8425007313059673,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.877397469900954,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7192513086392499,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8569128778123425,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8118750658146688,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8575910146289693,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4004036017480226,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8850255330182779,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8232956807653866,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.6821264290711162,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7462082054623513,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7514973722282101,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.9269615196552722,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7509412666930249,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7782241806956577,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8493611523257465,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8449026548289775,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7184646140441847,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7835176667007072,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.5061336777409504,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.797385384158985,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.5680795374074539,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8403641537219506,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.698527152753836,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8122708715780718,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7909579935533683,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7595288715138888,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8794685437920479,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8584373187902653,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7017690507404389,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8187224549283283,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8258320364441709,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8704202193148322,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.3983374552595931,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8351240877075365,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8438239126525098,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6998790333728109,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7489941700483216,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7679143703784851,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8659221665366799,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.8436834288862121,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6889543351534944,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8809003940034684,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8014134450829796,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7470188407971582,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7049650190875818,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5972958326272966,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.833019373520082,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.5975506853986673,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8827171610751964,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7686306065322278,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8000434020676028,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7969442697043724,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.8206742556812421,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.890778949502918,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.9185787211824196,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7313092740928258,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8573223745806392,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8827445852966868,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8599794655009765,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4814313149233051,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.918832264292478,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8791593726296294,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.7190896209643773,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8300728393881114,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8546750040199512,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8484481471397332,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7553602874026429,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6868776234684673,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8071155757749664,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8089061604098535,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6034213601559839,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7333774891905193,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4859944032495234,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8128529020822958,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.5428695097539934,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.831809468560033,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6406710892878065,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7257050254056131,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7046124933462613,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7160894864651594,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8369231972622373,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7642082875952885,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7024568826821808,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7771503518453068,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.8006586289269175,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.908157605711838,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4014606384108031,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7917932481611336,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8321483068535308,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5337517210485521,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7204288354674535,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7496296238498442,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8260351226322243,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7869668911215394,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.7191574188657518,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8123326959504773,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8270559985959229,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.594954871944276,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7751366074996643,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4684484110757742,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8290987103769942,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5528243360730127,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8418861767020352,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6785439895209928,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.7413311001893351,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7468339133920362,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6895045678894414,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8246653984806769,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7946152810168771,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7778437826750659,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7924867766627756,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.8678500343686538,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8762638323191712,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.38101941097904457,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.7981393271782474,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8509729027750883,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5755073950514874,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7425265550065425,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7985037949944489,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8409952296122823,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8692006078105634,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6212049701761806,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8150904404596272,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8117016473630234,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.632573255064538,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7998345103221758,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.4889540740660568,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8199853217274841,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6952269103863395,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8895223668502966,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7734268547228753,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6941146666887765,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7645675992897302,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7463560520568738,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.7911465871883709,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8151051124318106,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.8076668477778586,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8642824148958028,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.9275550415123828,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8875905064159716,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4457202865693849,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8831516982265787,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.9088742509916024,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6439295086519575,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.8329646430712133,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.8480578731654579,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8609116125939368,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8498329436807537,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8070001718239017,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8268370793020635,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8097496934095348,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7024216696527289,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.6924850230236657,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.4959894059775573,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8292265714303206,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.5488811195822647,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8732735120258914,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6490673922669606,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7256406255130863,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7622405821373245,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7359257336359227,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9603295889155884,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.7985907670828132,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.6761098593981804,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8467894827705615,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.811068753247208,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8723454197928506,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.3649871732817644,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8398626021761288,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8297373677646799,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6827776910993283,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7565254194558236,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7477706915742361,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8253741443440248,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8678083982758801,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8126690162729772,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.819014383959734,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8151803188657485,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.5955226899776648,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7460902062832703,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.4827387581961857,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8015935542010515,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.5415318093221931,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8708813317147355,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.6448437140863258,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7283413733037969,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7785585921795648,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7057640105783788,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9343544411606172,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.7893817008869111,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.6759882150177358,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8008581662768864,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8822956889126466,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8576922760412163,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.3979836524754769,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8016481059096303,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8240305905611546,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6787463691352597,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7046943524835829,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7808860104182944,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8338737117513831,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8388462538314925,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6683622644351951,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8665541012270319,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8014134450829796,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7381106731047486,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7222264112697991,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5309746870516561,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8676460490038184,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6052880330955752,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8834530814862737,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7189994830052994,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7770002439394663,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.774901690741114,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8143161480971666,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.9063626703394388,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8609912677167527,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7156032143002338,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8417504421832355,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8663560219659928,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8658784336412478,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.3988971249886479,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8857501137275624,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8832823412064518,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.6545772133856713,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.762501489884547,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8096449201589058,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8690942618464795,0.1,*viewpoint99
378,bike,bpr_2,0.7771974550385035,0.001,*viewpoint00
379,bike,bpr_2,0.7828473284012518,0.001,*viewpoint01
380,bike,bpr_2,0.8895448567145952,0.001,*viewpoint05
381,bike,bpr_2,0.8060024030105694,0.001,*viewpoint07
382,bike,bpr_2,0.7960830096010238,0.001,*viewpoint08
383,bike,bpr_2,0.967410248193528,0.001,*viewpoint10
384,bike,bpr_2,0.5565270232576973,0.001,*viewpoint11
385,bike,bpr_2,0.9263950960742016,0.001,*viewpoint21
386,bike,bpr_2,0.5951646633990942,0.001,*viewpoint26
387,bike,bpr_2,0.8643336194798736,0.001,*viewpoint29
388,bike,bpr_2,0.8554754016253405,0.001,*viewpoint43
389,bike,bpr_2,0.9773802631835778,0.001,*viewpoint44
390,bike,bpr_2,0.9093043571794156,0.001,*viewpoint49
391,bike,bpr_2,0.8444979397354481,0.001,*viewpoint50
392,bike,bpr_2,0.7910300823834038,0.001,*viewpoint54
393,bike,bpr_2,0.8555942677451254,0.001,*viewpoint57
394,bike,bpr_2,0.9415532054790652,0.001,*viewpoint75
395,bike,bpr_2,0.8994737050371372,0.001,*viewpoint79
396,bike,bpr_2,0.7337721103721146,0.001,*viewpoint80
397,bike,bpr_2,0.7503743359694298,0.001,*viewpoint83
398,bike,bpr_2,0.3995757622786998,0.001,*viewpoint84
