,data_key,method,ndcg5,param,viewpoint
167,bike,blade_chest_3_x,0.7562168821373491,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.7107502567516925,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.9440944365607956,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6256329136911561,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8551207782843149,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.8451597143375894,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.8858943099610892,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8909430051367234,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8978421401369338,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8922940860373226,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.9435174323044742,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.807634623765668,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9338073788436064,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8789448122822267,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.770812493218751,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5392666007288128,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9136303322246458,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.9183005521441778,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.8087249628562346,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8652969018798261,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8533486038519771,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8496371471066451,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7905340230304797,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7634397616426061,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.9023521650148708,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8195028114183813,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7610368204342449,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7737204058835306,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5703653286349597,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.9336600043683342,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6294727020502207,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8535115935106147,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7990881522836553,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8993263083703193,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8310884775426723,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.877685717044984,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8859259781102078,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.9046445477671629,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8146698546442901,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9309179069817336,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8741857453876931,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8074681809514713,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.44168363090500384,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8896575899846001,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.9088242528374174,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.8317453188498511,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7955615188730407,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8222794094229272,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.897542173363319,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7328020986977201,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.7470682778453109,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8174903121706616,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8407071885443252,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6723263766609784,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.6398322020263131,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.4490298206809621,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8093070194339009,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.544323276113485,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8793130046718703,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6177139655463478,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.7522798595819954,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7656822547360067,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6671363368132975,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.7840929951282261,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7839120633017782,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7100494886600041,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.8291228027350462,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7450443191710993,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7587025236079956,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.3407672392954782,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.8271333260981432,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7991819683966779,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.6831487460767995,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6740538934181862,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7433291805956095,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7994709534952552,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6866458263600334,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.8125020933445881,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8304445769313568,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8122583472025487,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6626471579117169,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.6316529104843179,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.4425593181554181,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8101741677264551,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.5419602169828697,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8744304902322362,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.5860626674938958,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.684375491719542,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7501557066580635,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7004363993191168,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.806189995024285,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8072716066678476,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7061578976986513,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8302938970793263,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7395775036136888,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.829692759143662,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.3414704731741425,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8584754787647918,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8221293199582528,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5859645344189677,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6577533488379661,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7124431114353853,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7948571191723613,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.7121163399181609,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7170839288692298,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8925977209352033,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8513347477974907,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.7283336180859729,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.6767897510699419,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5887426134766242,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7859336600417055,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.5908563591405794,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8356784122999696,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.6622030794044412,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7012565541804723,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7843679714789892,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7478183134445775,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8626247753253891,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.876448882695508,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7249561877872839,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8553418001553534,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7720704282199242,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.8141208645594282,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4589791994829731,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8626860903337601,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8930620888326145,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6458978874499145,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7799197815751671,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7536743126467725,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8178046330424745,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8533988792263951,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.8230279745327748,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.9033912745941572,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.7936912482839309,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7558564771766759,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7059907791013417,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5274326377584801,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8847541309732999,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6305787945967721,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9227871339583148,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7758019225697763,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.8411767942725092,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7486777844413807,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.8468230398699629,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8890628224932671,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8564346943604572,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.8011215384044789,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8881098862199523,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8724951889819252,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8631704122567107,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4020203081398579,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.7990819360924726,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.9201740136027916,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.667127034056976,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.8009835108781532,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.73319195009787,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8752123838044384,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7763844997180692,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.8019473367743322,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8862921978704946,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.7850095604176092,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7448946174657333,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7353248676324403,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5943209688619261,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8837094469697794,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6086466743591259,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8764578584611566,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.8452938117215927,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.8806612612413268,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8316851079589478,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.8801609868588199,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9064400902767776,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8507006150458332,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8005260220058136,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.9119654893036859,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7859064792124013,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8330743282327163,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4342920567651688,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8449466997722072,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.9253075259179964,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.8185513175323563,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8152486685359519,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7587875122685196,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8618462490439943,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8163705225941406,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7917291820746293,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.9157252470388244,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8145132019673261,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7535968540046469,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7617697626655926,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5641339728188983,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.9197474281117192,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6309317619387208,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8702234142345775,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.8023931102976859,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.8697660797692398,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8513085681731023,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.8758457679031566,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.9024015056748648,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.9039508717556024,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8025973507599183,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.9237721915211567,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8861259101095909,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8162516931727214,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4278977546235713,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8848817287663171,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.9057342299456792,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.8072978903404381,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8024566728715294,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8083497627258118,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8862773582065244,0.1,*viewpoint99
378,bike,bpr_2,0.7828064593245923,0.001,*viewpoint00
379,bike,bpr_2,0.8662085241634475,0.001,*viewpoint01
380,bike,bpr_2,0.9221561604851368,0.001,*viewpoint05
381,bike,bpr_2,0.8225700305219774,0.001,*viewpoint07
382,bike,bpr_2,0.8176503044085274,0.001,*viewpoint08
383,bike,bpr_2,0.9766047584132184,0.001,*viewpoint10
384,bike,bpr_2,0.5756861157046363,0.001,*viewpoint11
385,bike,bpr_2,0.9096650119308656,0.001,*viewpoint21
386,bike,bpr_2,0.603209321285046,0.001,*viewpoint26
387,bike,bpr_2,0.8337899884921007,0.001,*viewpoint29
388,bike,bpr_2,0.8546079362060243,0.001,*viewpoint43
389,bike,bpr_2,0.9618309543795114,0.001,*viewpoint44
390,bike,bpr_2,0.9284986410086766,0.001,*viewpoint49
391,bike,bpr_2,0.8667748147653237,0.001,*viewpoint50
392,bike,bpr_2,0.7964403723500174,0.001,*viewpoint54
393,bike,bpr_2,0.9143079174908418,0.001,*viewpoint57
394,bike,bpr_2,0.9569848202604524,0.001,*viewpoint75
395,bike,bpr_2,0.9164572404823248,0.001,*viewpoint79
396,bike,bpr_2,0.7315506053942902,0.001,*viewpoint80
397,bike,bpr_2,0.8080882913300214,0.001,*viewpoint83
398,bike,bpr_2,0.3739552094759316,0.001,*viewpoint84
