,data_key,method,ndcg10,param,viewpoint
68,bike,blade_chest_2_x,0.8151677917445624,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8540397273095003,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.8125535418514411,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.9136862072120372,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7632648816094512,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.7743693116170908,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.5308737771008712,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.9302221689244732,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8541494920266287,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7320021076990944,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7863563030349945,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.8183704531645071,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8726682996488813,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7472224496661333,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6869084523195013,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.872184249772138,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8723093326292408,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7079183220495339,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.793797018611091,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6187680144674983,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8112464637582742,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6539444490593317,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8448951685651609,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7146600244462078,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8090708039364587,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.8668581075496848,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.734417898162114,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8031196879418914,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8508447056870614,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7977981504208211,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.9132467132709352,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.7822342470878376,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8057292436675141,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5510267871176161,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.9170485941033104,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8577036187218614,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7352656062313351,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7525425969359107,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.8320046642794003,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8851197606896959,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7456815396610118,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6612557189694639,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8346356658652615,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8346619732931844,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.650642272584762,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7427653602888508,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6500897007968511,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.7894231213620087,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6726609658587517,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8505120716568817,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6537100825237407,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7563338261981225,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8166171881749682,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.6804340776254063,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8236976947956887,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8378551581528002,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7418779518273836,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.901981100365542,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7737173647997762,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8097036294974419,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.6258857912964305,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.9005489981917371,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8411632634294939,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6522871891865399,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.745756645287853,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7931098463920695,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8486436893249188,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.791356085039208,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.8049913100884664,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9015807270508746,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.9259743914520748,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.759701617335571,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8188936317652122,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5892409525776339,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8673299237167853,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6723398274740833,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8089026042485242,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7698468338000758,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.8091230789076059,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8521404505114849,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8341883936886163,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8279014481624373,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8505783970748645,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7938793719840909,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9038077392382028,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8269481120301415,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8119265983749542,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4493042324203421,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8952606627575344,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8491974191965589,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7585239966934781,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7688806536129793,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7865607339565185,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8618202833713711,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7653646926777999,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7774705559430991,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8850291751164903,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.9213058386056676,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7401629040662966,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8069354175549243,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.598242737351293,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8685978786075906,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6764283396640979,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8094454410947707,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.7435204374192212,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7932191408411067,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8465479171706816,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7978179679644095,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8255250013301272,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8610267686636064,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7972868614949272,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.9232917281159432,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.7937127393124901,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8214784318774089,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.4603025989459053,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8772493617494869,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8422783943394859,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.7383749942438631,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.7916157533926728,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7758539257837129,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8604054692603369,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7834575347738248,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7285913174125045,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8907269155025147,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8327137267078878,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7051313618720437,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7817314927665705,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6344674959509746,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.858217739279392,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6809028532390362,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.8709207627423358,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6912940226578397,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.7809188823463167,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.8282213190043564,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7619751181303348,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.84021683233455,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8793720128520787,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8056948233841433,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.9000082451774399,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.7823202987923316,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8601306829278602,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.546303421021412,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8975270142440133,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8694217006441171,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.726003813279285,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.7762092218962986,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7745605324213117,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8541668146421898,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.6908473607322212,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.65325758449611,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8266650166184781,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8845684362990865,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6343688096248795,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7337315179337249,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5963499213987932,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7775624866746129,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6487312384343656,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8685856356090178,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.5222623204305638,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.6452808838976175,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.6842327523859348,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6233400009028431,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8781952928756929,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.802226715369365,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7146818134312046,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.859091977552064,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7061895342026372,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7447469306216177,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4223482240135761,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7809182077609145,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8238103471309688,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.541474213519207,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6506272970637441,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7195279833469859,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8047516380711373,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.6393003876713365,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6661863094917286,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.7827830139607894,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8433151797677155,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.5992728084246016,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7240292360295454,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5447488072993483,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7941356611340354,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.6567014067254762,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.8692799762931709,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.4676805968107396,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6115340745121949,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.6915399661836072,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6032778938698549,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8464081862930026,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8096349082043091,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.7143664920308492,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8383121821593625,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.6871550340914078,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7467276936443165,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4190390337341911,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8045568578811194,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8234558380616441,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.5274132319161761,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.6423564517922189,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7159050789609229,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8465235391744609,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.6696988294346242,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6546940954808502,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8201390835813904,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8132121291306901,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6035208760037969,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7593495339597754,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5611564163331187,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.7957440698569852,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.688601269853804,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8427696526883776,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.5641121361352909,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6992305320763113,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7660252625025789,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.6413396073206806,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.833156754828722,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8214423263959885,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7360643846167515,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8924187017995387,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7203703602646941,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.791437167363054,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.4961146377257731,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.887704085140999,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8280214851117478,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6032861920880487,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7015936237081389,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7597965765980815,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8480522842699375,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.7116364270673826,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6902357711137409,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8665432740491358,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8249206297231874,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7034661132041403,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7707752299818014,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5710899396836993,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8205538757657571,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6587604948615626,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.8723783950705122,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.6267017969998281,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7310057909505191,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.78691227523337,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.705755246391754,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8564954828367006,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8373972208627614,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7645579530244906,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8617929598287082,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.7551140273111894,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.861991622599799,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4819883432687604,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8439613979115826,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.868647134870903,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6040872935075061,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7110726099194036,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7577687905187923,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8816386772905691,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.7203689572013271,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7057529343566908,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8824481336281711,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8149007296376595,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.7394489870550771,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7747955626307085,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5807412532442491,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8477427186320001,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6731053532980673,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.8616023255223499,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.663170863031662,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.7707725492013879,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.8175861668131891,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7438725583598604,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8581907696960918,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8534537414122132,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.790215831077188,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8597381372825044,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.7582024490204367,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8612101181398858,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.489848739920572,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8571008181214356,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8710508364358779,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6653858661588827,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.7491895099374973,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7511827127571276,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8741669018483722,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.7717795004088488,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7003248567240989,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8940509470136002,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8108109179801327,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7573918526868472,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7623336381066402,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6246349973477268,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8831051383033474,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6822513042344792,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.8748779057472323,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.6792350004483013,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7908322455115105,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.8362270122442851,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7608371259115202,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8457706814106848,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8764392946224125,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.8143310027133875,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8767510461658115,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.7979805116093626,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8357635195902349,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.5460348263807335,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8892757048948818,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8692635266608699,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.7051094780576613,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.7519440916169627,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.8197878492939024,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8531367276276722,0.1,*viewpoint99
378,bike,bpr_2,0.8050937936541191,0.001,*viewpoint00
379,bike,bpr_2,0.8869769864214284,0.001,*viewpoint01
380,bike,bpr_2,0.9240829229923622,0.001,*viewpoint05
381,bike,bpr_2,0.8860638974465033,0.001,*viewpoint07
382,bike,bpr_2,0.7784353504674671,0.001,*viewpoint08
383,bike,bpr_2,0.7324035812401856,0.001,*viewpoint10
384,bike,bpr_2,0.6526641862197761,0.001,*viewpoint11
385,bike,bpr_2,0.8480707279441645,0.001,*viewpoint21
386,bike,bpr_2,0.7256744223980394,0.001,*viewpoint26
387,bike,bpr_2,0.8137820291227772,0.001,*viewpoint29
388,bike,bpr_2,0.8978291680923944,0.001,*viewpoint43
389,bike,bpr_2,0.8489239036655729,0.001,*viewpoint44
390,bike,bpr_2,0.9419591106958056,0.001,*viewpoint49
391,bike,bpr_2,0.8491622889391243,0.001,*viewpoint50
392,bike,bpr_2,0.8175034582133468,0.001,*viewpoint54
393,bike,bpr_2,0.8666572608958973,0.001,*viewpoint57
394,bike,bpr_2,0.7698591814442469,0.001,*viewpoint75
395,bike,bpr_2,0.9254387315830788,0.001,*viewpoint79
396,bike,bpr_2,0.8206981419742397,0.001,*viewpoint80
397,bike,bpr_2,0.6922006219325855,0.001,*viewpoint83
398,bike,bpr_2,0.4965425081343285,0.001,*viewpoint84
399,bike,bpr_2,0.9394610637721376,0.001,*viewpoint85
