,data_key,method,ndcg10,param,viewpoint
53,bike,crowdea_3,0.9333636042558237,,*viewpoint99
54,bike,blade_chest_2_x,0.8645257242151984,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.6881920316691698,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8673464180827637,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8479248266332171,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.6619705722880296,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7642176381080764,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.5215237580464561,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.8552514301623836,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6640874576891848,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.9029287869146152,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.6878722423190494,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.8454093578365703,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8111901380504827,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.7074038965862598,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.8433122986088828,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.8408469446584128,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.8047791557270337,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8513305021559717,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.7952355620110283,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.8446912448548833,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4430254127682605,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8795628816968188,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8777399220821499,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.7878542709291289,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.7606131193249915,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.7858753092957119,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8453679420693384,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.8392260058789687,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.6507325503880517,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8883685359761605,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8269971289302231,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7127738300612492,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7486231268344242,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.5212580322981866,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8554473590817231,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6312816583727111,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.9062936892367148,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.6757679505462286,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.8165195594525482,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7812232600859081,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7058904650522295,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.9028274039129556,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8421045049352843,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.8069646509994279,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8293601525082748,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8011645029444209,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8419889761367139,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4348912069523482,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8694786731949243,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8783537398229876,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.7572420460884682,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7527242505542234,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.7704146025067786,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8320973725938903,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.7968489659749742,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6691158823690426,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8695790289854225,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8517956989761121,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6860875480170687,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7297299772457374,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.5244454024025959,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8197335103014923,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6131746597102116,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8929986595284579,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7369921642039914,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7739627064756827,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.8137317906340705,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.727249138590593,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8892762935940446,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8384234268364104,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7724966944484006,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8385061232062606,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.779791053943745,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.8193836704732212,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4286584977271664,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8468069319070239,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8767828008801106,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.7273605226333774,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.8027126231414166,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7961449113641996,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8016873725495531,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.9043730868429232,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.6860062921385056,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.8595121168128227,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8320136778287682,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7143117931366221,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.7082242005442378,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.7629884520667418,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8737400715297965,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6853972697935015,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.9423824938976753,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7376964197771637,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7965102471379327,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.79815623745862,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7780392437679422,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8652539354420498,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8730703375748791,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7865247169126275,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8626202321732757,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.8451968564609074,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8548299803109101,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.7016380416910949,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9014543269726346,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8436757364619826,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7511218572666837,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8378258639523775,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.827401325261787,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8842077803023436,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.8650509998802145,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6358550295682319,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.8527496174448834,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8190405230441365,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.6850138669383724,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.690060948704544,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6890145520651778,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8363844406576446,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6701115780855234,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.9270140933603348,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.6805326105567315,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7053668461259246,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7337701645295851,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7309568791179081,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8869804467709961,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8734000476923228,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.7467539731636319,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8612527424150117,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8429082742305173,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8300991341894176,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.6338394135701629,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8777259347479185,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8392099572058955,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6631404301060779,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8197169197719759,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.8240513386740823,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8427170423972217,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7896280389653936,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.6420719861813867,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8096125516909116,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.7833010859581498,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7081978862168583,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.7529174095629347,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.6715417662148345,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8137438721452782,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.6495835469679018,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9053310039978462,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.7327724386085309,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.6982584140162857,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7424468948599832,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7927665763649655,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.9011408506899918,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8159709264196949,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.7335773417053227,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8607328467502537,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.8218434091335481,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8006137152158285,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.590897104011248,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.821950904444759,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8609585426818602,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.5976989697412527,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8350553626983314,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.8122832142269274,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.8443729431641516,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7640404274850853,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6819423683309471,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8392614930948095,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.8298161259468101,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.6099085300138538,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.7472227905820458,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.5138126357387817,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.8178892097921253,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6575791769175304,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.89890729215387,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6395459715974771,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.687950347337905,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7269641289806108,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.6677902698926287,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.90413673736862,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7792030371172467,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.7089451379639474,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.7707905599828618,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7430076721728365,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7989360767228645,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.4234719589315381,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.7990964499686865,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.8242242342624354,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.5646150305678889,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.6777364909414946,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7361874871913299,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.8401039657120982,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.8097978711951037,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.6506951400212803,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8864838170162063,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.8096365218292865,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.6987723076290883,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.7531103492394569,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5217716217240788,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.8864832457388131,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.643387547805423,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.9190283335877326,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6743943241642787,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.8316887339384946,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7936533671663363,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.6981559505378492,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8955036101420096,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.8294761661332255,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.8196815895106925,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.8358790589682267,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7724712076464784,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.8508097625842674,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4225570231612674,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.8934400402824602,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.8783325210080821,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.7596430379944019,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7385871933836515,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.7796674628428785,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.8491281599736149,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8101118835466982,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.6603751699133993,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.8666585670291042,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8505840965579792,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6784407015660021,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7374960013012729,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.5237377583665346,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8202760348068184,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.6099967471330067,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.8961130411289631,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7309500070429009,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.7733429937396545,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.8101728836273164,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.7249452965254883,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8841626441138704,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8348053198445995,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.7731325814719519,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8360680224113612,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.7841275530394605,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.833382416674965,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.42423399116527705,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.8554377848831279,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8823173111355745,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.7263207065535163,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7953340314051768,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7950035012957382,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8083726201460149,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8361661621311083,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.6688095744821966,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.8182766796688837,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8276635490416279,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.5813334742573485,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.7290117514510116,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5307299843272981,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.7957379466364994,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6420167063499014,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.898718434715575,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.578095486882593,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.6109517637032758,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7072862236759859,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.6360135486175806,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.9391976591082748,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.821496474596519,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.7191766322401449,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8286939219412947,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8461965642019779,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8383847297151877,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.48296636361615897,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8263243721774443,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8383034333463313,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.5636961096021547,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7084486628201571,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7770005206574448,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.831846636706315,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8657557773970348,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.6482175917357902,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.8517597729284111,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8287695029271341,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.6476488748920232,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.7152273983329499,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.6709707924364221,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8371823335266174,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6598523642880237,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9137750458491986,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.684324156712407,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.678796987348516,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7177003183037737,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7409602906203364,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.9093398876337012,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.8644017732276146,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.7543855355260232,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8472167633830628,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8553079749068512,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8624301903853152,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.6133468538731529,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8550152874995349,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8413162483147243,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.6226224876524636,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8318777425028363,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.8298850953319838,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8416886656922343,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8046204541903037,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.6296762091802024,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8093348166897061,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.7826091767726999,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7072034869555016,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.7496966580097982,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.6787039902133926,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8052285150197699,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.6529483004716753,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9050987666257284,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7324958157334335,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.6902031739427681,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7376325371349416,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7923785442717902,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.89651849475226,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.815255186840646,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7227235513852234,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8566007130628609,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8356664520954077,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8033469179970029,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.6054243843752966,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8179565339831057,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8552582588984337,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.590105305921268,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8348774840490601,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.809649224856731,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.8452122774733677,0.1,*viewpoint99
378,bike,bpr_2,0.7700152109944198,0.001,*viewpoint00
379,bike,bpr_2,0.9340056563360978,0.001,*viewpoint01
380,bike,bpr_2,0.910147025038365,0.001,*viewpoint05
381,bike,bpr_2,0.8954420400822406,0.001,*viewpoint07
382,bike,bpr_2,0.8119572810134769,0.001,*viewpoint08
383,bike,bpr_2,0.8761168226715974,0.001,*viewpoint10
384,bike,bpr_2,0.6551522422990639,0.001,*viewpoint11
385,bike,bpr_2,0.9223638218511516,0.001,*viewpoint21
386,bike,bpr_2,0.670026129936695,0.001,*viewpoint26
387,bike,bpr_2,0.8279233506248839,0.001,*viewpoint29
388,bike,bpr_2,0.9374628706096634,0.001,*viewpoint43
389,bike,bpr_2,0.9464677027712864,0.001,*viewpoint44
390,bike,bpr_2,0.9432979326911096,0.001,*viewpoint49
391,bike,bpr_2,0.8725487634396761,0.001,*viewpoint50
392,bike,bpr_2,0.8047370083855641,0.001,*viewpoint54
393,bike,bpr_2,0.9032585177948528,0.001,*viewpoint57
394,bike,bpr_2,0.9013737327765295,0.001,*viewpoint75
395,bike,bpr_2,0.9515663690215304,0.001,*viewpoint79
396,bike,bpr_2,0.8091101702268265,0.001,*viewpoint80
397,bike,bpr_2,0.7392116315195184,0.001,*viewpoint83
398,bike,bpr_2,0.5126664391474223,0.001,*viewpoint84
399,bike,bpr_2,0.9383110449199642,0.001,*viewpoint85
