,data_key,method,ndcg5,param,viewpoint
86,bike,blade_chest_2_x,0.7462605310591908,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6352472595707742,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.8454192467838528,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.8367953702622037,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8776148366675015,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7149428063342158,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.6956053855142561,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7652623462675265,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7819219256249943,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8330181103393111,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.7702388092549031,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.7403247662343427,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8428352662669348,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.757834261027417,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8278702448824242,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.5664661537166996,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8096926862367948,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8349712865643654,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.5847270764644206,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.7583110751234324,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.6767954206421758,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8505494667433826,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.8214154628842311,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.6786909027708228,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.9055074130284504,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8455935270000103,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.6200161616448057,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.7349640273228977,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6369036550183635,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8350219376953976,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.8506356420931926,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.9014251953940128,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.7054930321296915,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.6792033212127058,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7438913499359104,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7572368738144015,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8018050094647943,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.808560121303967,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.6617771531896209,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8420956044086026,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.8529523034429449,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7302318121071553,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.5676421579404771,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.7868156080673252,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8269453807622587,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6029029019004561,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7741428206695875,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7338604337484478,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8019308087280346,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.8295212512094543,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7875339332371182,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9459532784149608,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8266683083779045,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.71769901976143,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8096692684319194,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.5733894102854771,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.9312314067853128,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.7120271989860257,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.923353199729736,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7313767956918857,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.901455765610852,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8706034303517812,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.8062857032255423,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.7883833158271735,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.8313834061340803,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.8487970818528738,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.9173165529978524,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7989983087022656,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.7845013684904589,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.4814201152800487,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.9083912821130558,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.906345323345687,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.7474365112087635,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.7397363077707584,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7692304327456095,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8789444799687485,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7871936409544984,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.6924642011638518,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9397781186943064,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.7952055668111717,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.7097241544970401,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.7655502918603192,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.6404646417170262,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8862930567327557,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.819630000494695,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.9296904994127164,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.6922357826315919,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7882768135872632,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.7617636208616949,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.7363657838002656,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.7900268636202517,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.8650888730394953,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.8346532492143973,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8932700198963003,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8034465005192066,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8183494294019837,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5665844931217582,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.9172184238403376,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8588053654685623,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6668556948678406,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8061162467221129,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7527746681234556,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8736761230095659,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7988574846404128,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7061541538098299,0.1,*viewpoint01
191,bike,blade_chest_3_x,0.8647202493594,0.1,*viewpoint05
192,bike,blade_chest_3_x,0.8659855397871358,0.1,*viewpoint07
193,bike,blade_chest_3_x,0.7200023062415462,0.1,*viewpoint08
194,bike,blade_chest_3_x,0.8861385047121934,0.1,*viewpoint10
195,bike,blade_chest_3_x,0.5889738628511364,0.1,*viewpoint11
196,bike,blade_chest_3_x,0.8801684328690762,0.1,*viewpoint21
197,bike,blade_chest_3_x,0.7371973803857794,0.1,*viewpoint26
198,bike,blade_chest_3_x,0.9564682689464794,0.1,*viewpoint29
199,bike,blade_chest_3_x,0.6890654922525411,0.1,*viewpoint43
200,bike,blade_chest_3_x,0.8286134245447696,0.1,*viewpoint44
201,bike,blade_chest_3_x,0.7628645900702392,0.1,*viewpoint49
202,bike,blade_chest_3_x,0.7508988234082896,0.1,*viewpoint50
203,bike,blade_chest_3_x,0.8505121349769746,0.1,*viewpoint54
204,bike,blade_chest_3_x,0.8719032009688563,0.1,*viewpoint57
205,bike,blade_chest_3_x,0.8205151204874562,0.1,*viewpoint75
206,bike,blade_chest_3_x,0.8681720493430379,0.1,*viewpoint79
207,bike,blade_chest_3_x,0.830000400903516,0.1,*viewpoint80
208,bike,blade_chest_3_x,0.8832756736977943,0.1,*viewpoint83
209,bike,blade_chest_3_x,0.4717924003547805,0.1,*viewpoint84
210,bike,blade_chest_3_x,0.8525874815078521,0.1,*viewpoint85
211,bike,blade_chest_3_x,0.8779287975397091,0.1,*viewpoint91
212,bike,blade_chest_3_x,0.6429698720637395,0.1,*viewpoint93
213,bike,blade_chest_3_x,0.8045382658772761,0.1,*viewpoint96
214,bike,blade_chest_3_x,0.7475477198939419,0.1,*viewpoint97
215,bike,blade_chest_3_x,0.89533528996574,0.1,*viewpoint99
216,bike,blade_chest_2_y,0.7953312631877689,0.001,*viewpoint00
217,bike,blade_chest_2_y,0.6752654737376447,0.001,*viewpoint01
218,bike,blade_chest_2_y,0.8095962527996293,0.001,*viewpoint05
219,bike,blade_chest_2_y,0.7701218597505367,0.001,*viewpoint07
220,bike,blade_chest_2_y,0.5542274552846929,0.001,*viewpoint08
221,bike,blade_chest_2_y,0.557464494446963,0.001,*viewpoint10
222,bike,blade_chest_2_y,0.50473674961951,0.001,*viewpoint11
223,bike,blade_chest_2_y,0.7280468927161851,0.001,*viewpoint21
224,bike,blade_chest_2_y,0.6614244886677093,0.001,*viewpoint26
225,bike,blade_chest_2_y,0.8983905585739802,0.001,*viewpoint29
226,bike,blade_chest_2_y,0.6023188393828436,0.001,*viewpoint43
227,bike,blade_chest_2_y,0.5995257283607978,0.001,*viewpoint44
228,bike,blade_chest_2_y,0.7013513800450089,0.001,*viewpoint49
229,bike,blade_chest_2_y,0.7003803584766042,0.001,*viewpoint50
230,bike,blade_chest_2_y,0.8525627564904974,0.001,*viewpoint54
231,bike,blade_chest_2_y,0.7985197095127173,0.001,*viewpoint57
232,bike,blade_chest_2_y,0.5952755129000332,0.001,*viewpoint75
233,bike,blade_chest_2_y,0.6874634756488682,0.001,*viewpoint79
234,bike,blade_chest_2_y,0.7664522292144645,0.001,*viewpoint80
235,bike,blade_chest_2_y,0.7414523060474065,0.001,*viewpoint83
236,bike,blade_chest_2_y,0.44698902276615216,0.001,*viewpoint84
237,bike,blade_chest_2_y,0.6744880394652921,0.001,*viewpoint85
238,bike,blade_chest_2_y,0.7784057040069229,0.001,*viewpoint91
239,bike,blade_chest_2_y,0.539908415589861,0.001,*viewpoint93
240,bike,blade_chest_2_y,0.7235104975474779,0.001,*viewpoint96
241,bike,blade_chest_2_y,0.7385574279525572,0.001,*viewpoint97
242,bike,blade_chest_2_y,0.7924917797053701,0.001,*viewpoint99
243,bike,blade_chest_2_y,0.7888278527025265,0.01,*viewpoint00
244,bike,blade_chest_2_y,0.682482476934639,0.01,*viewpoint01
245,bike,blade_chest_2_y,0.8044554758155349,0.01,*viewpoint05
246,bike,blade_chest_2_y,0.7681205159637695,0.01,*viewpoint07
247,bike,blade_chest_2_y,0.568921626335091,0.01,*viewpoint08
248,bike,blade_chest_2_y,0.660027877424526,0.01,*viewpoint10
249,bike,blade_chest_2_y,0.5449792325939438,0.01,*viewpoint11
250,bike,blade_chest_2_y,0.7581358935370982,0.01,*viewpoint21
251,bike,blade_chest_2_y,0.7127932173717589,0.01,*viewpoint26
252,bike,blade_chest_2_y,0.9238054062970916,0.01,*viewpoint29
253,bike,blade_chest_2_y,0.6145944191391535,0.01,*viewpoint43
254,bike,blade_chest_2_y,0.6027985006068571,0.01,*viewpoint44
255,bike,blade_chest_2_y,0.7078325420857344,0.01,*viewpoint49
256,bike,blade_chest_2_y,0.7057097412737556,0.01,*viewpoint50
257,bike,blade_chest_2_y,0.8610149739304407,0.01,*viewpoint54
258,bike,blade_chest_2_y,0.7978164971571121,0.01,*viewpoint57
259,bike,blade_chest_2_y,0.6356972128537519,0.01,*viewpoint75
260,bike,blade_chest_2_y,0.7018745634625919,0.01,*viewpoint79
261,bike,blade_chest_2_y,0.7794651969330146,0.01,*viewpoint80
262,bike,blade_chest_2_y,0.7840871235509016,0.01,*viewpoint83
263,bike,blade_chest_2_y,0.4888524955254756,0.01,*viewpoint84
264,bike,blade_chest_2_y,0.715486721619353,0.01,*viewpoint85
265,bike,blade_chest_2_y,0.7644071882567702,0.01,*viewpoint91
266,bike,blade_chest_2_y,0.539908415589861,0.01,*viewpoint93
267,bike,blade_chest_2_y,0.7331969977849276,0.01,*viewpoint96
268,bike,blade_chest_2_y,0.743765222278463,0.01,*viewpoint97
269,bike,blade_chest_2_y,0.7856821100130388,0.01,*viewpoint99
270,bike,blade_chest_2_y,0.8332688781640107,0.1,*viewpoint00
271,bike,blade_chest_2_y,0.7250779218362349,0.1,*viewpoint01
272,bike,blade_chest_2_y,0.90425047519949,0.1,*viewpoint05
273,bike,blade_chest_2_y,0.8391318566084666,0.1,*viewpoint07
274,bike,blade_chest_2_y,0.6683455616490044,0.1,*viewpoint08
275,bike,blade_chest_2_y,0.7192234385049414,0.1,*viewpoint10
276,bike,blade_chest_2_y,0.6387933971532225,0.1,*viewpoint11
277,bike,blade_chest_2_y,0.8434475329707664,0.1,*viewpoint21
278,bike,blade_chest_2_y,0.8430721313027547,0.1,*viewpoint26
279,bike,blade_chest_2_y,0.878988744639881,0.1,*viewpoint29
280,bike,blade_chest_2_y,0.7338458364930815,0.1,*viewpoint43
281,bike,blade_chest_2_y,0.6860880323134323,0.1,*viewpoint44
282,bike,blade_chest_2_y,0.7612228518695576,0.1,*viewpoint49
283,bike,blade_chest_2_y,0.8126782093433742,0.1,*viewpoint50
284,bike,blade_chest_2_y,0.8005736218124735,0.1,*viewpoint54
285,bike,blade_chest_2_y,0.8252012446071079,0.1,*viewpoint57
286,bike,blade_chest_2_y,0.6691174114829737,0.1,*viewpoint75
287,bike,blade_chest_2_y,0.8275300368738683,0.1,*viewpoint79
288,bike,blade_chest_2_y,0.8648924681648427,0.1,*viewpoint80
289,bike,blade_chest_2_y,0.7263197308643426,0.1,*viewpoint83
290,bike,blade_chest_2_y,0.5719136488279772,0.1,*viewpoint84
291,bike,blade_chest_2_y,0.7902387919435124,0.1,*viewpoint85
292,bike,blade_chest_2_y,0.8318810559683222,0.1,*viewpoint91
293,bike,blade_chest_2_y,0.6029029019004561,0.1,*viewpoint93
294,bike,blade_chest_2_y,0.7912085307516923,0.1,*viewpoint96
295,bike,blade_chest_2_y,0.7602448731302461,0.1,*viewpoint97
296,bike,blade_chest_2_y,0.8295128432476989,0.1,*viewpoint99
297,bike,blade_chest_3_y,0.8103158936554197,0.001,*viewpoint00
298,bike,blade_chest_3_y,0.7730327632921787,0.001,*viewpoint01
299,bike,blade_chest_3_y,0.9031800997362104,0.001,*viewpoint05
300,bike,blade_chest_3_y,0.8216179597514569,0.001,*viewpoint07
301,bike,blade_chest_3_y,0.7996767155091654,0.001,*viewpoint08
302,bike,blade_chest_3_y,0.8128313431980833,0.001,*viewpoint10
303,bike,blade_chest_3_y,0.5249265280368328,0.001,*viewpoint11
304,bike,blade_chest_3_y,0.8849768817374961,0.001,*viewpoint21
305,bike,blade_chest_3_y,0.6111028431484186,0.001,*viewpoint26
306,bike,blade_chest_3_y,0.9082613172496968,0.001,*viewpoint29
307,bike,blade_chest_3_y,0.7084866793865142,0.001,*viewpoint43
308,bike,blade_chest_3_y,0.7374023048955282,0.001,*viewpoint44
309,bike,blade_chest_3_y,0.7659703792637373,0.001,*viewpoint49
310,bike,blade_chest_3_y,0.7901773078893645,0.001,*viewpoint50
311,bike,blade_chest_3_y,0.8352849879386576,0.001,*viewpoint54
312,bike,blade_chest_3_y,0.8810210121872238,0.001,*viewpoint57
313,bike,blade_chest_3_y,0.8066518745517787,0.001,*viewpoint75
314,bike,blade_chest_3_y,0.8271322322979974,0.001,*viewpoint79
315,bike,blade_chest_3_y,0.8642163675938433,0.001,*viewpoint80
316,bike,blade_chest_3_y,0.8875042385403497,0.001,*viewpoint83
317,bike,blade_chest_3_y,0.4352055292783397,0.001,*viewpoint84
318,bike,blade_chest_3_y,0.8375369615278745,0.001,*viewpoint85
319,bike,blade_chest_3_y,0.8711934843491067,0.001,*viewpoint91
320,bike,blade_chest_3_y,0.6259091260579821,0.001,*viewpoint93
321,bike,blade_chest_3_y,0.7841205183776322,0.001,*viewpoint96
322,bike,blade_chest_3_y,0.7225064622783763,0.001,*viewpoint97
323,bike,blade_chest_3_y,0.8480049848803208,0.001,*viewpoint99
324,bike,blade_chest_3_y,0.8160747554423763,0.01,*viewpoint00
325,bike,blade_chest_3_y,0.7240326237226783,0.01,*viewpoint01
326,bike,blade_chest_3_y,0.9062974284740694,0.01,*viewpoint05
327,bike,blade_chest_3_y,0.8095677293910809,0.01,*viewpoint07
328,bike,blade_chest_3_y,0.8056761665737752,0.01,*viewpoint08
329,bike,blade_chest_3_y,0.8134340937955691,0.01,*viewpoint10
330,bike,blade_chest_3_y,0.5679262037884524,0.01,*viewpoint11
331,bike,blade_chest_3_y,0.8694559899209452,0.01,*viewpoint21
332,bike,blade_chest_3_y,0.6201322209243337,0.01,*viewpoint26
333,bike,blade_chest_3_y,0.9026648664463984,0.01,*viewpoint29
334,bike,blade_chest_3_y,0.7322770085026741,0.01,*viewpoint43
335,bike,blade_chest_3_y,0.66552691503711,0.01,*viewpoint44
336,bike,blade_chest_3_y,0.7512566809077825,0.01,*viewpoint49
337,bike,blade_chest_3_y,0.7948985636057315,0.01,*viewpoint50
338,bike,blade_chest_3_y,0.8340094226487568,0.01,*viewpoint54
339,bike,blade_chest_3_y,0.891821481437475,0.01,*viewpoint57
340,bike,blade_chest_3_y,0.8100491322625502,0.01,*viewpoint75
341,bike,blade_chest_3_y,0.8245762242336914,0.01,*viewpoint79
342,bike,blade_chest_3_y,0.8856742577306113,0.01,*viewpoint80
343,bike,blade_chest_3_y,0.8881339429711211,0.01,*viewpoint83
344,bike,blade_chest_3_y,0.4828932575222745,0.01,*viewpoint84
345,bike,blade_chest_3_y,0.8697136090877863,0.01,*viewpoint85
346,bike,blade_chest_3_y,0.8897200339163477,0.01,*viewpoint91
347,bike,blade_chest_3_y,0.5558315620860811,0.01,*viewpoint93
348,bike,blade_chest_3_y,0.8289295190418696,0.01,*viewpoint96
349,bike,blade_chest_3_y,0.7520629037365343,0.01,*viewpoint97
350,bike,blade_chest_3_y,0.8418705121189552,0.01,*viewpoint99
351,bike,blade_chest_3_y,0.8022332275522037,0.1,*viewpoint00
352,bike,blade_chest_3_y,0.7229641643211412,0.1,*viewpoint01
353,bike,blade_chest_3_y,0.8782779672000337,0.1,*viewpoint05
354,bike,blade_chest_3_y,0.8590754400021811,0.1,*viewpoint07
355,bike,blade_chest_3_y,0.7517665368972061,0.1,*viewpoint08
356,bike,blade_chest_3_y,0.8374928795289627,0.1,*viewpoint10
357,bike,blade_chest_3_y,0.5928920681249581,0.1,*viewpoint11
358,bike,blade_chest_3_y,0.8721140868440076,0.1,*viewpoint21
359,bike,blade_chest_3_y,0.7370106502981789,0.1,*viewpoint26
360,bike,blade_chest_3_y,0.9468547593955392,0.1,*viewpoint29
361,bike,blade_chest_3_y,0.7321548221561907,0.1,*viewpoint43
362,bike,blade_chest_3_y,0.7794779572142871,0.1,*viewpoint44
363,bike,blade_chest_3_y,0.7441316946140801,0.1,*viewpoint49
364,bike,blade_chest_3_y,0.7592481366995976,0.1,*viewpoint50
365,bike,blade_chest_3_y,0.8317022370167108,0.1,*viewpoint54
366,bike,blade_chest_3_y,0.8735796318768723,0.1,*viewpoint57
367,bike,blade_chest_3_y,0.7907080165340943,0.1,*viewpoint75
368,bike,blade_chest_3_y,0.8751537778623907,0.1,*viewpoint79
369,bike,blade_chest_3_y,0.8444739544269086,0.1,*viewpoint80
370,bike,blade_chest_3_y,0.8856641307024656,0.1,*viewpoint83
371,bike,blade_chest_3_y,0.4646325615391895,0.1,*viewpoint84
372,bike,blade_chest_3_y,0.8275222971057382,0.1,*viewpoint85
373,bike,blade_chest_3_y,0.8713672936665524,0.1,*viewpoint91
374,bike,blade_chest_3_y,0.5760597339756977,0.1,*viewpoint93
375,bike,blade_chest_3_y,0.8272276202485576,0.1,*viewpoint96
376,bike,blade_chest_3_y,0.7263141666661801,0.1,*viewpoint97
377,bike,blade_chest_3_y,0.9063632332537518,0.1,*viewpoint99
378,bike,bpr_2,0.7509359223619783,0.001,*viewpoint00
379,bike,bpr_2,0.782350129859098,0.001,*viewpoint01
380,bike,bpr_2,0.9374062265343546,0.001,*viewpoint05
381,bike,bpr_2,0.8501587227464893,0.001,*viewpoint07
382,bike,bpr_2,0.8406345986519751,0.001,*viewpoint08
383,bike,bpr_2,0.8253066310593533,0.001,*viewpoint10
384,bike,bpr_2,0.5239746610135935,0.001,*viewpoint11
385,bike,bpr_2,0.8851903773104569,0.001,*viewpoint21
386,bike,bpr_2,0.5782485708567836,0.001,*viewpoint26
387,bike,bpr_2,0.8291197080414012,0.001,*viewpoint29
388,bike,bpr_2,0.8400838513242478,0.001,*viewpoint43
389,bike,bpr_2,0.9453705966256438,0.001,*viewpoint44
390,bike,bpr_2,0.906429069624572,0.001,*viewpoint49
391,bike,bpr_2,0.852701644780026,0.001,*viewpoint50
392,bike,bpr_2,0.8241248334308846,0.001,*viewpoint54
393,bike,bpr_2,0.9006535171826853,0.001,*viewpoint57
394,bike,bpr_2,0.8572845222182667,0.001,*viewpoint75
395,bike,bpr_2,0.9087806814155932,0.001,*viewpoint79
396,bike,bpr_2,0.7414883298867494,0.001,*viewpoint80
397,bike,bpr_2,0.7372645036984741,0.001,*viewpoint83
398,bike,bpr_2,0.35196373377545026,0.001,*viewpoint84
399,bike,bpr_2,0.9205736657344318,0.001,*viewpoint85
