,data_key,method,ndcg10,param,viewpoint
0,bike,crowdea_2,0.8096361787360928,,*viewpoint00
1,bike,crowdea_2,0.8284141744783817,,*viewpoint01
2,bike,crowdea_2,0.9368255605760748,,*viewpoint05
3,bike,crowdea_2,0.8530044972716307,,*viewpoint07
4,bike,crowdea_2,0.8291931310232061,,*viewpoint08
5,bike,crowdea_2,0.8143049629253408,,*viewpoint10
6,bike,crowdea_2,0.7874037632437331,,*viewpoint11
7,bike,crowdea_2,0.9296725256436033,,*viewpoint21
8,bike,crowdea_2,0.6715217479213867,,*viewpoint26
9,bike,crowdea_2,0.8724376587939421,,*viewpoint29
10,bike,crowdea_2,0.9692289871220836,,*viewpoint43
11,bike,crowdea_2,0.9703377740416028,,*viewpoint44
12,bike,crowdea_2,0.9306405015599007,,*viewpoint49
13,bike,crowdea_2,0.9013929784399982,,*viewpoint50
14,bike,crowdea_2,0.7915161485700292,,*viewpoint54
15,bike,crowdea_2,0.8842491732562238,,*viewpoint57
16,bike,crowdea_2,0.8802675001957136,,*viewpoint75
17,bike,crowdea_2,0.9142299879117696,,*viewpoint79
18,bike,crowdea_2,0.8852182181233167,,*viewpoint80
19,bike,crowdea_2,0.753762896894691,,*viewpoint83
20,bike,crowdea_2,0.7256026035869793,,*viewpoint84
21,bike,crowdea_2,0.9239695648557188,,*viewpoint85
22,bike,crowdea_2,0.8928698414732088,,*viewpoint91
23,bike,crowdea_2,0.9394137741981184,,*viewpoint93
24,bike,crowdea_2,0.9177266567710808,,*viewpoint96
25,bike,crowdea_2,0.8503272664607571,,*viewpoint97
26,bike,crowdea_2,0.9065808568415844,,*viewpoint99
27,bike,crowdea_3,0.7771778398079885,,*viewpoint00
28,bike,crowdea_3,0.8875239738337993,,*viewpoint01
29,bike,crowdea_3,0.9603401823968782,,*viewpoint05
30,bike,crowdea_3,0.8402294224351804,,*viewpoint07
31,bike,crowdea_3,0.8465945681680724,,*viewpoint08
32,bike,crowdea_3,0.9024792117495818,,*viewpoint10
33,bike,crowdea_3,0.6946232028477719,,*viewpoint11
34,bike,crowdea_3,0.9271265957445378,,*viewpoint21
35,bike,crowdea_3,0.8062788084019878,,*viewpoint26
36,bike,crowdea_3,0.852173055344119,,*viewpoint29
37,bike,crowdea_3,0.8809375294110036,,*viewpoint43
38,bike,crowdea_3,0.9523414426495976,,*viewpoint44
39,bike,crowdea_3,0.9313352835700192,,*viewpoint49
40,bike,crowdea_3,0.899282057633338,,*viewpoint50
41,bike,crowdea_3,0.8339574531181921,,*viewpoint54
42,bike,crowdea_3,0.9013359075634019,,*viewpoint57
43,bike,crowdea_3,0.9551305353679452,,*viewpoint75
44,bike,crowdea_3,0.9192218619619636,,*viewpoint79
45,bike,crowdea_3,0.7956959139660629,,*viewpoint80
46,bike,crowdea_3,0.8232320737281614,,*viewpoint83
47,bike,crowdea_3,0.631580359688219,,*viewpoint84
48,bike,crowdea_3,0.918443280856234,,*viewpoint85
49,bike,crowdea_3,0.9444005886021278,,*viewpoint91
50,bike,crowdea_3,0.9126693925208922,,*viewpoint93
51,bike,crowdea_3,0.8690644382812759,,*viewpoint96
52,bike,crowdea_3,0.8568072895461829,,*viewpoint97
53,bike,crowdea_3,0.909530176887315,,*viewpoint99
54,bike,blade_chest_2_x,0.7118925078115673,0.001,*viewpoint00
55,bike,blade_chest_2_x,0.7372037422397356,0.001,*viewpoint01
56,bike,blade_chest_2_x,0.8659975708574114,0.001,*viewpoint05
57,bike,blade_chest_2_x,0.8927642928078525,0.001,*viewpoint07
58,bike,blade_chest_2_x,0.8211129464483636,0.001,*viewpoint08
59,bike,blade_chest_2_x,0.7806472176495347,0.001,*viewpoint10
60,bike,blade_chest_2_x,0.6433072673776471,0.001,*viewpoint11
61,bike,blade_chest_2_x,0.9026355688994884,0.001,*viewpoint21
62,bike,blade_chest_2_x,0.6453739344095478,0.001,*viewpoint26
63,bike,blade_chest_2_x,0.8346254879512424,0.001,*viewpoint29
64,bike,blade_chest_2_x,0.7703479034494122,0.001,*viewpoint43
65,bike,blade_chest_2_x,0.7615478062798209,0.001,*viewpoint44
66,bike,blade_chest_2_x,0.8354162307560746,0.001,*viewpoint49
67,bike,blade_chest_2_x,0.8133504342512611,0.001,*viewpoint50
68,bike,blade_chest_2_x,0.834096381101828,0.001,*viewpoint54
69,bike,blade_chest_2_x,0.9180814095729072,0.001,*viewpoint57
70,bike,blade_chest_2_x,0.6914539225535162,0.001,*viewpoint75
71,bike,blade_chest_2_x,0.8501279329559969,0.001,*viewpoint79
72,bike,blade_chest_2_x,0.8125690728339665,0.001,*viewpoint80
73,bike,blade_chest_2_x,0.8005125887267329,0.001,*viewpoint83
74,bike,blade_chest_2_x,0.4794483499125428,0.001,*viewpoint84
75,bike,blade_chest_2_x,0.8803792435562257,0.001,*viewpoint85
76,bike,blade_chest_2_x,0.8273116781991678,0.001,*viewpoint91
77,bike,blade_chest_2_x,0.6562635874294351,0.001,*viewpoint93
78,bike,blade_chest_2_x,0.8031765974677726,0.001,*viewpoint96
79,bike,blade_chest_2_x,0.797553693092016,0.001,*viewpoint97
80,bike,blade_chest_2_x,0.8883342866232373,0.001,*viewpoint99
81,bike,blade_chest_2_x,0.7023339685902027,0.01,*viewpoint00
82,bike,blade_chest_2_x,0.7181876077042707,0.01,*viewpoint01
83,bike,blade_chest_2_x,0.8606980765278471,0.01,*viewpoint05
84,bike,blade_chest_2_x,0.8518518104551509,0.01,*viewpoint07
85,bike,blade_chest_2_x,0.7897943686159342,0.01,*viewpoint08
86,bike,blade_chest_2_x,0.7912464538691019,0.01,*viewpoint10
87,bike,blade_chest_2_x,0.6001032162460465,0.01,*viewpoint11
88,bike,blade_chest_2_x,0.895328064397313,0.01,*viewpoint21
89,bike,blade_chest_2_x,0.6562681584963124,0.01,*viewpoint26
90,bike,blade_chest_2_x,0.8429918563138135,0.01,*viewpoint29
91,bike,blade_chest_2_x,0.7037273674630242,0.01,*viewpoint43
92,bike,blade_chest_2_x,0.7282421230030561,0.01,*viewpoint44
93,bike,blade_chest_2_x,0.7935229759927019,0.01,*viewpoint49
94,bike,blade_chest_2_x,0.7854138061377182,0.01,*viewpoint50
95,bike,blade_chest_2_x,0.8292109455250054,0.01,*viewpoint54
96,bike,blade_chest_2_x,0.8939436847458437,0.01,*viewpoint57
97,bike,blade_chest_2_x,0.6887945088745037,0.01,*viewpoint75
98,bike,blade_chest_2_x,0.8526486583946649,0.01,*viewpoint79
99,bike,blade_chest_2_x,0.8075536765390832,0.01,*viewpoint80
100,bike,blade_chest_2_x,0.8115692882023778,0.01,*viewpoint83
101,bike,blade_chest_2_x,0.4306284585280583,0.01,*viewpoint84
102,bike,blade_chest_2_x,0.8744457184125429,0.01,*viewpoint85
103,bike,blade_chest_2_x,0.8325518182396826,0.01,*viewpoint91
104,bike,blade_chest_2_x,0.6221665291639187,0.01,*viewpoint93
105,bike,blade_chest_2_x,0.777156497380326,0.01,*viewpoint96
106,bike,blade_chest_2_x,0.748866338526614,0.01,*viewpoint97
107,bike,blade_chest_2_x,0.8801987776440385,0.01,*viewpoint99
108,bike,blade_chest_2_x,0.6869219910839093,0.1,*viewpoint00
109,bike,blade_chest_2_x,0.7167299046515377,0.1,*viewpoint01
110,bike,blade_chest_2_x,0.8827768562035991,0.1,*viewpoint05
111,bike,blade_chest_2_x,0.8612583284063725,0.1,*viewpoint07
112,bike,blade_chest_2_x,0.7638204448314698,0.1,*viewpoint08
113,bike,blade_chest_2_x,0.8047900214192408,0.1,*viewpoint10
114,bike,blade_chest_2_x,0.6000664568931016,0.1,*viewpoint11
115,bike,blade_chest_2_x,0.8851565074246529,0.1,*viewpoint21
116,bike,blade_chest_2_x,0.6657289353135689,0.1,*viewpoint26
117,bike,blade_chest_2_x,0.8289401238110263,0.1,*viewpoint29
118,bike,blade_chest_2_x,0.6911221190237583,0.1,*viewpoint43
119,bike,blade_chest_2_x,0.7091905397372236,0.1,*viewpoint44
120,bike,blade_chest_2_x,0.7808054267335495,0.1,*viewpoint49
121,bike,blade_chest_2_x,0.7502356985161914,0.1,*viewpoint50
122,bike,blade_chest_2_x,0.8074713580380369,0.1,*viewpoint54
123,bike,blade_chest_2_x,0.8969276024836224,0.1,*viewpoint57
124,bike,blade_chest_2_x,0.7334620238010059,0.1,*viewpoint75
125,bike,blade_chest_2_x,0.8731377550099427,0.1,*viewpoint79
126,bike,blade_chest_2_x,0.7849573535112259,0.1,*viewpoint80
127,bike,blade_chest_2_x,0.7993327278613689,0.1,*viewpoint83
128,bike,blade_chest_2_x,0.4312231185041615,0.1,*viewpoint84
129,bike,blade_chest_2_x,0.8740653659504858,0.1,*viewpoint85
130,bike,blade_chest_2_x,0.8438236517763027,0.1,*viewpoint91
131,bike,blade_chest_2_x,0.6262079006602785,0.1,*viewpoint93
132,bike,blade_chest_2_x,0.7909963182562241,0.1,*viewpoint96
133,bike,blade_chest_2_x,0.7750020232678032,0.1,*viewpoint97
134,bike,blade_chest_2_x,0.8623986681312136,0.1,*viewpoint99
135,bike,blade_chest_3_x,0.7383582420929066,0.001,*viewpoint00
136,bike,blade_chest_3_x,0.7564310710746529,0.001,*viewpoint01
137,bike,blade_chest_3_x,0.9170397333330074,0.001,*viewpoint05
138,bike,blade_chest_3_x,0.8744227899195991,0.001,*viewpoint07
139,bike,blade_chest_3_x,0.7926700337141974,0.001,*viewpoint08
140,bike,blade_chest_3_x,0.8009081819420286,0.001,*viewpoint10
141,bike,blade_chest_3_x,0.696868351745784,0.001,*viewpoint11
142,bike,blade_chest_3_x,0.8792299846609299,0.001,*viewpoint21
143,bike,blade_chest_3_x,0.6757066711977914,0.001,*viewpoint26
144,bike,blade_chest_3_x,0.8744279805391204,0.001,*viewpoint29
145,bike,blade_chest_3_x,0.7091511402449487,0.001,*viewpoint43
146,bike,blade_chest_3_x,0.7652180598620129,0.001,*viewpoint44
147,bike,blade_chest_3_x,0.8207891629975976,0.001,*viewpoint49
148,bike,blade_chest_3_x,0.7937937691536681,0.001,*viewpoint50
149,bike,blade_chest_3_x,0.8278576707864023,0.001,*viewpoint54
150,bike,blade_chest_3_x,0.900415382006789,0.001,*viewpoint57
151,bike,blade_chest_3_x,0.7642495558373763,0.001,*viewpoint75
152,bike,blade_chest_3_x,0.8830696807971106,0.001,*viewpoint79
153,bike,blade_chest_3_x,0.7595823088034117,0.001,*viewpoint80
154,bike,blade_chest_3_x,0.8124342417565519,0.001,*viewpoint83
155,bike,blade_chest_3_x,0.539116058272636,0.001,*viewpoint84
156,bike,blade_chest_3_x,0.8844749792030216,0.001,*viewpoint85
157,bike,blade_chest_3_x,0.8819362158238457,0.001,*viewpoint91
158,bike,blade_chest_3_x,0.6599424750541435,0.001,*viewpoint93
159,bike,blade_chest_3_x,0.8047193903650608,0.001,*viewpoint96
160,bike,blade_chest_3_x,0.7226214522758871,0.001,*viewpoint97
161,bike,blade_chest_3_x,0.8851658035096334,0.001,*viewpoint99
162,bike,blade_chest_3_x,0.7358769542314646,0.01,*viewpoint00
163,bike,blade_chest_3_x,0.7281737029947906,0.01,*viewpoint01
164,bike,blade_chest_3_x,0.9073654745843786,0.01,*viewpoint05
165,bike,blade_chest_3_x,0.8710702824086376,0.01,*viewpoint07
166,bike,blade_chest_3_x,0.8221772379100044,0.01,*viewpoint08
167,bike,blade_chest_3_x,0.8028083762823515,0.01,*viewpoint10
168,bike,blade_chest_3_x,0.682675680912083,0.01,*viewpoint11
169,bike,blade_chest_3_x,0.8930197587418419,0.01,*viewpoint21
170,bike,blade_chest_3_x,0.6812250025297234,0.01,*viewpoint26
171,bike,blade_chest_3_x,0.8204270381558985,0.01,*viewpoint29
172,bike,blade_chest_3_x,0.723081696046277,0.01,*viewpoint43
173,bike,blade_chest_3_x,0.7431797091651424,0.01,*viewpoint44
174,bike,blade_chest_3_x,0.8166947582883215,0.01,*viewpoint49
175,bike,blade_chest_3_x,0.8072914811735475,0.01,*viewpoint50
176,bike,blade_chest_3_x,0.8258975343445137,0.01,*viewpoint54
177,bike,blade_chest_3_x,0.91156237615776,0.01,*viewpoint57
178,bike,blade_chest_3_x,0.763262427424667,0.01,*viewpoint75
179,bike,blade_chest_3_x,0.8896529174610955,0.01,*viewpoint79
180,bike,blade_chest_3_x,0.8154921894737043,0.01,*viewpoint80
181,bike,blade_chest_3_x,0.8016607488468592,0.01,*viewpoint83
182,bike,blade_chest_3_x,0.5261289688231205,0.01,*viewpoint84
183,bike,blade_chest_3_x,0.8799771433258009,0.01,*viewpoint85
184,bike,blade_chest_3_x,0.8844977534286876,0.01,*viewpoint91
185,bike,blade_chest_3_x,0.6746192494734361,0.01,*viewpoint93
186,bike,blade_chest_3_x,0.8090565064929924,0.01,*viewpoint96
187,bike,blade_chest_3_x,0.7489711533359548,0.01,*viewpoint97
188,bike,blade_chest_3_x,0.8857552153175257,0.01,*viewpoint99
189,bike,blade_chest_3_x,0.7930040037206574,0.1,*viewpoint00
190,bike,blade_chest_3_x,0.7563099901423997,0.1,*viewpoint01
