1.204260710332069051e+00 2.709167653103809470e-01
9.365577524969871392e-01 1.651134144614210042e+00
1.810972613191463410e+00 1.027512863962731338e+00
3.498636007874133050e-03 1.512096552258429094e+00
1.189250625363004854e+00 7.530502010603232765e-01
1.117580879906757252e+00 1.751849672620970244e+00
3.335984259536496910e-01 9.492524726890384512e-01
1.740341386533992729e+00 1.629698479952314205e+00
3.643304370132578046e-02 1.628678047381809657e+00
1.384554293307660000e+00 9.474291125741822750e-01
8.559762493015410367e-01 2.288094586858427804e-03
1.176577588356222837e+00 5.807599574244968199e-01
3.362859937964823853e-01 1.771202086790671371e-03
4.225662610710490541e-01 8.634104935650116497e-01
1.728942394815475625e+00 1.596834805136920776e+00
5.168068775378618085e-01 5.116614039312820106e-01
1.906166745788124561e-01 7.293134983700755303e-01
8.508678591828517934e-01 1.781741684440892870e+00
1.196846844945143262e+00 1.916077168314084478e+00
1.123655699576180458e-02 2.701632557998973283e+00
1.234639826881019253e+00 7.215486869930185510e-01
1.286367923427687909e+00 5.293320451140962613e-01
1.396366182182599891e+00 7.715970186983006629e-01
1.161070520052569222e-02 5.302596980260415593e-01
6.210533991926185937e-01 3.122398248951028243e-01
1.553687865487524480e-02 2.210235862045532240e+00
2.388010822844161343e-02 8.819044925089079001e-01
2.647990353056250967e+00 7.615146541814678781e-03
9.849627030814916973e-01 1.641547677245137893e-01
7.939372953268866717e-03 1.088577125230266507e+00
7.398082182240931504e-01 1.094175606444430793e-02
1.190356052242397489e+00 8.731260219885692564e-01
9.175170057804044044e-01 4.833090469562446034e-01
9.303881277349471679e-01 6.856288324119541588e-01
1.546813601797520699e+00 2.108463304157387128e-02
4.807034651632802191e-01 5.304411710305849056e-03
2.791675108716239695e+00 1.928417915197212062e+00
6.447605090040307019e-01 1.863936496520895547e+00
1.604064369039368998e+00 2.073195041755014234e+00
5.660563020004383966e-03 2.512792637015538677e+00
4.672121606798267379e-01 1.636991670442652147e+00
9.366950309905448524e-01 8.199708014798376965e-01
3.142594165257627470e+00 4.517678478632228267e-01
2.062716125974053849e+00 7.334596293246818943e-01
1.011402174427480816e+00 7.973329759276978068e-01
7.084151084632265283e-01 1.673569334359333305e-01
2.200114566980100772e+00 6.057531797685092867e-01
1.019034251671276481e+00 1.141048045424324364e+00
1.171370122219937082e+00 5.409918274481768652e-01
1.918871845355447414e+00 6.576151633643342320e-01
6.868589810953973362e-01 2.062047986595809235e+00
2.065945571588017060e+00 8.765104316759059211e-03
1.434792812687222252e-01 6.205592134814302829e-01
1.802631913454362023e+00 2.314955132449412542e-06
7.928963689962715833e-01 4.668521284599649185e-02
8.360066339259130119e-01 1.701008327429927247e+00
1.156207754541205279e+00 2.992841329788675786e+00
1.985194800624273448e+00 2.073847072806376701e+00
2.076971894125097529e-01 2.283163547620173650e-01
1.436658271611280790e+00 2.346466584388918974e+00
1.971410285758424141e+00 4.998042370872698981e-02
5.230803193117949598e-03 9.637244720044422230e-01
3.427123149229659993e-01 8.369899208763207366e-01
2.489453127375752750e+00 6.074188878750317322e-01
1.277456409268749697e-02 8.282804772409406713e-01
1.025682086891513828e-01 8.763532330847683544e-03
