9.832978959269346175e-01 1.524420859328770236e-02 6.898981511206251152e-03
1.328297015923092864e-02 9.178922805630630732e-03 5.255964958918457608e-01
7.755896687100760634e-01 1.652337299600659462e-02 2.552359364824136612e-01
1.118143760581270962e+00 4.155412630727926826e-02 4.004639142294278420e-01
6.902356314157708228e-01 2.025636890954481406e-01 8.296788293154194749e-01
6.735592014828643004e-01 1.009536674999624628e+00 1.078793007152950741e-02
1.097643059686027739e-01 2.299043931268971164e-01 1.698849380075146687e-01
5.103230437918508944e-01 1.415163455018263239e+00 1.693414160939968882e-01
6.049678418075236097e-01 3.289111461788263857e-01 1.160726262317123503e+00
1.791564568014748782e-01 1.038108568335500026e+00 1.150165395923646638e+00
5.934920220132798852e-01 4.721989323058524146e-01 7.201097231866331327e-01
8.391773313330540551e-01 1.039615960341171874e+00 8.288692665092606271e-01
8.383133008221377303e-01 9.826993396248469015e-01 6.857988696602669576e-02
4.713933053542463392e-01 7.067268937227195735e-01 7.568588312917722272e-01
1.548589847351158344e+00 4.065535949269059590e-01 1.236969414387190769e+00
5.822469152498982448e-01 1.451768765456482035e-01 8.909546281594001860e-01
7.295038097983346237e-01 1.070373295179647188e+00 9.149297613878765167e-01
2.112912036587577091e+00 8.765465091052658808e-01 3.466527968884893784e-01
6.294104608341237750e-01 5.959818264932977838e-01 9.465739740943623914e-01
4.439140647914292526e-01 1.893736766645006120e-01 6.427117580966774657e-01
9.187153208169142049e-01 1.186197636546365342e+00 8.535287148734921336e-01
5.006189243226276675e-01 3.213825069527664891e-01 8.438980247375847954e-01
5.963520987752822800e-01 1.047863823002307626e+00 1.393349821268657251e+00
1.007015230881918244e+00 4.117686542376621239e-01 7.651319013916090261e-01
1.289579131882822916e+00 1.182979594286900138e+00 1.082665175483617181e+00
7.124695279530681713e-01 8.224547280613000444e-01 7.374254817733687517e-01
5.073291112223240473e-01 2.744754074565959878e-01 1.124703665879207115e+00
1.567340565991047985e+00 6.303649880443545905e-01 1.269960717030821806e+00
9.551032744399398089e-01 1.130346450262638358e+00 9.084875780318567573e-01
1.096660814955703334e+00 1.108159918764345164e+00 6.541300776702160258e-01
3.128198206642537893e-01 4.687126481913160281e-01 1.568515740952270532e+00
6.997922244519754198e-01 7.977394043953922598e-01 7.306710633082744710e-01
1.258806154633763386e-01 1.592503000379531741e+00 6.562820488542812081e-01
7.294734992259621631e-01 4.963167384844267560e-01 9.095855644544905694e-01
1.390752552522401153e+00 2.108740682453176529e-02 1.501400116869665347e+00
9.483692323255914491e-01 4.875237062029737500e-01 7.845396505758691630e-01
4.255836781344338737e-01 1.389799238079471477e+00 3.325980010002634324e-01
1.779350676130876385e-01 1.164213488882706260e+00 1.176058485876253945e+00
