4.241378630274678763e+00 1.554463621692085511e-02 1.277400408834566126e-01 1.952907048733208528e+00 2.883039048761490086e+00
5.119148833613442612e-03 1.289058219159961105e+00 1.035254944099358362e-03 4.597623511139504515e+00 1.389759510652352148e+00
1.826854399564821485e-02 1.310701682730420092e+00 1.088896681134323474e+00 6.261637840178225778e-01 4.851060094419532120e+00
7.030727543533423329e+00 3.174218570131578598e+00 2.247726780918257283e+00 2.583487730402145854e-01 1.794240589493865778e+00
1.204737415399496081e-01 1.476546275981910128e+00 1.366791319915391600e+00 8.107780634263197506e-01 5.835125713590120888e+00
1.760057896628057117e+00 5.244631626911750999e+00 3.153043811592271539e-01 2.337516838665470303e-02 3.874828812552796986e+00
-0.000000000000000000e+00 9.449889101485857423e-03 9.632065725775460982e-03 4.112251670759774491e+00 3.486857236022288475e+00
3.032183937018530173e+00 9.503374041234934344e-01 1.711894056874686987e+00 4.467126501036663200e+00 1.430068910535918558e+00
6.820308783091860505e+00 2.056818263401138588e-02 4.143816242025081031e+00 1.745275736520177867e+00 2.069379787984677144e+00
4.164326062802248707e+00 6.534402553429823346e-01 3.197402124559630909e+00 3.559269079466355734e+00 6.981446574572931496e-01
4.158723948700215889e-01 5.327236677403621279e+00 1.358160738571739357e+00 1.234416655018802655e-01 2.588074501741158162e+00
1.208461509534453526e+00 3.589556026828986668e-01 5.782361650255424479e+00 1.189435066516877360e+00 4.151740973406194080e+00
2.078687115624601400e+00 1.139369833986570990e+00 2.009815002166097653e+00 3.136916089995051227e+00 3.115262939708086876e+00
4.915284901760929692e+00 1.854361055867589592e+00 9.367922333938789592e-01 3.670308943060181406e+00 1.679087512789991313e-02
1.842068104939220019e+00 7.491461964006493161e-03 3.180356802204226785e+00 2.712437908365157302e+00 3.316106479022508768e+00
6.967833827724538853e-01 1.997898488932061886e-02 2.112131180290091947e+00 3.824263564498547652e+00 3.041390081173046767e+00
5.242151735185865968e-01 2.254886407941097737e+00 1.355792416688275104e+00 2.948041830450510492e+00 3.778472675408968584e+00
3.566521902037549818e+00 3.621984558359924833e+00 9.465251623806054670e-01 3.605191599536341052e+00 1.301460536965986181e+00
3.697314803619998536e+00 5.597744641892715478e+00 3.394590426382685600e+00 4.553148177794819756e-02 3.872083401805445635e-01
1.065671198500895089e+00 1.691947165984089840e-01 3.916333028720917930e+00 3.699757909132846828e-02 4.931766011638199387e+00
4.984110056104608333e+00 5.181531911209505736e+00 2.308883885755620355e-02 1.375185679625166690e+00 1.359473908339562387e+00
3.375423144434625655e+00 1.410106929041864965e-01 4.449216284344458039e+00 5.657239137009952706e-02 4.444471689877824261e+00
1.676023510850727760e+00 2.879078859340286733e+00 5.232186886097473177e+00 3.588197708717531853e+00 1.431640384226913650e-02
4.921947092494244558e+00 2.752908303000511037e+00 4.226875357338685468e+00 1.199012156526420680e+00 1.134905094744941723e+00
4.186802578752063297e+00 2.063952014855687356e+00 3.182530627067592821e+00 3.495744264871614604e+00 5.550978248406753801e-01
1.516917493596403821e+00 3.351022485572067389e+00 2.426167139972041920e+00 3.352819836058455738e-02 4.532459907456495962e+00
3.204624533458082514e+00 5.452157494587255293e+00 6.937269038509645824e+00 1.248001309174002538e+00 2.175350220283745750e-01
1.191080396262522365e-02 4.982504770112970327e+00 4.684038991879365454e+00 3.582511444887662044e+00 5.937824782371995402e-01
2.364602173164511711e+00 9.428790577933191530e-01 6.070734598685101346e+00 9.600830436399596449e-03 3.648965430903349016e+00
4.148889057127136404e+00 2.551408044023529165e+00 5.010086639078419779e+00 1.565990287386186397e+00 1.017011440403799094e+00
4.718652786205570493e+00 3.931007464907965154e+00 4.530655091765911635e+00 6.744321250456552369e-03 1.779402293423586690e+00
1.859935137657377169e+00 3.841859833002565061e+00 2.272768794208671395e+00 4.380967887718571596e+00 -0.000000000000000000e+00
1.496177844870202889e-03 1.824135682256688318e+00 5.586886276085865077e+00 4.560340284321838134e+00 7.292466253256356667e-01
1.715139757146347810e+00 2.331319361868862128e+00 2.151393905915842009e+00 4.687264742662869743e+00 3.424276126580252239e-02
3.656011862655798028e-01 6.288985069558659546e+00 1.256449679325785329e+00 1.091416072298326823e+00 1.572354244417005109e+00
2.305591335821693733e+00 4.862779321668081245e+00 5.269158959258051667e+00 1.988385339481621772e+00 1.016235775590551338e+00
1.223918958514796040e+00 5.037463782420180891e+00 9.609028148389937851e-03 3.362850334416596976e+00 1.157696471488680379e+00
5.351854672063306673e+00 4.039945134359048673e+00 6.605899675345332511e+00 4.036780309879864359e-02 4.654104318082924463e-02
