label_index	winner_index	loser_index	evaluator_index
53094	0	47	83
3805	54	74	14
48241	32	23	15
20014	61	49	102
55771	71	7	113
27088	57	14	145
15925	67	66	83
11712	30	2	57
30974	53	46	58
17734	72	15	159
5401	54	6	133
45908	11	18	159
5180	65	24	89
11998	39	51	103
62827	37	70	133
23817	60	53	40
44504	15	41	52
19680	59	49	127
40971	3	25	142
62839	10	70	161
48492	19	23	61
15966	75	66	42
51378	41	34	107
7953	23	12	111
36014	53	28	72
24864	55	22	33
43398	57	16	52
57636	55	58	73
2484	48	61	123
47461	8	73	87
58185	75	10	33
14521	54	13	133
45037	71	67	159
41016	55	25	33
25288	21	64	33
487	75	33	123
262	64	33	145
50418	60	62	88
249	48	33	12
6141	69	71	41
47388	2	73	102
62182	62	27	145
50452	18	62	58
42951	52	16	148
56333	74	17	123
50191	54	62	153
57611	6	58	79
24835	3	22	127
16177	6	66	81
13058	27	78	97
10999	34	2	162
45990	6	18	90
33904	78	44	72
24062	75	53	123
51238	2	34	33
19609	22	20	161
54849	44	79	10
46327	33	56	32
56800	3	17	138
14204	68	63	30
40727	63	25	122
50458	18	62	84
45934	65	18	123
30972	53	46	137
20416	77	37	164
6597	16	71	93
37590	73	76	73
6062	15	6	57
35070	5	65	82
13829	48	63	122
32941	35	42	176
26231	14	21	8
24752	1	22	123
62193	64	27	123
48410	57	23	30
16840	17	60	82
37212	57	29	87
25631	6	64	107
62158	58	27	19
62870	7	70	57
15768	61	66	97
58894	75	1	61
6294	62	71	148
21722	3	40	14
57808	0	10	41
47311	27	73	159
34750	53	65	4
56025	65	7	145
49462	38	72	161
60308	26	55	27
12995	60	78	113
47627	65	73	40
30572	1	68	147
62854	27	70	58
41775	16	39	52
5398	54	6	33
43488	66	16	82
37128	20	29	21
31410	72	46	58
11476	63	2	163
26993	63	14	161
63152	12	70	84
53595	19	47	42
39959	16	38	67
26667	73	14	113
19436	72	20	121
14534	28	13	167
11408	32	2	79
12114	35	51	43
15857	32	66	41
38988	72	45	28
39405	53	38	21
34927	10	65	128
33397	65	42	171
2130	31	52	52
22637	69	26	79
13720	9	63	75
42653	55	57	92
16544	18	60	53
28317	2	11	126
40872	42	25	83
19189	44	20	127
22868	78	26	40
44813	52	67	15
12227	21	51	148
4646	0	24	153
63062	57	70	159
41070	76	25	159
47451	8	73	147
36546	43	29	161
37629	74	76	10
39202	76	45	145
41678	57	39	14
23685	73	53	8
6708	69	75	133
14649	51	13	161
52318	34	4	84
60837	14	55	63
43786	9	41	35
25208	37	64	71
30817	77	46	15
62073	47	27	102
38729	18	45	72
9042	68	59	171
54496	30	0	42
5350	34	6	89
6948	18	75	4
23227	24	26	171
31788	74	5	119
50593	29	62	87
1347	65	48	23
39743	63	38	113
321	44	33	126
45831	24	18	119
4255	24	74	119
41365	62	39	148
10300	37	43	79
32584	69	42	89
63106	17	70	63
18519	8	19	19
30478	14	68	159
39795	45	38	122
53513	72	47	33
30251	64	68	104
50032	3	72	8
58094	71	10	161
37371	15	29	21
16964	43	15	27
16391	46	60	97
1063	27	48	14
37845	10	76	42
27523	37	77	119
7613	53	12	63
22469	66	69	148
58856	14	1	8
52208	25	50	19
48594	70	31	99
4032	35	74	126
43999	10	41	48
59403	29	8	98
37346	16	29	111
44688	47	67	111
53146	9	47	15
20347	16	49	176
38494	54	45	64
8655	52	59	137
55673	10	7	30
25383	8	64	57
9005	45	59	99
1437	15	48	33
46504	21	56	167
17672	20	15	8
25543	11	64	123
6132	34	71	167
15225	30	13	118
51810	33	50	53
11879	36	51	61
50568	71	62	15
4822	62	24	89
59214	9	8	111
47663	66	73	123
8833	61	59	133
48719	0	31	89
43619	59	41	27
13329	68	78	111
29180	75	36	8
29782	20	9	30
9116	66	59	79
6330	10	71	30
56250	38	17	52
16445	79	60	138
44321	68	41	83
23368	42	26	153
30808	43	46	133
39730	14	38	163
48513	3	23	8
28498	68	11	10
9381	39	3	72
42341	32	57	23
13221	14	78	98
15998	45	66	171
29826	68	9	153
31651	34	5	10
36994	40	29	41
16734	75	60	52
23743	51	53	102
3069	36	35	104
21233	9	40	41
13541	26	63	91
34145	32	44	40
62516	3	27	167
59035	12	1	113
48803	53	31	161
36689	47	29	176
45100	14	67	48
34379	65	44	32
34489	55	44	4
50196	28	62	121
21255	39	40	79
38606	51	45	145
4239	67	74	123
2142	19	52	30
46987	77	73	95
29223	41	36	52
12618	6	51	52
2799	72	61	79
29333	25	36	133
42119	78	57	4
30172	52	68	113
5771	32	6	123
50084	22	72	89
25131	52	64	107
27470	48	77	52
24662	5	22	79
55427	73	7	72
31518	12	46	89
60681	10	55	82
52506	48	4	137
43390	68	16	113
23097	40	26	122
3820	28	74	58
45063	32	67	10
48181	21	23	97
51903	44	50	60
7358	77	12	41
59947	21	54	88
8297	31	12	58
46355	62	56	83
13315	41	78	58
5593	48	6	133
10094	46	43	58
48646	59	31	99
26003	62	21	142
63140	3	70	23
35677	8	32	99
9995	54	43	171
34403	17	44	87
24653	32	22	8
58194	20	10	137
18641	57	19	14
37654	53	76	113
7954	23	12	79
57162	60	58	57
59238	79	8	82
55369	38	7	40
3246	64	35	48
19167	18	20	137
46884	16	56	53
12443	41	51	41
53966	48	0	122
23968	71	53	99
43422	42	16	122
22390	57	69	167
56671	75	17	23
38244	17	76	10
49358	55	31	53
47905	73	23	138
57335	32	58	14
19916	64	49	113
6994	61	75	13
60052	75	54	10
27160	3	14	82
14890	71	13	137
40027	77	25	99
27453	78	77	126
5687	13	6	147
8714	64	59	52
37493	69	76	89
36021	53	28	145
21390	18	40	147
30934	73	46	85
50981	47	34	147
3879	4	74	134
35336	15	65	133
42460	45	57	53
51145	35	34	41
14227	11	63	119
14282	17	63	176
30849	59	46	40
17685	50	15	104
31510	3	46	40
42059	53	57	82
5421	36	6	81
3404	5	35	111
6833	51	75	48
26727	51	14	14
61526	18	30	133
41084	70	39	79
10132	53	43	127
30861	69	46	79
43888	78	41	148
2449	52	61	99
12921	79	78	42
50526	40	62	99
1381	66	48	100
35080	8	65	138
52234	6	50	102
2729	24	61	152
38421	77	45	85
35082	8	65	107
43665	38	41	84
44777	51	67	75
49168	75	31	170
21043	22	37	85
50359	78	62	161
34779	79	65	20
3695	22	35	79
19062	52	20	141
37597	4	76	111
543	72	33	102
2923	55	61	48
27720	20	77	57
7124	24	75	42
56728	68	17	14
42243	27	57	58
4114	7	74	87
56052	19	7	72
25229	10	64	35
55750	2	7	40
59209	74	8	8
30052	36	68	15
7170	41	75	153
13542	26	63	48
37074	14	29	138
1255	50	48	4
12200	7	51	104
15635	62	66	73
35598	37	32	148
57493	68	58	137
54445	3	0	94
22875	78	26	176
35473	4	32	48
10337	44	43	113
24675	29	22	31
420	32	33	27
29573	52	9	147
22428	65	69	57
50814	25	62	42
30947	4	46	167
220	58	33	23
20407	43	37	148
54823	18	79	63
58179	75	10	121
43550	22	16	133
36168	10	28	17
56113	6	7	13
36650	54	29	61
33584	22	42	123
51128	64	34	148
938	52	48	159
26807	60	14	14
20421	26	37	123
1268	45	48	137
55310	34	7	42
39753	24	38	58
8316	19	12	68
33108	23	42	61
30830	26	46	53
45648	48	18	122
16788	72	60	85
59767	39	54	57
53304	27	47	145
49216	41	31	33
51541	22	34	21
51494	6	34	14
40839	68	25	113
62147	52	27	53
9089	65	59	122
36135	35	28	53
39287	69	38	14
7740	62	12	142
28620	30	11	98
25319	23	64	32
14517	54	13	30
49214	1	31	61
62019	59	27	98
6647	43	75	159
40244	74	25	53
4943	21	24	14
38120	50	76	19
23353	11	26	121
45300	31	67	161
4272	20	74	23
14089	8	63	14
43108	27	16	27
62517	3	27	148
30170	52	68	48
24598	61	22	153
21465	21	40	113
43823	39	41	82
18315	60	19	98
28696	59	36	34
11813	56	51	104
34829	33	65	89
21263	39	40	133
2574	27	61	40
8461	70	59	52
48829	51	31	84
52562	18	4	35
21698	31	40	40
36230	2	28	43
9260	56	3	30
12982	64	78	128
45327	25	67	39
60719	7	55	119
47629	65	73	89
9481	37	3	23
15223	30	13	87
8143	45	12	122
27558	27	77	41
57827	47	10	61
47267	35	73	123
16580	27	60	73
3807	54	74	58
6047	16	6	126
25866	46	21	98
59149	54	8	23
35006	21	65	60
49391	70	72	35
24576	27	22	50
49058	71	31	35
33142	5	42	97
46607	8	56	63
25175	48	64	15
60701	27	55	26
50433	37	62	97
33655	34	44	142
42598	66	57	27
18535	67	19	57
14037	71	63	113
34944	44	65	82
40658	5	25	167
27938	77	11	111
34169	29	44	27
58149	8	10	61
23357	11	26	106
47429	5	73	89
48260	29	23	82
50820	3	62	111
1859	7	52	8
46396	35	56	107
38118	50	76	8
24377	47	22	14
7206	42	75	49
2587	13	61	153
56403	58	17	104
28101	53	11	42
32475	22	5	53
58519	36	1	21
2906	12	61	153
10303	37	43	85
33219	63	42	14
9869	22	3	72
204	79	33	8
26138	2	21	48
50330	52	62	72
18154	46	19	127
30423	71	68	87
37523	54	76	104
20796	8	37	98
22401	11	69	42
8302	31	12	102
35875	34	28	122
51847	60	50	123
44261	75	41	15
12427	1	51	83
24594	61	22	126
30223	48	68	14
49817	5	72	159
17413	10	15	99
18297	62	19	84
15970	75	66	85
19158	37	20	72
27763	72	77	52
8855	2	59	111
29062	2	36	171
61272	54	30	153
460	67	33	161
5284	30	24	77
54993	67	79	34
51424	42	34	133
48431	42	23	119
29756	63	9	113
15298	34	66	58
20816	67	37	72
37797	60	76	76
21368	35	40	83
412	32	33	52
27168	12	14	33
54443	3	0	123
44595	59	67	40
57406	63	58	153
32891	62	42	3
38872	29	45	89
30997	51	46	137
49737	13	72	125
41528	5	39	142
44587	34	67	99
18655	11	19	15
44420	19	41	127
18390	13	19	32
12333	14	51	32
26555	77	14	85
21962	74	69	49
33213	67	42	102
38017	29	76	14
60122	11	54	137
16535	37	60	167
25783	54	21	27
45011	40	67	102
10784	31	43	15
27976	56	11	153
58384	15	10	126
40748	75	25	58
18794	22	19	119
13018	37	78	33
43407	11	16	48
46555	71	56	159
10332	10	43	70
2093	11	52	67
56961	38	58	167
12633	16	51	87
47280	18	73	52
43577	43	41	13
38736	18	45	102
54644	73	79	63
60758	2	55	113
12810	0	78	176
41112	77	39	33
24523	35	22	42
27323	28	77	61
26504	30	21	153
58757	61	1	2
47977	39	23	8
40339	78	25	127
48520	12	23	8
18813	70	20	21
57058	9	58	156
30676	19	68	104
54571	56	79	145
24770	57	22	23
30771	22	68	42
56708	1	17	42
37582	47	76	148
54272	45	0	41
15789	21	66	40
56479	37	17	89
47174	79	73	41
36838	62	29	30
30926	47	46	49
24315	59	22	8
39172	30	45	113
31251	71	46	32
20735	21	37	40
46858	3	56	149
5186	17	24	161
35966	73	28	82
11952	74	51	79
7415	56	12	32
44175	29	41	57
23822	60	53	98
36246	71	28	42
54648	4	79	171
16457	52	60	4
6834	51	75	161
3144	9	35	17
54423	66	0	48
18544	63	19	65
29447	34	9	42
5040	14	24	83
2105	49	52	126
56700	45	17	100
3175	79	35	89
57552	17	58	150
53469	20	47	83
34728	74	65	19
20825	63	37	83
61109	3	55	119
62509	3	27	83
25366	5	64	22
46069	77	56	158
53972	62	0	128
59766	39	54	48
37407	76	29	30
856	4	48	23
13641	36	63	79
59265	33	8	102
48509	3	23	52
1124	23	48	126
31367	50	46	111
6365	61	71	142
21037	30	37	83
46115	69	56	147
32734	9	42	171
29099	5	36	23
21691	31	40	137
50046	6	72	33
15560	52	66	126
5064	75	24	159
10907	30	43	113
37503	38	76	81
13695	46	63	14
37178	41	29	153
5637	37	6	21
60947	1	55	145
53084	28	47	84
12974	62	78	57
47721	15	73	57
53150	53	47	4
37028	71	29	48
53061	38	47	14
22793	53	26	99
3687	30	35	133
61053	17	55	150
39090	19	45	33
59256	78	8	14
61401	79	30	77
28276	7	11	4
47801	34	23	14
45070	5	67	40
32785	39	42	123
40903	65	25	122
55386	28	7	32
57428	75	58	142
27251	43	77	142
23394	65	26	58
22808	39	26	113
21319	33	40	167
52972	22	4	4
42731	34	16	119
18938	36	20	145
20588	52	37	113
34242	75	44	58
11207	78	2	167
13237	63	78	119
59233	79	8	4
5942	11	6	104
43212	32	16	142
37568	0	76	167
6781	4	75	104
33262	20	42	142
37466	34	76	123
59120	34	8	142
59354	40	8	153
21096	34	40	32
44484	16	41	99
12529	65	51	84
7841	44	12	58
47112	46	73	57
7508	0	12	119
13758	79	63	41
10749	65	43	58
20824	63	37	138
18470	71	19	27
46325	33	56	138
17865	66	15	10
45816	67	18	52
20599	58	37	141
23945	2	53	33
42611	3	57	52
18026	34	19	142
27811	17	77	41
26373	49	21	107
55535	79	7	169
41549	8	39	126
62367	63	27	137
58134	29	10	102
34349	11	44	153
22545	22	69	137
50129	26	62	85
23967	71	53	99
55840	14	7	133
46899	55	56	142
26443	3	21	63
21529	8	40	63
7636	51	12	138
30428	32	68	137
40897	65	25	53
47307	27	73	137
30884	54	46	113
35775	31	32	48
39772	20	38	104
21792	76	40	33
62569	76	27	56
358	61	33	82
61998	43	27	133
11842	38	51	167
36669	36	29	153
59192	73	8	57
40178	47	25	147
19122	62	20	53
14420	76	63	145
14751	60	13	40
13681	73	63	15
3067	36	35	58
61509	37	30	32
11256	60	2	4
18189	9	19	47
25768	38	21	138
38269	19	76	58
44303	1	41	52
48257	29	23	119
31240	23	46	82
1223	63	48	84
15659	60	66	40
55804	5	7	15
8907	5	59	82
35976	4	28	41
55844	67	7	30
24058	75	53	42
16292	59	60	98
56815	6	17	137
46845	25	56	113
5326	43	6	4
51329	24	34	133
45529	47	18	137
54165	32	0	84
40537	7	25	41
48800	53	31	147
54275	45	0	48
2803	72	61	40
14076	29	63	63
33077	40	42	176
49576	39	72	104
3543	68	35	161
25413	67	64	15
53192	58	47	104
168	9	33	44
10288	35	43	97
166	9	33	90
20743	40	37	30
31674	69	5	48
15226	22	13	171
10161	51	43	85
37575	47	76	40
55258	22	79	30
40578	40	25	23
42795	28	16	107
29385	30	36	137
44876	60	67	97
24477	58	22	162
53998	60	0	123
41189	28	39	33
45926	49	18	8
40702	67	25	81
26935	71	14	113
47207	33	73	147
20386	76	49	18
48335	20	23	109
31210	21	46	57
46060	77	56	21
57491	72	58	123
52520	62	4	27
54880	7	79	158
1061	27	48	132
46586	5	56	126
56096	12	7	48
25803	36	21	86
44698	73	67	15
38750	44	45	153
30788	76	68	117
58861	67	1	101
14497	69	13	161
57392	14	58	120
50963	28	34	30
44148	32	41	127
22174	13	69	30
21811	43	69	85
33523	16	42	171
2975	43	35	133
62673	0	70	119
22478	3	69	153
32389	25	5	4
58957	11	1	137
4586	69	24	106
10790	19	43	171
5798	8	6	42
28022	36	11	89
11697	55	2	32
1472	76	48	57
44912	18	67	127
36079	78	28	124
61821	57	30	84
45892	72	18	123
899	53	48	33
45167	20	67	123
10680	72	43	98
38306	3	76	145
62050	28	27	137
60177	19	54	111
50217	36	62	162
44422	19	41	42
49709	44	72	82
60343	69	55	82
4118	61	74	81
39958	16	38	108
59369	23	8	102
38010	5	76	153
62895	40	70	57
4507	22	74	58
26301	45	21	63
17455	13	15	102
50060	55	72	119
31487	19	46	87
35164	50	65	79
15300	34	66	119
5240	12	24	111
10091	4	43	87
40016	43	25	111
49254	11	31	160
9623	29	3	98
5146	57	24	89
24774	57	22	30
53104	73	47	79
28895	78	36	145
51920	13	50	119
40935	19	25	159
4425	66	74	159
24786	42	22	21
31687	38	5	111
8633	39	59	137
45031	23	67	176
43612	34	41	31
37480	59	76	29
38559	46	45	72
6578	3	71	104
48160	13	23	73
30017	54	68	23
6213	46	71	161
4078	44	74	113
62273	40	27	176
32230	20	5	153
46509	40	56	159
33033	7	42	61
41373	60	39	121
25697	70	21	148
3834	36	74	41
54494	30	0	57
11024	69	2	99
5583	33	6	129
19562	3	20	102
33593	76	42	142
19821	53	49	21
28691	59	36	83
52122	72	50	102
23816	60	53	40
11738	70	51	32
58941	68	1	171
53721	34	0	73
24754	41	22	58
8662	52	59	133
37896	7	76	21
1914	71	52	41
20512	73	37	147
10774	31	43	137
61214	77	30	15
60555	78	55	171
15649	64	66	7
36400	68	28	67
60500	39	55	127
59291	60	8	48
19425	41	20	4
19002	74	20	147
16365	47	60	71
17312	33	15	61
8422	30	12	16
26348	57	21	4
19508	31	20	72
8068	63	12	159
40193	47	25	102
42097	79	57	102
51955	40	50	87
4419	19	74	82
52928	25	4	84
24270	70	22	142
45618	52	18	40
9909	77	43	52
55753	2	7	165
20844	75	37	40
27074	72	14	8
24719	75	22	145
38106	20	76	145
1789	35	52	85
59124	59	8	4
32537	34	42	113
37858	44	76	32
34222	63	44	37
61070	19	55	147
8057	67	12	142
58503	54	1	98
36845	62	29	102
26583	59	14	123
17276	58	15	113
52119	72	50	98
45492	38	18	150
22309	24	69	128
23008	44	26	8
52954	16	4	99
53551	49	47	137
60936	45	55	87
56204	26	17	53
51142	60	34	102
2015	20	52	133
19603	30	20	161
17509	2	15	32
23829	35	53	72
32702	4	42	119
16712	67	60	33
889	9	48	87
13944	27	63	122
5964	49	6	82
31156	10	46	148
13522	43	63	142
60600	62	55	8
48049	62	23	128
27900	22	77	4
53724	34	0	67
11750	43	51	30
54831	10	79	159
15501	53	66	113
52782	20	4	63
27947	26	11	3
47286	18	73	10
43331	50	16	27
21135	38	40	161
54134	23	0	107
16378	73	60	82
2571	27	61	161
49517	73	72	87
42468	1	57	171
28312	40	11	102
314	10	33	98
14926	29	13	49
25245	44	64	84
34376	65	44	137
41460	61	39	137
39145	16	45	72
4636	36	24	87
41534	29	39	58
35423	69	32	102
40138	54	25	154
23276	45	26	23
31199	61	46	121
44640	54	67	148
31782	74	5	171
1211	14	48	122
42390	14	57	89
46657	24	56	63
55202	3	79	32
19571	6	20	14
59435	20	8	123
34251	20	44	35
62656	28	70	102
47517	75	73	63
56257	54	17	23
42317	2	57	150
52773	75	4	34
46377	64	56	53
22446	31	69	126
13219	14	78	8
44327	68	41	145
40460	18	25	52
52497	33	4	127
61237	59	30	25
7408	59	12	123
53550	42	47	133
51614	56	50	57
23650	28	53	83
37	26	33	117
33575	22	42	111
3278	18	35	159
48363	1	23	113
14714	48	13	58
62292	71	27	83
53298	27	47	58
7803	37	12	133
6102	70	71	42
36634	38	29	133
54352	11	0	58
31587	22	46	15
21535	8	40	133
8119	20	12	61
58769	21	1	5
59656	69	54	8
13138	23	78	147
48906	62	31	150
27801	49	77	113
18816	70	20	99
18398	7	19	93
4011	64	74	33
6078	30	6	82
30324	44	68	93
39375	46	38	63
30087	73	68	133
4308	45	74	108
34085	21	44	145
14851	21	13	107
3957	58	74	133
39885	17	38	138
28563	66	11	27
54208	14	0	8
36005	9	28	40
17468	61	15	21
63125	19	70	133
4070	10	74	14
37768	62	76	21
42151	62	57	122
47270	37	73	41
49936	68	72	52
34422	19	44	99
17799	49	15	89
6944	37	75	104
53403	5	47	84
34773	51	65	89
10182	52	43	79
29190	50	36	4
53302	27	47	15
33532	16	42	123
41234	73	39	149
48163	7	23	107
26527	76	21	8
47252	60	73	99
21343	62	40	133
2214	22	52	89
14819	27	13	21
28795	4	36	18
28532	65	11	142
8708	62	59	120
9974	69	43	82
39573	10	38	153
33103	23	42	39
31972	18	5	107
55162	31	79	113
52880	65	4	147
43290	63	16	84
43160	40	16	82
37791	60	76	100
8343	25	12	8
34024	10	44	27
27429	79	77	113
41202	36	39	61
27596	61	77	123
28705	56	36	82
143	4	33	139
32779	39	42	98
30573	1	68	4
55668	10	7	147
22345	45	69	99
52808	1	4	53
58796	23	1	148
9176	15	59	126
39162	15	45	21
19071	58	20	14
43915	48	41	148
4338	72	74	53
48299	67	23	122
28785	4	36	21
34705	4	65	148
26096	13	21	98
44338	57	41	145
41088	70	39	63
28007	28	11	23
2810	68	61	85
39752	24	38	99
6832	51	75	97
13403	31	78	21
21011	6	37	148
28633	76	11	111
55612	64	7	167
28258	44	11	4
19252	40	20	89
12347	67	51	13
32026	13	5	160
845	47	48	167
24177	17	53	27
1867	61	52	42
24944	56	64	8
27565	27	77	8
63104	17	70	52
21045	22	37	145
18051	56	19	73
144	4	33	87
25741	59	21	153
46791	65	56	113
43292	63	16	19
18263	33	19	127
55772	71	7	99
15674	35	66	126
57975	60	10	137
61923	12	30	84
46061	77	56	21
14153	50	63	27
15518	39	66	52
49049	23	31	126
727	43	48	60
33559	30	42	52
40533	13	25	46
13510	70	63	63
46848	25	56	61
56859	22	17	142
16056	68	66	33
14101	14	63	21
1927	32	52	171
30469	8	68	42
51757	39	50	58
59737	74	54	167
48688	54	31	14
3836	36	74	30
61290	36	30	107
32147	8	5	107
9602	32	3	35
60050	75	54	63
39513	64	38	97
41634	45	39	30
45639	33	18	8
60336	56	55	98
35578	60	32	48
60223	16	54	101
26593	56	14	144
18659	11	19	10
40031	77	25	82
62819	37	70	161
12569	66	51	4
30759	30	68	121
59257	78	8	126
32826	52	42	148
61694	8	30	145
26872	13	14	33
61978	22	30	56
45004	40	67	48
5488	74	6	147
10463	71	43	171
102	36	33	89
50339	52	62	148
1127	23	48	45
56940	56	58	85
13217	14	78	99
21140	38	40	27
12499	11	51	58
8827	61	59	82
45191	45	67	123
26273	20	21	147
15751	13	66	86
45964	66	18	117
44810	52	67	53
20626	33	37	61
11160	39	2	104
39147	16	45	72
56060	19	7	10
34047	13	44	42
10535	14	43	127
19076	58	20	3
53603	66	47	27
1755	48	52	35
10506	29	43	52
47098	4	73	171
27760	41	77	142
40163	0	25	4
31955	37	5	83
52465	52	4	111
42428	75	57	53
29499	0	9	8
15224	30	13	167
16726	24	60	42
7403	59	12	40
43256	8	16	8
3603	17	35	145
62669	0	70	48
22336	50	69	161
3682	15	35	145
50872	30	62	53
15024	1	13	97
25456	20	64	85
56696	50	17	10
12078	62	51	40
39043	49	45	126
16583	13	60	147
12282	32	51	126
11381	40	2	169
61283	28	30	153
39758	24	38	61
58688	35	1	82
9769	49	3	123
38755	27	45	159
15267	77	66	97
8224	11	12	126
23740	51	53	33
50440	37	62	126
19483	49	20	127
43852	79	41	87
38248	31	76	41
16156	3	66	111
24446	39	22	58
16648	71	60	42
9226	77	3	15
34751	53	65	111
13123	40	78	15
53036	59	47	35
38808	40	45	27
18248	58	19	142
47064	28	73	21
56480	37	17	59
12505	42	51	104
44318	72	41	15
20934	49	37	147
29956	26	68	30
23815	60	53	99
39952	6	38	116
22581	77	26	171
29361	16	36	30
434	8	33	35
25854	4	21	28
56496	18	17	84
1478	76	48	150
32427	6	5	94
46009	15	18	71
7458	38	12	102
30328	44	68	10
62333	8	27	72
55237	55	79	63
42044	9	57	58
2052	41	52	159
30944	4	46	15
51627	69	50	119
46914	15	56	87
43244	8	16	127
5686	13	6	147
25336	71	64	84
34702	4	65	133
32341	65	5	161
28243	18	11	133
60912	50	55	111
43901	33	41	122
8940	67	59	58
24681	8	22	32
30685	66	68	27
43650	69	41	123
62424	1	27	40
13090	7	78	145
59490	42	8	161
989	64	48	30
56012	49	7	27
33091	2	42	87
54952	32	79	142
15336	69	66	14
3811	54	74	49
29154	63	36	137
44214	67	41	79
337	27	33	164
18512	8	19	32
16759	45	60	76
57009	47	58	113
