9.790310308455755228e-01 1.502036196982228677e+00
5.136228005014077669e-02 7.795558099031492105e-01
8.224274541936629213e-01 5.548055997724702371e-01
1.849483175341027907e-01 2.513084347186421708e-01
1.517231797735298482e+00 1.394241820414559019e+00
1.061796964327743446e-02 1.257197896753230737e-01
4.640361082246288738e-01 9.995108126457878661e-02
6.805445450307132105e-02 2.165989847943237401e-01
4.506157411848966121e-01 9.766058704021873815e-01
1.639673692563706320e+00 6.063437464702864377e-01
8.527151201569255212e-01 5.436953668831844277e-01
4.469218669540560018e-01 1.086751440188267859e+00
1.734805314822065458e-01 1.944646714095623480e-02
1.201841101292833863e-01 6.777975904048190170e-01
2.452900843480816828e+00 3.365167529506257597e-04
1.630989277426924122e+00 1.310476792730679518e+00
2.800491348936894331e-01 1.086738951582488961e-02
1.611756467589031905e+00 1.482697447566023508e+00
1.944248697703427231e+00 1.675609971148499300e+00
3.215127931385659832e-02 2.293407700859134479e+00
3.017221874872369480e-01 5.090533877272426233e-01
1.111082722867155592e+00 1.304921290763736197e+00
2.852166270966097761e-01 6.439244836267499217e-01
2.401314519571502992e-01 1.425189646944778676e+00
5.201620518160106066e-01 7.427077175058139913e-01
9.918328095152365020e-02 5.452037075408646544e-02
1.759844882324189452e+00 6.056823370130884898e-01
7.931351122171970136e-01 6.661669345241319311e-03
2.782168022140258518e-02 6.031804597585369576e-01
3.610523132946449193e-02 4.685260397243862923e-02
2.197947468249720870e+00 6.800410614379594730e-03
5.031460610262016298e-01 8.187997253337004899e-01
2.052136059215117492e-01 1.300448055698264493e+00
8.909792753817554756e-01 2.237291548438186117e-02
1.530135782940240441e+00 9.788326346187483651e-01
8.085955478560719056e-01 1.473332203404172036e+00
1.502732187346554449e+00 2.599531438888799340e+00
9.038200762680547173e-01 1.428989949649866587e+00
1.378756044916603640e+00 2.073539491061845208e+00
1.684489555576769826e+00 1.880147697807622809e+00
2.000221057613112752e+00 7.045769691111792854e-01
9.605716005468774021e-01 1.184182812445823352e+00
1.241017086685436421e+00 3.611100322290917708e-01
2.816026496964449746e-02 2.118568983870670497e+00
6.649404373737792806e-01 2.407381797805190071e-01
2.602685470548333677e-04 7.999411005445694611e-01
6.987872914554041914e-01 4.877744418683843119e-01
9.931351465215854102e-01 4.138496441806550630e-01
9.171457318877723752e-01 1.541292211743452642e-02
5.157380224931232826e-01 4.428438702075703781e-01
1.575389477449572917e+00 1.632103601119419434e+00
1.670658035367669436e+00 1.972785554478522219e-01
1.191588913364163282e+00 4.539515392678967198e-01
1.082554227214670206e+00 1.471785213474172238e+00
1.932005639281087483e-01 1.367688359864871472e+00
4.114770533361170567e-03 6.684435235661982944e-01
7.757994547671327734e-02 1.821997231302003195e+00
1.781147904246415559e+00 1.174050482235958759e-01
1.954993208993992759e+00 1.239018007434020463e+00
1.382126040815640222e-01 7.414345674006985742e-01
9.941714792505738918e-03 1.415359662812920305e-01
6.162106161558391637e-01 4.237128551119911379e-01
8.342216109743118002e-01 1.009135214731790575e-02
1.363803811733753542e-02 1.704302378351408409e+00
3.046751991964867512e-02 6.718075310048847726e-01
7.579265887130177681e-01 1.495148681688702519e+00
