-0.000000000000000000e+00 1.775269046704499309e-01 4.772225357048398391e-03 5.748353612869412377e-01 7.987651290569603990e-01
4.353505176808090127e-01 2.105859861879062489e-01 6.431514309223962389e-01 5.074999377152447089e-01 3.080966070858544015e-01
3.783803761393509379e-01 5.767072919855072977e-01 6.189279521699879716e-01 3.757195501248921654e-01 -0.000000000000000000e+00
3.199646635604460609e-01 4.320276619731051038e-01 4.257356477717679118e-03 3.901264758602956406e-01 7.475011177993988731e-01
1.559784599578344045e-03 6.911866675475857313e-01 7.079693602444022682e-01 1.450446228979136443e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 5.194418040616652910e-01 7.138396908062339952e-01 4.667275681770712836e-01 5.271133773999916311e-02
3.215748656629469591e-04 3.877731632400296946e-01 8.418405967896785622e-03 8.527978155285803608e-01 3.497097178104547344e-01
4.098947122761367190e-01 3.445812877158306864e-01 3.786693936703160457e-01 1.682833780092999054e-01 7.358941880374497702e-01
2.899966884490888797e-01 2.042729920354001416e-01 3.089089096167686455e-01 7.161462575773431816e-01 5.156396888630783160e-01
2.791213469690447257e-01 5.358140372794276685e-01 5.021296322742774265e-01 7.758889062168615458e-02 6.138732666965562856e-01
1.163228182851892278e-01 6.765978162389592043e-01 2.510064434995816773e-01 4.774782968908282133e-01 4.875393710530340763e-01
7.821534348861142183e-01 2.870346046664453143e-01 5.142403447540514483e-01 2.559014716930459090e-03 2.034636559455849647e-01
5.799214357140850540e-01 1.664431873669392770e-01 3.146382650744142251e-01 5.234839793348415871e-01 5.127914579136144679e-01
4.605174860155069605e-01 8.154199669009012386e-01 3.267727528041436402e-01 -0.000000000000000000e+00 1.274107164962687277e-01
2.352331542364048678e-01 7.088256348650824323e-01 6.650049492342929858e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
7.077404505632168830e-01 3.283727278791691573e-01 2.374003648122730795e-04 5.946076682226787424e-01 1.942072881063519885e-01
7.720924746410515738e-01 7.266184342143108300e-03 3.358898812155777791e-01 4.612125390242318712e-01 2.797881246793182952e-01
1.083073212362530707e-01 7.339488429012373805e-02 4.667826843509406687e-01 8.530112409508266991e-01 1.933092432563102703e-01
5.164880622044315528e-01 8.147908223948910900e-01 7.277407674205551256e-03 1.873032055727213430e-01 1.849879613950446422e-01
3.913321903132876978e-02 5.329119426506329082e-01 6.371396963394496682e-01 2.865861489549401675e-01 4.758096669091807507e-01
7.728254997569165008e-01 4.998956004435038854e-03 5.401708500151531922e-01 1.159271204627956159e-01 3.122372701959990060e-01
-0.000000000000000000e+00 2.761151870146665369e-02 4.110901427588896651e-01 6.944651443170198890e-01 5.898819050371143513e-01
4.278439846845909353e-04 3.175743293918901755e-01 2.949686816005754886e-01 4.426447345440482906e-01 7.849875655805405028e-01
1.179513118723204274e-01 5.624116309609245024e-01 4.464716596353934808e-01 5.008606359750746861e-01 4.685961223276742804e-01
8.011402425111282533e-01 1.923174784721672081e-01 2.718699231190347398e-01 1.046146052751648590e-02 4.971575223711289793e-01
4.779981672592097386e-01 4.360636134949706991e-03 5.663794161547118788e-01 5.901997184356774229e-01 3.199646640865675962e-01
8.489609183683768379e-01 1.532438461439062094e-01 1.702200629532814591e-01 1.232984617542146194e-01 4.600046762798946642e-01
4.982679815287971992e-01 7.761849161788446638e-01 2.499365006852622990e-03 2.532195159611420887e-02 3.855107604485052408e-01
7.659921501988452563e-01 5.329286154328394254e-01 3.001108573863296436e-01 -0.000000000000000000e+00 1.979307706381916998e-01
2.747040643886000666e-01 8.833238475973692605e-01 7.306333529303776081e-03 1.234529075692726574e-01 3.591415520059113575e-01
1.829542510060106972e-02 2.215030558757359602e-01 2.715798397531424269e-01 8.131087379508808444e-02 9.328636589022190062e-01
6.050017151073390324e-03 7.537940354848465807e-01 -0.000000000000000000e+00 1.108707932873413682e-02 6.569893652350089486e-01
9.494284804812677114e-01 3.060370563160345059e-01 4.040841053080782008e-02 5.739373633787235585e-02 -0.000000000000000000e+00
5.546897770182119825e-01 1.527528053542819564e-01 -0.000000000000000000e+00 2.889151567485178096e-01 7.651887766615913522e-01
4.814821235700949553e-01 1.996674287927113212e-01 3.091602298013857997e-01 4.077717685613166387e-01 6.829714632656840312e-01
2.691532144520472625e-01 -0.000000000000000000e+00 7.764238933316941482e-01 2.319824302363956425e-01 5.204869230589758144e-01
6.933539369193276736e-01 5.049130114674895697e-01 4.846614810045491439e-01 1.673489012699748701e-01 3.769301106981173127e-02
6.199931301903393033e-01 4.584298130033783725e-01 5.928117096988315682e-01 2.324229199130002088e-01 2.118539481812151820e-03
3.995279755437474156e-01 2.053141313695071302e-01 6.404832529996632440e-01 3.892615030961629197e-01 4.862922876750000456e-01
1.913035532201344813e-01 1.710824180409859230e-01 7.408537161510961866e-01 -0.000000000000000000e+00 6.207008361744904557e-01
5.158060588690609460e-01 5.480097058800371679e-01 6.443700137998924493e-01 1.357018829954007855e-01 1.325202728148970740e-03
-0.000000000000000000e+00 3.053587296006475271e-01 1.999009901857499993e-01 1.168258770182970495e-03 9.310178706936195203e-01
6.191768952485613431e-01 2.510090575124599988e-01 7.067574452509812755e-01 1.587776181105352291e-01 1.699941381533791041e-01
1.937979618241149893e-01 8.449121137801148818e-01 4.449957891444977220e-01 1.645606371085491654e-02 2.242182320669915685e-01
1.028520280378143227e-02 4.710948961858335560e-03 4.876388608669677271e-01 5.447435098452297897e-01 6.821545802946938908e-01
6.048647704080925003e-01 2.675261279693127991e-01 2.128173708769832972e-01 1.625412709103681852e-01 7.006122196170742056e-01
3.012339998438092747e-01 4.615671956866276328e-03 2.903463615260281072e-01 8.053667206056479566e-01 4.199049994939187957e-01
4.986502773272954991e-01 4.221867531368787563e-01 -0.000000000000000000e+00 2.743042700929697597e-01 7.055943691710661048e-01
5.736119512900469397e-01 6.988941569585965796e-01 -0.000000000000000000e+00 4.272192477484387241e-01 3.255173978071197044e-05
3.281169154195857050e-03 3.537055679171386968e-01 3.381576392155188904e-01 7.054893998700639823e-01 5.126555596739001963e-01
7.491722371615150422e-02 9.790865987350062527e-01 4.396023341979728161e-03 1.030618878366138802e-01 1.585426252542545822e-01
2.959562860817902541e-01 4.767995280817680648e-01 7.163051086491366570e-01 1.954336929209694873e-01 3.657659767448275256e-01
5.791977417021451080e-01 5.211956030043917165e-01 3.776947952917146800e-01 1.179805038137131251e-01 4.861196989892879738e-01
3.269278155799879015e-01 3.358482716479029850e-01 4.987560447622763626e-01 3.799392054307658417e-02 7.280954687718296237e-01
2.437550560551758963e-02 7.582909514284835728e-01 6.508381890434210559e-01 9.380759644171735717e-03 2.687602536348932675e-02
6.158290510705856091e-01 3.111387335890937744e-01 5.351064835143619636e-01 2.377635544313282390e-01 4.255312113149301578e-01
6.479112221471706734e-01 1.399665716616765587e-01 7.373011797105678833e-02 2.225671297935903903e-01 7.110894103222560325e-01
9.822017839103228121e-02 4.544308234946080050e-01 3.323105840666990551e-01 3.155509761154878627e-03 8.206126623994068892e-01
7.706055912379319306e-01 2.493758821613172305e-01 -0.000000000000000000e+00 1.427965471650040619e-01 5.688478164385047942e-01
6.668206596313847045e-01 4.221956044001398123e-01 2.504978551382363097e-02 6.009879517622704892e-01 1.236408896614218378e-01
1.528318507582386299e-01 1.380555857706508849e-01 8.699722031899406183e-01 1.180845804728303250e-01 4.321891694185893695e-01
