3.165402066603734799e+00 2.587941574319677862e+00 4.394698353386458756e+00 3.443873867194677807e-01 4.972989648202671420e-01 2.258893110034445456e-02 8.865720125716347599e-01 1.484636895126365541e+00 1.550601079643444402e+00 3.664997704958211422e+00
1.542418726628729475e+00 1.527678631896331636e-02 3.261841131846014985e+00 1.337516959759751933e-02 4.098703338713741040e+00 1.228867829909993103e+00 5.933455095559400760e+00 -0.000000000000000000e+00 2.324927549355078060e+00 1.878033152604220879e+00
4.242554619907435431e-01 2.428356101302875727e-02 3.045031547523211035e+00 1.449678950723486848e+00 3.309216327793736312e+00 6.023858706587747136e+00 2.425586392789778944e+00 7.776996224820218427e-03 2.621298133310088652e+00 1.839844549287335651e+00
1.148872258437092257e-03 2.194748183278367737e+00 6.140757735322542599e-02 6.306497917994522417e-01 2.176868109833978993e-01 4.689540331480238855e+00 4.802727155643238710e+00 4.517963915823569820e+00 3.934311437899156404e-03 3.840113106070451643e+00
4.246703736280355024e-01 6.850172651085818520e-01 3.286831591793049956e+00 3.673470527615553927e+00 3.042377601203622550e+00 9.855960800745374728e-01 2.309285226971601546e+00 1.709062768318902803e+00 1.056099524233205633e+00 2.965318164200680950e+00
2.564449730624216439e+00 1.599006326524406774e+00 6.148925086152147168e-01 1.590998692292771466e+00 2.008615521567643114e+00 1.490804416278977973e+00 2.256878874459491868e+00 1.511039947499542846e+00 4.840415077000364441e+00 4.959055419330733017e+00
3.823368168822541602e+00 5.783729463718670361e-02 1.846549797150659034e+00 1.938737433241018993e+00 1.764022180946941853e+00 2.876421073207894530e+00 4.486459410051240937e+00 8.131015693272519718e-02 4.760766272327291659e+00 3.482704052270193529e+00
2.256630906151352534e+00 3.500777180084222895e+00 1.310781990612464254e+00 4.807564388595385374e+00 3.293407049620117322e-02 1.553676261091991195e+00 3.275421544194452306e+00 8.479740628962072480e-01 8.557137042758956591e-01 2.461926674393646763e+00
6.173079844592967991e-01 3.616532904300569840e+00 1.720901929330111288e-03 1.088808613280841476e-04 -0.000000000000000000e+00 3.920050144127798397e+00 1.995286581494722267e+00 4.526615085872077060e+00 8.233500814513002863e-01 1.332453694534950321e-03
2.763709017276572588e+00 2.512243386794769329e+00 3.457570145288479058e+00 6.471805218012375294e-01 6.708723747738442045e-01 7.930687959804008091e-01 4.579286874459339352e+00 1.174214198473803705e+00 3.660884183992244356e+00 1.253573207838428738e+00
3.588792004835847482e+00 1.430253848138701045e+00 2.102863409557017338e+00 2.158232509864352888e+00 1.588916613593461147e+00 1.693637997416007623e+00 9.428224799130504596e-01 1.285313866347116196e+00 3.999430665462821555e+00 3.772761897294055533e+00
1.273030327249725868e+00 1.006769641327406983e+00 9.954024648297544672e-03 3.062223279167468615e-01 4.128461689506257137e+00 3.390698613434730557e+00 2.670994067019595519e+00 8.987714775210509446e-03 1.166364585279734412e-01 1.260070162631393931e+00
3.662538875767415547e+00 2.264265481562111493e+00 1.222443329610929164e+00 3.535439436023063653e+00 1.081413504454345142e+00 3.085275631148504116e-02 1.982215750236856922e+00 8.674916040344220480e-01 3.306624593882577123e+00 3.736154497465264956e+00
1.210825760049508260e+00 2.499277930508580353e-02 9.428343053712699984e-01 1.476166980231366832e+00 2.276074833023877364e+00 3.792444669371334953e+00 1.765928465184384288e+00 4.580413815593516347e+00 2.358772217770432444e+00 3.250049647525810048e+00
4.010902581139367484e+00 1.936554957794783371e+00 5.009903683741548375e-02 1.375327600348648094e+00 1.223061419577400714e-02 5.574119229441750534e+00 6.029951351118930658e-01 1.680793155974835029e+00 8.320870367672486556e-02 5.974552281371071638e-01
2.976869093480736694e+00 7.895597351856100538e-03 2.794081329114116857e-02 3.421594844893603327e+00 3.588294483075745056e+00 8.456407979580959910e-01 5.992089705405400091e-01 5.072951645749523841e+00 2.842182405297179582e+00 1.122240167160653668e+00
1.129100191200137271e+00 4.198268701358004451e-02 1.423742624126503875e+00 1.586501211537595379e+00 1.979448412933246582e+00 2.127402319213545390e+00 2.902314600211535200e+00 2.055856657482412420e+00 6.291108666911175540e+00 3.679146254456526766e+00
3.067461121818406244e+00 3.300343850394257039e+00 7.141401168053830295e-01 2.030117415004603743e+00 1.568592378692359235e+00 1.752469681670365265e-01 1.969521910366536233e+00 8.637291910145565577e-02 3.290316219082428884e+00 3.783199137293443926e+00
1.191290671516002236e-01 1.992438801669202730e+00 1.111888997200590312e+00 3.402992096191971960e+00 3.767544019987542736e+00 1.587459356029828683e+00 2.735440584983620749e+00 6.155124891777669083e-01 8.322542766365161881e-01 1.257084732513531478e+00
-0.000000000000000000e+00 2.793893808141751034e+00 1.918733309820169208e-01 2.124783625461811130e-03 4.600330883893437139e+00 1.472226561064785333e+00 1.412519152713102022e+00 1.070443099741450084e-02 2.001461384906422669e+00 2.586651443314867595e-03
2.012965689353252985e-01 5.822621912815331147e-01 4.297345936145495315e+00 1.100694303512759875e+00 4.546279884293721096e+00 2.690859368596100420e+00 7.946325313952100622e-01 1.785997626238731595e+00 2.236693924884628273e-02 1.962045712205486847e+00
2.622745102465559697e+00 9.710744701470126472e-01 1.688127216172960576e+00 1.859333909050700395e+00 4.845664364399082102e-01 2.035910813732413782e+00 2.344286284482598681e+00 2.500975760853429986e+00 3.234281674451766175e+00 5.253768234153716854e+00
1.445013300098161535e+00 3.614977542395448662e+00 3.180589456868588627e+00 5.043785371489321712e+00 5.536516053540313509e-01 3.006996446647278165e-01 1.323291193575613311e+00 2.014318270190563087e+00 1.478823019700630237e+00 1.081803425345439607e+00
3.658644752183821680e+00 2.098306431710703190e+00 2.124285403909691006e+00 8.542071565231933450e-01 1.276636901492361975e+00 2.419275274062044456e+00 1.768624868510467518e+00 1.216006716746069527e+00 1.664347240066800238e+00 4.056261449823389320e+00
4.067194955150310598e+00 5.050287077667884317e-01 1.890810373060898719e+00 3.776513474215629884e+00 1.109469274163972854e-02 5.522970112514641317e-01 3.995901440075061206e+00 3.056421674465987781e+00 2.954575209761630017e+00 1.990155122184791514e+00
1.722562043363795869e-01 3.563255597462966939e+00 4.397065428815255750e+00 4.890083136016904142e+00 6.794250980316404384e-03 2.271659390993801431e+00 3.729099788743506783e-01 2.617900327842756850e-02 2.461308428684437555e+00 1.225583432016560392e+00
2.427889441653552804e+00 1.182375803059515285e+00 2.716062565775830162e+00 1.976622909481303036e+00 2.886548483152058253e+00 8.529837531645875215e-01 1.077152658927116757e+00 9.242915725944823579e-01 4.660025475119507377e+00 4.115736025791527197e+00
1.174320153134600364e+00 2.308367780821844573e+00 6.415091635614880543e-03 4.579109562419506396e+00 2.913880984404506602e+00 1.712904408773691656e-01 1.168802238077363848e-03 2.796469666860450752e-03 1.337870518125592101e+00 8.469726815034929468e-02
2.055026465799968116e-02 6.740169147793111382e-01 1.073343964238730568e-02 1.834116045518136354e-02 1.024048105347852983e-01 6.179884717204767064e+00 6.262176025540743929e+00 5.623464763394691701e+00 1.187323375294653482e+00 1.887818374108481481e-02
9.314278395773828434e-01 1.398938598236206809e+00 2.923944491527950884e+00 2.498591449093541250e+00 2.490913243301154711e+00 4.925274069153430467e+00 1.418457589873347358e+00 3.945963863728907395e-01 2.097855309799641521e+00 1.906013825394813566e+00
2.036473829499059196e+00 3.597606969900817742e+00 3.126112929789774675e-02 3.826697664409980160e+00 1.661183034657886193e+00 3.011097325672799641e-01 1.047538337149839904e+00 2.699567667966907281e-01 4.480654825555061116e+00 4.737451235481178191e-01
1.661280721044710793e-02 3.050993207149807138e-02 6.084505219582651669e+00 1.111149991514228663e+00 7.885867286782066721e-01 8.477728359315473972e-01 8.072207516841944042e+00 3.465374624156517758e+00 3.808289330622131708e+00 3.297665102911364166e+00
2.258637969363256337e-01 3.836939666473802912e+00 2.939337183164506317e+00 4.071656517965119626e+00 1.566364793684457579e+00 2.882352221032088435e-01 1.283640851597545873e-01 3.455021721893724251e+00 6.839824418677566999e-03 2.018910805582761370e+00
7.818827902736201763e-01 2.169957768617261973e+00 1.781130939003747971e+00 4.247393950804891460e+00 1.826852594542194064e+00 2.183931049170792615e+00 1.400693497514767794e+00 1.128633151509057519e+00 2.072996017474285857e+00 3.567750013427423372e+00
3.558956086486325318e-03 9.050961045695017360e-01 8.122885793445195901e+00 -0.000000000000000000e+00 1.477247333344378522e+00 4.319481685848263197e+00 -0.000000000000000000e+00 3.265290461572785574e+00 3.680872151744750909e+00 1.770637156594881301e+00
2.295870003542180626e+00 4.653146779257689047e+00 1.863828997766275641e+00 3.504784542425102067e+00 2.375989913586886923e-02 9.253173116284528488e-02 2.392066737724562742e-01 7.113176805837829741e-01 3.882687033345677996e+00 1.921959478456961579e+00
1.275766721499730499e-02 4.453559848241263275e+00 3.423489229483737795e+00 3.051559079760878923e+00 1.174937201938709652e+00 2.300379197072942805e+00 1.487101642175150840e+00 1.315152334215339280e+00 3.897774213723974590e-01 1.848419851899470556e+00
