label_index	winner_index	loser_index	evaluator_index
58073	32	35	79
3055	33	3	115
32437	76	46	48
62177	17	58	130
10240	71	6	0
40040	6	33	115
53999	14	48	80
18928	21	18	53
54282	79	48	126
24738	78	64	116
36797	24	54	88
8030	69	34	90
43233	46	45	57
52215	29	27	14
36670	61	54	102
31282	1	44	139
58269	10	39	85
49803	54	17	115
36213	16	37	84
26283	69	60	61
25122	65	7	150
43657	4	72	42
38120	5	51	39
52863	60	38	99
10686	78	6	42
19501	63	14	159
62572	61	23	55
46485	40	22	68
30957	55	65	122
13603	28	32	111
36085	36	37	78
8594	19	47	43
8467	5	47	106
26030	20	60	20
21921	44	0	100
57228	12	52	25
44877	79	53	118
51263	55	24	126
38520	69	51	30
17717	8	59	53
16755	16	49	128
37038	16	54	58
13044	0	32	68
8041	69	34	39
36790	70	54	44
83	65	36	126
55014	35	5	145
36177	12	37	141
39411	11	12	139
56001	68	43	160
15830	44	25	80
9160	72	47	81
9120	64	47	68
41674	30	28	150
38349	41	51	33
52405	50	38	99
21660	14	0	150
1692	61	2	84
58434	24	39	53
12810	33	75	145
19682	45	14	163
30036	53	62	57
5793	76	29	50
49507	63	17	102
38938	23	12	68
4894	27	8	116
47575	63	61	88
17023	23	69	42
4144	15	10	160
6851	2	56	13
44883	79	53	61
40084	56	33	85
12526	8	75	50
7659	0	34	160
63124	21	23	61
49873	23	40	163
46395	8	22	17
52009	46	27	14
12952	38	75	138
49848	2	17	108
14641	59	21	40
31516	11	44	83
32385	26	46	162
45527	14	70	32
3884	30	10	30
23175	37	19	172
23565	11	57	162
57322	55	52	111
56448	18	74	128
32808	35	4	110
31440	18	44	174
45388	54	53	9
47704	55	61	97
59104	24	11	158
48843	38	77	105
49524	12	17	14
49936	14	40	139
38853	64	51	172
23652	73	57	88
26299	36	60	78
61427	33	30	60
25839	23	60	112
20069	71	50	65
45005	67	53	61
42555	45	68	65
47248	0	61	138
14137	43	71	28
13329	13	32	115
24604	12	64	116
5170	52	29	70
52715	79	38	80
49881	39	40	88
33189	39	66	166
57049	13	52	65
52416	14	38	17
57334	45	52	138
24369	66	64	65
12825	74	75	116
12171	46	76	136
24984	47	64	32
14170	44	71	30
11660	72	26	71
7369	16	1	47
13427	3	32	8
13136	52	32	47
843	14	15	162
59925	53	41	80
1557	47	15	81
14197	18	71	158
54688	23	5	61
50850	57	24	30
12839	73	75	115
38060	39	51	106
18821	78	18	138
50533	76	40	43
938	25	15	47
9423	40	79	98
5079	50	29	139
58722	28	39	102
11756	14	76	42
48870	37	77	110
60564	60	13	41
21852	7	0	22
37404	52	9	99
19712	34	14	167
55141	69	5	83
38926	15	51	115
43775	40	72	98
20872	31	73	162
34836	0	67	139
19655	32	14	98
58186	38	35	145
40029	41	33	55
8300	29	34	162
32344	74	46	83
34803	23	67	111
55170	11	5	110
53141	72	38	117
39621	48	12	145
60811	2	13	145
11681	15	26	145
15210	33	21	163
24046	52	64	159
13847	59	71	10
58072	32	35	106
25237	19	7	23
47214	15	22	160
25010	15	64	111
50920	70	24	33
62272	78	58	118
44465	50	53	162
40787	43	16	66
11260	18	26	174
9236	0	79	140
15588	4	25	47
5499	3	29	61
61382	17	30	98
15200	16	21	8
3873	33	10	50
36767	1	54	117
40056	13	33	106
28511	24	20	158
28027	30	42	30
59782	43	41	17
37330	5	9	44
6121	8	56	17
43940	18	72	8
30552	71	65	166
20311	75	50	84
30760	75	65	103
62937	46	23	150
27482	5	42	68
56012	78	43	71
61379	60	30	171
3958	32	10	158
44072	60	72	81
8446	10	47	138
27206	26	78	21
32549	15	46	116
48785	29	77	28
33640	63	66	81
56681	27	74	44
40725	24	16	94
6055	65	56	166
14704	14	21	110
33087	51	4	160
30	59	36	118
32087	6	46	126
21066	13	73	40
15245	73	21	105
19366	79	14	41
25315	41	7	175
44195	26	72	151
60803	47	13	25
26059	1	60	84
60924	65	30	106
14488	48	71	160
42885	25	45	127
45885	67	70	83
38400	43	51	106
45859	36	70	69
29261	18	55	42
49679	45	17	145
13559	33	32	143
58423	70	39	14
3510	1	10	23
26387	16	60	83
30105	33	62	163
9274	14	79	97
34289	22	63	106
52456	4	38	172
59471	51	11	102
40324	78	33	139
413	11	36	50
48040	8	77	20
2536	77	2	128
49516	60	17	30
1229	11	15	138
17428	74	69	141
8202	28	34	162
20569	45	50	42
41469	35	28	14
27182	73	78	127
29768	71	62	14
53914	2	31	115
56711	38	74	162
24661	30	64	128
57653	20	35	172
49763	9	17	50
21599	23	0	158
21800	70	0	40
50196	56	40	85
6816	72	56	17
13832	39	71	149
16040	30	25	41
31521	67	44	105
40514	39	16	4
20859	4	73	145
10053	10	6	30
31241	57	44	65
11207	35	26	94
47331	57	61	116
55457	51	5	85
30943	32	65	128
44279	27	72	110
42524	26	68	65
41235	5	28	115
28033	74	42	43
4747	30	8	144
6786	38	56	68
5533	69	29	175
20441	33	50	88
42890	25	45	42
61816	52	58	10
10100	65	6	55
6558	30	56	40
5300	70	29	150
48311	44	77	20
17134	8	69	156
35979	79	37	88
37839	28	9	111
61369	63	30	25
6600	28	56	30
3409	4	10	39
1227	11	15	43
17759	20	59	150
47045	48	22	111
45529	14	70	100
204	71	36	99
34012	0	63	39
55494	38	5	160
49131	57	17	83
20976	71	73	64
21437	45	73	163
39499	33	12	58
61963	13	58	85
41103	21	16	158
62344	48	58	4
12300	27	76	170
1312	16	15	28
48559	16	77	3
19102	4	14	110
3265	47	3	101
51682	70	27	124
48105	1	77	60
15510	39	25	32
43876	43	72	131
22555	20	19	40
23061	76	19	139
30516	25	65	52
6382	3	56	159
49512	63	17	172
46494	70	22	14
6550	33	56	98
38647	30	51	138
12600	24	75	138
19509	60	14	118
55248	46	5	53
7224	79	1	158
38272	19	51	55
54551	34	48	40
51648	1	27	169
31751	9	44	126
30114	30	62	99
15765	7	25	32
6114	58	56	105
1047	7	15	126
34871	65	67	115
57353	48	52	53
20958	19	73	108
59660	57	41	65
51680	70	27	14
22308	38	0	66
48492	63	77	111
1343	74	15	101
28293	47	42	106
25522	63	7	81
8157	33	34	80
39796	0	33	105
52150	32	27	39
15465	47	21	69
2634	65	3	98
26414	74	60	102
6499	17	56	160
56187	59	74	41
16963	38	49	172
519	74	36	50
43413	51	45	80
14212	62	71	8
55475	21	5	124
7230	79	1	172
47117	9	22	83
21471	34	73	166
52056	30	27	58
5745	26	29	85
58741	78	39	170
35137	18	67	156
8979	28	47	68
11874	1	76	45
51909	75	27	172
44923	3	53	170
16932	51	49	42
60524	36	13	10
52435	61	38	145
49613	28	17	169
38918	2	51	17
7927	35	34	65
3903	74	10	39
5897	54	29	140
5747	26	29	139
34614	26	63	116
11366	53	26	8
16766	16	49	163
45309	29	53	111
8784	62	47	76
9546	44	79	148
42868	57	45	84
7056	19	1	68
55811	79	43	88
20449	33	50	42
35381	76	67	61
40223	63	33	27
43281	73	45	141
43969	3	72	140
39595	55	12	150
40603	4	16	28
45891	53	70	44
47805	72	61	83
58494	22	39	172
10695	26	6	110
25173	52	7	110
25279	70	7	98
32302	16	46	141
62856	75	23	58
22645	7	19	66
42823	4	45	83
45158	28	53	80
9281	65	79	17
25652	26	7	108
60773	38	13	32
29590	39	62	150
16848	55	49	158
5723	68	29	80
60110	51	41	160
27451	0	42	30
57767	43	35	3
17762	20	59	39
18415	58	18	85
43151	69	45	44
58805	34	39	174
63182	77	23	116
20383	60	50	111
22878	60	19	31
60846	59	30	72
59272	67	11	3
38541	11	51	128
22558	20	19	43
41498	79	28	116
10834	54	6	80
23132	21	19	97
11117	40	26	106
11104	71	26	65
55233	17	5	83
31384	22	44	138
3465	57	10	50
42320	69	68	43
28531	41	20	85
12309	29	76	172
53693	30	31	66
58368	57	39	45
32541	2	46	66
893	31	15	42
15949	11	25	67
51666	71	27	83
22105	33	0	40
55060	79	5	132
39588	55	12	105
42493	28	68	170
12853	68	75	139
2873	44	3	141
42167	13	68	17
37139	76	54	102
13740	64	32	99
60016	68	41	3
60158	54	41	163
54558	34	48	133
51362	54	24	160
4340	20	8	170
2722	20	3	80
10922	59	26	110
33631	67	66	49
38258	20	51	83
35831	24	37	6
32394	26	46	65
60610	30	13	40
21777	1	0	85
19645	26	14	102
45499	10	70	84
41385	70	28	17
62798	44	23	44
40215	53	33	55
41573	36	28	3
47966	61	77	41
54102	20	48	126
11179	13	26	67
5368	13	29	20
22920	16	19	162
55370	32	5	80
20020	57	50	173
53115	64	38	85
25456	75	7	174
49872	23	40	25
56106	21	43	172
38035	23	51	162
11429	33	26	68
45483	59	70	39
967	19	15	141
57078	35	52	138
319	44	36	50
39185	40	12	100
63027	32	23	17
26970	56	78	85
28473	19	20	102
56146	72	43	106
15728	24	25	110
57673	1	35	166
44909	62	53	32
3848	46	10	41
29812	42	62	20
59219	62	11	42
40407	51	33	85
18666	69	18	115
5318	24	29	99
6855	2	56	83
24423	3	64	17
55669	57	43	157
16000	12	25	139
42227	44	68	150
62546	14	23	101
24256	6	64	145
40680	19	16	145
28228	21	42	159
31759	21	44	30
54399	60	48	83
57654	20	35	99
5062	10	29	9
10121	4	6	4
43916	66	72	60
58000	30	35	86
10808	21	6	160
24499	36	64	142
22584	71	19	9
38114	5	51	97
28257	54	42	39
59222	3	11	169
15464	47	21	61
3097	68	3	153
59096	70	11	97
9727	33	79	116
58481	13	39	43
53139	72	38	160
42111	70	68	33
34433	69	63	102
39305	44	12	138
30052	60	62	85
34679	34	63	127
53508	66	31	174
2261	74	2	52
58637	63	39	158
36699	52	54	103
60740	51	13	166
61099	24	30	50
42149	7	68	66
29846	6	62	61
53511	79	31	3
35095	56	67	115
5204	57	29	53
23347	20	57	116
53444	6	31	80
18891	34	18	170
30074	46	62	111
29328	67	55	32
28627	62	20	8
19045	10	14	98
50916	70	24	152
21954	18	0	52
23192	47	19	44
28320	15	42	44
25440	49	7	128
51503	14	27	84
2806	7	3	84
2646	61	3	126
34279	13	63	166
18263	47	59	59
38987	0	12	172
16274	23	49	65
24550	53	64	44
22925	16	19	116
48451	11	77	154
17058	50	69	101
61167	13	30	39
13725	9	32	121
13616	68	32	160
6846	2	56	98
43979	49	72	163
37735	63	9	43
25152	31	7	128
25856	39	60	8
57892	36	35	158
53347	20	31	141
62866	69	23	48
24821	48	64	40
31609	74	44	58
32628	61	4	14
22543	25	19	14
14133	43	71	80
53025	55	38	99
28398	65	20	158
61788	4	58	84
26887	70	78	162
45781	79	70	169
10272	24	6	111
58592	69	39	10
32483	9	46	84
24237	41	64	138
58300	65	39	14
54899	71	5	138
43335	26	45	150
47507	3	61	83
18985	2	18	102
25711	34	7	172
60578	17	13	42
45103	33	53	126
38347	41	51	44
45395	37	53	138
2507	37	2	8
37176	51	54	85
31915	61	46	60
21768	19	0	115
57333	45	52	101
49147	20	17	68
5102	14	29	54
39261	43	12	41
7938	44	34	141
46657	66	22	139
52292	72	27	158
58904	15	39	115
51368	37	24	69
23228	39	57	60
9415	71	79	147
16837	32	49	105
26325	53	60	3
14056	24	71	72
50353	53	40	136
27023	3	78	42
4153	23	8	110
8055	11	34	145
10726	45	6	170
48582	33	77	95
49251	41	17	136
56651	45	74	116
23218	23	57	101
8098	63	34	108
32521	47	46	162
20087	70	50	17
47046	48	22	53
47281	14	61	58
61761	65	58	14
42670	37	68	106
39539	28	12	101
37524	24	9	68
56081	27	43	62
20345	11	50	25
32903	36	4	88
48692	32	77	25
47953	65	77	43
41449	22	28	3
10142	52	6	47
1623	0	2	65
29071	58	55	136
22298	64	0	170
35382	76	67	61
47291	65	61	163
16753	16	49	60
8390	2	34	44
40922	60	16	139
14007	20	71	170
4929	21	8	53
54193	41	48	100
35968	66	37	67
3666	44	10	41
79	65	36	111
50777	61	24	30
44578	52	53	9
57104	44	52	44
39825	5	33	103
43577	0	72	32
24926	38	64	88
18817	68	18	103
34455	11	63	127
14322	12	71	141
35336	26	67	78
20402	12	50	14
29617	10	62	64
14191	79	71	8
31422	66	44	3
30996	27	65	128
48474	67	77	166
54009	65	48	43
47169	37	22	110
50146	6	40	128
60120	9	41	44
37008	12	54	47
20518	78	50	170
24694	73	64	3
38438	66	51	0
898	52	15	128
30432	14	65	8
14070	42	71	158
41325	57	28	99
52490	58	38	84
36587	23	54	44
20360	67	50	84
44459	10	53	138
62342	48	58	43
45807	3	70	53
56705	21	74	53
25805	72	7	172
54022	61	48	14
60777	54	13	121
19647	26	14	150
26039	20	60	32
22893	17	19	39
6810	37	56	158
57249	33	52	105
14333	46	71	145
20489	28	50	17
22608	24	19	43
59142	6	11	44
58451	41	39	145
61723	10	58	6
4998	15	8	145
22567	20	19	42
40839	18	16	103
22869	63	19	131
15144	63	21	139
8438	0	47	126
41127	54	16	44
20724	77	50	170
49867	23	40	85
26557	27	60	136
31104	23	44	111
12287	48	76	55
7154	13	1	174
19458	36	14	163
28763	74	20	43
15302	32	21	72
13618	68	32	58
12831	74	75	110
9516	43	79	119
58656	17	39	98
41577	36	28	61
12511	52	75	98
49	10	36	102
58352	8	39	66
2198	12	2	42
29931	79	62	50
55330	68	5	145
8365	72	34	61
50538	76	40	126
27731	22	42	172
21530	38	73	101
22455	14	19	175
31433	79	44	53
25867	59	60	143
19263	41	14	162
23617	16	57	141
6946	65	1	141
10419	18	6	68
27212	32	78	17
31198	4	44	68
33549	3	66	141
6254	41	56	172
45041	17	53	106
7054	20	1	83
13882	5	71	30
61142	7	30	61
23739	34	57	9
40678	20	16	103
9693	12	79	128
32911	11	4	17
47098	51	22	127
13086	14	32	105
29623	10	62	42
39034	65	12	117
45028	60	53	65
719	72	36	160
32293	17	46	55
38244	20	51	128
4897	29	8	111
4148	23	8	76
35327	78	67	84
20501	28	50	122
5763	55	29	85
2200	46	2	41
29269	62	55	148
10415	18	6	47
22438	5	19	128
60705	48	13	88
15906	75	25	111
59968	46	41	44
26472	32	60	68
48946	39	17	111
13229	71	32	3
2508	37	2	174
24107	25	64	116
25869	59	60	83
51674	40	27	127
23259	50	57	110
11837	57	76	42
21526	38	73	43
18061	46	59	61
31882	10	46	163
12745	67	75	47
8623	40	47	8
35067	13	67	108
3719	62	10	83
38845	21	51	166
52198	48	27	136
38659	74	51	31
19311	22	14	58
47927	5	77	30
29416	28	55	68
16072	28	25	117
7696	61	34	145
19278	7	14	105
29841	6	62	41
35833	24	37	106
5268	71	29	85
4160	39	8	17
47817	47	61	175
26548	27	60	145
12822	30	75	99
35908	22	37	78
47958	65	77	126
13770	72	32	158
53165	2	38	32
59270	36	11	42
5134	4	29	40
20431	16	50	66
22318	54	0	163
32624	65	4	78
44397	23	53	170
53660	46	31	43
62037	79	58	32
43249	33	45	17
40278	74	33	43
42516	26	68	60
45994	68	70	141
23054	76	19	30
29199	22	55	91
31505	36	44	106
50839	8	24	159
39575	32	12	43
49696	76	17	118
40505	23	16	111
18028	63	59	85
8914	46	47	138
9902	9	79	147
55630	4	43	66
7157	13	1	61
19626	78	14	67
42862	8	45	42
40038	7	33	55
37547	41	9	148
34150	19	63	20
12897	76	75	50
20268	62	50	65
26897	24	78	66
33223	50	66	43
42654	54	68	80
53183	23	31	14
14595	2	71	158
23914	10	64	115
1344	74	15	30
56761	77	74	150
4759	74	8	50
15572	65	25	117
55302	74	5	30
38064	39	51	172
5783	45	29	139
43590	50	72	41
41576	36	28	115
21291	17	73	58
19267	41	14	68
43043	35	45	3
24934	38	64	173
60551	53	13	138
40172	69	33	53
44412	39	53	102
47701	55	61	158
33596	69	66	166
24092	57	64	8
5707	28	29	128
36715	57	54	145
3910	73	10	30
18253	72	59	60
4565	62	8	98
62446	72	58	102
46720	3	22	77
30895	73	65	48
45523	14	70	101
9959	72	79	84
29885	35	62	17
18102	73	59	67
57567	4	35	81
9930	54	79	25
4359	1	8	102
35472	72	67	25
53201	39	31	32
21159	18	73	42
53222	0	31	66
29687	31	62	61
42609	29	68	80
47159	54	22	173
14889	42	21	47
10607	33	6	94
44070	60	72	40
34409	49	63	36
6646	26	56	163
21058	6	73	60
41284	31	28	106
4334	20	8	41
3266	47	3	160
8650	42	47	166
29176	7	55	102
10965	14	26	106
34339	44	63	127
44641	20	53	40
23542	75	57	43
32976	33	4	104
47489	79	61	116
59708	40	41	17
46344	4	22	98
16389	31	49	39
10762	34	6	44
21959	18	0	55
24313	43	64	10
50179	43	40	127
46747	75	22	61
53873	54	31	174
29797	70	62	28
35553	0	37	20
62075	49	58	20
60549	53	13	68
38631	16	51	106
16493	70	49	135
9412	71	79	40
12275	45	76	32
61797	31	58	80
59861	49	41	50
6993	52	1	169
40241	12	33	111
42039	57	68	102
3749	75	10	50
6319	44	56	84
29035	61	55	105
56117	38	43	55
31860	59	46	116
10605	33	6	14
20684	38	50	104
54822	58	5	166
41751	45	28	44
53586	69	31	2
12421	23	75	47
32992	73	4	166
56042	55	43	55
33314	58	66	170
59948	17	41	160
45210	32	53	63
17527	29	69	116
51036	62	24	170
15748	41	25	85
33566	49	66	84
55805	66	43	69
7590	72	1	113
38622	16	51	47
18339	10	18	42
23852	23	64	128
25523	63	7	102
44137	33	72	148
59093	70	11	145
50284	75	40	88
13727	9	32	61
40257	16	33	53
37461	19	9	55
39612	76	12	66
47267	5	61	174
31881	10	46	138
3570	42	10	50
25054	59	7	43
62373	29	58	118
55269	16	5	116
39916	8	33	103
32902	36	4	88
51689	70	27	32
5528	69	29	124
27052	69	78	8
42645	38	68	14
39048	61	12	32
35652	4	37	172
40441	38	33	106
26597	21	60	50
47298	4	61	50
51367	37	24	139
9416	71	79	42
14095	7	71	131
59296	53	11	159
55985	73	43	170
56282	57	74	102
29158	42	55	47
3419	31	10	32
45912	17	70	116
21611	39	0	65
38570	63	51	170
54436	33	48	76
4481	43	8	25
39314	66	12	8
16918	29	49	138
44672	1	53	158
23307	4	57	103
41960	65	68	166
54461	74	48	111
13151	58	32	110
2061	3	2	32
28368	10	20	88
14345	46	71	103
54625	54	48	105
25479	36	7	98
6863	15	56	8
12940	21	75	60
7974	18	34	128
36440	29	37	9
37035	16	54	139
9522	43	79	137
30853	16	65	61
17712	58	59	36
25773	38	7	110
15141	63	21	111
55571	39	43	44
11925	42	76	100
23792	38	57	83
3394	61	10	42
16295	59	49	25
20667	64	50	80
44665	19	53	80
36620	0	54	117
50782	61	24	163
15847	79	25	111
23929	50	64	115
22389	39	19	32
7714	4	34	80
55483	64	5	85
22804	75	19	28
20701	72	50	88
57904	11	35	85
411	11	36	111
22286	21	0	41
44771	6	53	118
19049	10	14	150
19719	34	14	42
8606	1	47	53
53749	78	31	66
57991	33	35	75
52521	25	38	62
20758	23	73	84
6827	47	56	3
3620	22	10	138
55685	20	43	108
8554	57	47	145
18020	67	59	10
61239	18	30	145
21759	20	0	118
29686	31	62	68
62223	30	58	42
24803	45	64	78
21874	13	0	44
44816	43	53	160
38461	18	51	149
40662	25	16	20
11704	39	76	84
17378	60	69	44
52956	73	38	81
39779	39	33	25
56399	43	74	14
8500	4	47	30
23121	9	19	115
41740	55	28	102
2900	79	3	150
6476	63	56	53
33415	70	66	33
41779	34	28	28
9382	20	79	43
55062	18	5	17
56952	19	52	138
32690	20	4	17
59172	35	11	137
59760	13	41	36
22450	14	19	3
4957	54	8	32
12665	44	75	41
16638	3	49	60
3179	34	3	88
9812	55	79	43
29766	1	62	44
12944	21	75	99
32298	12	46	65
59607	61	41	41
41214	0	28	106
45456	23	70	170
21040	41	73	172
57492	59	35	111
39126	25	12	148
13406	18	32	168
51096	11	24	67
38558	67	51	52
27898	36	42	32
59512	54	11	138
36694	52	54	10
3054	33	3	43
12019	79	76	53
14520	51	71	66
18034	60	59	53
3923	28	10	39
44422	59	53	17
41841	37	28	50
48491	63	77	141
22259	27	0	88
23823	47	57	39
1028	42	15	84
11586	29	26	58
2434	51	2	80
56769	15	74	162
26356	17	60	102
27425	39	42	111
58322	4	39	79
33069	48	4	143
30068	12	62	150
4207	50	8	115
14717	65	21	59
56223	14	74	58
44451	10	53	145
19152	57	14	8
40252	46	33	105
31923	61	46	140
37181	9	54	88
20594	48	50	136
40269	30	33	47
59309	60	11	53
33324	8	66	115
39343	62	12	50
52573	40	38	162
12521	58	75	116
50931	41	24	118
52476	52	38	40
36225	33	37	101
24941	54	64	141
40229	60	33	169
61459	73	30	160
52615	41	38	3
19126	52	14	93
8752	66	47	85
19605	28	14	158
51771	22	27	102
31187	61	44	68
33261	65	66	42
45219	55	53	66
52121	78	27	126
50249	62	40	80
19939	61	50	127
29543	47	55	41
25480	36	7	115
34437	69	63	44
9372	25	79	56
5099	14	29	102
48193	41	77	43
14348	16	71	80
61687	23	58	68
44437	0	53	17
53574	69	31	4
50099	70	40	14
13449	75	32	139
6669	55	56	44
25949	4	60	158
33479	22	66	39
30120	74	62	126
24235	41	64	68
21988	49	0	55
8189	74	34	44
7293	11	1	141
28966	39	55	162
14802	57	21	78
48783	29	77	43
34427	69	63	20
22357	2	0	61
7627	23	34	116
19292	6	14	33
21648	5	0	111
45839	69	70	40
55497	54	5	40
42767	50	45	163
44644	20	53	53
2504	37	2	162
59004	31	11	101
55341	78	5	0
46699	62	22	10
8968	73	47	97
11405	12	26	58
22184	26	0	50
19683	45	14	148
19319	43	14	98
27393	77	78	160
937	57	15	44
61558	34	30	170
53825	27	31	99
44402	23	53	61
30431	14	65	8
57284	28	52	138
13113	4	32	162
7482	45	1	54
31670	55	44	81
48994	10	17	26
33570	49	66	44
58870	37	39	110
1700	4	2	111
27744	43	42	106
10081	5	6	150
1877	41	2	47
34094	52	63	30
39450	60	12	42
30500	57	65	30
57642	25	35	15
12269	45	76	14
26890	70	78	127
5677	30	29	117
53166	2	38	44
6317	35	56	39
50452	73	40	175
56138	37	43	110
39293	56	12	8
62509	59	23	110
15961	67	25	44
23507	62	57	136
39912	8	33	84
30678	56	65	172
9893	9	79	97
43300	28	45	61
18208	51	59	53
36669	61	54	115
41773	48	28	83
2465	21	2	42
56419	35	74	83
29843	6	62	111
23419	7	57	110
8230	26	34	158
57840	62	35	157
52321	2	27	115
14974	35	21	110
45384	54	53	98
50217	66	40	88
10601	16	6	83
10564	17	6	172
2124	67	2	20
57950	17	35	57
1876	42	2	42
53647	17	31	47
33302	52	66	116
38498	49	51	101
5542	36	29	85
25731	51	7	145
49816	37	17	61
13739	64	32	42
89	61	36	85
40970	73	16	3
7509	34	1	159
56259	52	74	163
62004	44	58	40
42426	46	68	50
35899	13	37	71
22859	53	19	8
14727	61	21	53
14906	41	21	85
28480	1	20	108
60044	32	41	115
47	10	36	3
49829	47	17	30
10284	24	6	42
28867	27	20	85
6413	69	56	43
41869	2	28	39
50126	41	40	141
35139	18	67	48
39948	20	33	116
41687	74	28	30
54259	44	48	40
42137	41	68	102
35265	30	67	141
26442	28	60	138
8636	70	47	140
49935	14	40	174
9494	13	79	115
32233	36	46	50
39863	4	33	53
21653	5	0	170
35224	60	67	139
35691	58	37	136
10882	15	6	14
8320	21	34	102
44077	60	72	113
3536	40	10	10
51607	57	27	117
45747	35	70	170
12519	58	75	51
32169	18	46	162
40112	79	33	106
58630	53	39	85
48744	48	77	30
31460	49	44	3
22897	12	19	17
47762	9	61	110
4532	66	8	101
25319	6	7	4
48762	34	77	166
52356	39	38	81
10717	55	6	79
61199	56	30	35
20832	65	73	3
28297	47	42	39
6728	27	56	60
42214	56	68	57
22921	16	19	68
32478	51	46	163
9161	72	47	38
22459	65	19	81
59846	62	41	8
45857	36	70	158
19732	29	14	118
7700	61	34	50
57440	72	52	88
58731	68	39	116
33371	19	66	106
37660	3	9	126
25585	33	7	8
54616	38	48	166
39982	71	33	103
584	32	36	174
14635	39	21	156
37707	11	9	98
2018	79	2	25
9135	38	47	22
4846	45	8	138
52411	5	38	99
9673	53	79	105
37741	63	9	159
48531	17	77	100
8641	24	47	66
20618	27	50	105
59395	78	11	65
6500	17	56	106
16173	51	25	156
23526	49	57	40
22725	66	19	60
16163	29	25	145
24316	43	64	103
42700	2	68	80
13264	24	32	14
36731	25	54	50
33369	19	66	138
5086	5	29	105
26483	32	60	44
45026	60	53	105
59006	31	11	160
40435	38	33	111
11211	35	26	50
56486	75	74	131
15036	62	21	40
49913	50	40	141
12934	9	75	14
57565	61	35	1
44660	19	53	145
3272	77	3	44
26170	43	60	95
34508	46	63	141
11651	37	26	103
13947	52	71	17
47208	15	22	111
58030	28	35	115
21120	44	73	80
55977	74	43	141
36469	9	37	66
12578	71	75	20
56473	49	74	162
3190	27	3	160
17939	62	59	127
9476	7	79	106
