2.256893931353365357e+00 2.679982668879550722e+00 2.945723974529310674e-01 2.605653102311629610e+00 1.840113354445477745e+00 3.042188443321248936e+00 1.741708867608030564e-01 2.601566514220876418e-03 1.900863063254857765e+00 4.820079883196135007e-01
5.757771572540901772e-01 5.262055107733322121e-03 2.608907896634497098e-02 9.863695364036842352e-06 5.208681459993972140e+00 1.303732761014634089e+00 6.629016147382241764e-01 4.294694576211617765e+00 3.470749115408849672e+00 1.539539981036481597e+00
1.409574657934114378e-02 7.004743071478266789e-03 1.329031003189689794e-02 7.370879657474227464e-01 3.319462752215202705e+00 6.466312333094363041e+00 2.079999547497969059e-01 1.258052901524837397e+00 2.838141315137238108e-03 4.845744385654634501e-01
5.834560461414927124e-01 3.889611433106035854e+00 5.585991482980703395e-03 2.135614828329549741e+00 2.382203199400965588e+00 3.564366452002626102e-03 1.809424288499362765e+00 2.889412593908219140e+00 4.000509391336963885e-03 1.523532281306685813e-03
2.686239721886614973e+00 3.789873652132610182e+00 9.990940715304522015e-04 4.328481051717805034e-02 2.940816756458829229e+00 1.288792207388103073e+00 2.678592941734281752e+00 1.286878827139165571e+00 1.373089379091286220e-02 2.718971158082435391e+00
3.243870455206520287e+00 3.229216000003289934e-03 9.526863371846905348e-01 6.740709545989530538e-01 4.636421216926746303e-02 1.666347434488114843e+00 1.599648386432228397e+00 3.159440780698389961e+00 9.897840095025280322e-05 2.096213370296750256e+00
4.834893064895773862e-01 1.203113864974815744e-03 2.947453026326261050e+00 3.024558264138039743e+00 9.037422047697805591e-03 -0.000000000000000000e+00 5.492497428799572923e+00 1.595108207538793899e+00 6.294750619222888588e-01 1.236815447566857757e-03
1.349852627397465053e-02 2.231793711594722007e-01 1.282378807903280515e+00 3.438289639544621856e+00 1.950968579990016494e+00 9.108172058395371646e-05 1.580047399943517727e-01 2.311260232683916560e-01 1.510597239805537839e+00 4.434783942269014290e+00
3.482372831280579728e+00 6.940812386580419435e-01 1.494792195487565145e+00 1.451552832218450106e+00 3.260397770878466495e-01 -0.000000000000000000e+00 3.168181092953281208e+00 9.133838216082476036e-01 8.755761036259001803e-03 3.151492785282250075e+00
5.868076547632347095e-01 4.777012962668051088e+00 3.102040290902599029e-01 -0.000000000000000000e+00 2.619949340884176081e+00 3.689052444419572918e+00 1.955218015166238610e+00 3.022196756176241412e-03 6.086888149126641959e-03 8.885741627832141262e-03
3.358576021893244778e+00 2.741961045082256465e+00 1.013197055400432908e-02 1.378895228393787420e+00 2.649840290104381602e+00 1.011052334200157783e-02 2.360515778666681663e-01 2.484572259762046542e+00 1.044055882951172798e+00 -0.000000000000000000e+00
3.160599247723302696e+00 1.198548072646562934e+00 2.383250799349696969e+00 -0.000000000000000000e+00 3.240525737816195129e+00 5.079070015774115321e-01 3.668827565310344707e-01 3.581499659165944927e+00 1.508561033860939871e+00 7.223785634340211814e-01
3.918931900513995092e+00 5.157624715465185770e-03 5.959682770199156154e-01 2.260748183776548181e+00 3.217540884084295172e+00 3.297253382413383067e-03 8.603962977963052275e-04 2.594075236783693228e+00 1.208313992654530766e+00 1.734046541562428087e-02
2.863264606439046983e-02 1.351897429441976071e-02 3.828313928017758272e+00 1.328010338252183065e+00 1.482092337660601000e+00 1.087769541635675852e+00 3.375760760533760951e+00 5.271281547121586808e-01 4.762058164341130606e+00 1.328745321548526759e+00
3.601854832097811047e-03 2.343288918671703414e+00 1.746947779897897179e+00 1.067203131349627743e+00 1.256181899138744562e+00 1.325807745850164032e+00 5.022006364637217501e+00 7.541771053042320601e-03 6.080459883172113500e-01 5.911701073360010605e-01
1.636997318268646362e+00 1.640026621430611620e+00 -0.000000000000000000e+00 2.274619454097269067e+00 2.279588787307269993e+00 3.686108015464453214e+00 7.428545654213928630e-03 -0.000000000000000000e+00 2.482115184392934097e-03 2.711181376159288892e+00
3.975813699962325476e+00 2.437452244328823167e-02 1.293080619023835975e+00 8.758770883335406099e-01 1.536655792330912318e+00 2.101725481408975860e+00 2.628792280704618456e+00 1.908191430501506636e+00 5.003978409307228981e-02 1.293766174127969570e+00
3.588666304218407710e+00 4.679065824776888760e-03 1.987903322401793349e-01 2.137272150066881871e+00 1.724652329587387234e+00 1.395360085111397641e+00 1.689995001352463611e+00 2.102000344018870592e+00 3.955787611074075560e-03 5.117800634950316896e-01
3.389212492315744285e+00 4.927660369176509875e-02 7.993053694620128741e-03 1.773747019374843248e+00 2.054688556691574242e+00 2.851038255543188793e+00 3.212198665732896696e+00 2.477477751233487790e+00 2.068420926853488662e-01 4.105841956053825625e-01
7.275133747865196454e-03 2.906404449646751598e+00 1.807970059545068953e+00 1.851606719703579707e+00 2.158499674421213488e+00 -0.000000000000000000e+00 4.337797509834643850e-01 4.788097191907919048e-01 3.188655780095229098e+00 1.164948133383477379e-02
