1.227957352957010029e+00 6.251765667699965556e-01 3.010044388169104690e-01
5.984553608853154794e-01 8.190331405807284026e-01 7.723570238348630435e-01
9.845121749156472424e-01 1.180377087601893887e-01 1.624238529247583329e-01
6.361781810488130740e-01 1.164329950335832829e-02 3.609273953742341279e-01
1.026231342902299559e+00 4.720360937050314121e-01 1.519640919674453805e+00
1.488492210224721335e+00 8.497013508201097798e-01 3.423003016784582631e-01
4.611854631684481065e-01 2.815650415619904215e-02 1.456912795295801366e-01
5.066984095519994069e-01 1.808207397116192272e+00 3.390827798304273718e-03
2.165523744720182497e-02 1.505621747544771682e-01 1.172534646292538119e+00
5.577624044301522366e-01 1.257983886351602187e+00 2.239300796935174809e+00
7.270862306778477224e-01 6.882398853684885687e-01 8.870527159891908875e-01
1.357262599996289232e-01 1.548429450753137093e+00 4.775548337728494630e-01
8.561498490643465464e-01 1.577159965938813135e+00 4.664024114067837901e-01
3.159584322504814247e-01 4.941351136285710988e-01 7.773773000234460717e-01
1.612067159374479530e+00 2.285506811870870181e-01 1.358683193769776310e+00
1.012392371991682527e+00 5.020635757259871434e-01 1.500305559572886027e+00
1.683603520736576264e+00 9.621164369181662845e-01 1.604502238664309299e+00
3.014470531501951100e+00 4.503491889700250717e-01 2.171901960520669292e-02
6.644575810496848867e-01 7.138313575667283306e-01 1.261970419844375968e+00
6.376351280745584660e-01 2.629645257132485203e-01 1.462423466621233237e+00
6.706039357166743153e-01 7.771729800728022219e-01 2.594303493076291836e-02
2.641984514297555098e-01 9.825045063612276863e-02 1.152051174704268321e+00
5.812416475810624344e-02 3.441043443121325485e-01 1.188573421116997819e+00
8.481848681626273923e-01 3.014809368310745752e-01 9.403262531043652395e-01
1.602823103306137309e+00 7.543816894936717921e-01 1.406739892975596318e+00
1.008059309265626258e+00 5.261132612632021255e-01 7.007883827865066806e-01
1.436461087912464449e-02 1.283130447228187643e-01 1.646236873816650514e-01
1.065093088620597150e+00 1.797960051896366207e-02 2.461783209207108955e-02
1.078794857639764349e+00 1.657732291240789690e+00 9.399233811698542995e-01
7.807978107466319040e-01 8.925060077561026706e-01 3.286619137322418366e-02
7.083350759461778598e-03 5.141763279201273518e-01 1.848591412008010471e+00
1.125484154040401918e+00 7.782229052766517219e-01 8.562894702637384725e-01
1.487022272470320816e-01 2.341612330636362316e+00 7.969331634003019582e-01
3.254481022317874950e-01 6.266638382398330431e-02 4.470589288980413301e-01
1.387676578599801758e+00 4.270731294682150042e-02 1.278259754183116881e+00
2.275178977520004031e-01 3.732186121766280507e-01 2.094979756068057197e-01
1.694743604892801625e-01 1.804503096475857271e+00 6.284168404528942542e-01
1.865962124410779077e-02 3.035969367332202462e-01 1.358972378802303718e-02
