label_index	winner_index	loser_index	evaluator_index
47640	74	61	43
45474	59	70	43
9877	51	79	40
4866	48	8	17
21521	64	73	115
45407	72	53	8
5569	67	29	85
14467	45	71	98
56851	65	52	98
5326	42	29	160
16427	25	49	88
33220	10	66	42
28233	64	42	115
4366	71	8	111
58392	19	39	20
34723	21	63	84
53696	30	31	87
31138	10	44	85
42965	24	45	110
8816	49	47	77
31422	66	44	3
15926	69	25	106
4460	13	8	85
59035	57	11	138
12521	58	75	116
52616	41	38	111
9350	8	79	55
2588	59	3	116
30265	9	62	146
25086	50	7	128
39532	73	12	58
48742	48	77	98
4759	74	8	50
33169	23	66	30
26321	67	60	55
40293	73	33	111
7148	13	1	162
16441	20	49	115
57620	57	35	118
30946	32	65	139
52262	38	27	68
59540	77	11	170
17151	25	69	85
28221	9	42	11
49844	2	17	3
29315	11	55	145
43513	2	45	163
5030	39	29	8
16701	67	49	83
6270	6	56	88
21320	16	73	103
30785	11	65	128
42985	41	45	79
45804	3	70	20
13510	60	32	150
22019	36	0	172
31550	17	44	8
15870	62	25	43
51573	58	27	14
63081	34	23	66
42481	73	68	118
41462	43	28	159
46646	44	22	25
19758	21	14	106
51633	19	27	68
41882	23	68	0
43351	55	45	30
6723	34	56	61
14318	17	71	17
53207	59	31	40
15080	75	21	139
62771	35	23	47
53817	34	31	83
62353	34	58	17
622	48	36	158
33902	38	66	116
55294	30	5	42
20565	45	50	25
58270	10	39	163
50682	2	40	166
14208	62	71	88
11851	20	76	14
201	71	36	126
53805	48	31	66
15836	44	25	168
51978	60	27	84
5544	36	29	89
5900	37	29	40
23999	4	64	47
5306	24	29	20
27817	18	42	160
40522	39	16	163
39006	5	12	80
47638	30	61	42
29868	43	62	17
1056	6	15	60
35605	14	37	17
39786	59	33	97
11094	1	26	128
6008	10	56	102
19878	0	50	84
51322	51	24	175
23000	78	19	68
14589	77	71	53
27540	31	42	60
36293	28	37	44
21991	75	0	41
15481	2	21	110
52160	55	27	61
9316	31	79	145
11727	10	76	68
55014	35	5	145
43953	62	72	103
52361	39	38	172
59596	14	41	65
13172	57	32	151
20380	63	50	44
10829	54	6	53
27733	43	42	118
57480	23	35	79
24279	13	64	115
56241	4	74	101
2597	0	3	166
56236	4	74	47
24753	26	64	116
31264	19	44	141
7734	31	34	44
18797	73	18	47
38795	34	51	98
14397	28	71	170
17517	27	69	88
59072	19	11	116
31548	17	44	115
8767	79	47	172
12775	17	75	141
34995	71	67	8
24550	53	64	44
28492	40	20	30
56857	65	52	172
17681	4	59	14
2861	35	3	32
59039	57	11	65
43395	27	45	72
23365	1	57	65
10778	29	6	61
60467	18	13	102
57469	15	52	150
7997	3	34	14
12633	13	75	20
22766	62	19	50
14429	26	71	14
52187	76	27	172
1243	67	15	108
12127	53	76	109
54342	36	48	47
18285	2	59	32
38060	39	51	106
413	11	36	50
59199	79	11	66
41652	16	28	106
50458	28	40	105
7566	38	1	122
32563	39	4	20
28886	9	20	39
8089	63	34	14
15504	39	25	115
51428	39	27	126
9875	29	79	103
5642	46	29	159
13906	65	71	159
30652	43	65	84
10553	60	6	87
53172	15	38	169
12588	40	75	98
23719	76	57	30
28203	51	42	111
4789	68	8	115
51907	75	27	25
18862	45	18	116
43835	6	72	128
56852	65	52	85
20860	4	73	17
39434	63	12	80
50890	1	24	116
26281	69	60	136
61281	49	30	167
23569	11	57	138
44316	64	72	128
51723	41	27	144
35510	23	37	17
50960	13	24	127
5277	71	29	55
35772	1	37	102
14228	49	71	3
40909	63	16	105
60041	26	41	39
36301	68	37	81
17133	8	69	8
33035	55	4	43
16480	71	49	163
46207	23	22	108
57436	37	52	42
21277	60	73	25
38181	31	51	138
25574	16	7	115
48607	74	77	9
6203	40	56	28
42562	76	68	66
26790	31	78	147
33113	54	4	128
61104	24	30	166
30190	55	62	100
19805	47	14	30
2967	11	3	105
36858	43	54	32
38132	14	51	110
29159	42	55	145
49674	55	17	139
54027	61	48	139
1399	26	15	66
21701	31	0	145
4023	27	10	172
25186	58	7	57
42278	3	68	72
49602	73	17	127
23499	18	57	32
40599	4	16	125
12334	21	76	88
37836	73	9	100
14494	34	71	170
3214	9	3	160
2594	0	3	127
28977	59	55	116
34150	19	63	20
46238	59	22	108
16268	23	49	80
11693	23	76	68
61256	62	30	158
20772	39	73	78
49810	37	17	162
56096	9	43	116
25269	40	7	110
31400	43	44	103
11845	25	76	42
23142	64	19	50
7832	40	34	60
28687	67	20	115
2214	16	2	47
1966	35	2	8
37729	53	9	25
33252	65	66	101
42300	49	68	110
28806	26	20	158
15088	69	21	135
52402	50	38	88
51787	43	27	10
23519	3	57	86
31588	33	44	68
45096	33	53	162
16858	55	49	44
53811	34	31	158
22212	45	0	40
2560	23	3	47
24786	55	64	32
19256	42	14	30
26181	35	60	83
28665	69	20	166
24951	54	64	65
50915	70	24	105
22363	15	0	127
43055	56	45	141
41328	25	28	17
48733	76	77	166
27535	4	42	61
49785	38	17	20
61243	18	30	66
21203	49	73	140
58271	10	39	166
42196	43	68	44
15814	35	25	65
51335	21	24	170
63076	48	23	84
41127	54	16	44
49805	54	17	169
2190	12	2	128
23672	68	57	162
12044	62	76	98
55643	52	43	60
27701	7	42	88
46948	28	22	83
57031	7	52	138
853	65	15	136
24123	20	64	61
39130	20	12	47
36011	62	37	169
34958	25	67	25
47148	38	22	110
40045	6	33	99
1774	25	2	65
11553	48	26	42
62070	3	58	163
36810	42	54	137
24177	40	64	20
40857	49	16	126
42513	78	68	79
12382	72	76	9
37497	40	9	116
53037	76	38	17
58082	55	35	84
31292	71	44	9
7052	20	1	99
60259	14	13	3
40891	11	16	176
20163	13	50	65
14074	42	71	48
26787	31	78	50
567	26	36	53
34249	7	63	68
4492	35	8	98
40044	6	33	44
45069	46	53	66
51051	3	24	133
3984	45	10	163
7640	59	34	111
47499	18	61	44
47485	79	61	102
12788	46	75	145
37804	33	9	106
46443	20	22	174
10946	50	26	56
2206	46	2	160
27970	12	42	17
19013	39	14	50
26777	4	78	28
30373	39	65	105
15614	52	25	115
62864	69	23	166
6765	9	56	83
23168	54	19	150
12642	22	75	47
37282	59	9	111
3614	13	10	48
4652	67	8	14
54865	20	5	170
15488	15	21	116
31180	65	44	98
49891	59	40	28
61653	47	30	3
21542	54	73	150
31934	4	46	44
19775	54	14	20
30939	26	65	103
61525	55	30	166
30554	71	65	83
21982	49	0	88
31861	59	46	50
22206	55	0	69
56374	6	74	8
12820	30	75	85
51025	18	24	20
49180	1	17	172
48457	11	77	25
51773	22	27	150
1938	22	2	101
50876	19	24	158
35859	41	37	34
2397	34	2	3
45656	71	70	43
20134	41	50	163
9658	67	79	88
14148	35	71	158
33840	48	66	44
25606	74	7	139
16287	39	49	25
52902	46	38	172
29464	76	55	162
16059	73	25	40
47609	46	61	136
13913	61	71	102
60079	48	41	3
18419	58	18	25
3886	30	10	99
1448	76	15	42
35697	8	37	47
5061	10	29	19
34912	31	67	33
35879	6	37	98
17524	29	69	98
7735	31	34	83
36277	73	37	108
54954	41	5	7
33159	15	4	160
8844	69	47	106
1853	70	2	165
50179	43	40	127
12381	72	76	9
10873	77	6	66
49761	9	17	115
50980	35	24	80
47484	79	61	115
18963	72	18	166
59421	55	11	160
59045	25	11	88
45997	68	70	158
56338	40	74	110
14701	14	21	76
49324	35	17	148
38271	19	51	166
4750	30	8	33
38776	76	51	53
18161	45	59	10
20874	31	73	116
37434	57	9	58
61744	5	58	126
14237	49	71	159
21055	7	73	83
61134	7	30	17
30641	22	65	141
7369	16	1	47
10484	69	6	118
5691	73	29	40
57361	48	52	83
51560	52	27	128
9818	55	79	127
44500	14	53	42
61701	39	58	45
35876	6	37	111
27288	27	78	32
57934	63	35	100
28060	28	42	88
29902	56	62	42
28818	32	20	32
53040	76	38	170
51536	4	27	98
56825	10	52	115
30316	72	62	3
11848	25	76	99
34236	41	63	126
58762	55	39	111
60367	40	13	172
43557	39	72	110
18717	60	18	53
24433	3	64	69
3061	33	3	147
12600	24	75	138
16146	34	25	9
55390	55	5	58
28425	4	20	34
43716	25	72	43
33532	18	66	81
29108	20	55	127
42115	24	68	80
11984	35	76	53
44860	66	53	162
6915	10	1	110
29541	72	55	32
56208	5	74	128
45014	63	53	118
313	44	36	145
28525	42	20	99
25947	4	60	43
43700	8	72	99
53956	59	48	140
31378	13	44	84
12877	32	75	163
24984	47	64	32
12767	60	75	80
13312	6	32	111
57879	69	35	128
19041	10	14	145
52416	14	38	17
5219	25	29	128
4327	25	8	116
11840	25	76	9
23178	72	19	115
12353	38	76	98
13216	1	32	17
1367	28	15	83
51799	35	27	106
20858	4	73	112
55558	23	43	162
39268	43	12	138
22675	13	19	55
11622	38	26	162
1954	43	2	110
26969	56	78	167
43736	19	72	20
39303	44	12	102
32178	62	46	80
18868	76	18	158
45159	28	53	98
42312	75	68	65
46131	38	70	146
44510	65	53	50
985	1	15	25
40046	13	33	145
24284	13	64	52
48381	3	77	84
26864	1	78	111
34135	25	63	8
15670	19	25	162
33745	28	66	98
57940	60	35	160
62168	60	58	25
58463	41	39	55
57794	44	35	170
60807	77	13	121
21767	19	0	66
32716	1	4	45
2474	64	2	139
22157	68	0	85
37473	1	9	139
726	47	36	85
53271	65	31	150
3142	45	3	3
61420	16	30	160
39942	20	33	162
36522	54	37	10
35994	18	37	152
17288	79	69	162
35436	21	67	28
13689	34	32	32
7800	20	34	48
16716	63	49	159
15341	76	21	163
35571	10	37	66
16845	55	49	40
59157	43	11	43
8015	49	34	110
20704	72	50	170
18691	11	18	139
8867	67	47	43
16933	51	49	42
1234	11	15	71
11184	13	26	175
53406	70	31	99
44606	8	53	163
34754	37	63	50
5304	70	29	42
50380	12	40	118
8552	8	47	57
34267	6	63	10
45920	12	70	98
55997	28	43	160
58813	27	39	102
9227	59	79	166
41509	18	28	116
40623	52	16	4
50692	15	40	8
41493	79	28	81
43951	62	72	106
11809	58	76	141
55733	42	43	60
30457	31	65	66
1953	43	2	150
45880	67	70	30
31375	13	44	127
36823	41	54	136
4964	54	8	58
31301	40	44	136
2838	43	3	47
30974	76	65	174
13682	48	32	99
24070	8	64	88
59	50	36	68
6134	57	56	25
58890	77	39	44
56209	5	74	88
40321	78	33	30
52993	26	38	14
37152	34	54	102
17954	49	59	41
60131	21	41	32
18866	45	18	104
22061	63	0	48
60097	34	41	160
26562	29	60	126
56798	59	52	141
30016	11	62	172
19789	37	14	115
51935	36	27	58
38327	42	51	17
21491	51	73	85
58746	78	39	99
48186	42	77	84
43000	6	45	111
18201	29	59	67
12678	66	75	33
37475	1	9	163
12495	4	75	160
51085	36	24	160
57923	53	35	105
36249	30	37	99
6175	1	56	3
2164	60	2	14
31870	0	46	138
46538	42	22	99
47891	10	77	141
7501	48	1	79
7128	7	1	80
42759	10	45	105
30905	28	65	83
59660	57	41	65
47809	47	61	141
62126	11	58	102
47297	4	61	169
26762	61	78	162
52110	68	27	136
22513	58	19	163
33628	67	66	175
43028	22	45	55
19889	10	50	118
39011	5	12	106
11071	20	26	141
24230	42	64	166
62021	66	58	106
41947	14	68	84
44334	38	72	160
1125	44	15	170
36073	69	37	78
8442	10	47	141
23175	37	19	172
50226	79	40	41
57486	39	35	68
53596	36	31	166
28337	39	20	20
51339	21	24	150
47686	26	61	162
23868	39	64	115
34024	10	63	65
24465	75	64	28
60349	1	13	145
40571	14	16	9
41323	57	28	172
21842	41	0	48
32186	62	46	103
54376	53	48	43
28611	79	20	50
52740	62	38	60
56742	72	74	32
32623	65	4	160
61167	13	30	39
19255	42	14	101
48956	39	17	137
50363	60	40	14
54735	10	5	8
62945	16	23	67
16033	33	25	80
8178	74	34	3
30379	59	65	145
26356	17	60	102
38679	73	51	123
62875	11	23	111
6592	28	56	162
54619	54	48	64
5312	24	29	160
17067	14	69	116
59326	12	11	116
31835	23	46	97
42353	11	68	110
36949	69	54	50
6240	42	56	96
16410	8	49	162
56212	5	74	116
59861	49	41	50
55955	16	43	138
44661	19	53	141
48889	72	77	18
29140	40	55	65
33855	27	66	98
50612	64	40	115
29304	69	55	44
45111	30	53	47
60486	3	13	39
23708	45	57	72
27895	36	42	81
24350	44	64	50
55661	8	43	152
9009	26	47	86
48529	17	77	32
39378	75	12	32
48618	73	77	128
42234	66	68	169
60260	14	13	116
26689	23	78	127
3103	78	3	126
29091	57	55	25
31020	9	65	160
46587	13	22	45
9015	26	47	57
23060	76	19	65
28501	70	20	30
10079	5	6	50
4434	7	8	158
62128	11	58	126
17998	36	59	34
33595	69	66	52
36237	30	37	141
34892	4	67	40
35296	73	67	42
58621	67	39	170
29171	41	55	115
54675	15	48	83
2160	63	2	146
36803	24	54	33
58294	14	39	170
1536	37	15	14
51900	75	27	53
5861	21	29	50
13251	70	32	67
38199	58	51	47
59236	75	11	118
4634	11	8	64
14689	5	21	116
12902	48	75	3
49884	39	40	8
5891	54	29	84
38044	23	51	84
5902	37	29	115
1600	59	2	141
54821	58	5	61
32467	29	46	101
57550	65	35	111
28803	78	20	174
61834	57	58	47
53416	42	31	20
6074	4	56	80
10386	44	6	85
4746	30	8	14
25772	38	7	110
37908	76	9	102
44658	20	53	83
25024	23	7	41
24702	73	64	25
3688	79	10	17
62497	39	23	23
27375	47	78	158
31242	57	44	174
3796	67	10	116
2958	36	3	15
29170	41	55	92
42072	19	68	170
7616	15	1	98
2481	38	2	138
49240	42	17	102
18904	29	18	141
53831	29	31	25
28666	36	20	20
60040	26	41	39
62518	0	23	97
40730	42	16	47
51567	52	27	45
51821	44	27	84
21727	58	0	42
48384	3	77	32
36109	67	37	111
9372	25	79	56
18690	11	18	136
25682	45	7	44
9374	25	79	102
47869	59	77	84
20255	18	50	108
56234	61	74	65
20938	20	73	47
60452	66	13	69
27428	39	42	88
58630	53	39	85
30168	26	62	105
3988	76	10	17
10225	19	6	39
12897	76	75	50
38121	5	51	140
18212	51	59	55
33500	56	66	162
27133	46	78	145
26865	1	78	17
43542	23	72	117
1434	45	15	66
45893	63	70	158
25253	71	7	29
37242	2	54	86
10102	61	6	162
52880	12	38	149
29653	65	62	102
57279	73	52	113
59455	27	11	66
51571	52	27	117
24701	73	64	136
57298	78	52	30
57751	13	35	126
40089	44	33	17
63009	68	23	58
60210	23	13	8
25256	71	7	50
23514	62	57	44
9074	27	47	105
61931	41	58	47
14111	13	71	85
59398	26	11	88
9225	59	79	120
22538	57	19	172
14430	26	71	162
35867	7	37	126
5708	28	29	88
45010	67	53	147
56898	58	52	127
62989	28	23	88
49027	14	17	95
22975	73	19	156
30347	2	62	66
20226	66	50	68
28920	72	20	158
34208	70	63	172
57201	53	52	85
21536	38	73	42
25376	56	7	91
26459	78	60	55
25860	59	60	115
1900	7	2	175
50696	23	24	64
12926	51	75	115
54561	27	48	64
34595	78	63	20
35959	44	37	30
25344	22	7	135
40188	11	33	128
45400	72	53	17
50507	32	40	123
47772	64	61	102
49021	14	17	54
39465	46	12	158
8819	75	47	68
27430	39	42	30
44690	71	53	152
22311	38	0	140
47643	74	61	66
22617	24	19	166
25685	76	7	114
59988	30	41	8
26831	25	78	141
12782	12	75	47
54702	39	5	159
59746	7	41	32
26740	5	78	162
5888	54	29	162
48593	30	77	126
1931	13	2	61
47436	43	61	88
26528	48	60	141
42389	60	68	115
30361	23	65	88
8768	79	47	117
54805	52	5	20
15417	38	21	122
31513	11	44	126
12635	13	75	98
3513	1	10	163
19487	53	14	162
1240	67	15	43
19010	39	14	128
62389	9	58	162
34613	26	63	102
15862	18	25	102
15293	26	21	126
8990	68	47	85
53517	79	31	169
33550	3	66	162
34634	55	63	47
43089	79	45	39
35365	45	67	85
9296	61	79	116
33714	30	66	160
39961	1	33	14
53056	48	38	32
15827	44	25	43
13258	70	32	55
26687	23	78	138
11594	9	26	88
8424	59	47	145
6282	13	56	68
36783	70	54	101
30778	36	65	50
45801	62	70	83
27973	12	42	102
9152	37	47	117
7700	61	34	50
22039	67	0	84
50756	5	24	99
34162	1	63	102
4335	20	8	68
17729	57	59	118
40659	57	16	61
392	75	36	50
56288	57	74	150
54499	78	48	118
44962	69	53	61
7855	24	34	55
14439	32	71	162
53123	54	38	53
19833	15	14	150
45538	65	70	110
43229	46	45	160
42287	3	68	32
61806	31	58	155
123	58	36	47
17053	10	69	44
17483	55	69	110
39158	1	12	160
1684	61	2	43
42090	71	68	24
32879	75	4	3
15033	18	21	79
32927	63	4	64
51003	66	24	141
55224	17	5	92
30629	6	65	11
27600	25	42	127
14039	40	71	166
46195	23	22	17
3334	59	10	160
6316	35	56	150
35507	23	37	145
6452	11	56	42
60827	23	30	36
48278	43	77	8
47847	23	77	58
9999	23	6	170
26555	27	60	74
50962	13	24	69
59266	36	11	163
52559	71	38	3
34959	25	67	61
44775	6	53	121
49675	55	17	32
9750	74	79	105
35542	59	37	115
44611	57	53	43
38972	59	12	160
55216	60	5	110
38139	65	51	10
47176	72	22	121
30196	45	62	91
53302	52	31	162
52806	36	38	98
4628	36	8	131
217	70	36	56
1340	74	15	14
62737	7	23	163
32735	70	4	85
37506	70	9	141
2804	7	3	105
43276	74	45	160
39362	49	12	81
60275	61	13	170
42198	35	68	111
3771	36	10	50
53581	69	31	166
39530	73	12	106
15959	67	25	163
37887	55	9	127
39851	61	33	115
28699	63	20	170
37529	24	9	44
32236	11	46	112
3377	65	10	66
49712	48	17	53
48821	21	77	4
62898	63	23	64
20087	70	50	17
18504	70	18	14
53460	13	31	58
44072	60	72	81
62743	6	23	152
22521	8	19	160
15721	24	25	131
10328	13	6	82
46666	79	22	153
34846	50	67	139
39586	55	12	66
36964	36	54	57
61836	57	58	64
36649	14	54	60
15194	16	21	128
23539	75	57	40
1868	42	2	162
58488	13	39	42
30066	12	62	101
12801	16	75	81
10769	27	6	127
41856	47	28	65
32594	0	4	61
55439	27	5	141
2015	79	2	115
26331	53	60	8
37394	31	9	110
16792	73	49	47
8245	55	34	47
23857	23	64	59
44980	36	53	44
29606	0	62	68
30385	59	65	106
56893	31	52	136
42962	24	45	65
24579	60	64	160
6331	66	56	97
31035	38	65	80
44447	0	53	103
38533	36	51	169
44783	6	53	42
44232	76	72	47
30698	79	65	80
41724	26	28	110
48671	26	77	17
9566	18	79	88
43306	68	45	158
62179	12	58	90
25894	10	60	122
42735	59	45	141
15272	78	21	60
54876	19	5	98
32494	64	46	83
36879	44	54	138
49012	5	17	163
34175	71	63	136
30311	54	62	104
35053	6	67	98
816	10	15	9
39283	35	12	160
34765	72	63	39
47070	34	22	69
19144	57	14	41
34601	78	63	30
45040	17	53	10
41514	18	28	150
12733	36	75	139
51639	19	27	110
9663	67	79	55
37319	50	9	139
24975	72	64	79
57160	75	52	44
49303	22	17	42
3802	67	10	55
24802	45	64	10
7450	26	1	145
8570	25	47	108
43539	23	72	48
27317	21	78	84
23435	13	57	39
15702	40	25	32
58266	0	39	62
131	58	36	55
62003	56	58	32
44477	50	53	39
24336	56	64	126
14468	45	71	102
33942	47	66	25
30100	33	62	85
47051	48	22	50
37334	14	9	128
35109	44	67	98
18409	52	18	85
51691	24	27	158
35880	6	37	85
43217	12	45	30
24046	52	64	159
18251	37	59	44
40252	46	33	105
16581	56	49	68
12314	51	76	68
54958	41	5	121
12435	39	75	65
1411	32	15	139
19086	61	14	28
40201	67	33	67
40577	65	16	98
54763	65	5	65
54054	31	48	110
48454	11	77	28
28644	49	20	66
51362	54	24	160
55942	46	43	43
33530	18	66	53
36866	35	54	138
32935	60	4	66
18363	65	18	50
51350	38	24	102
35425	9	67	50
18400	31	18	175
47332	57	61	50
30800	67	65	106
57147	49	52	83
16214	54	25	98
3494	19	10	53
41340	20	28	145
27240	45	78	32
13619	78	32	47
31629	28	44	79
13757	54	32	160
28117	32	42	53
56887	31	52	145
59845	62	41	50
59638	52	41	119
33263	61	66	85
50163	22	40	92
31725	27	44	48
4402	24	8	80
19901	5	50	68
22431	50	19	52
19452	36	14	66
28261	54	42	140
40578	65	16	67
37051	30	54	136
14899	42	21	110
62020	66	58	65
12329	9	76	110
55806	66	43	110
23250	10	57	88
61898	40	58	140
35979	79	37	88
57840	62	35	157
25977	52	60	110
16963	38	49	172
45419	47	53	46
32807	35	4	53
58424	70	39	128
39102	8	12	163
39250	13	12	99
38113	5	51	115
34033	5	63	97
11925	42	76	100
42420	46	68	68
53219	0	31	141
58641	63	39	55
25547	12	7	53
53410	24	31	128
48	10	36	98
47681	78	61	166
45648	1	70	98
29990	69	62	65
26743	5	78	32
9643	36	79	16
3675	66	10	3
18222	21	59	80
29356	12	55	14
49787	38	17	111
39013	14	12	40
52236	9	27	135
62066	3	58	138
15904	49	25	103
18811	68	18	3
14248	75	71	110
52209	34	27	160
22040	67	0	10
55395	45	5	127
1473	27	15	156
41881	23	68	162
30280	21	62	150
11444	30	26	110
44313	21	72	169
43477	72	45	17
5873	64	29	164
18760	16	18	14
13506	63	32	170
44891	18	53	138
9371	25	79	43
21723	58	0	160
10256	40	6	163
10176	8	6	55
4533	66	8	30
27457	0	42	123
53454	13	31	68
61715	0	58	126
1191	75	15	14
3705	18	10	110
3629	43	10	111
62330	76	58	43
44155	73	72	141
1294	46	15	141
32196	49	46	60
19026	59	14	99
18988	15	18	3
13116	4	32	126
57519	10	35	85
48173	24	77	106
53276	61	31	111
39443	60	12	7
10191	57	6	103
40837	18	16	110
28768	74	20	116
46546	41	22	116
50134	41	40	25
28594	44	20	84
28326	23	20	105
44018	36	72	44
38526	69	51	150
15362	34	21	170
23483	66	57	60
15995	17	25	22
50709	39	24	175
21694	4	0	101
3067	30	3	58
6179	1	56	50
23058	76	19	84
26385	16	60	50
16782	30	49	147
47821	77	61	141
14627	23	21	39
9053	48	47	170
34272	13	63	30
7183	43	1	157
26961	43	78	39
20436	16	50	160
53127	54	38	150
60067	76	41	40
35076	43	67	47
51491	5	27	169
52557	1	38	32
26196	44	60	28
8476	65	47	47
23836	2	57	61
10374	35	6	150
32309	16	46	8
9519	43	79	174
54641	47	48	17
38521	69	51	169
18371	61	18	67
15060	49	21	68
32993	28	4	47
53405	70	31	42
7872	41	34	98
55407	76	5	102
61329	36	30	28
59228	49	11	28
38119	5	51	42
10729	45	6	71
49121	57	17	128
18104	73	59	160
49954	61	40	98
44097	12	72	67
49648	26	17	115
14490	48	71	1
50213	44	40	55
50243	18	40	150
27107	60	78	98
48327	66	77	98
30433	14	65	156
55649	58	43	162
54221	13	48	61
50473	68	40	39
35906	22	37	8
33765	78	66	170
47561	67	61	20
30685	44	65	116
60810	77	13	110
61933	41	58	118
29361	12	55	166
15639	57	25	47
1378	68	15	127
32717	1	4	25
44401	23	53	36
63031	32	23	50
17290	79	69	98
42060	20	68	169
60280	61	13	163
54920	70	5	66
13156	8	32	128
62304	32	58	32
27790	66	42	116
58206	37	35	128
31246	57	44	110
41991	31	68	98
56314	1	74	66
55859	69	43	61
14133	43	71	80
4019	27	10	170
18278	77	59	44
57586	31	35	174
2346	55	2	112
42890	25	45	42
11829	57	76	68
39233	7	12	160
5501	3	29	166
11215	35	26	39
10039	0	6	68
43269	30	45	84
5976	39	56	127
7623	23	34	68
60129	21	41	143
21785	71	0	84
20545	55	50	111
25420	62	7	116
11339	11	26	17
44789	13	53	66
6462	67	56	127
47367	71	61	48
4001	48	10	131
59273	67	11	124
11214	35	26	42
1921	13	2	94
62117	36	58	115
28570	43	20	166
39666	51	12	160
24793	45	64	112
10937	10	26	86
56739	72	74	98
57073	35	52	145
21986	49	0	25
26286	69	60	172
42412	12	68	136
15621	58	25	53
17618	39	59	58
28444	58	20	105
24427	3	64	30
43166	36	45	42
15974	63	25	139
9297	61	79	78
9744	74	79	40
31392	43	44	128
22473	61	19	150
34644	55	63	42
41905	59	68	83
2194	12	2	136
28230	21	42	44
40200	67	33	66
57246	33	52	20
13960	58	71	115
59592	14	41	28
22573	1	19	24
35010	40	67	39
37233	77	54	10
42138	41	68	105
27416	23	42	111
41923	10	68	150
11120	70	26	124
8072	67	34	80
15858	18	25	43
21818	24	0	160
12615	41	75	127
62939	16	23	20
44534	4	53	145
51098	11	24	110
38214	8	51	105
23329	8	57	60
2380	76	2	55
8265	45	34	10
29845	6	62	85
56430	44	74	28
11064	25	26	14
21166	62	73	98
11183	13	26	10
17335	75	69	55
61742	5	58	56
48629	28	77	40
51669	40	27	162
32464	29	46	14
395	75	36	150
58694	30	39	110
42367	53	68	126
45818	49	70	63
51918	69	27	126
18871	76	18	150
26643	72	60	101
13160	8	32	71
57969	16	35	40
52816	11	38	128
41492	66	28	58
50557	34	40	14
1805	19	2	5
21926	66	0	85
82	65	36	53
55347	78	5	30
30715	62	65	162
7348	17	1	58
35834	24	37	27
53386	71	31	25
265	6	36	101
54116	1	48	41
43472	37	45	3
44528	61	53	170
23045	45	19	118
59961	46	41	3
57697	70	35	18
28719	17	20	5
10699	32	6	36
43376	48	45	30
34694	29	63	106
44701	40	53	67
62335	76	58	126
61006	57	30	53
58067	32	35	56
46446	20	22	166
41367	71	28	102
27390	77	78	169
60520	36	13	93
41485	66	28	118
34297	43	63	60
40632	58	16	67
