4.993520018303030938e-01 6.118689993857222564e-01 3.032786820578054487e-01 -0.000000000000000000e+00 5.331847211502452888e-01
2.313849253440051212e-01 2.591335168193818483e-01 6.631631935281533385e-01 6.540604738896516057e-01 1.083065650325671647e-01
3.135983866712575008e-01 8.376254361097106305e-01 3.829453394999724480e-01 2.310204023571583165e-01 4.703329585410833541e-03
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.938913060324281457e-01 1.103633625491473452e-01
3.799745963618949562e-01 4.414797413048564545e-01 7.430905387127413331e-01 3.276959747704197290e-01 3.386360187405725725e-02
5.363882793095914314e-01 2.404688999722262299e-01 3.907753782065032655e-01 4.097212059099919479e-01 5.778282263620128090e-01
1.506086773870087686e-02 5.790186156597734168e-01 5.195240200042731127e-01 5.027581076734507354e-02 6.261611202180176194e-01
-0.000000000000000000e+00 7.345633599143915060e-02 9.972984341222604909e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
1.060466159483914733e-01 1.245441770983858609e-01 9.842015841562091749e-01 -0.000000000000000000e+00 6.775031321837973741e-02
9.954004098144342283e-01 1.078414472055899687e-02 1.115390831614828391e-03 4.123968389823835096e-02 8.578910618003103561e-02
1.149227422835570750e-01 6.092088569806690668e-01 3.346382104233209254e-01 5.276897974900749411e-01 4.745714673596534428e-01
5.481038147478604072e-01 3.108455993485521526e-02 5.190089068932393079e-01 4.620275962897079092e-01 4.645171829165624100e-01
4.485870196864585185e-02 4.281615868571081451e-01 7.130939740766728541e-01 2.088444747501976007e-01 5.123927418490066277e-01
6.482603163508585675e-01 1.736586903153802264e-01 2.370225570677744753e-01 3.198609460055899106e-02 7.017110649803730560e-01
2.259996499736138982e-03 4.715666741115511207e-01 6.268098946369754856e-03 8.520043148662747035e-01 2.273084307016345063e-01
4.243480525399620507e-01 4.323386828131396964e-01 7.783467499673437651e-01 1.648355981961812100e-01 4.189991828320898531e-03
2.502446033391890999e-03 3.746044826335901412e-01 6.601657257296824621e-01 1.022872298636974105e-05 6.510348944732879950e-01
5.128303301537132652e-01 8.584481202711766734e-01 4.232169106722815516e-03 3.956090208539299324e-03 6.189941213848388669e-03
5.596358582929624598e-02 9.436918679654091036e-02 4.596157586515613180e-02 5.232284803499196446e-01 8.438495271902402006e-01
1.706130585392266197e-01 6.985834769646619424e-01 1.300838818665509510e-02 6.340378901938177325e-01 2.840757744039641430e-01
5.426078567613280557e-01 7.031913452644006357e-01 3.887246188281388015e-01 2.449322497917712504e-01 9.723672287109169545e-05
5.167497459930086023e-01 1.504552974972597160e-03 4.324358996875941052e-01 5.707208540019707010e-01 4.693019665472848989e-01
1.923595838470833763e-01 9.031163782859981115e-01 3.920919655872323606e-02 3.818914413076974768e-01 4.046417029446466819e-04
1.494231280493251990e-01 8.338488550839732172e-01 4.263554718486664008e-01 2.733838401327028378e-01 1.607827828410110516e-01
6.849323625061520815e-01 7.286066557421372325e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.550738709080739630e-01 -0.000000000000000000e+00 8.262018535635523575e-01 3.507779515414014004e-01 2.612812126405666402e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 9.656555740344779926e-01 2.074088154054991306e-01 1.564956728738227110e-01
5.148650223981556806e-01 2.550901376657601083e-01 7.009519390483474055e-01 6.919091182404970078e-03 4.224470803522988871e-01
2.419626873898376718e-01 2.464848233371623194e-03 4.355327378090587676e-01 7.379289720076154246e-01 4.552142891019609894e-01
-0.000000000000000000e+00 5.381738488317950875e-01 5.114232917022917269e-01 4.951145250789296681e-01 4.513055862648175931e-01
7.935024549609657196e-01 -0.000000000000000000e+00 3.174203811480702520e-01 1.459139732443328896e-01 4.983043929314557308e-01
2.354697457598259602e-01 6.834135913913218507e-01 -0.000000000000000000e+00 5.974911521028986039e-01 3.471371272165645339e-01
4.567762182021871675e-01 1.194158451894965361e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.815301142913872789e-01
-0.000000000000000000e+00 2.209380950777277766e-02 9.865612909507594230e-02 1.657262280616182970e-01 9.809758657102010115e-01
5.078665607585953756e-01 5.359196117377881263e-01 3.249137687040392630e-01 3.426520529842898566e-01 4.815416282215318478e-01
2.820798951313520722e-02 -0.000000000000000000e+00 3.168383693857583783e-01 2.201327738589880234e-01 9.221492931655634884e-01
3.774489204797056852e-01 -0.000000000000000000e+00 4.146449244923588462e-01 6.914649236597463222e-01 4.554977040223717188e-01
5.790276204504524182e-01 2.205077164174615856e-01 1.868664030506568818e-01 5.818765664338961807e-01 4.925484449288743960e-01
3.885753678662957622e-01 8.325557673367526279e-01 3.125460795701621164e-01 2.411949956097883541e-01 -0.000000000000000000e+00
5.507312060287965494e-01 -0.000000000000000000e+00 3.197097421296640762e-01 1.266378724827614266e-01 7.605548426947862373e-01
7.218234546349923397e-02 1.683430883174749093e-01 8.806034740152901552e-01 7.144465271703173866e-03 4.369631469441178639e-01
4.735313092004188595e-01 4.967469329595687877e-01 1.960372482892805690e-01 6.979642626594943777e-02 6.969278585089477840e-01
9.873147738402532347e-02 8.712440186106782392e-01 1.068531290264595167e-02 3.290510596698431045e-01 3.504242851558806437e-01
7.824139300664825214e-01 6.663718097625818786e-03 5.774061010781454950e-01 1.848226557653949442e-02 2.324750248863940993e-01
1.179475471038540224e-01 1.868273484082865962e-03 1.990047504632577388e-02 9.922277201541994662e-01 3.424920636895488479e-02
2.060157681065952484e-01 1.471694187858356151e-01 6.968470398856618786e-01 1.515919459112078926e-01 6.536992813237086919e-01
2.506524774530676236e-01 4.621567158205763248e-01 2.760326811813473835e-01 2.247054400645722230e-04 8.046057506604588072e-01
6.935188431966178291e-01 1.759903108136210703e-01 4.911881931172706883e-02 2.193834716801260076e-01 6.614508738931013099e-01
