2.125562802610950985e+00 1.501357328345392927e+00 1.983168080333648220e+00 1.620921688981534547e+00 3.369834490820669881e+00
7.554395309367293275e-03 1.146426397205221187e-01 1.207694455513544929e+00 5.059107311233592696e+00 2.196137658745302979e+00
2.554132794626496894e-01 3.028947768940151164e-01 3.974616801691368995e+00 3.368668348712734684e+00 2.143461220235017561e-01
2.720856057667278893e+00 1.125230351510873694e+00 5.239972784128664740e-01 8.435448559169601568e-01 3.736107431642733179e+00
4.120271542759784467e+00 2.067387908602591196e-01 1.111765740520342716e+00 2.862871562139302828e+00 2.865863181537686266e+00
2.433830534691003855e+00 4.268484108708330282e+00 2.388547422094411121e-01 1.327468426022430370e-01 1.231168589523390589e+00
2.448356002135308795e+00 3.608957316754478395e+00 1.303357840874167728e+00 1.006028081920908868e+00 1.580712497954115614e+00
2.541107777149978819e+00 1.912311887092126073e+00 3.244154975240112204e+00 8.248799328337547143e-01 3.478259430775300087e-01
3.514796064756539717e+00 3.263940351414066576e+00 1.759612533531847989e-01 2.301798684116635463e-01 3.865908961656284171e-01
9.208819628620482645e-01 -0.000000000000000000e+00 2.674064117709761490e+00 3.507006761476923806e+00 1.683323789169687723e+00
1.066962177556646685e+00 3.264219850697136494e+00 4.020869631480477983e-03 2.333247504220201218e+00 2.558539618505573099e+00
1.182420100556167385e-02 4.716528555029693592e+00 1.852816733378864766e-02 2.565146838008488750e+00 3.085515728920982248e+00
1.604645983769559985e-03 4.617009160564462533e+00 6.871302317313819630e-02 2.780226965821026130e+00 1.539630257299657412e+00
3.123420761249706246e+00 1.825182798227512393e+00 4.025040838576634528e+00 3.262933689949853555e+00 1.787382655989485855e-02
3.783602311724689304e+00 1.454666442400416593e-01 1.360639764388980266e+00 1.308304545198304414e-01 2.444841406578307286e+00
3.558690110016898611e+00 -0.000000000000000000e+00 1.084392685885405584e-02 4.248924939006109014e+00 8.732210674423614982e-01
1.557417362559985419e+00 2.884482453101444133e+00 9.331310268731306534e-01 2.877365845650725173e+00 1.164437663927042843e+00
8.797431907335233614e-01 3.251999265683372276e+00 3.549575723441177333e-01 1.904693304494006645e+00 9.242868474510809174e-01
1.462430430325290853e+00 1.557699413682439138e+00 7.897280275302481778e-01 2.837063010450442402e+00 2.587935247355889423e+00
1.877737965634971751e+00 3.161524670570073692e+00 2.628905557792362568e+00 5.042051912375556701e-03 3.063336293708749825e+00
1.667716899460138175e-03 2.383134358050296164e+00 8.092872895599677596e-01 3.397937284641331601e+00 4.079665596696503194e+00
2.329070369479763425e+00 4.108278831230099959e-01 2.697358371955805190e+00 3.262061304842294618e+00 2.351310942207408272e-01
1.351437147616956658e+00 5.091413755886789794e+00 2.061163765228364239e-02 1.827099016968901542e-03 1.076940904906867447e+00
2.171484708236284700e+00 1.034368084338373572e+00 3.222053903276957953e+00 1.875064449083161167e+00 1.770596784859742812e+00
2.218160970889637262e+00 1.352062988999619964e-01 2.360474578703201320e+00 5.134921855128449231e+00 3.732504160335562426e-01
6.902537826238774876e-01 2.429473009499112823e+00 3.671293973391069443e+00 1.256939625233555402e+00 2.417721108523716467e+00
