1.792062607246792227e+00 4.346973040252594123e-01
2.107141978841640562e+00 1.216644545682043187e-02
2.256051688042755909e+00 8.755106771715760461e-01
3.190916347083572746e-01 8.376291492041992859e-01
2.193611049996994744e+00 1.269233648939565251e+00
9.142723295547932061e-01 1.894064096191117930e+00
2.203346284379819053e+00 3.055409399462212239e-01
1.348901932931158010e+00 2.326352324936222238e-01
6.697689122890365665e-01 7.874113455373217274e-01
1.311291329081551549e+00 3.165163466507745493e-01
1.225261425562488959e+00 1.032488285198848388e+00
1.642743784280173314e+00 1.623869146992692691e+00
1.516526568828141519e+00 7.539817513821124306e-01
8.100015170619958571e-01 1.236610837750558300e-02
1.914116171239871766e+00 5.669598484017923656e-01
2.187532425020598748e+00 4.516944734713507770e-01
1.727080755373242349e+00 8.029552435639651931e-01
8.070251760601730995e-01 3.859987555747556587e-01
2.940713099240329642e-01 1.137763087568772535e+00
1.972148316847621041e+00 1.289346839974067516e+00
7.882952972475226749e-01 6.921024099961814446e-01
1.447945397881974294e+00 1.428122641330339393e+00
8.135045586457728684e-01 4.479074768760749614e-01
5.652278600709367273e-01 9.105061949203632210e-01
8.470520300637451871e-01 4.253941373850259611e-01
1.488643857988371844e+00 1.434193429931521324e+00
4.832852058880851912e-03 1.758195127949383263e+00
7.334884633416922650e-01 7.759360190748414432e-01
1.441561362642598709e+00 1.560275688030438923e+00
7.323634550294682022e-01 9.558376458841791878e-01
2.670125382217960475e-01 1.804946913315409018e+00
8.795943078710877217e-01 4.840535469001985142e-02
1.373650267099608024e+00 6.132242462547369266e-01
1.331344992165472307e+00 4.307427947335357686e-03
8.955223652960787595e-01 7.206137437573502114e-01
2.962655260762671605e-01 1.447716830580250802e+00
1.161202789306768235e+00 3.190945313473343981e-01
5.616358595007663740e-02 1.540592703975962152e+00
